Start,End,Speaker,Speech,meeting
1508.55,1508.77,C,number,EN2009d
1508.6,1508.69,A,", the",EN2009d
1508.66,1509.28,B,okay,EN2009d
1508.69,1509.07,A,spots'll,EN2009d
1508.77,1509.47,C,of different,EN2009d
1509.07,1509.54,A,be different,EN2009d
1509.28,1509.55,B,. So it's,EN2009d
1509.47,1510.03,C,yeah,EN2009d
1509.54,1509.86,A,anyway,EN2009d
1509.55,1509.89,B,a jiggle,EN2009d
1509.86,1510.12,A,. 'Cause,EN2009d
1509.89,1510.14,B,rate,EN2009d
1510.03,1510.71,C,. Yeah,EN2009d
1510.12,1510.37,A,i,EN2009d
1510.14,1510.5,B,", okay",EN2009d
1510.37,1510.56,A,you're not,EN2009d
1510.5,1510.5,B,.,EN2009d
1510.56,1510.74,A,gonna,EN2009d
1510.71,1511.56,C,. Mm-hmm,EN2009d
1510.74,1512.83,A,g have the same pixel,EN2009d
1511.56,1512.43,C,. Yep . Exactly,EN2009d
1512.07,1512.39,B,Right .,EN2009d
1512.43,1512.7,C,. So,EN2009d
1512.83,1517.4,A,". So um we have the option that we can put in an A_ fixation thing here , right",EN2009d
1517.32,1518.96,C,Mm-hmm,EN2009d
1517.4,1518.14,A,", as well . If",EN2009d
1518.08,1518.35,B,Mm-hmm,EN2009d
1518.14,1519.36,A,you want,EN2009d
1518.35,1518.35,B,.,EN2009d
1518.96,1519.4,C,. I mean to,EN2009d
1519.36,1535.9,A,the smaller if you want the smaller coding in in here . So that it's not just parsed into this idea of which object . But you also have the raw fixation um data . We can put that in as another track . If you think that that's something that you might want to look at in one of these tools that shows you the tracks against each other,EN2009d
1535.68,1536.15,B,Well,EN2009d
1535.9,1535.9,A,.,EN2009d
1536.15,1539.09,B,", all I th understood you to ask for was the duration of",EN2009d
1538.97,1539.26,A,Yeah,EN2009d
1539.09,1539.33,B,each,EN2009d
1539.26,1539.44,A,", I d",EN2009d
1539.33,1539.84,B,fixation,EN2009d
1539.44,1539.92,A,that's all he,EN2009d
1539.84,1540.53,B,inside,EN2009d
1539.92,1540.53,A,asked for,EN2009d
1540.22,1540.81,C,It yeah,EN2009d
1540.53,1540.81,B,. Yeah,EN2009d
1540.53,1542.09,A,. Yeah,EN2009d
1540.81,1542.31,C,. Uh,EN2009d
1540.81,1540.81,B,.,EN2009d
1542.09,1542.35,A,. Well,EN2009d
1542.31,1542.44,C,if,EN2009d
1542.35,1542.77,A,", I think",EN2009d
1542.44,1545.41,C,"if we've got everything , then I suppose it's",EN2009d
1544.7,1545.45,B,You can come back,EN2009d
1545.41,1545.6,C,you,EN2009d
1545.45,1545.45,B,.,EN2009d
1545.6,1550.07,C,"can always yes , it's you're not throwing anything away then",EN2009d
1549.87,1550.07,A,Yeah,EN2009d
1550.07,1550.24,C,. Or,EN2009d
1550.07,1555.4,A,", and in N_X_T_ there's no cost , right , because the y the uh you just don't choose to load those",EN2009d
1555.21,1555.45,C,Right,EN2009d
1555.4,1555.57,A,. All,EN2009d
1555.45,1555.45,C,.,EN2009d
1555.57,1559.95,A,we're doing is dumping it as output that you can load if you choose to . Um,EN2009d
1559.51,1559.99,B,Okay,EN2009d
1559.95,1560.39,A,i,EN2009d
1559.99,1559.99,B,.,EN2009d
1560.39,1564.6,A,"g s you know , so if they're things that you just know are crazy and you're not gonna want then",EN2009d
1564.02,1564.33,C,Mm-hmm .,EN2009d
1564.6,1566.31,A,we don't do it . But otherwise,EN2009d
1566.09,1566.44,B,Right,EN2009d
1566.31,1566.51,A,we go,EN2009d
1566.44,1566.44,B,.,EN2009d
1566.51,1571.09,A,ahead and dump 'em . 'Cause it's easy to dump out the fixations . Um,EN2009d
1570.24,1570.45,D,Yeah .,EN2009d
1570.6,1571.31,B,So it's,EN2009d
1571.09,1571.39,A,yeah,EN2009d
1571.31,1571.65,B,the,EN2009d
1571.39,1571.39,A,?,EN2009d
1571.65,1573.42,B,number of different fixations .,EN2009d
1573.53,1575.76,A,Okay . So it's the number of fixations,EN2009d
1575.03,1575.79,B,"Well , actually do you",EN2009d
1575.76,1577.37,A,the,EN2009d
1575.79,1577.57,B,want the average duration ? Or do you want the number,EN2009d
1577.37,1577.51,A,did,EN2009d
1577.4,1577.56,C,Uh,EN2009d
1577.51,1577.58,A,you,EN2009d
1577.56,1577.69,C,but,EN2009d
1577.57,1577.66,B,of,EN2009d
1577.58,1577.76,A,want,EN2009d
1577.66,1577.96,B,different,EN2009d
1577.69,1578.4,C,uh,EN2009d
1577.76,1578.11,A,the,EN2009d
1577.96,1578.31,B,ones,EN2009d
1578.11,1578.54,A,you,EN2009d
1578.31,1578.31,B,?,EN2009d
1578.4,1583.11,C,uh number uh well the uh duration time as well somehow . Whether it's the average one or,EN2009d
1583.77,1585.27,B,Duration of each fixation,EN2009d
1584.88,1585.31,C,Of,EN2009d
1585.27,1585.43,B,in,EN2009d
1585.31,1586.8,C,the fixation,EN2009d
1585.43,1585.97,B,the region,EN2009d
1585.9,1586.17,A,M,EN2009d
1585.97,1585.97,B,.,EN2009d
1586.17,1587.01,A,not e well,EN2009d
1586.8,1587.18,C,. Well,EN2009d
1587.01,1590.99,A,", if it's each , you have to d you have to break it down into another tier , right",EN2009d
1590.48,1590.81,D,Yeah .,EN2009d
1590.99,1595.31,A,. You can't you can say there were three fixations and they averaged uh a certain time,EN2009d
1595.26,1595.62,C,The,EN2009d
1595.31,1595.68,A,. But you don't,EN2009d
1595.62,1595.74,C,the,EN2009d
1595.68,1595.96,A,wanna,EN2009d
1595.74,1599.41,C,average should be alright uh to work with,EN2009d
1598.22,1599.64,A,"D well , what about the the",EN2009d
1599.41,1599.78,C,. The the,EN2009d
1599.64,1601.69,A,overall sum of the durations ? Is that,EN2009d
1601.59,1601.88,B,Well,EN2009d
1601.69,1601.93,A,I mean,EN2009d
1601.88,1602.02,B,", you've",EN2009d
1601.93,1601.98,C,Uh,EN2009d
1601.93,1602.08,A,which,EN2009d
1601.98,1602.19,C,well,EN2009d
1602.02,1602.26,B,already,EN2009d
1602.08,1602.26,A,way,EN2009d
1602.19,1602.32,C,", if",EN2009d
1602.26,1602.45,B,got,EN2009d
1602.26,1602.33,A,do,EN2009d
1602.32,1602.48,C,you've,EN2009d
1602.33,1602.59,A,you want,EN2009d
1602.45,1602.65,B,that,EN2009d
1602.48,1602.64,C,got,EN2009d
1602.59,1602.78,A,to,EN2009d
1602.64,1602.72,C,the,EN2009d
1602.65,1602.65,B,.,EN2009d
1602.72,1605.24,C,"number of fixations in the average time , you",EN2009d
1605.14,1605.52,A,Yeah,EN2009d
1605.24,1605.66,C,can then,EN2009d
1605.52,1605.7,A,", then",EN2009d
1605.66,1607.2,C,just,EN2009d
1605.7,1607.29,A,that's that's the way,EN2009d
1607.2,1607.66,C,generate,EN2009d
1607.29,1607.71,A,you want it,EN2009d
1607.66,1608.03,C,it,EN2009d
1607.71,1608.03,A,? That way,EN2009d
1608.03,1608.57,C,. Yeah,EN2009d
1608.03,1608.4,A,around ?,EN2009d
1608.57,1608.82,C,", yeah .",EN2009d
1610.53,1611.01,A,Okay,EN2009d
1610.56,1611.3,B,So that's a measure,EN2009d
1611.01,1611.01,A,.,EN2009d
1611.3,1613.21,B,"of jiggle in the region , roughly .",EN2009d
1613.62,1613.96,C,Mm-hmm .,EN2009d
1614.46,1620.34,A,And uh y did you want the percentage of time fixated as opposed to,EN2009d
1620.1,1620.36,C,Uh,EN2009d
1620.34,1621.57,A,which is sort of another,EN2009d
1621.34,1621.74,B,Moving,EN2009d
1621.57,1621.75,A,view,EN2009d
1621.74,1621.74,B,.,EN2009d
1621.75,1623.39,A,of this number . You can,EN2009d
1623.38,1623.74,C,Again,EN2009d
1623.39,1623.77,A,have as,EN2009d
1623.74,1624.06,C,", uh",EN2009d
1623.77,1624.13,A,many of,EN2009d
1624.06,1624.25,C,that,EN2009d
1624.13,1624.31,A,these,EN2009d
1624.25,1624.43,C,that,EN2009d
1624.31,1624.76,A,as,EN2009d
1624.43,1627.1,C,should be you should be able to derive that presumably,EN2009d
1626.93,1627.97,A,Yeah,EN2009d
1627.1,1627.69,C,from,EN2009d
1627.97,1641.81,A,". Well , it's not um the the extra cost of having these as attributes is not high . So um , you know , it saves you i uh having to do write scripts to do arithmetic on that later",EN2009d
1641.64,1641.88,B,Okay,EN2009d
1641.81,1642.02,A,if,EN2009d
1641.88,1641.88,B,.,EN2009d
1642.0,1642.33,C,Right,EN2009d
1642.02,1642.41,A,you know,EN2009d
1642.33,1642.33,C,.,EN2009d
1642.41,1645.24,A,that these are numbers that are gonna be useful to,EN2009d
1645.22,1646.01,B,What's,EN2009d
1645.24,1645.49,A,you .,EN2009d
1646.01,1659.97,B,"our error of measurement on location on the screen ? So to what degree do we actually know whether the two little eyes , little circles , are exactly in the same place or just somewhere in the same",EN2009d
1659.64,1660.1,C,Uh,EN2009d
1659.97,1660.41,B,region,EN2009d
1660.1,1660.51,C,that,EN2009d
1660.41,1660.41,B,?,EN2009d
1660.51,1663.16,C,it can vary a bit depending on the calibration . But,EN2009d
1663.08,1663.42,B,Right,EN2009d
1663.16,1663.44,C,if we're,EN2009d
1663.42,1663.75,B,", okay",EN2009d
1663.44,1663.83,C,building,EN2009d
1663.75,1663.75,B,.,EN2009d
1663.83,1666.41,C,in a sort of error margin,EN2009d
1666.29,1666.58,B,Right,EN2009d
1666.41,1667.26,C,um,EN2009d
1666.58,1666.58,B,.,EN2009d
1667.26,1676.21,C,it it will be based on pixels around . But there'll also be a minimum one . 'Cause I'm trying to think that it's probably the small the actual mouse icon is so small,EN2009d
1675.84,1676.18,B,Mm-hmm .,EN2009d
1676.21,1680.44,C,", it'll need a slightly larger uh just because",EN2009d
1680.32,1680.54,B,It's,EN2009d
1680.44,1680.57,C,if,EN2009d
1680.54,1680.77,B,yeah,EN2009d
1680.57,1680.85,C,what you,EN2009d
1680.77,1681.32,B,", okay",EN2009d
1680.85,1681.43,C,have i is,EN2009d
1681.32,1681.55,B,", right",EN2009d
1681.43,1681.61,C,a,EN2009d
1681.55,1681.55,B,.,EN2009d
1681.61,1683.02,C,sort of larger error or of b,EN2009d
1682.83,1682.91,B,S,EN2009d
1683.02,1684.33,C,error margin around it .,EN2009d
1684.5,1685.56,B,Okay . So my question,EN2009d
1685.19,1685.39,D,Yeah .,EN2009d
1685.56,1697.86,B,"was going to be alright , the the mouse is a dynamic object , right . The eye track is a dynamic object ? Or is it only the the piece that the eye tra the other person's eye track is on that's that's an object in this definition",EN2009d
1697.29,1698.18,C,Uh,EN2009d
1697.86,1697.86,B,?,EN2009d
1698.18,1700.54,C,no . The o the other person's gaze position,EN2009d
1700.39,1700.63,B,Is,EN2009d
1700.54,1701.4,C,as well,EN2009d
1700.63,1701.44,B,a,EN2009d
1701.4,1702.1,C,. Mm-hmm,EN2009d
1701.44,1702.64,B,is an object,EN2009d
1702.1,1702.66,C,. Yep,EN2009d
1702.64,1702.92,B,. Okay,EN2009d
1702.66,1703.08,C,. Trea,EN2009d
1702.92,1703.23,B,. With,EN2009d
1703.08,1703.44,C,treated,EN2009d
1703.23,1703.89,B,some,EN2009d
1703.44,1703.93,C,the same,EN2009d
1703.89,1704.27,B,with,EN2009d
1703.93,1704.32,C,as,EN2009d
1704.27,1704.54,B,plus,EN2009d
1704.32,1704.56,C,as the,EN2009d
1704.54,1704.62,B,or,EN2009d
1704.56,1705.01,C,mouse,EN2009d
1704.62,1705.14,B,minus,EN2009d
1705.01,1705.67,C,say,EN2009d
1705.14,1705.95,B,something or other,EN2009d
1705.67,1706.13,C,. Yep,EN2009d
1705.95,1707.1,B,", yeah",EN2009d
1706.13,1706.67,C,. Mm-hmm .,EN2009d
1707.1,1709.8,B,", around it . Some circular",EN2009d
1709.7,1710.24,C,Yes,EN2009d
1709.8,1710.6,B,area,EN2009d
1710.24,1710.39,C,", yep .",EN2009d
1710.6,1724.47,B,. Okay . And Um so you can be on the object but not on the other person's gaze . So there can be a triangle which has,EN2009d
1724.04,1724.74,C,Yes,EN2009d
1724.47,1725.35,B,A_'s,EN2009d
1724.74,1726.18,C,. So if there uh if,EN2009d
1725.35,1726.74,B,gaze in,EN2009d
1726.18,1726.73,C,mm-hmm .,EN2009d
1726.74,1731.18,B,the centre and your gaze actually happens to be here,EN2009d
1730.87,1731.31,C,Yes,EN2009d
1731.18,1731.49,B,. You're,EN2009d
1731.31,1731.31,C,.,EN2009d
1731.49,1733.91,B,in the triangle region,EN2009d
1733.72,1734.09,A,Mm-hmm,EN2009d
1733.91,1734.1,B,. Does,EN2009d
1734.09,1734.09,A,.,EN2009d
1734.1,1734.43,B,this,EN2009d
1734.44,1738.41,C,"But not looking at their individual and pr fact , they probably will avoid",EN2009d
1738.21,1738.53,B,Okay,EN2009d
1738.41,1738.67,C,looking,EN2009d
1738.53,1738.53,B,.,EN2009d
1738.67,1746.35,C,"directly . Because if they're looking directly at it , it's obscuring the the part .",EN2009d
1746.39,1750.0,B,But it's directly added when when these two in this situation,EN2009d
1749.92,1750.35,C,Mm-hmm,EN2009d
1750.0,1750.52,B,when these two,EN2009d
1750.35,1750.35,C,.,EN2009d
1750.52,1752.75,B,"overlap , right , like this",EN2009d
1752.5,1752.76,C,Yeah,EN2009d
1752.75,1752.75,B,.,EN2009d
1752.76,1753.5,C,", mm-hmm .",EN2009d
1753.75,1760.04,D,Okay . Yeah 'cause I think that that's gonna co that's 'cause b the diagram we got there suggesting that they're only looking thing at time . So whether,EN2009d
1760.01,1760.26,B,Mm-hmm,EN2009d
1760.04,1761.18,D,it's triangle,EN2009d
1760.26,1760.26,B,.,EN2009d
1761.18,1762.01,D,or whatever else . But,EN2009d
1761.8,1762.06,B,Mm-hmm,EN2009d
1762.01,1762.16,D,so,EN2009d
1762.06,1762.06,B,.,EN2009d
1762.16,1765.72,D,what you're suggesting there is they can be looking at the triangle and maybe a mouse pointer,EN2009d
1765.56,1765.8,A,Yeah,EN2009d
1765.72,1765.92,D,and,EN2009d
1765.8,1765.8,A,.,EN2009d
1765.92,1766.2,D,maybe,EN2009d
1766.18,1767.03,B,Mm-hmm,EN2009d
1766.2,1768.02,D,an eye at the same time,EN2009d
1767.03,1768.52,B,. Mm-hmm . Mm-hmm,EN2009d
1767.67,1768.03,C,The,EN2009d
1768.02,1768.65,D,". Okay , okay",EN2009d
1768.52,1768.68,B,. Well,EN2009d
1768.65,1768.65,D,.,EN2009d
1768.68,1773.67,B,"it would come up it would say yes , right ? I mean because they would be in the same place",EN2009d
1773.32,1773.85,A,I don't know,EN2009d
1773.67,1773.99,B,. So,EN2009d
1773.73,1774.23,C,Mm-hmm,EN2009d
1773.85,1773.85,A,.,EN2009d
1773.99,1774.41,B,if you,EN2009d
1774.23,1774.23,C,.,EN2009d
1774.41,1777.12,B,y you're gonna have dynamic regions which overlap one another,EN2009d
1776.92,1778.51,C,Mm-hmm,EN2009d
1777.12,1779.19,B,by definition . If the mouse is on,EN2009d
1778.51,1779.5,C,. The m the mouse,EN2009d
1779.19,1780.37,B,the construct,EN2009d
1779.5,1780.13,C,", the gaze",EN2009d
1779.98,1780.31,D,Yeah,EN2009d
1780.13,1780.4,C,and,EN2009d
1780.31,1781.28,D,. Yep,EN2009d
1780.37,1781.14,B,", then",EN2009d
1780.4,1781.61,C,the part,EN2009d
1781.14,1782.16,B,right,EN2009d
1781.28,1781.94,D,. Yeah,EN2009d
1781.61,1782.77,C,are all,EN2009d
1781.94,1782.8,D,", yeah",EN2009d
1782.16,1782.44,B,", right",EN2009d
1782.25,1782.83,A,Well well,EN2009d
1782.44,1782.44,B,.,EN2009d
1782.77,1783.23,C,layered,EN2009d
1782.8,1782.91,D,. 'Cause,EN2009d
1782.83,1783.04,A,but,EN2009d
1782.91,1783.11,D,you get,EN2009d
1783.04,1783.32,A,y,EN2009d
1783.11,1783.33,D,c,EN2009d
1783.23,1783.23,C,.,EN2009d
1783.32,1783.54,A,those,EN2009d
1783.33,1783.55,D,'cause you,EN2009d
1783.54,1786.06,A,are different tracks of information . So what,EN2009d
1785.92,1786.31,B,Right,EN2009d
1786.06,1786.45,A,you want,EN2009d
1786.31,1786.31,B,.,EN2009d
1786.45,1793.23,A,"is one track of information about which object it's one , one about whether or not it's on the other guy's gaze , and one about whether it's on um one of the mouse",EN2009d
1792.89,1793.37,B,We,EN2009d
1793.23,1793.88,A,positions,EN2009d
1793.37,1794.03,B,treat those,EN2009d
1793.88,1793.88,A,.,EN2009d
1794.03,1807.06,B,as as other objects . But the difference between them and the the parts of the c thing to be constructed is that they're allowed to overlap with other things so nothing breaks . Okay,EN2009d
1807.04,1807.2,A,Yeah,EN2009d
1807.06,1808.13,B,? If,EN2009d
1807.2,1808.21,A,", but i in in",EN2009d
1808.13,1808.65,B,we,EN2009d
1808.21,1808.87,A,the analysis,EN2009d
1808.65,1808.9,B,mm-hmm,EN2009d
1808.87,1808.97,A,you,EN2009d
1808.9,1808.9,B,.,EN2009d
1808.97,1812.12,A,should treat those as completely separate tracks of information . Because,EN2009d
1812.06,1812.23,B,Ye,EN2009d
1812.12,1818.56,A,"they can be looking at they could look sim simultaneously at somebody's mouse , somebody's gaze and some object",EN2009d
1818.06,1818.72,B,Mm-hmm,EN2009d
1818.56,1818.88,A,", right",EN2009d
1818.72,1818.97,B,. Yes,EN2009d
1818.88,1819.27,A,. So,EN2009d
1818.97,1822.95,B,", as opposed to simply looking at somebody's gaze when the mouse isn't also there , right",EN2009d
1822.8,1823.61,A,Yeah,EN2009d
1822.95,1823.32,B,. And you want,EN2009d
1823.2,1823.36,D,Yep,EN2009d
1823.32,1823.41,B,to,EN2009d
1823.36,1823.36,D,.,EN2009d
1823.41,1823.82,B,know those,EN2009d
1823.61,1823.97,A,. So the,EN2009d
1823.82,1824.91,B,things,EN2009d
1823.97,1825.04,A,these are independent,EN2009d
1824.91,1825.13,B,. Right,EN2009d
1825.04,1826.91,A,. So,EN2009d
1825.13,1827.22,B,", they're i they're independent dynamic objects",EN2009d
1826.91,1827.18,A,so,EN2009d
1827.03,1827.33,C,Mm-hmm,EN2009d
1827.18,1827.43,A,what,EN2009d
1827.22,1827.22,B,.,EN2009d
1827.33,1827.33,C,.,EN2009d
1827.43,1835.67,A,"we want is whether they're looking at s at the other person's gaze , right , and say they are in this period well , I mean uh",EN2009d
1835.65,1835.91,B,Okay,EN2009d
1835.67,1836.21,A,they're,EN2009d
1835.91,1836.78,B,. So a definition,EN2009d
1836.21,1836.88,A,probably not,EN2009d
1836.78,1836.95,B,of,EN2009d
1836.88,1837.05,A,given,EN2009d
1836.95,1837.19,B,we're,EN2009d
1837.05,1837.37,A,what I've,EN2009d
1837.19,1837.66,B,all looking,EN2009d
1837.37,1837.67,A,trying to,EN2009d
1837.66,1843.9,B,"at and touching the same thing . So imagine that we've just added a piece to the construct , alright",EN2009d
1843.45,1843.75,A,Mm-hmm .,EN2009d
1843.9,1851.11,B,. So now that's the construct . And both mouse symbols are on it,EN2009d
1851.11,1851.26,D,Yeah,EN2009d
1851.11,1851.81,B,", right",EN2009d
1851.26,1851.26,D,.,EN2009d
1851.7,1851.94,A,Mm-hmm,EN2009d
1851.81,1852.56,B,. And,EN2009d
1851.94,1851.94,A,.,EN2009d
1852.56,1855.07,B,both gazes are on it,EN2009d
1854.86,1855.05,D,Yep .,EN2009d
1855.07,1867.0,B,", right . So at that point you should have a line-up of A_ is on the construct , A_ is on the mouse , A_ is on A_ is on A_'s mouse , A_ is on B_'s mouse , A_ is on B_'s gaze , and",EN2009d
1866.73,1866.98,A,Mm-hmm .,EN2009d
1867.0,1869.19,B,B_ likewise,EN2009d
1868.84,1869.7,A,Yeah,EN2009d
1869.19,1869.55,B,. Okay .,EN2009d
1869.7,1872.94,A,". So g so there's there's a lot of tracks here , right",EN2009d
1872.79,1872.99,B,Right,EN2009d
1872.94,1874.05,A,. Because,EN2009d
1872.99,1872.99,B,.,EN2009d
1874.05,1875.96,A,well we just added this fixation track .,EN2009d
1878.33,1878.68,B,"Ooh , I",EN2009d
1878.52,1878.68,A,And,EN2009d
1878.68,1878.89,B,love,EN2009d
1878.68,1879.1,A,then there,EN2009d
1878.89,1879.43,B,the eraser,EN2009d
1879.1,1879.84,A,is,EN2009d
1879.43,1879.43,B,.,EN2009d
1879.84,1884.48,A,"A_'s mouse , not their eyes , is on an object , right",EN2009d
1884.04,1885.47,B,Mm-hmm,EN2009d
1884.48,1886.75,A,. And the mouse might be on,EN2009d
1885.47,1886.81,B,". Yeah , but the mouse is also",EN2009d
1886.75,1887.17,A,triangle,EN2009d
1886.81,1887.47,B,a,EN2009d
1887.17,1887.49,A,one,EN2009d
1887.47,1887.96,B,dynamic,EN2009d
1887.49,1887.49,A,.,EN2009d
1887.96,1888.53,B,object .,EN2009d
