Start,End,Speaker,Speech,meeting
1783.34,1783.66,A,Command,ES2015c
1783.46,1783.88,C,inter,ES2015c
1783.66,1784.59,A,interface,ES2015c
1784.02,1784.43,B,Ouch .,ES2015c
1784.59,1784.59,A,.,ES2015c
1785.17,1787.33,C,The command line interface yeah .,ES2015c
1787.35,1789.23,A,Did you say command line,ES2015c
1788.9,1789.93,C,Yeah,ES2015c
1789.23,1789.76,A,? Okay .,ES2015c
1789.93,1789.93,C,.,ES2015c
1791.94,1800.59,A,"Line interface . Alright , and supplements . What's that all about ?",ES2015c
1801.02,1818.29,C,"Um , I think that is well we haven't really made any decisions about what we're gonna do about the cluster of button functions , colours and forms , in the in consistent use . Like what what are ideas to combat these problems",ES2015c
1818.27,1818.86,A,Um,ES2015c
1818.29,1828.23,C,"? You know how um different interfaces are very different , and can be confusing because because of their difference , and because of",ES2015c
1827.5,1827.86,A,Mm-hmm .,ES2015c
1828.23,1834.67,C,the different clusters of buttons that they have . We haven't really decided what to do about that .,ES2015c
1836.37,1838.88,A,"Um , what are our choices here ?",ES2015c
1839.91,1850.06,C,Well it's just um w where where shall we locate the buttons . What kind of functions wi shall we have ?,ES2015c
1851.08,1854.64,A,"You mean like we'll have the numbers of the channels , and we'll have",ES2015c
1853.94,1854.86,B,The power,ES2015c
1854.64,1855.46,A,the channel-changer,ES2015c
1854.86,1854.86,B,.,ES2015c
1855.46,1856.21,A,", and volume",ES2015c
1855.68,1856.29,B,Volume,ES2015c
1856.21,1856.51,A,", and",ES2015c
1856.29,1856.29,B,.,ES2015c
1856.51,1857.07,A,power,ES2015c
1856.56,1856.81,D,Mm-hmm .,ES2015c
1857.07,1857.07,A,?,ES2015c
1858.82,1859.87,C,So pretty,ES2015c
1859.04,1859.58,A,Um,ES2015c
1859.87,1862.59,C,just just the basic,ES2015c
1861.77,1862.73,A,Yeah,ES2015c
1862.59,1862.88,C,button,ES2015c
1862.73,1862.91,A,. Like I,ES2015c
1862.88,1863.68,C,functions,ES2015c
1862.91,1865.0,A,don't know if we should go into,ES2015c
1863.68,1863.68,C,.,ES2015c
1865.0,1868.69,A,"like adjusting light levels , things like that , because different televisions will have",ES2015c
1868.76,1870.48,B,"May yeah . Tone , contrast",ES2015c
1869.89,1870.87,A,Um,ES2015c
1870.48,1870.89,B,", and things",ES2015c
1870.87,1871.39,A,", yeah",ES2015c
1870.89,1872.66,B,. That's a bit,ES2015c
1871.39,1871.39,A,.,ES2015c
1871.85,1878.08,D,"That was on , um one of my presentations . About how often it was used . Do you remember that",ES2015c
1877.94,1878.24,B,Yeah,ES2015c
1878.08,1878.08,D,?,ES2015c
1878.24,1878.3,B,", it",ES2015c
1878.25,1878.53,A,Yep,ES2015c
1878.3,1879.12,B,was minima,ES2015c
1878.53,1878.53,A,.,ES2015c
1879.12,1879.57,B,well,ES2015c
1879.47,1879.94,C,Yeah,ES2015c
1879.57,1880.04,B,", it wasn't",ES2015c
1879.94,1879.94,C,.,ES2015c
1879.95,1880.28,A,Yeah,ES2015c
1880.04,1880.37,B,the,ES2015c
1880.28,1880.46,A,", it was",ES2015c
1880.37,1880.6,B,l,ES2015c
1880.46,1881.63,A,hardly ever used,ES2015c
1881.1,1881.6,D,I w,ES2015c
1881.63,1882.02,A,really .,ES2015c
1882.84,1883.57,D,Should I bring it up ?,ES2015c
1883.85,1884.56,A,Yeah,ES2015c
1884.26,1884.64,B,Yeah . That,ES2015c
1884.56,1884.67,A,. And,ES2015c
1884.64,1884.9,B,would,ES2015c
1884.67,1885.25,A,most televisions,ES2015c
1884.9,1886.37,B,be good,ES2015c
1885.25,1886.81,A,will come with a remote,ES2015c
1886.37,1886.99,B,". Yeah , and",ES2015c
1886.81,1886.81,A,.,ES2015c
1886.99,1889.77,B,surely that would be like quite specific to,ES2015c
1889.5,1889.86,C,Yeah,ES2015c
1889.77,1889.87,B,the,ES2015c
1889.86,1890.22,C,", each",ES2015c
1889.87,1890.39,B,individual,ES2015c
1890.18,1890.8,A,Yeah,ES2015c
1890.22,1891.37,C,television,ES2015c
1890.39,1891.09,B,television,ES2015c
1890.8,1890.8,A,.,ES2015c
1891.09,1891.54,B,", so",ES2015c
1891.37,1891.37,C,.,ES2015c
1894.6,1896.83,A,"'Kay , well we know we want numbers",ES2015c
1895.8,1897.02,D,The ch,ES2015c
1896.83,1896.83,A,.,ES2015c
1897.02,1910.88,D,"t Screen settings was used um zero point five times an hour . So tw twice every once every two hours . Um , and it was considered a one point five relevance , on a scale of ten . That's brightness , colour , tone",ES2015c
1910.79,1913.46,B,Mm,ES2015c
1910.88,1911.39,D,", all that .",ES2015c
1913.03,1913.97,C,You don't change,ES2015c
1913.46,1914.03,B,. I think most,ES2015c
1913.97,1914.51,C,that,ES2015c
1914.03,1914.58,B,of that comes,ES2015c
1914.51,1915.13,C,often,ES2015c
1914.58,1915.24,B,like on the,ES2015c
1915.13,1916.28,C,", yeah",ES2015c
1915.24,1916.38,B,i individual television,ES2015c
1916.28,1916.28,C,.,ES2015c
1916.38,1918.39,B,"set itself , doesn't it ? I'm sure it has",ES2015c
1918.0,1918.37,D,Mm-hmm,ES2015c
1918.21,1918.39,A,Yeah,ES2015c
1918.37,1918.37,D,.,ES2015c
1918.39,1918.47,A,", it",ES2015c
1918.39,1918.6,B,its,ES2015c
1918.47,1919.17,A,does,ES2015c
1918.6,1919.4,B,"own buttons , so",ES2015c
1919.17,1919.17,A,.,ES2015c
1919.4,1923.37,B,you don't necessarily need to have it on remote .,ES2015c
1923.49,1923.92,A,"Yeah , and",ES2015c
1923.87,1924.4,C,Yeah,ES2015c
1923.92,1924.61,A,different televisions,ES2015c
1924.4,1924.4,C,.,ES2015c
1924.61,1927.88,A,". Like we , I don't know if we can make a remote that would be universal to all the different kinds",ES2015c
1927.72,1928.84,B,Yeah,ES2015c
1927.88,1928.1,A,of,ES2015c
1928.84,1929.09,B,. So,ES2015c
1929.09,1929.49,A,changes,ES2015c
1929.09,1929.66,B,we're just going,ES2015c
1929.49,1930.15,A,like that,ES2015c
1929.66,1930.18,B,for,ES2015c
1930.15,1930.15,A,.,ES2015c
1930.18,1933.08,B,"power , channels",ES2015c
1932.87,1933.69,A,Volume,ES2015c
1933.08,1934.78,B,", volume",ES2015c
1933.69,1933.69,A,.,ES2015c
1934.78,1934.78,B,",",ES2015c
1935.04,1943.44,D,"The other one was audio settings . Mono , stereo , pitch . I mean I sometimes use that . Some T_V_s will have the option of like living room style , movie style",ES2015c
1942.58,1943.51,C,Yeah,ES2015c
1943.44,1944.17,D,", um",ES2015c
1943.51,1943.51,C,.,ES2015c
1944.17,1949.04,D,"and that , they say that's used zero point eight times an hour , which is actually somewhat high . Like",ES2015c
1949.0,1950.23,B,Mm,ES2015c
1949.04,1951.01,D,almost once an hour,ES2015c
1950.23,1950.23,B,.,ES2015c
1950.65,1951.71,A,Yeah,ES2015c
1951.01,1952.08,D,". Um , relevance",ES2015c
1951.71,1951.71,A,.,ES2015c
1952.08,1952.51,D,of two .,ES2015c
1955.81,1962.61,A,"Oh . We have five minutes to finish our meeting . Crap . Okay , um , let's do this fast . Um",ES2015c
1962.66,1963.57,D,Well that didn't some up on mine .,ES2015c
1963.69,1968.41,A,Should we have audio ? It only comes up on mine usually,ES2015c
1967.88,1968.63,C,It w it,ES2015c
1968.38,1968.51,D,Oh,ES2015c
1968.41,1968.41,A,.,ES2015c
1968.51,1968.51,D,.,ES2015c
1968.63,1975.19,C,"would seem silly if we'd having anything else , just have an audio button though . Do you know",ES2015c
1975.11,1975.3,A,Yeah,ES2015c
1975.19,1975.19,C,?,ES2015c
1975.3,1985.45,A,", I don't , I it's , it's a problem with the international uh appeal , I think . Um , if we have audio because we don't know how other televisions work",ES2015c
1985.44,1985.57,C,But,ES2015c
1985.45,1985.65,A,. But we,ES2015c
1985.57,1985.69,C,we,ES2015c
1985.65,1987.8,A,know that everyone has this and it's the same .,ES2015c
1988.86,1989.28,D,Yeah I guess,ES2015c
1989.23,1989.38,B,I've,ES2015c
1989.28,1994.82,D,"that it affects the marketing , 'cause it , mm it is a good sales ploy to say , aren't you annoyed with remote controls that have all these buttons",ES2015c
1994.73,1995.42,C,Yeah,ES2015c
1994.82,1995.65,D,. This one has channel,ES2015c
1995.42,1995.42,C,.,ES2015c
1995.65,1996.61,D,", volume",ES2015c
1995.77,1996.92,B,"Yeah , that's it",ES2015c
1996.61,1996.84,D,and your,ES2015c
1996.77,1996.98,C,That,ES2015c
1996.84,1997.31,D,channe,ES2015c
1996.92,1997.07,B,. We,ES2015c
1996.98,1997.22,C,could,ES2015c
1997.07,1997.24,B,can,ES2015c
1997.22,1997.37,C,be,ES2015c
1997.24,1997.43,B,just,ES2015c
1997.31,1997.43,D,and,ES2015c
1997.37,1997.49,C,a,ES2015c
1997.43,1997.53,D,your,ES2015c
1997.43,1997.64,B,go,ES2015c
1997.49,1997.99,C,sales,ES2015c
1997.53,1997.82,D,power,ES2015c
1997.64,1997.92,B,for,ES2015c
1997.75,1998.2,A,Yeah,ES2015c
1997.82,1997.82,D,.,ES2015c
1997.92,1998.21,B,", make",ES2015c
1997.99,1998.61,C,pitch,ES2015c
1998.2,1998.2,A,.,ES2015c
1998.21,1998.71,B,it,ES2015c
1998.61,1998.61,C,.,ES2015c
1998.71,1998.8,B,a,ES2015c
1998.79,1999.15,D,Yeah,ES2015c
1998.8,1999.15,B,selling,ES2015c
1999.15,1999.15,D,.,ES2015c
1999.15,2000.33,B,point that it is just,ES2015c
2000.19,2001.19,C,Simple,ES2015c
2000.33,2001.44,B,the basic,ES2015c
2000.72,2001.18,A,Yeah .,ES2015c
2001.19,2001.82,C,and,ES2015c
2001.44,2003.22,B,. Yeah uh I,ES2015c
2002.02,2002.47,D,Okay .,ES2015c
2002.6,2003.32,A,Alright,ES2015c
2003.08,2003.46,C,Yeah,ES2015c
2003.22,2004.79,B,brilliant,ES2015c
2003.32,2003.32,A,.,ES2015c
2003.46,2003.46,C,.,ES2015c
2004.19,2005.33,A,Good,ES2015c
2004.79,2004.79,B,.,ES2015c
2005.33,2019.61,A,". And , okay , in closing , 'cause we only have five minutes . We'll be meeting again in thirty minutes . Um , you'll be working , Poppy will be working on the look-and-feel design . Wait a minute . Is that right",ES2015c
2019.54,2020.01,B,Mm-hmm,ES2015c
2019.61,2019.61,A,?,ES2015c
2020.01,2020.01,B,.,ES2015c
2020.11,2040.53,A,"Yep , and um the user interface design , so this is where the trendy stuff comes in . And you'll be evaluating the product . Um , Poppy and Tara will have to work together , using modelling clay . And , um , your personal coach will give you the rest of the information of what needs to happen",ES2015c
2040.17,2043.59,B,Okay,ES2015c
2040.53,2043.81,A,". Alright . So , anyone else have something to say",ES2015c
2043.59,2043.88,B,. Um,ES2015c
2043.81,2043.81,A,?,ES2015c
2043.88,2045.78,B,", I just have one question about",ES2015c
2045.52,2045.7,A,Yeah .,ES2015c
2045.78,2050.19,B,the whole fruit and vegetable aspect,ES2015c
2048.4,2049.05,A,Yeah,ES2015c
2048.52,2048.84,D,Mm-hmm .,ES2015c
2049.05,2049.05,A,.,ES2015c
2050.19,2060.35,B,". Are we seeing as that was the most popular thing that came up out of your market research , I thi I think we should keep to that rather than moving to animals or something , because",ES2015c
2059.29,2059.62,D,Yeah .,ES2015c
2059.84,2060.4,A,Yeah,ES2015c
2060.35,2060.66,B,even,ES2015c
2060.4,2060.4,A,.,ES2015c
2060.66,2066.91,B,"if that may not seem obvious to us , if that's what the surveys brought out , I think that we should probably go along with that",ES2015c
2066.33,2067.01,A,Yeah,ES2015c
2066.91,2068.24,B,. Um,ES2015c
2067.01,2067.01,A,.,ES2015c
2068.24,2073.57,B,", so I suppose that'll come out in our dev design development . But you're happy to go ahead with the fruit and",ES2015c
2073.48,2073.71,D,Now,ES2015c
2073.57,2074.56,B,veg,ES2015c
2073.71,2074.65,D,do you guys need,ES2015c
2074.56,2074.56,B,?,ES2015c
2074.65,2078.24,D,want an idea of how many uh are you gonna come up with casing ideas ? Like f,ES2015c
2078.03,2078.78,B,Y,ES2015c
2078.24,2079.09,D,five different,ES2015c
2078.59,2079.16,C,Yeah,ES2015c
2078.78,2079.22,B,Yeah,ES2015c
2079.16,2079.16,C,.,ES2015c
2079.22,2079.22,B,.,ES2015c
2079.83,2080.23,C,What I,ES2015c
2080.13,2082.48,A,five,ES2015c
2080.99,2082.5,C,What I was thinking what do yous,ES2015c
2082.48,2082.48,A,. .,ES2015c
2082.5,2090.73,C,"think of this ? Um , having the numbers kind of like , not a bunch of grapes , but you know like purple and kind of in a triangle",ES2015c
2090.73,2091.05,D,Mm-hmm,ES2015c
2090.73,2090.73,C,.,ES2015c
2091.05,2091.05,D,.,ES2015c
2091.28,2092.61,C,Like grapes,ES2015c
2092.39,2092.64,D,Yeah you,ES2015c
2092.61,2092.77,C,. Like,ES2015c
2092.64,2092.89,D,can have,ES2015c
2092.77,2093.04,C,that's,ES2015c
2092.89,2093.26,D,some fun,ES2015c
2093.04,2093.33,C,kind,ES2015c
2093.26,2093.38,D,with,ES2015c
2093.33,2093.99,C,of,ES2015c
2093.38,2094.01,D,"the buttons , it's",ES2015c
2093.99,2095.11,C,fruity,ES2015c
2094.01,2094.3,D,true .,ES2015c
2094.8,2095.24,A,Mm-hmm,ES2015c
2095.11,2095.76,C,or something,ES2015c
2095.24,2095.24,A,.,ES2015c
2095.76,2096.09,C,. That's,ES2015c
2096.01,2096.48,D,Yeah,ES2015c
2096.09,2096.44,C,just,ES2015c
2096.37,2096.49,B,We,ES2015c
2096.48,2096.48,D,.,ES2015c
2096.49,2099.27,B,"can have a look at those ideas , yeah",ES2015c
2098.44,2098.79,A,Yeah,ES2015c
2098.52,2098.81,D,I guess,ES2015c
2098.79,2098.79,A,.,ES2015c
2098.81,2099.5,D,what you i ideally,ES2015c
2099.27,2099.27,B,.,ES2015c
2099.5,2102.01,D,you'd kind of think of age markets as well . So it's,ES2015c
2101.89,2102.28,B,Yeah,ES2015c
2102.01,2102.32,D,a something,ES2015c
2102.28,2102.28,B,.,ES2015c
2102.32,2108.91,D,"that will , you know , appeal to the fifteen to twenty five year olds . Something that your granny would want on her remote control . Um",ES2015c
2108.02,2108.33,B,Yeah .,ES2015c
2108.6,2108.93,A,Yeah,ES2015c
2108.91,2109.08,D,", and",ES2015c
2108.93,2108.93,A,.,ES2015c
2109.08,2110.54,D,"international tastes as well , so",ES2015c
2111.96,2112.31,B,Tricky,ES2015c
2111.98,2114.08,D,Not easy,ES2015c
2112.31,2113.78,B,. A lot,ES2015c
2112.9,2113.46,A,Yeah .,ES2015c
2113.78,2114.23,B,of things,ES2015c
2114.08,2114.08,D,.,ES2015c
2114.23,2115.06,B,to consider,ES2015c
2114.78,2115.47,C,Yeah,ES2015c
2114.85,2115.28,A,Lots,ES2015c
2115.06,2115.53,B,. Hm,ES2015c
2115.28,2115.67,A,of,ES2015c
2115.47,2115.47,C,.,ES2015c
2115.53,2115.53,B,.,ES2015c
2115.67,2117.85,A,yeah . Alright .,ES2015c
2118.0,2118.6,B,Okay .,ES2015c
2119.47,2126.02,A,"'Kay we'll stick to the fruit and veggie theme then . Alright . And , um , we'll reconvene in thirty minutes",ES2015c
2125.65,2127.07,B,Okay,ES2015c
2125.78,2126.17,C,Okay,ES2015c
2126.02,2126.31,A,. 'Kay,ES2015c
2126.16,2126.68,D,Okay,ES2015c
2126.17,2126.17,C,.,ES2015c
2126.31,2128.76,A,. Bye,ES2015c
2126.68,2126.68,D,.,ES2015c
2127.07,2130.87,B,. Thank you,ES2015c
2128.76,2132.84,A,. I'll see you later,ES2015c
2130.87,2130.87,B,.,ES2015c
2132.84,2135.81,A,". Oh , what did I just do . Okay .",ES2015c
58.48,104.06,A,"Okay . Here we go . Alright , the agenda for thi oh . Alright . Um the agenda for this meeting is um we'll initially have the prototype presentation by our two designers . And then we will evaluate it , given the criteria that um that we gave gave it . And um talk about our finances , whether we were under or over our budget . I have a um a spreadsheet where we can calculate um our prices for every aspect of of what we've made , given our options . And um evaluate the product , as a group",ES2015d
103.54,104.11,B,Okay,ES2015d
104.06,104.63,A,. And,ES2015d
104.11,104.11,B,.,ES2015d
104.63,110.91,A,um So first we'll have the prototype presentation . Do you need the um PowerPoint for,ES2015d
110.77,111.08,B,Um,ES2015d
110.91,111.33,A,this,ES2015d
111.08,111.44,B,yeah . I,ES2015d
111.33,111.33,A,?,ES2015d
111.44,112.94,B,just got a few slides,ES2015d
112.83,113.26,A,Alright,ES2015d
112.94,113.5,B,", so show",ES2015d
113.26,113.26,A,.,ES2015d
113.5,115.85,B,them . Thank you .,ES2015d
123.36,125.25,B,Do you want to present it ?,ES2015d
126.34,127.07,C,Um,ES2015d
128.38,129.53,B,"Yeah , here we are",ES2015d
129.35,129.6,C,This,ES2015d
129.53,129.53,B,.,ES2015d
129.6,139.52,C,is what we came up with . It's a pretty simple design . It's um based on a mango ? Yeah . And,ES2015d
138.39,139.66,A,On,ES2015d
139.38,139.96,B,Mango,ES2015d
139.52,139.75,C,we,ES2015d
139.66,140.1,A,? A,ES2015d
139.96,140.21,B,shape,ES2015d
140.1,140.92,A,mango,ES2015d
140.21,140.21,B,.,ES2015d
140.92,141.24,A,. Okay,ES2015d
140.95,141.73,C,Yeah,ES2015d
141.24,141.24,A,.,ES2015d
141.73,149.1,C,. And we have the company logo here and this will be the infrared,ES2015d
149.05,149.21,B,The,ES2015d
149.1,149.88,C,here,ES2015d
149.21,150.15,B,L_E_D_,ES2015d
149.88,150.38,C,and this'll,ES2015d
150.15,150.15,B,.,ES2015d
150.38,153.22,C,"be the power point , the on off button",ES2015d
153.05,153.8,A,Oh . Okay,ES2015d
153.22,154.18,C,kind yeah,ES2015d
153.8,153.8,A,.,ES2015d
154.18,154.18,C,.,ES2015d
154.47,155.27,D,I'm sorry . What was the where's,ES2015d
155.17,155.57,A,Oops,ES2015d
155.27,155.84,D,the L_E_D_,ES2015d
155.57,155.57,A,.,ES2015d
155.84,155.84,D,?,ES2015d
156.2,158.48,C,It's in the middle of one of the little R_s,ES2015d
157.82,158.97,D,Oh . Okay,ES2015d
158.48,159.16,C,. And then,ES2015d
158.97,158.97,D,.,ES2015d
159.16,165.02,C,the other one is the power . And uh we just have a simple design . We wanted it all to be,ES2015d
165.42,166.76,B,So it's palm-held,ES2015d
165.97,167.19,C,accessible,ES2015d
166.76,166.76,B,.,ES2015d
167.19,168.98,C,from your thumb yeah palm-held,ES2015d
168.44,168.94,B,Yeah .,ES2015d
168.98,169.81,C,and,ES2015d
169.46,169.76,A,Yeah .,ES2015d
169.81,173.32,C,all the buttons are accessible from your thumb .,ES2015d
173.88,174.11,A,Notice,ES2015d
174.02,174.23,C,So,ES2015d
174.11,174.28,A,you have,ES2015d
174.23,174.35,C,you,ES2015d
174.28,174.61,A,a number,ES2015d
174.35,174.63,C,don't have,ES2015d
174.61,175.02,A,ten,ES2015d
174.63,174.69,C,to,ES2015d
175.02,175.45,A,button .,ES2015d
176.24,180.23,C,"Oh that was a mistake , wasn't it ? Right no",ES2015d
179.57,180.26,B,You just need the,ES2015d
180.23,180.74,C,", that's",ES2015d
180.26,185.71,B,nought,ES2015d
180.74,184.08,C,a zero . Take that one off .,ES2015d
184.62,186.75,A,Okay,ES2015d
185.71,185.71,B,.,ES2015d
186.62,187.34,C,Sorry,ES2015d
186.75,186.75,A,.,ES2015d
187.34,190.5,C,. I was in charge of the numbers,ES2015d
189.08,191.27,A,No problem,ES2015d
190.5,190.5,C,.,ES2015d
191.27,191.64,A,. Ah .,ES2015d
191.67,198.02,C,And this is just if you've got like eleven or twelve or thirt the plus,ES2015d
197.36,198.13,B,So one plus,ES2015d
198.02,198.25,C,. You can,ES2015d
198.13,198.31,B,one,ES2015d
198.25,198.44,C,go,ES2015d
198.31,198.49,B,would be,ES2015d
198.44,199.05,C,one,ES2015d
198.49,199.36,B,"eleven , or",ES2015d
199.05,200.64,C,", three or something",ES2015d
200.25,200.7,A,Oh,ES2015d
200.64,200.71,C,. You,ES2015d
200.7,200.86,A,. You,ES2015d
200.71,201.0,C,press,ES2015d
200.86,201.09,A,press,ES2015d
201.0,201.19,C,that,ES2015d
201.09,201.55,A,a plus,ES2015d
201.19,201.61,C,first,ES2015d
201.55,201.8,A,button,ES2015d
201.61,201.87,C,and then,ES2015d
201.8,201.8,A,?,ES2015d
201.87,203.41,C,you go one three yeah .,ES2015d
203.84,205.82,A,Oh okay . I've never heard of that kind before .,ES2015d
205.84,214.11,C,"Well we just thought , we have all the numbers here , so we wanted something representative of numbers larger than ten and",ES2015d
214.2,215.4,B,Yeah,ES2015d
214.68,215.13,A,Yeah .,ES2015d
215.4,225.12,B,"because if you on your average um remote , if you press one twice you just go to um or uh say you wanted channel twelve , you press",ES2015d
225.01,225.39,A,Yeah,ES2015d
225.12,225.93,B,"one , and",ES2015d
225.39,225.39,A,.,ES2015d
225.93,229.67,B,"then you go to channel one , and then two then you'd just go to channel two , instead of",ES2015d
229.58,229.86,D,Oh,ES2015d
229.67,230.53,B,twelve,ES2015d
229.86,231.04,D,", there's no e okay",ES2015d
230.53,230.82,B,. So if you,ES2015d
230.82,231.13,C,So,ES2015d
230.82,230.97,B,did,ES2015d
230.95,231.88,A,Oh,ES2015d
230.97,231.29,B,like,ES2015d
231.04,231.04,D,.,ES2015d
231.13,232.08,C,the plus,ES2015d
231.29,232.1,B,one plus,ES2015d
231.88,231.88,A,.,ES2015d
232.08,232.18,C,and,ES2015d
232.1,232.72,B,two,ES2015d
232.18,233.4,C,then yeah,ES2015d
232.72,233.75,B,you could go to,ES2015d
233.4,233.4,C,.,ES2015d
233.75,234.01,B,channel,ES2015d
