Start,End,Speaker,Speech,meeting
1465.24,1466.11,D,we'll leave that one on the side .,ES2004c
1466.12,1466.63,C,Yeah .,ES2004c
1467.27,1467.81,D,'Kay,ES2004c
1467.49,1467.92,B,Okay,ES2004c
1467.81,1467.81,D,.,ES2004c
1467.92,1467.92,B,.,ES2004c
1469.38,1479.21,C,"I mean you can you could do it , you could have a 'cause if you if you just put the full charge through an L_C_D_ display it'll completely blank it out",ES2004c
1478.47,1478.81,D,Mm .,ES2004c
1479.21,1481.51,C,", but I don't know if you could get any mirror effect on it",ES2004c
1481.17,1481.74,D,Oh I think,ES2004c
1481.51,1482.01,C,", I'm not sure",ES2004c
1481.74,1482.06,D,forget,ES2004c
1482.01,1482.17,C,about,ES2004c
1482.06,1485.3,D,about the mirror that was just a very quick passing thought yeah,ES2004c
1484.52,1485.6,B,Okay,ES2004c
1485.3,1485.3,D,.,ES2004c
1485.6,1485.97,B,", okay",ES2004c
1485.92,1486.89,A,Okay,ES2004c
1485.97,1485.97,B,.,ES2004c
1486.89,1510.42,A,", uh would like to share something which I did here . First thing is uh basically on design we just took the input from the previous meeting , especially from the marketing and industrial design , to check on the customer needs and feasibility . Second is we checked into competitors , the picture here shows one of the standard models offered by competitors here . So y you generally see there's not much of variety",ES2004c
1510.4,1510.77,B,Mm,ES2004c
1510.42,1510.99,A,and,ES2004c
1510.77,1510.77,B,.,ES2004c
1510.99,1515.9,A,"like marketing team said uh , people need trendy , they are bored of black and white . So",ES2004c
1515.72,1516.07,C,Yeah,ES2004c
1515.9,1516.33,A,you generally,ES2004c
1516.07,1516.07,C,.,ES2004c
1516.33,1527.29,A,"see rectangular shape , very monotonous kind of designs here . And uh second thing is there's too much of confusion here",ES2004c
1527.27,1527.81,B,Mm,ES2004c
1527.29,1527.92,A,. No,ES2004c
1527.81,1527.81,B,.,ES2004c
1527.92,1547.98,A,"particular remote is standard . Like , some some people have a Here you see this ? This is on a I I I found th that uh only common feature is the ch uh channel control and uh volume control , rest other buttons , they are in a very disorganized and they are not consistent th with other models and all .",ES2004c
1548.32,1548.7,B,Okay .,ES2004c
1549.28,1555.94,A,"Okay , and second as already discussed with William , we are going to have m maybe a G_ G_U_I_ interface in the",ES2004c
1555.92,1556.22,C,Yeah,ES2004c
1555.94,1556.42,A,f in,ES2004c
1556.22,1556.22,C,.,ES2004c
1556.42,1557.82,A,the middle of the flip-top,ES2004c
1557.6,1557.96,D,Sorry what,ES2004c
1557.82,1558.51,A,and,ES2004c
1557.96,1558.28,D,does that,ES2004c
1558.24,1558.43,B,Which,ES2004c
1558.28,1558.58,D,stand,ES2004c
1558.43,1559.19,B,means,ES2004c
1558.51,1558.75,A,g,ES2004c
1558.58,1558.81,D,for,ES2004c
1558.75,1559.24,A,graphic,ES2004c
1558.81,1558.81,D,?,ES2004c
1559.24,1560.58,A,user interface basically,ES2004c
1560.36,1560.52,D,Okay .,ES2004c
1560.58,1562.35,A,"which is what we d do in computer , have",ES2004c
1562.31,1562.73,C,Yeah,ES2004c
1562.35,1562.73,A,icons,ES2004c
1562.73,1562.73,C,.,ES2004c
1562.73,1564.26,A,"or touch pad or whatever , which",ES2004c
1564.18,1564.32,C,If,ES2004c
1564.26,1564.64,A,is,ES2004c
1564.32,1569.12,C,you if yeah if you have like buttons that appear on the screen in this L_C_D_ screen,ES2004c
1568.91,1569.22,A,Like you,ES2004c
1569.12,1569.12,C,.,ES2004c
1569.22,1575.38,A,have on a l uh icons or something y you have is a good example of G_U_I_ graphic user interface,ES2004c
1574.84,1575.7,C,Yeah,ES2004c
1575.38,1575.38,A,.,ES2004c
1575.51,1575.93,B,Okay,ES2004c
1575.7,1575.7,C,.,ES2004c
1575.93,1575.93,B,.,ES2004c
1576.34,1583.05,A,"So basically not point or click Press any particular device , he just has to click on that particular icon",ES2004c
1582.98,1583.29,B,Okay,ES2004c
1583.05,1584.31,A,to simplify,ES2004c
1583.29,1583.29,B,.,ES2004c
1584.31,1597.76,A,". And on the top m repetitive buttons which are like volume or channel changing and all could be on the pointing device , that means the use of button . So he need not use a pointer to keep changing the channel if a person is frequent surfer .",ES2004c
1598.2,1598.6,B,Mm-hmm .,ES2004c
1598.78,1607.8,A,"So we are having a combination of boards , so f on the s simpler board , on the top we have this button , rubber buttons , to keep frequently changing the channels .",ES2004c
1609.46,1622.83,B,"Can we swap that round so th that the ones that we use all the time are on the bottom part ? 'Cause if you're thinking about holding it you would be using your thumbs to press , just like a mobile phone",ES2004c
1622.52,1623.39,C,Yeah,ES2004c
1622.57,1622.85,D,No you'd,ES2004c
1622.83,1622.83,B,.,ES2004c
1622.85,1623.39,D,hold it you don't,ES2004c
1623.39,1623.39,C,.,ES2004c
1623.39,1630.8,D,if you flip it open then you'd be Wouldn't you ? Isn't that the idea ? You us if we just use the shell as an example,ES2004c
1630.77,1631.32,B,Yeah,ES2004c
1630.8,1631.64,D,"again , you open",ES2004c
1631.32,1631.32,B,.,ES2004c
1631.64,1635.2,D,"that , you've got your L_C_D_ display there and you've got the buttons there so you're holding",ES2004c
1635.08,1635.81,C,Yeah,ES2004c
1635.2,1635.36,D,it in,ES2004c
1635.33,1635.59,B,That's,ES2004c
1635.36,1635.65,D,the palm of,ES2004c
1635.59,1635.69,B,what,ES2004c
1635.65,1635.76,D,your,ES2004c
1635.69,1635.87,B,I was,ES2004c
1635.76,1636.31,D,hand,ES2004c
1635.81,1636.56,C,", yeah",ES2004c
1635.87,1636.74,B,just saying,ES2004c
1636.31,1636.6,D,", yeah",ES2004c
1636.56,1636.72,C,but,ES2004c
1636.6,1636.6,D,.,ES2004c
1636.72,1636.82,C,you,ES2004c
1636.74,1636.88,B,", and",ES2004c
1636.8,1636.93,A,But,ES2004c
1636.82,1637.05,C,can,ES2004c
1636.88,1637.06,B,then,ES2004c
1637.05,1637.2,C,do,ES2004c
1637.06,1637.4,B,have,ES2004c
1637.2,1637.49,C,it with your,ES2004c
1637.4,1638.4,B,the,ES2004c
1637.49,1638.05,C,thumb li,ES2004c
1638.4,1640.95,B,and then have the L_C_D_ at the top,ES2004c
1640.61,1640.95,D,Mm-hmm,ES2004c
1640.82,1641.12,A,Mm-hmm,ES2004c
1640.95,1640.95,D,.,ES2004c
1640.95,1641.27,B,and then,ES2004c
1641.12,1641.12,A,.,ES2004c
1641.27,1643.31,B,be able to touch that for the,ES2004c
1642.78,1643.18,D,Mm-hmm .,ES2004c
1643.31,1643.62,B,other,ES2004c
1643.44,1643.87,A,Okay,ES2004c
1643.62,1644.42,B,controls,ES2004c
1643.87,1644.43,A,and you mean to,ES2004c
1644.42,1644.63,B,", so",ES2004c
1644.43,1644.69,A,the,ES2004c
1644.63,1650.03,B,"have the um the volume and the programme , things like that",ES2004c
1649.49,1650.76,A,And the lower distance,ES2004c
1650.03,1650.92,B,", on the lower",ES2004c
1650.76,1651.39,A,. Oh f,ES2004c
1650.92,1652.03,B,side,ES2004c
1651.39,1651.65,A,perfect .,ES2004c
1651.84,1651.93,D,Hmm .,ES2004c
1652.03,1652.41,B,. Okay .,ES2004c
1655.62,1690.61,A,"So the findings are too many cluttered buttons . Repetition of certain but buttons which I already explained , example the volume and channel control buttons . All are confusing and in inconsistent . Okay we had a latest finding of voice recognition , there was a mail which mentions that our division has developed a new speech recognition s feature . We have to check into the for financial f feasibility whether we can incorporate it this at a low cost , but for like we had g um s response from the customers that they would like to have the feature of finding",ES2004c
1690.13,1690.48,C,Yeah .,ES2004c
1690.61,1695.27,A,"it . So it could be like , where is the remote , and the remote answers I am here",ES2004c
1694.76,1695.18,C,Yeah .,ES2004c
1695.27,1700.15,A,. Some kind of thing or it gives a b bleep sound or some kind of sound,ES2004c
1699.41,1699.84,D,Mm .,ES2004c
1700.15,1706.64,A,and if this can be incorporated this would be more uh you can say trendy also ? And technologically innovative also .,ES2004c
1708.38,1708.78,C,Yeah .,ES2004c
1708.98,1729.76,A,"So we we can check into the financial feasibility of incorporating this . My personal preferences would be like , as already uh marketing department , they want something to do with fruit so I wouldn't say the design should be like a fruit , but yeah we can take inspiration from fruit colours , like the vibrant colours",ES2004c
1729.21,1729.61,D,Mm .,ES2004c
1729.76,1731.42,A,", uh red chilli",ES2004c
1730.76,1731.03,C,Yeah .,ES2004c
1731.42,1742.36,A,"uh tomato red or whatever and second thing is cer certain standard buttons we should have , like for example , i if you see the previous slide uh",ES2004c
1743.54,1745.15,C,"Well , yeah we",ES2004c
1746.09,1751.51,A,"I think most of the users would now be well acquainted with this cer central pattern , here",ES2004c
1751.17,1751.55,C,Yeah,ES2004c
1751.51,1751.69,A,", so",ES2004c
1751.55,1751.55,C,.,ES2004c
1751.69,1757.2,A,we we we would not change h that particular pattern because i this is the most consistent thing in all remote controls .,ES2004c
1757.45,1760.07,B,"I can't see that , is that play and stop and things ?",ES2004c
1760.16,1761.45,A,"This is central one , the one",ES2004c
1761.45,1761.51,B,Or,ES2004c
1761.45,1762.22,A,you,ES2004c
1761.51,1762.96,B,is that volume and,ES2004c
1762.22,1763.07,A,yeah volume and,ES2004c
1762.96,1763.43,B,channel,ES2004c
1763.07,1764.29,A,channel,ES2004c
1763.43,1763.43,B,?,ES2004c
1764.29,1781.57,A,". So keep that m that standardised because that's the most common feature across all models , if you look at all the models , it's here . This and voice recognition .",ES2004c
1782.75,1808.99,B,"Okay . Right . Okay . Um I'm not sure how long we've got left , but we need to make a decision about um the things we've discussed . So , we agree on Do we agree on the battery ?",ES2004c
1809.8,1810.4,D,Kinetic,ES2004c
1810.14,1810.81,A,The kinetic,ES2004c
1810.4,1810.4,D,?,ES2004c
1810.81,1810.81,A,.,ES2004c
1811.45,1813.06,B,Yeah,ES2004c
1811.55,1812.07,C,Yeah .,ES2004c
1813.06,1819.92,B,". Um , that means that there's no function for li the port , you know that it sits in , then pressing",ES2004c
1819.91,1820.47,C,Mm,ES2004c
1819.92,1821.16,B,the button then having,ES2004c
1820.47,1820.47,C,.,ES2004c
1821.16,1823.05,B,so we could incorporate voice recognition,ES2004c
1822.95,1823.22,C,Yeah,ES2004c
1823.05,1823.26,B,for the,ES2004c
1823.22,1823.31,C,I,ES2004c
1823.26,1823.75,B,finding,ES2004c
1823.31,1823.9,C,think,ES2004c
1823.75,1824.25,B,it,ES2004c
1823.9,1824.33,C,I mean,ES2004c
1824.25,1824.47,B,. It's,ES2004c
1824.33,1824.7,C,if,ES2004c
1824.47,1826.87,B,"a bi i it's like a g it's a gadget , it's a",ES2004c
1827.07,1828.14,C,Yeah it is it is,ES2004c
1828.07,1828.49,B,selling,ES2004c
1828.14,1828.78,C,qui,ES2004c
1828.49,1828.92,B,point,ES2004c
1828.78,1829.17,C,it's quite,ES2004c
1828.92,1828.92,B,.,ES2004c
1829.17,1835.73,C,a cool feature to have and also if they've got it if they've got these parts already in stock,ES2004c
1835.22,1835.49,A,Mm-hmm .,ES2004c
1835.73,1847.57,C,", then it won't be cheap to re-manufacture them , uh or it will be cheap sorry to re-manufacture them . So do you reckon that's a good idea that , where's the remote , I'm here thing ? I think that would be quite",ES2004c
1847.55,1847.95,D,Mm,ES2004c
1847.57,1847.93,C,fun .,ES2004c
1847.95,1847.95,D,.,ES2004c
1848.0,1855.25,B,I think the only I think the only pitfall that we would have would be how much it's going to cost,ES2004c
1855.2,1855.57,C,Yeah,ES2004c
1855.25,1855.57,B,if that,ES2004c
1855.57,1855.57,C,.,ES2004c
1855.57,1863.49,B,"means we have to cut down somewhere else , but I think pretty much we've used cheap",ES2004c
1863.14,1863.51,C,Yeah,ES2004c
1863.49,1863.92,B,relatively,ES2004c
1863.51,1863.51,C,.,ES2004c
1863.92,1864.27,B,cheap and,ES2004c
1864.19,1864.61,D,Mm,ES2004c
1864.27,1865.2,B,simple things,ES2004c
1864.61,1864.61,D,.,ES2004c
1865.0,1865.21,C,Yeah,ES2004c
1865.2,1865.37,B,. The,ES2004c
1865.21,1865.38,C,to,ES2004c
1865.37,1865.85,B,L_C_D_'s,ES2004c
1865.38,1866.21,C,s,ES2004c
1865.85,1866.55,B,not cheap,ES2004c
1866.21,1866.56,C,th,ES2004c
1866.55,1866.55,B,.,ES2004c
1866.56,1866.92,C,well,ES2004c
1866.87,1867.12,D,Hmm,ES2004c
1866.92,1867.58,C,it's,ES2004c
1867.12,1867.12,D,.,ES2004c
1867.58,1876.68,C,"it's not as expensive as it would be if it was full colour 'cause if we've just got a black and white one , I mean they use them in calculators so",ES2004c
1876.52,1877.15,B,Yeah,ES2004c
1876.68,1876.68,C,.,ES2004c
1877.15,1877.65,B,", okay",ES2004c
1877.46,1877.75,A,Maybe,ES2004c
1877.65,1877.65,B,.,ES2004c
1877.75,1879.25,A,we could start with the black and white .,ES2004c
1880.02,1880.43,C,Yeah .,ES2004c
1880.73,1881.01,A,That,ES2004c
1880.79,1881.04,B,And you,ES2004c
1881.01,1881.2,A,that,ES2004c
1881.04,1881.57,B,could,ES2004c
1881.2,1882.2,A,way we could,ES2004c
1881.57,1881.97,B,yeah .,ES2004c
1882.2,1883.07,A,upgrade later .,ES2004c
1883.7,1884.62,D,Yeah,ES2004c
1884.08,1884.57,B,Okay .,ES2004c
1884.62,1885.23,D,", we talked about",ES2004c
1885.03,1885.11,A,Mm .,ES2004c
1885.23,1889.58,D,"kinetic charging , we've deci seem to have decided on that , did we decide on double A_ or triple A_ batteries ?",ES2004c
1890.24,1890.56,A,Mm,ES2004c
1890.54,1890.82,C,Well,ES2004c
1890.56,1890.56,A,.,ES2004c
1890.82,1892.28,C,you cou um,ES2004c
1891.65,1892.42,B,Do you want like,ES2004c
1892.28,1892.28,C,.,ES2004c
1892.42,1893.12,B,a back-up ?,ES2004c
1893.87,1899.72,D,"No , one of the decisions we had to make was whether we had double A_ or triple A_ batteries 'cause they've still got to be charged this way haven't",ES2004c
1899.26,1899.84,C,K no the,ES2004c
1899.72,1900.16,D,they,ES2004c
1899.84,1900.29,C,kinetic,ES2004c
1900.16,1900.39,D,? I,ES2004c
1900.29,1900.53,C,ones,ES2004c
1900.39,1900.55,D,oh I,ES2004c
1900.53,1900.95,C,come,ES2004c
1900.55,1900.91,D,see .,ES2004c
1900.95,1905.02,C,come with um a sort of w watch a battery that goes in a watch .,ES2004c
1905.07,1906.07,D,"Right , okay , got you .",ES2004c
1906.15,1908.42,C,"So it's a lot smaller , so it would",ES2004c
1908.4,1910.62,D,"Got you on that okay , didn't realise .",ES2004c
1912.74,1920.62,B,"Um , okay so we've got battery . The inside components is pretty standardised across the board isn't it ?",ES2004c
1921.17,1921.78,C,Yeah .,ES2004c
1921.81,1922.08,A,Yeah,ES2004c
1921.89,1922.27,B,So,ES2004c
1922.08,1922.08,A,.,ES2004c
1922.27,1936.44,B,"there's not a really a decision to be made there , um . The buttons what did you give us as our The bare-board L_C_D_",ES2004c
1936.36,1936.6,C,Yeah,ES2004c
1936.44,1936.93,B,or,ES2004c
1936.6,1944.8,C,"the well I think were we're going for the L_C_D_ on that one , on the buttons , on the on the on on the top one",ES2004c
1944.71,1944.86,B,On,ES2004c
1944.8,1944.99,C,we're,ES2004c
1944.86,1945.25,B,the top,ES2004c
1944.99,1946.7,C,gonna,ES2004c
1945.25,1947.57,B,one okay you've got the touch,ES2004c
1946.7,1947.7,C,yeah,ES2004c
1947.57,1948.6,B,okay,ES2004c
1947.7,1947.7,C,.,ES2004c
1948.6,1949.36,B,and then,ES2004c
1950.04,1955.15,C,"On the bottom we were gonna have the rubber , the rubber ones , the anti-R_S_I_ ones .",ES2004c
1956.54,1958.47,B,"Okay , okay .",ES2004c
1959.77,1961.7,D,Sorry could you repeat that last part ?,ES2004c
1961.78,1963.67,C,"Um , okay on",ES2004c
1963.65,1964.1,D,L_C_D_,ES2004c
1963.67,1964.44,C,we've got the flip,ES2004c
1964.1,1964.64,D,screen,ES2004c
1964.44,1965.57,C,the flip-screen,ES2004c
1964.64,1965.89,D,. Mm-hmm,ES2004c
1965.57,1966.16,C,", the top",ES2004c
1965.89,1965.89,D,.,ES2004c
1966.16,1970.2,C,one is gonna be the L_C_D_ and the bottom one is gonna be the rubberised buttons,ES2004c
1969.83,1970.4,D,Okay,ES2004c
1970.2,1970.2,C,.,ES2004c
1970.4,1970.4,D,.,ES2004c
1971.44,1972.6,A,And for the sorry .,ES2004c
1973.36,1974.15,B,"No , it's fine .",ES2004c
1977.09,1980.29,A,For the body design I think plastic,ES2004c
1980.19,1981.14,C,Plastic,ES2004c
1980.29,1981.38,A,", uh w yeah",ES2004c
1981.14,1981.62,C,", okay",ES2004c
1981.38,1981.64,A,we could,ES2004c
1981.56,1981.73,B,For,ES2004c
1981.62,1981.62,C,.,ES2004c
1981.64,1981.83,A,use,ES2004c
1981.73,1981.86,B,the,ES2004c
1981.83,1981.93,A,the,ES2004c
1981.86,1982.56,B,inside,ES2004c
1981.93,1982.66,A,body,ES2004c
1982.56,1982.56,B,.,ES2004c
1982.66,1983.48,A,", for the inside and",ES2004c
1983.35,1983.79,C,Yeah,ES2004c
1983.48,1984.03,A,uh,ES2004c
1983.79,1983.79,C,.,ES2004c
1984.03,1987.82,A,"rubber as a padding or for the grip , something like to add to the design",ES2004c
1987.8,1988.09,B,Mm-hmm,ES2004c
1987.82,1987.82,A,.,ES2004c
1988.09,1988.09,B,.,ES2004c
1988.2,1992.1,D,"Mm-hmm , so we decided on a rubber casing for the plastic shell",ES2004c
1991.72,1992.64,A,Plast right,ES2004c
1992.1,1992.61,D,", a variety",ES2004c
1992.25,1992.73,B,Oh I think,ES2004c
1992.61,1992.72,D,of,ES2004c
1992.64,1992.64,A,.,ES2004c
1992.72,1993.33,D,designs,ES2004c
1992.73,1993.35,B,"so , I",ES2004c
1993.33,1993.77,D,", okay",ES2004c
1993.35,1993.92,B,think so,ES2004c
1993.77,1993.77,D,.,ES2004c
1993.92,1993.92,B,.,ES2004c
1995.97,2006.25,D,"and it is just uh although it's rubberised and spongy , apart from that we're just going to go for sort of vegetable and fruit colours , we're not gonna try and make it actually a vegetable or fruit design or anything else",ES2004c
2006.05,2006.29,C,Mm,ES2004c
2006.25,2006.35,D,", like",ES2004c
2006.29,2006.49,C,no,ES2004c
2006.35,2006.67,D,a shell,ES2004c
2006.49,2006.49,C,.,ES2004c
2006.67,2007.38,D,that we discussed,ES2004c
2007.04,2007.47,B,No,ES2004c
2007.38,2007.52,D,", just",ES2004c
2007.47,2007.52,B,I,ES2004c
2007.52,2007.66,D,go,ES2004c
2007.52,2007.96,B,think,ES2004c
2007.66,2008.31,D,for the colours,ES2004c
2007.96,2008.36,B,I,ES2004c
2008.16,2008.68,A,It's,ES2004c
2008.31,2008.31,D,.,ES2004c
2008.36,2010.44,B,we don't wanna be tacky if we've got,ES2004c
2010.38,2010.94,D,Okay,ES2004c
2010.44,2011.63,B,a kind of,ES2004c
2010.94,2010.94,D,.,ES2004c
2011.63,2025.33,B,"different shape anyway um the fact the m the material that we would be using would be cheap , so we could make it red , we could make it um psychedelic , you know , we could make",ES2004c
2025.11,2025.45,D,Mm-hmm,ES2004c
2025.33,2025.73,B,it,ES2004c
2025.45,2025.45,D,.,ES2004c
2025.73,2032.58,B,"black and white zebra stripes , but that's not really what we're focusing on , what we're focusing on is the m you know",ES2004c
2031.8,2032.28,D,The feel .,ES2004c
2032.58,2034.82,B,yes . So we could,ES2004c
2034.76,2035.14,D,'Kay,ES2004c
2034.82,2035.99,B,just pick,ES2004c
2035.14,2035.14,D,.,ES2004c
2035.99,2036.62,B,anything .,ES2004c
2036.89,2055.34,D,"Mm-hmm . Is that going to be this image I've got in my head of something kind of shaped like that , maybe about that size , made of plastic , fits into the palm of the hand , rubberised cover that's spongy . Is that really going to fit fancy look and feel which was the major thing that people wanted , market research , is that",ES2004c
