Start,End,Speaker,Speech,meeting
1469.19,1470.33,D,liked soft material .,TS3011c
1470.39,1470.84,C,Okay,TS3011c
1470.53,1470.71,A,Yeah .,TS3011c
1470.84,1473.52,C,", spongy materials",TS3011c
1471.92,1472.35,D,Yeah .,TS3011c
1473.52,1481.45,C,". Okay , um well um these scroll-wheels , I think uh they they can be they can be handy . So",TS3011c
1481.22,1483.77,B,And they can be implemented with a regular chip ?,TS3011c
1483.81,1486.66,C,"Yes , they can . But they really need the regular chip , you cannot use",TS3011c
1486.56,1486.78,B,Okay,TS3011c
1486.66,1487.01,C,the sa,TS3011c
1486.78,1487.1,B,", but we",TS3011c
1487.01,1487.35,C,simple,TS3011c
1487.1,1490.8,B,also uh we already need the regular chip for the sample uh,TS3011c
1490.33,1490.88,C,"Well , I'm not",TS3011c
1490.8,1491.17,B,sensor,TS3011c
1490.88,1491.36,C,very sure,TS3011c
1491.17,1492.05,B,speaker,TS3011c
1491.36,1492.11,C,. Maybe that's an,TS3011c
1492.05,1493.11,B,oh,TS3011c
1492.11,1492.96,C,uh,TS3011c
1492.75,1493.07,A,But but,TS3011c
1492.96,1493.43,C,a different,TS3011c
1493.07,1493.15,A,do,TS3011c
1493.11,1493.3,B,", evalu",TS3011c
1493.15,1496.43,A,"we want the curved uh uh design , or",TS3011c
1496.48,1503.83,C,"I think so , if you if you stick with the the simple uh straight-forward uh not curve design",TS3011c
1503.53,1503.95,A,I it's,TS3011c
1503.83,1504.29,C,", i uh",TS3011c
1503.95,1504.58,A,too,TS3011c
1504.29,1505.23,C,it's too,TS3011c
1504.58,1505.87,A,dull,TS3011c
1505.23,1506.16,C,dull,TS3011c
1505.68,1505.86,D,Yeah .,TS3011c
1505.87,1506.13,A,. Yeah .,TS3011c
1506.16,1516.23,C,". I don't think c our customers will like it . And um if you uh take the double-curved , uh then you cannot um you can only use the rubber buttons",TS3011c
1516.2,1516.48,A,Yeah,TS3011c
1516.23,1516.71,C,and you cannot,TS3011c
1516.48,1516.48,A,.,TS3011c
1516.71,1519.0,C,use the scroll-wheels . So,TS3011c
1518.01,1519.15,A,Okay,TS3011c
1519.0,1519.16,C,I,TS3011c
1519.15,1519.45,A,. Okay,TS3011c
1519.16,1519.52,C,think,TS3011c
1519.45,1519.45,A,.,TS3011c
1519.52,1521.13,C,this is the best of two worlds .,TS3011c
1521.48,1536.42,A,"Okay , what about um the issue I um addressed at the beginning of the meeting ? Um the voice function w with the infrared uh issue",TS3011c
1536.01,1536.28,C,Yes .,TS3011c
1536.42,1537.66,A,. Because it it's of,TS3011c
1537.55,1537.69,C,It's,TS3011c
1537.66,1537.91,A,cour,TS3011c
1537.69,1545.47,C,it's uh I uh I can imagine it's very dull to talk to a device w if you have to point to another device,TS3011c
1545.03,1545.26,A,Yeah .,TS3011c
1545.47,1547.93,C,. It's very unlogical .,TS3011c
1548.42,1553.42,B,But most infrared uh remote controls don't have to be pointed at all .,TS3011c
1554.05,1554.56,C,Well the,TS3011c
1554.29,1554.72,A,Well,TS3011c
1554.56,1556.59,C,there has to be some pointing at . But,TS3011c
1557.11,1557.65,A,It depends,TS3011c
1557.51,1557.82,B,Well,TS3011c
1557.65,1558.09,A,also,TS3011c
1557.82,1558.14,B,", if you",TS3011c
1558.09,1558.17,A,on,TS3011c
1558.14,1558.34,B,if,TS3011c
1558.17,1558.35,A,your,TS3011c
1558.34,1558.42,B,you,TS3011c
1558.35,1558.59,A,on,TS3011c
1558.42,1558.72,B,take your,TS3011c
1558.59,1559.01,A,your,TS3011c
1558.72,1563.83,B,"hand before it , okay , it won't work , but you can point it just",TS3011c
1563.5,1564.18,A,"Well , it depends",TS3011c
1563.83,1564.22,B,to the other,TS3011c
1564.18,1564.33,A,on,TS3011c
1564.22,1565.97,B,wall,TS3011c
1564.33,1566.01,A,your walls actually . If you,TS3011c
1565.97,1566.27,B,. Yeah,TS3011c
1566.01,1566.42,A,have,TS3011c
1566.27,1566.27,B,.,TS3011c
1566.42,1573.85,A,"uh have um smooth walls , it it it probably you're probably right . But if you have carpets on the wall",TS3011c
1573.76,1573.94,C,All,TS3011c
1573.85,1574.29,A,", which",TS3011c
1573.94,1574.37,C,lights get,TS3011c
1574.29,1574.56,A,our,TS3011c
1574.37,1575.31,C,absorbed,TS3011c
1574.56,1575.33,A,natural,TS3011c
1575.31,1575.61,C,", yeah",TS3011c
1575.33,1575.65,A,loving,TS3011c
1575.61,1575.61,C,.,TS3011c
1575.65,1581.77,A,"friends probably do have , then um yeah , th th it might be a bit more of a issue .",TS3011c
1583.19,1583.99,C,"Yes , because",TS3011c
1583.66,1584.26,A,So,TS3011c
1583.99,1586.81,C,the walls they they reflect the infrared light,TS3011c
1585.92,1586.22,A,Yeah .,TS3011c
1586.81,1600.5,C,. So it has an it's easier . Um I suggest we use the the sensor sample . Uh the sample sensor and sample speaker . Um,TS3011c
1600.15,1600.67,B,And the regular,TS3011c
1600.5,1600.82,C,with a,TS3011c
1600.67,1600.9,B,chip,TS3011c
1600.82,1600.96,C,with,TS3011c
1600.9,1600.9,B,.,TS3011c
1600.96,1605.2,C,a regular chip . I think uh it gives us the advantage,TS3011c
1604.93,1605.37,B,And and,TS3011c
1605.2,1605.47,C,of,TS3011c
1605.37,1607.39,B,the scroll uh scroll-wheels,TS3011c
1606.95,1607.57,C,Yes,TS3011c
1607.39,1607.58,B,. Yeah,TS3011c
1607.57,1608.57,C,", yes",TS3011c
1607.58,1607.58,B,.,TS3011c
1608.53,1608.63,A,I,TS3011c
1608.57,1608.9,C,. And,TS3011c
1608.63,1608.95,A,like the,TS3011c
1608.9,1608.96,C,uh,TS3011c
1608.95,1609.25,A,scroll,TS3011c
1608.96,1609.72,C,skip,TS3011c
1609.25,1610.04,A,wheels uh idea,TS3011c
1609.72,1610.15,C,and skip,TS3011c
1610.04,1610.04,A,.,TS3011c
1610.15,1611.44,C,the L_C_D_ part,TS3011c
1611.32,1611.58,A,Yeah,TS3011c
1611.44,1611.72,C,. I don't,TS3011c
1611.58,1611.58,A,.,TS3011c
1611.72,1614.53,C,think it it's any uh value added,TS3011c
1614.12,1615.34,B,No,TS3011c
1614.53,1615.41,C,thing . So,TS3011c
1615.34,1616.13,B,. Think so too .,TS3011c
1616.24,1616.87,A,"Well , it looks",TS3011c
1616.67,1616.93,C,Okay,TS3011c
1616.87,1616.97,A,uh,TS3011c
1616.93,1616.93,C,.,TS3011c
1616.97,1622.69,A,"yeah , well um according to Ruud , the the the market likes um",TS3011c
1622.13,1622.79,C,Technology,TS3011c
1622.69,1623.1,A,new,TS3011c
1622.79,1622.79,C,.,TS3011c
1623.1,1624.33,A,"flashy technology , and",TS3011c
1624.18,1625.45,C,Yes,TS3011c
1624.33,1625.57,A,I mean L_C_D_,TS3011c
1625.45,1625.65,C,. It's,TS3011c
1625.57,1626.74,A,is,TS3011c
1625.65,1626.82,C,not very flashy and,TS3011c
1626.74,1627.34,A,well,TS3011c
1626.82,1626.94,C,new .,TS3011c
1627.34,1632.65,A,", ok I know , but it's m it's less um s",TS3011c
1632.11,1632.57,D,Standard ?,TS3011c
1632.65,1641.76,A,"standard than than Well , we are not very w we do not know uh much about the the f the financial part . That's the problem",TS3011c
1640.97,1641.25,C,Mm-hmm .,TS3011c
1641.76,1646.68,A,. Because if we do have enough um space in in our finance,TS3011c
1646.48,1646.74,C,Mm-hmm,TS3011c
1646.68,1646.82,A,", I",TS3011c
1646.74,1646.74,C,.,TS3011c
1646.82,1653.48,A,"would say do integrate it , because it it adds a little ext extra",TS3011c
1653.07,1653.38,C,Yes .,TS3011c
1653.48,1655.13,A,high-tech feeling to it .,TS3011c
1655.2,1660.47,B,"But we already have the scroll-wheels , the sp uh the speaker uh the speak recognition",TS3011c
1659.74,1660.05,A,Mm yeah .,TS3011c
1660.47,1661.01,B,", the rubber ,",TS3011c
1661.46,1662.63,C,Uh I think our customers,TS3011c
1662.33,1662.83,B,the fancy,TS3011c
1662.63,1663.03,C,will go,TS3011c
1662.83,1663.39,B,colours,TS3011c
1663.03,1664.78,C,insane,TS3011c
1663.39,1663.39,B,.,TS3011c
1663.83,1664.77,A,"Okay , okay .",TS3011c
1664.78,1665.73,C,. It's it's too much .,TS3011c
1665.84,1677.28,A,"Yeah . Okay , I I agree . I think i Ruud , do you have any um anything you would like to um add or or maybe thoughts or",TS3011c
1678.26,1680.69,D,"Nah , um n no , I don't think so . M",TS3011c
1681.04,1683.68,A,"No ? Sebast uh nee , Roo ? Roo , do you",TS3011c
1683.62,1684.1,B,Um,TS3011c
1683.68,1684.49,A,have any other,TS3011c
1684.1,1687.45,B,no . Nothing more .,TS3011c
1687.48,1691.7,A,Nothing more . Um,TS3011c
1690.72,1693.6,C,Okay . Uh the n the next,TS3011c
1693.52,1693.95,A,Sebas,TS3011c
1693.6,1700.69,C,phase will be um the um not the what is the next phase f Flores ?,TS3011c
1701.28,1705.69,A,"Well , we we need to describe uh decisions now",TS3011c
1704.97,1705.37,C,Okay .,TS3011c
1705.69,1706.94,A,. So um,TS3011c
1706.31,1706.64,C,So i,TS3011c
1706.94,1708.26,A,on the energy,TS3011c
1708.22,1708.62,C,Okay,TS3011c
1708.26,1709.62,A,", well , we decided",TS3011c
1708.62,1708.62,C,.,TS3011c
1709.62,1709.94,A,. Chip .,TS3011c
1710.46,1710.83,C,Okay .,TS3011c
1711.27,1714.67,A,The case uh rubber with uh c one,TS3011c
1714.59,1715.04,C,Okay,TS3011c
1714.67,1715.06,A,one,TS3011c
1715.04,1715.34,C,", okay",TS3011c
1715.06,1715.37,A,uh one,TS3011c
1715.34,1715.34,C,.,TS3011c
1715.37,1718.49,A,curve . User interface um,TS3011c
1719.2,1724.55,B,Uh but uh can't scroll-wheels uh work with one uh one-curved case,TS3011c
1724.52,1724.76,C,Yes,TS3011c
1724.55,1724.91,B,? Yeah,TS3011c
1724.76,1725.08,C,", they can",TS3011c
1724.91,1725.44,B,", okay",TS3011c
1725.08,1725.72,C,work,TS3011c
1725.44,1725.79,B,. Sorry,TS3011c
1725.72,1725.82,C,. They,TS3011c
1725.79,1725.97,B,", yeah",TS3011c
1725.82,1726.11,C,cannot,TS3011c
1725.97,1725.97,B,.,TS3011c
1726.11,1727.62,C,work with double-curved,TS3011c
1727.18,1727.93,B,"Oh , sorry",TS3011c
1727.62,1728.06,C,. That's that's,TS3011c
1727.93,1728.11,B,. Yeah,TS3011c
1728.06,1728.82,C,problem,TS3011c
1728.11,1728.11,B,.,TS3011c
1728.82,1729.48,C,. I'll check it for you .,TS3011c
1729.59,1741.15,A,"Um then the corporate identity should be uh in the product . I guess that is something for Roo and Sebastian . Uh you talked about it before , the colours , grey and yellow .",TS3011c
1741.27,1741.52,B,Yeah .,TS3011c
1742.53,1752.28,A,"Keep it in mind . And um the buttons , well we talked about it now . The next phase , um Sebastian , um",TS3011c
1750.72,1751.04,C,Yes .,TS3011c
1752.28,1758.23,A,is um the design of the look and feel,TS3011c
1756.26,1756.59,C,Mm-hmm .,TS3011c
1758.23,1775.93,A,". The user interface design . And for you , the product evaluation . Um I'm sure your personal coach will give you more information on that . Um and uh the I_D_ and the U_I_D_ need to work together on the prototype drawing on the SMARTboard .",TS3011c
1776.26,1776.58,C,Okay .,TS3011c
1777.82,1782.99,A,And I'm going uh to plan my holidays,TS3011c
1781.38,1783.05,C,Okay . So you,TS3011c
1782.99,1782.99,A,.,TS3011c
1783.05,1783.28,C,will,TS3011c
1783.13,1783.69,B,The project,TS3011c
1783.28,1784.16,C,be on the Bahamas,TS3011c
1783.69,1784.42,B,drawing is,TS3011c
1784.16,1784.49,C,. Uh,TS3011c
1784.42,1785.32,B,for the next,TS3011c
1786.74,1789.12,A,"Yeah , it's it's uh when we come back in",TS3011c
1789.07,1789.91,B,Yeah,TS3011c
1789.12,1789.96,A,thirty minutes,TS3011c
1789.91,1790.15,B,", right",TS3011c
1789.96,1790.36,A,", uh you",TS3011c
1790.15,1790.15,B,.,TS3011c
1790.36,1792.04,A,will have a uh prototype ready .,TS3011c
1792.06,1795.84,C,Okay . So can you uh give us a summary of all uh decisions we've made ?,TS3011c
1796.1,1800.44,A,Yeah ? I can . Um maybe one of you could write it down,TS3011c
1799.73,1800.17,C,I'll do .,TS3011c
1800.44,1806.99,A,. Great . Um Uh you you need to help me . Um,TS3011c
1806.81,1808.96,C,Okay . W start with the casing .,TS3011c
1809.17,1811.4,A,The casing is curved,TS3011c
1810.98,1811.58,B,Single-curved,TS3011c
1811.25,1811.78,C,Okay,TS3011c
1811.4,1812.3,A,", single-curved",TS3011c
1811.58,1811.58,B,.,TS3011c
1811.78,1812.36,C,", single-curved",TS3011c
1812.3,1812.3,A,.,TS3011c
1812.36,1816.36,C,case . Okay . What about the energy source ?,TS3011c
1817.48,1819.47,A,Traditional batteries uh and solar .,TS3011c
1819.68,1826.33,B,But can there be uh wor can they work together ? Or do we have to choose between them ? 'Cause if we,TS3011c
1826.29,1826.57,A,No,TS3011c
1826.33,1826.68,B,have to,TS3011c
1826.57,1826.69,A,", they",TS3011c
1826.68,1828.04,B,choose,TS3011c
1826.69,1828.03,A,can be complementary,TS3011c
1827.98,1828.21,C,I,TS3011c
1828.03,1828.22,A,. Uh,TS3011c
1828.04,1828.3,B,yeah,TS3011c
1828.21,1828.28,C,I,TS3011c
1828.22,1829.03,A,al,TS3011c
1828.28,1828.53,C,think,TS3011c
1828.3,1828.3,B,?,TS3011c
1828.53,1829.22,C,they can,TS3011c
1829.03,1829.42,A,al,TS3011c
1829.22,1829.43,C,. Yes,TS3011c
1829.42,1829.56,A,I,TS3011c
1829.43,1829.43,C,.,TS3011c
1829.56,1829.82,A,uh,TS3011c
1829.66,1831.03,B,Okay,TS3011c
1830.55,1831.07,C,"Well , uh",TS3011c
1831.03,1831.35,B,. What,TS3011c
1831.34,1831.71,A,Every,TS3011c
1831.35,1831.77,B,if not,TS3011c
1831.71,1832.46,A,device,TS3011c
1831.77,1831.77,B,?,TS3011c
1832.7,1835.13,C,It it should be . There should be really no problem . They,TS3011c
1835.12,1835.44,B,Okay,TS3011c
1835.13,1835.45,C,can be,TS3011c
1835.44,1835.44,B,.,TS3011c
1835.45,1838.25,C,supplementary . That's no problem,TS3011c
1838.08,1838.97,A,Yeah,TS3011c
1838.25,1838.55,C,. So,TS3011c
1838.97,1840.45,A,". Okay , um",TS3011c
1840.23,1840.55,C,So,TS3011c
1840.45,1840.58,A,th,TS3011c
1840.55,1843.96,C,uh uh just uh the energy source is um,TS3011c
1843.94,1845.19,A,Battery,TS3011c
1843.96,1845.21,C,the batteries and,TS3011c
1845.19,1845.39,A,and,TS3011c
1845.21,1845.54,C,the,TS3011c
1845.39,1846.16,A,solar,TS3011c
1845.54,1846.41,C,solar . Okay,TS3011c
1846.16,1846.32,A,", yeah .",TS3011c
1846.41,1853.98,C,. What about uh the finishing of the case ? We have decided we wanted to use the rubber ?,TS3011c
1854.12,1854.51,A,Yeah,TS3011c
1854.36,1854.7,B,Yeah,TS3011c
1854.51,1855.1,A,", with colourful",TS3011c
1854.7,1854.7,B,.,TS3011c
1855.1,1866.64,A,"rubber . Uh if it's possible with uh different um covers , but I'm not sure if our suppliers can uh can help us with uh with such uh uh a wish .",TS3011c
1866.69,1872.41,C,"Okay , and I think we should use the company colours . Something like black and red . uh black and yellow .",TS3011c
1873.51,1874.51,A,Uh grey and yellow,TS3011c
1874.31,1874.57,B,Grey and,TS3011c
1874.51,1874.73,A,or,TS3011c
1874.57,1874.91,B,yellow,TS3011c
1874.73,1874.96,A,black,TS3011c
1874.91,1874.91,B,.,TS3011c
1874.96,1875.05,A,and,TS3011c
1875.04,1875.28,C,Grey,TS3011c
1875.05,1875.56,A,yellow,TS3011c
1875.28,1875.7,C,yellow,TS3011c
1875.56,1875.86,A,. Yeah,TS3011c
1875.7,1876.01,C,", okay",TS3011c
1875.86,1875.86,A,.,TS3011c
1875.99,1876.28,B,Yellow,TS3011c
1876.01,1876.01,C,.,TS3011c
1876.28,1878.65,B,"case and grey buttons , I think",TS3011c
1878.41,1879.15,A,"Yeah , although",TS3011c
1878.65,1878.65,B,.,TS3011c
1878.85,1878.92,D,Hmm .,TS3011c
1879.15,1887.86,A,"I don't think that's very colourful . Except for the yellow of course , but um I could think of a more uh attractive uh c uh set",TS3011c
1887.85,1888.63,C,Oh,TS3011c
1887.86,1888.43,A,of colours .,TS3011c
1888.63,1894.77,C,", I think it's uh it's not very dull . It's quite modern actually . Don't you think ?",TS3011c
1896.36,1896.88,A,"Well , I was",TS3011c
1896.73,1897.23,B,I believe,TS3011c
1896.88,1897.5,A,more thinking,TS3011c
1897.23,1897.61,B,the,TS3011c
1897.5,1900.37,A,about the fruit colours that the Ruud showed us before .,TS3011c
1900.77,1907.71,B,But you have already um you must have a red uh on and off button . And um,TS3011c
1908.27,1909.34,A,"Well , it it doesn't",TS3011c
1908.86,1910.04,B,Well,TS3011c
1909.34,1910.03,A,have to be red .,TS3011c
1910.04,1910.64,B,well,TS3011c
1912.07,1920.81,A,"Uh I mean th uh I think these colours are really what our young people are looking for . Um so maybe it shouldn't even be two colours , it should be a full",TS3011c
1920.59,1920.83,C,Hmm,TS3011c
1920.81,1921.56,A,colour,TS3011c
1920.83,1920.83,C,.,TS3011c
1921.56,1926.89,A,cover with such an image or or I mean,TS3011c
1926.52,1926.91,C,Okay,TS3011c
1926.89,1927.35,A,thinking,TS3011c
1926.91,1926.91,C,.,TS3011c
1927.35,1932.04,A,"in two colours is is too black and white for our m uh c uh market group , I guess .",TS3011c
1932.35,1933.33,D,Or black and yellow .,TS3011c
1933.73,1934.99,A,"Black and yellow , yeah .",TS3011c
1937.66,1950.07,C,"Okay , but uh I'm afraid it's not possible to print a picture on uh the device . Because uh I agree it would be nice to have have something like that on the device itself . But",TS3011c
1949.94,1956.47,B,"Well , there is . Just a week ago , a keyboard manufacturer",TS3011c
1956.13,1956.52,C,"Oh , I've",TS3011c
1956.47,1956.67,B,would,TS3011c
1956.52,1957.51,C,read,TS3011c
1956.67,1957.78,B,print,TS3011c
1956.76,1957.02,D,Yeah .,TS3011c
1957.51,1957.8,C,. Yes,TS3011c
1957.78,1958.05,B,", with",TS3011c
1957.8,1957.8,C,.,TS3011c
1958.05,1959.3,B,and uh,TS3011c
1959.17,1965.28,C,"Yes , but our manufacturing department is not so advanced in its uh techniques . They're actually very slow",TS3011c
1965.13,1965.35,B,No,TS3011c
1965.28,1965.49,C,in its,TS3011c
1965.35,1965.35,B,.,TS3011c
1965.49,1965.98,C,techniques .,TS3011c
1966.63,1966.95,A,Okay,TS3011c
1966.81,1967.46,C,So,TS3011c
1966.95,1969.05,A,", so we have to deal with wh what's possible here .",TS3011c
1969.44,1970.79,C,So I'm afraid it's not possible,TS3011c
1970.76,1971.73,A,Yeah,TS3011c
1970.79,1970.79,C,.,TS3011c
1971.73,1981.93,A,. Okay . Um more f more more decisions we made . Um Um,TS3011c
1983.66,1984.44,B,A scroll-wheel .,TS3011c
1984.74,1987.15,A,"The scroll-heel . Yes , the voice recognition we",TS3011c
1987.12,1987.31,B,Voice,TS3011c
1987.15,1987.52,A,already,TS3011c
1987.31,1987.8,B,recognition,TS3011c
1987.52,1988.07,A,decided,TS3011c
1987.8,1988.41,B,", of course",TS3011c
1988.07,1988.07,A,.,TS3011c
1988.41,1988.41,B,.,TS3011c
1988.67,1992.98,C,"Okay , so scroll-wheel . But there will be some additional buttons , I guess",TS3011c
1992.36,1992.86,A,Yeah .,TS3011c
1992.98,1998.4,C,". And th the they should be spongy also , because they're they're rubber too .",TS3011c
2000.87,2005.81,A,Uh I'm going to leave that up to you two,TS3011c
2004.03,2004.93,B,What what did you say ?,TS3011c
2005.29,2005.81,C,Well,TS3011c
2005.81,2005.81,A,.,TS3011c
2005.81,2013.44,C,"uh you can use well , when you use the buttons , they'll they'll be made of rubber too . So",TS3011c
2013.15,2013.41,B,Yeah .,TS3011c
2013.44,2016.48,C,it has th the spongy uh feel also,TS3011c
2015.89,2016.24,A,Yeah .,TS3011c
2016.48,2017.63,C,. So I I think that's okay .,TS3011c
2018.87,2022.88,B,"Yeah , or you could use plastic buttons . In the rubber .",TS3011c
2023.84,2033.77,A,"I think rubber is nice . Because it uh i I mean what do you touch the button , and what do they want spongy uh uh devices",TS3011c
2033.32,2033.8,B,"Yeah , b",TS3011c
2033.77,2034.56,A,", or or i",TS3011c
2034.89,2041.9,B,But then you just have the the fact that um the drawings on the buttons will disappear eventually .,TS3011c
2044.272,2044.272,A,.,TS3011c
2044.98,2052.15,B,"What I said in the in the first uh discussion , uh the digit six on the button , it will disappear when it's from rubber .",TS3011c
2052.49,2054.9,A,Uh is that uh does our our,TS3011c
2054.84,2055.0,B,It,TS3011c
2054.9,2055.46,A,supplier,TS3011c
2055.0,2055.55,B,is not uh,TS3011c
2055.46,2055.71,A,say,TS3011c
2055.55,2056.11,B,something,TS3011c
2055.71,2056.03,A,so ?,TS3011c
2056.11,2059.92,B,"uh it's no information I read about it or so , but",TS3011c
