Start,End,Speaker,Speech,meeting
1714.85,1714.85,C,.,EN2001d
1714.92,1716.24,D,evaluation he was talking,EN2001d
1716.21,1716.85,C,Yeah,EN2001d
1716.24,1716.98,D,"about yesterday , isn't",EN2001d
1716.85,1717.16,C,. Yeah,EN2001d
1716.98,1718.46,D,it,EN2001d
1717.1,1718.6,B,Yeah,EN2001d
1717.16,1718.5,C,", he's really keen on that , isn't",EN2001d
1718.46,1720.24,D,? Yeah,EN2001d
1718.5,1718.72,C,he,EN2001d
1718.6,1719.84,B,. Yeah,EN2001d
1718.72,1718.72,C,.,EN2001d
1718.75,1719.24,E,Yeah .,EN2001d
1719.84,1720.48,B,. Well I guess,EN2001d
1720.24,1720.5,D,. Oh so,EN2001d
1720.48,1720.53,B,I,EN2001d
1720.5,1720.75,D,that's,EN2001d
1720.53,1720.71,B,mean,EN2001d
1720.75,1727.74,D,"a bit annoying , 'cause like it's my hope we could just go cobble something together and just say look it's great",EN2001d
1726.02,1726.28,E,Yeah,EN2001d
1726.14,1726.68,C,Mm,EN2001d
1726.28,1726.7,E,", I was just gonna",EN2001d
1726.66,1728.67,B,Uh,EN2001d
1726.68,1726.68,C,.,EN2001d
1726.7,1728.59,E,do some sort of informal,EN2001d
1727.74,1728.05,D,. Yeah .,EN2001d
1728.59,1729.38,E,evaluation,EN2001d
1728.67,1729.57,B,I was a bit pissed,EN2001d
1729.38,1729.38,E,.,EN2001d
1729.57,1737.95,B,"off yesterday about that part because it was sort of just like a decision we had taken . So okay , we've been talking about evaluation l in the first report and there's nothing new we can say about it this",EN2001d
1737.88,1738.4,E,Yeah,EN2001d
1737.95,1738.43,B,time,EN2001d
1738.4,1738.47,E,", I",EN2001d
1738.43,1738.57,B,. And,EN2001d
1738.47,1738.68,E,did,EN2001d
1738.57,1738.87,B,I thought,EN2001d
1738.68,1738.93,E,say,EN2001d
1738.87,1739.0,B,we,EN2001d
1738.93,1739.14,E,that,EN2001d
1739.0,1739.33,B,said,EN2001d
1739.14,1739.14,E,.,EN2001d
1739.33,1739.98,B,that in the meeting,EN2001d
1739.76,1740.16,A,Yeah,EN2001d
1739.98,1740.23,B,before,EN2001d
1740.16,1740.16,A,.,EN2001d
1740.23,1741.35,B,we wrote the report,EN2001d
1741.33,1741.6,E,Yeah,EN2001d
1741.35,1741.68,B,. And then he,EN2001d
1741.6,1741.6,E,.,EN2001d
1741.68,1750.82,B,"came back with this whole criticism saying like oh , you didn't say anything about um evaluation and then yeah , but we did that in the last report . We said we're not gonna go oh , but now I expected it in more detail and Oh .",EN2001d
1751.49,1752.87,E,"Yeah , he did give us eight out of ten though .",EN2001d
1753.33,1753.46,B,If,EN2001d
1753.35,1753.74,D,Yeah,EN2001d
1753.46,1754.01,B,that translates,EN2001d
1753.74,1753.74,D,.,EN2001d
1754.01,1759.72,B,"to eighty percent , like if if those actually translate to to really like their percentage scores , then that would be good .",EN2001d
1760.08,1762.05,D,I think they do 'cause that's the first,EN2001d
1761.55,1762.0,B,Hmm .,EN2001d
1762.05,1764.4,D,um sixty percent or isn't,EN2001d
1764.1,1764.88,B,Sixteen,EN2001d
1764.4,1764.97,D,it ? 'Cause,EN2001d
1764.88,1764.88,B,?,EN2001d
1764.97,1766.2,D,it's,EN2001d
1765.09,1765.45,E,Yeah .,EN2001d
1766.2,1767.05,D,I thought they were thirty,EN2001d
1766.8,1767.02,E,Yeah .,EN2001d
1767.05,1767.76,D,percent each .,EN2001d
1768.3,1772.31,B,What,EN2001d
1768.36,1768.86,E,No I think they were,EN2001d
1768.85,1768.98,C,I,EN2001d
1768.86,1769.12,E,ten,EN2001d
1768.98,1769.45,C,don't know,EN2001d
1769.12,1769.68,E,percent each,EN2001d
1769.45,1769.72,C,. Ten,EN2001d
1769.6,1769.86,D,Only,EN2001d
1769.68,1769.68,E,.,EN2001d
1769.72,1770.13,C,percent,EN2001d
1769.86,1770.16,D,ten,EN2001d
1770.13,1770.89,C,each,EN2001d
1770.16,1770.66,D,percent .,EN2001d
1770.82,1771.22,E,Yeah,EN2001d
1770.89,1771.23,C,. Yeah,EN2001d
1770.98,1771.29,A,Yeah,EN2001d
1771.22,1771.22,E,.,EN2001d
1771.23,1771.23,C,.,EN2001d
1771.29,1771.29,A,.,EN2001d
1772.31,1776.93,B,? There were forty percent each and this is how they became sixty percent Now what,EN2001d
1775.59,1776.69,D,I thought they're thirty .,EN2001d
1776.93,1781.35,B,Okay . Um how much do you think there were,EN2001d
1779.84,1781.07,E,I think they're worth ten percent,EN2001d
1780.73,1781.45,C,Yeah,EN2001d
1781.06,1781.28,A,Yeah,EN2001d
1781.07,1781.07,E,?,EN2001d
1781.28,1781.49,A,", ten",EN2001d
1781.35,1781.58,B,? Ten,EN2001d
1781.45,1781.75,C,. Yeah,EN2001d
1781.49,1782.0,A,percent,EN2001d
1781.58,1783.31,B,each,EN2001d
1781.75,1781.75,C,.,EN2001d
1782.0,1782.0,A,.,EN2001d
1783.31,1795.4,B,. Not bad . We also it it just means that he's relatively lenient because I mean the reports were I think they were ok good reports . But like probably somebody else wouldn't have said they were excellent . So that's,EN2001d
1795.33,1795.64,E,Hmm,EN2001d
1795.4,1796.02,B,a good sign,EN2001d
1795.64,1795.64,E,.,EN2001d
1796.02,1798.02,B,'cause it shows that he's not hell-bent on,EN2001d
1797.92,1800.99,E,"Yeah , I suppose he can see that we're putting the work in",EN2001d
1800.35,1800.74,D,Yeah .,EN2001d
1800.86,1801.3,B,Uh,EN2001d
1800.94,1801.21,C,No,EN2001d
1800.99,1800.99,E,.,EN2001d
1801.21,1801.36,C,", but",EN2001d
1801.3,1801.44,B,And,EN2001d
1801.36,1804.07,C,it's,EN2001d
1801.44,1805.7,B,"then he'll see the final display and he'll realise that it was all fake , that we didn't actually do any of the work .",EN2001d
1805.95,1810.1,D,'Cause I think we'd rampantly underestimated how long it'd take to do the actual,EN2001d
1809.73,1810.29,E,I,EN2001d
1810.1,1811.73,D,uh,EN2001d
1811.63,1811.81,E,Yeah,EN2001d
1811.73,1812.19,D,software,EN2001d
1811.81,1812.84,E,", that",EN2001d
1812.19,1813.1,D,engineering bit,EN2001d
1812.84,1813.11,E,"yeah , that",EN2001d
1813.1,1813.1,D,.,EN2001d
1813.11,1815.61,E,"interface and integration , yeah .",EN2001d
1817.71,1835.33,B,"See the thing is Like for me personally , I think a lot of work will be done in in the last minute , in this specific case . That's not a new statement at general . But Like the week just before the presentation",EN2001d
1835.01,1835.27,E,Mm .,EN2001d
1835.33,1840.14,B,", I have most of the stuff that I I'm doing now , I'm rid of it , including the dissertation",EN2001d
1839.99,1841.28,E,Mm-hmm,EN2001d
1840.14,1840.68,B,and DIL .,EN2001d
1841.28,1842.32,E,". Yeah , same for me .",EN2001d
1843.55,1843.71,D,See,EN2001d
1843.56,1843.96,B,So,EN2001d
1843.71,1850.33,D,I'll probably just be starting stuff then 'cause I'll be starting the uh S_N_L_P_ thing,EN2001d
1850.02,1850.49,E,Oh yeah,EN2001d
1850.33,1850.6,D,and,EN2001d
1850.49,1850.49,E,.,EN2001d
1850.6,1852.36,D,the D_M_ project,EN2001d
1851.96,1852.37,B,Hmm,EN2001d
1852.12,1852.65,E,Oh no,EN2001d
1852.36,1852.36,D,.,EN2001d
1852.37,1852.37,B,.,EN2001d
1852.65,1853.53,E,", I forgot about that .",EN2001d
1853.94,1855.65,D,What are you doing for your D_M_ project ?,EN2001d
1855.74,1860.61,E,Um I'm gonna do like an on-line museum archive . You get like a document for each exhibit,EN2001d
1860.36,1860.68,D,Oh,EN2001d
1860.61,1860.61,E,.,EN2001d
1860.68,1868.43,D,". Is yeah , I kind of nicked the idea . He went about code M_L_ . I'm gonna make one for",EN2001d
1868.34,1868.47,E,Oh,EN2001d
1868.43,1868.8,D,guitar,EN2001d
1868.47,1869.7,E,yeah,EN2001d
1868.8,1870.83,D,tablature,EN2001d
1869.7,1870.8,E,. Oh that'd be quite a good one actually .,EN2001d
1870.83,1875.16,D,. Yeah . But I I think it might have been bit off more than I could chew . So I think it's gonna be quite hard .,EN2001d
1875.43,1877.73,E,"Yeah , would you have to do like music notation and stuff ?",EN2001d
1878.4,1882.59,D,"Mm well tab doesn't usually have music notations , just",EN2001d
1882.03,1882.26,E,Right .,EN2001d
1882.59,1884.16,D,um pitch information,EN2001d
1884.04,1884.35,E,Okay,EN2001d
1884.16,1884.3,D,. Uh,EN2001d
1884.35,1885.669,E,", that's n not so .",EN2001d
1887.07,1888.41,D,See how far I get anyway .,EN2001d
1890.91,1897.45,B,"So Jasmine , if if you got something like this and like this for for your current data , would that help in",EN2001d
1898.71,1899.92,C,Um,EN2001d
1899.88,1902.14,B,I sort of have been promising this for a week now I realise . I'm,EN2001d
1902.03,1903.44,C,Yeah,EN2001d
1902.14,1902.76,B,gonna give you,EN2001d
1903.44,1907.93,C,". Don't know if it's that n yeah , it might be of help",EN2001d
1907.65,1908.09,B,Uh,EN2001d
1907.93,1908.14,C,. Yeah,EN2001d
1908.09,1908.2,B,", 'cause",EN2001d
1908.14,1908.14,C,.,EN2001d
1908.2,1914.11,B,"it's empty at the moment . I mean Dave i it's a pretty much r it sh should be a question of copying it over it r over , right",EN2001d
1913.41,1914.7,D,Mm yeah,EN2001d
1914.11,1914.74,B,? So I just,EN2001d
1914.7,1914.8,D,. Well,EN2001d
1914.74,1915.04,B,didn't,EN2001d
1914.8,1917.52,D,you can easy add a command line parameter .,EN2001d
1917.89,1919.43,C,"It's not essential though , I think .",EN2001d
1919.65,1926.39,B,Yeah . Can probably add a open file dialogue box with minimum effort,EN2001d
1926.25,1926.56,D,Mm,EN2001d
1926.39,1926.62,B,because,EN2001d
1926.56,1926.56,D,.,EN2001d
1926.62,1930.24,B,I think it's a ready-made component that returns a string for a file name .,EN2001d
1930.93,1933.89,D,It may even return a file directly,EN2001d
1933.59,1934.46,B,Or that,EN2001d
1933.89,1934.36,D,. Possible .,EN2001d
1934.46,1938.16,B,w yeah . So we can do that today ?,EN2001d
1939.78,1940.97,D,Probably . Um,EN2001d
1940.63,1941.06,B,Yeah,EN2001d
1940.97,1941.2,D,the thing,EN2001d
1941.06,1941.06,B,.,EN2001d
1941.2,1951.81,D,"is , it I don't know . It doesn't really make sense to call it file open or anything like that 'cause that's it's more like an option . To set the par .",EN2001d
1955.02,1955.49,B,"Yeah , but why",EN2001d
1955.41,1955.61,D,Because,EN2001d
1955.49,1955.76,B,don't,EN2001d
1955.61,1955.77,D,it,EN2001d
1955.76,1955.91,B,we,EN2001d
1955.77,1956.0,D,reads,EN2001d
1955.91,1955.91,B,?,EN2001d
1956.0,1957.86,D,everything just from one file .,EN2001d
1958.63,1967.36,B,"Yeah , I know , sure it j like it it would not necessary need to be a part of the final thing , but why don't we just provide some means , even if it does it automatically in the beginning as a start-up option , just to",EN2001d
1967.33,1967.64,D,Mm-hmm,EN2001d
1967.36,1967.66,B,ask for,EN2001d
1967.64,1967.64,D,.,EN2001d
1967.66,1973.13,B,a file name . 'Cause then we can just publish a script that you just run and then this whole thing starts .,EN2001d
1973.82,1974.07,E,Hmm .,EN2001d
1975.1,1983.59,B,"You know what happened to me today , like I forgot about the whe I'm not sure if we had that problem before , finding the Java media , the Java X_ media stuff on all",EN2001d
1983.51,1983.73,D,Oh,EN2001d
1983.59,1984.01,B,the jars,EN2001d
1983.73,1984.24,D,"yeah , that",EN2001d
1984.01,1985.44,B,for that,EN2001d
1984.24,1985.46,D,did happen once before,EN2001d
1985.44,1986.32,B,. Yeah,EN2001d
1985.46,1985.46,D,.,EN2001d
1986.32,2006.34,B,", I was like suddenly panicking at eleven when I realised God , I just thought it would be very straight-forward to get it going here . And then I got that thing . Yes , so um if we do a version which automatically opens up a file open box . You're yeah , f so you're automatically producing the right format with this no um",EN2001d
2005.68,2005.83,C,Hmm ?,EN2001d
2006.34,2007.78,B,with just per utterance .,EN2001d
2008.72,2012.56,C,"Uh yeah , f per utteran uh I print the utterances in the I_D_",EN2001d
2012.53,2013.01,B,Okay,EN2001d
2012.56,2013.24,C,. Uh no,EN2001d
2013.01,2013.01,B,.,EN2001d
2013.24,2016.56,C,", the the I_D_ of the utterance and uh the measure",EN2001d
2016.24,2017.19,B,Mm-hmm,EN2001d
2016.56,2016.83,C,I think .,EN2001d
2017.19,2029.98,B,. So would it be easy slash dissu difficult slash impossible like at the moment if we skip to a s treating a whole series as one thing . So like creating one file for the whole series that gives the uttera the ideas from top to bottom and,EN2001d
2030.58,2034.81,D,Or even just the entire corpus . That's what um Colin's file has got .,EN2001d
2035.47,2035.61,C,That,EN2001d
2035.52,2035.68,B,But,EN2001d
2035.61,2036.18,C,shouldn't,EN2001d
2035.68,2036.56,B,the entire corpus,EN2001d
2036.18,2036.63,C,make too,EN2001d
2036.56,2036.71,B,. It,EN2001d
2036.63,2048.41,C,"much difference . If I just take well m a file or where one meeting is in or concatenate all those , shouldn't be too bad .",EN2001d
2048.98,2049.44,B,Hmm .,EN2001d
2050.62,2053.84,D,Does his ? It's it's easy to load that much just text .,EN2001d
2056.4,2065.41,B,"Yeah . Where do you think you can uh produce something like that . Like I think we should go for like for one group , not for the whole corpus .",EN2001d
2065.83,2079.76,D,Uh I think it makes more sense to go for the whole corpus because the meet the um the I_D_s gonna have gaps and stuff in them otherwise . And it means you have to read through the list of utterances when you're compiling all the data over and over and over and over again,EN2001d
2079.68,2079.98,A,So,EN2001d
2079.68,2080.04,B,No,EN2001d
2079.76,2079.76,D,.,EN2001d
2079.98,2080.24,A,so,EN2001d
2080.04,2080.62,B,no n,EN2001d
2080.24,2085.82,A,you want um the dialogue act numbers to be um continuous,EN2001d
2085.55,2085.88,B,Yeah,EN2001d
2085.82,2086.1,A,throughout,EN2001d
2085.88,2085.88,B,.,EN2001d
2086.1,2087.16,A,the corpus so that,EN2001d
2087.0,2087.31,D,Yeah,EN2001d
2087.16,2087.55,A,second,EN2001d
2087.31,2087.31,D,.,EN2001d
2087.42,2087.78,B,Yeah,EN2001d
2087.55,2087.93,A,meetings,EN2001d
2087.78,2087.78,B,.,EN2001d
2087.93,2089.71,A,begins with three hundred,EN2001d
2089.59,2089.92,D,Yeah,EN2001d
2089.71,2090.27,A,um something,EN2001d
2089.92,2089.92,D,.,EN2001d
2090.07,2090.39,B,"Yeah , no",EN2001d
2090.27,2090.27,A,.,EN2001d
2090.39,2100.13,B,"but Dave um yeah , so tha that's what I was thinking that like the second meeting should continue till the first one's stopped . A and for one group that's true because it's sort of like their meeting's you know",EN2001d
2100.1,2100.33,D,Well,EN2001d
2100.13,2100.46,B,", like that",EN2001d
2100.33,2100.62,D,a at,EN2001d
2100.46,2100.85,B,one meeting,EN2001d
2100.62,2101.26,D,the moment,EN2001d
2100.85,2101.17,B,and then,EN2001d
2101.26,2106.53,D,the main data i that's just uh uniquely numbered throughout the entire corpus .,EN2001d
2107.59,2108.06,B,Hmm ?,EN2001d
2108.43,2115.49,D,"Well at the moment from the dump file , it's just got them uniquely numbered throughout the entire corpus .",EN2001d
2115.87,2116.1,E,Hmm .,EN2001d
2117.34,2119.81,B,The utterances,EN2001d
2118.46,2118.73,D,Hmm .,EN2001d
2119.81,2121.27,B,. Okay and and that's the,EN2001d
2121.13,2133.84,D,And it makes more sense to do that anyway because um that means you got more flexibility with how you want to group them . And one thing you really don't want is ever to have two utterances that could potentially have the same I_D_ .,EN2001d
2135.45,2142.85,B,"But it just doesn't make sense in the logic-wise , sort of like until here it's the meeting about this thing and then it's that thing and then it's it's this like . Whereas",EN2001d
2142.59,2144.41,D,"Yeah , but that's the point of the data manager",EN2001d
2143.95,2146.64,A,Couldn't we,EN2001d
2144.41,2145.67,D,is to manage all that .,EN2001d
2146.64,2157.69,A,couldn't we just um take the um a name each um each dialogue act um meeting dot um dialogue act number,EN2001d
2157.08,2157.79,D,It's possible,EN2001d
2157.69,2157.98,A,. It would,EN2001d
2157.79,2158.05,D,", but",EN2001d
2157.98,2158.11,A,be,EN2001d
2158.05,2159.7,D,it's,EN2001d
2158.11,2159.26,A,"a la longer name , but",EN2001d
2159.7,2169.65,D,"it's not really much point . 'Cause at the moment it's got quite nice property that the dialogue act number also coincides with the array index number in the array of dialogue acts , which",EN2001d
2169.57,2169.86,B,Whereas,EN2001d
2169.65,2170.02,D,is quite,EN2001d
2169.86,2170.06,B,uh,EN2001d
2170.02,2170.43,D,nice,EN2001d
2170.06,2170.67,B,s,EN2001d
2170.43,2170.43,D,.,EN2001d
2170.67,2180.74,B,"mayb maybe we're talking k like so so your data manager , would that then handle the whole thing ? Would that handle it that this would only like the display would only display one",EN2001d
2180.43,2180.78,D,Well you,EN2001d
2180.74,2181.09,B,group,EN2001d
2180.78,2181.26,D,could,EN2001d
2181.09,2181.09,B,?,EN2001d
2181.26,2182.91,D,you could choose whatever you wanted .,EN2001d
2183.79,2198.99,B,"Yeah , so if I mean I don't mind where it's done . So if the data manager filters it out and like I just think that in in the logic of the programme it's it's much easier to justify why we say we treat a series of meetings as one single thing",EN2001d
2198.62,2199.11,D,But,EN2001d
2198.99,2199.24,B,rather,EN2001d
2199.11,2199.26,D,you,EN2001d
2199.24,2199.51,B,than,EN2001d
2199.26,2199.78,D,may not,EN2001d
2199.51,2199.54,B,w,EN2001d
2199.78,2214.95,D,"be interested in the same series each time . You might want to display all meetings that had a particular phrase mention , say . And those might not be the ones that we enumerated as one meeting , in which case you're gonna have conflicting I_D_s and things like that",EN2001d
2214.89,2215.05,B,But,EN2001d
2214.95,2215.18,D,. Whereas,EN2001d
2215.05,2215.19,B,a,EN2001d
2215.18,2224.3,D,"the da if you do it in the data manager , you can control any logic like that programmatically rather than doing it by hand and setting it in stone for all time .",EN2001d
2231.34,2236.21,B,I b like would just I would find logical reasons for why you can sugg say,EN2001d
2235.92,2236.31,D,Well it's,EN2001d
