Start,End,Speaker,Speech,meeting
1135.89,1136.03,C,Hmm,TS3012c
1135.9,1136.14,A,I think,TS3012c
1136.03,1136.03,C,.,TS3012c
1136.14,1136.46,A,shape,TS3012c
1136.32,1136.53,B,. But,TS3012c
1136.46,1136.62,A,is,TS3012c
1136.53,1137.27,B,not,TS3012c
1136.62,1137.37,A,is important,TS3012c
1136.92,1137.91,D,Here he,TS3012c
1137.27,1137.46,B,'cause,TS3012c
1137.37,1138.36,A,", because",TS3012c
1137.46,1137.96,B,a,TS3012c
1137.91,1138.11,D,here,TS3012c
1137.96,1138.48,B,n next,TS3012c
1138.11,1138.57,D,you can,TS3012c
1138.36,1138.48,A,they,TS3012c
1138.48,1138.73,B,year,TS3012c
1138.48,1138.73,A,s,TS3012c
1138.57,1138.77,D,put,TS3012c
1138.73,1138.89,B,it,TS3012c
1138.73,1138.86,A,they,TS3012c
1138.77,1139.06,D,a,TS3012c
1138.86,1139.12,A,really,TS3012c
1138.89,1139.37,B,will it'll,TS3012c
1139.12,1139.59,A,extend,TS3012c
1139.37,1139.78,B,be,TS3012c
1139.59,1139.59,A,.,TS3012c
1139.78,1140.15,B,something,TS3012c
1139.81,1140.07,C,Hmm .,TS3012c
1140.15,1141.04,B,completely different,TS3012c
1140.98,1141.1,C,Oh,TS3012c
1141.04,1141.17,B,. And,TS3012c
1141.1,1141.24,C,", that's",TS3012c
1141.17,1141.32,B,then,TS3012c
1141.24,1141.36,C,true,TS3012c
1141.32,1141.53,B,you,TS3012c
1141.36,1141.36,C,.,TS3012c
1141.53,1146.18,B,"have your apple-shaped remote control , which is not trendy anymore . So",TS3012c
1146.0,1146.33,A,Yeah,TS3012c
1146.18,1146.49,B,I think,TS3012c
1146.33,1146.61,A,", but now",TS3012c
1146.49,1146.79,B,that's,TS3012c
1146.61,1146.81,A,you have,TS3012c
1146.79,1147.02,B,more,TS3012c
1146.81,1147.03,A,your,TS3012c
1147.02,1147.32,B,something,TS3012c
1147.03,1147.51,A,your,TS3012c
1147.32,1147.67,B,you can,TS3012c
1147.51,1147.72,A,like,TS3012c
1147.67,1148.3,B,focus,TS3012c
1147.72,1151.64,A,your Star Trek phaser thing shaped control . So I I th,TS3012c
1151.43,1151.71,B,"Well , you",TS3012c
1151.64,1151.74,A,the,TS3012c
1151.71,1151.89,B,can,TS3012c
1151.74,1152.05,A,edges,TS3012c
1151.89,1152.02,B,s,TS3012c
1151.9,1152.38,D,Uh maybe,TS3012c
1152.05,1152.67,A,are really,TS3012c
1152.38,1152.54,D,it,TS3012c
1152.67,1153.34,A,really sharp . I'm,TS3012c
1153.28,1153.49,B,What,TS3012c
1153.34,1153.64,A,uh,TS3012c
1153.49,1153.94,B,you can,TS3012c
1153.64,1153.98,A,not su,TS3012c
1153.94,1157.92,B,do is smooth the edges indeed . But that will bring extra c expenses,TS3012c
1157.55,1157.78,C,Mm-hmm .,TS3012c
1157.92,1157.92,B,.,TS3012c
1158.09,1159.43,A,Or maybe just make it make,TS3012c
1159.18,1159.32,D,But,TS3012c
1159.43,1162.36,A,it up into into a low a smooth curve instead of just less,TS3012c
1162.15,1162.41,D,Yeah,TS3012c
1162.36,1163.37,A,sharp,TS3012c
1162.41,1162.41,D,.,TS3012c
1163.37,1163.6,A,twist,TS3012c
1163.5,1163.87,D,All,TS3012c
1163.6,1164.23,A,on the outside,TS3012c
1163.87,1164.3,D,uh veg,TS3012c
1164.23,1164.23,A,.,TS3012c
1164.3,1166.41,D,uh fruit and vegetables are round . So it's,TS3012c
1166.38,1166.71,C,Mm-hmm,TS3012c
1166.41,1166.75,D,better,TS3012c
1166.71,1166.71,C,.,TS3012c
1167.17,1172.23,A,I think I think there needs to be a little I think it's too too sharp . The edges are too sharp . The,TS3012c
1172.21,1172.49,D,Yeah,TS3012c
1172.23,1172.5,A,bottom,TS3012c
1172.49,1172.49,D,.,TS3012c
1172.5,1179.26,A,is fine of course if it's square . But maybe just th make uh the top a little round it off on the sides . So,TS3012c
1178.99,1179.47,C,But I think,TS3012c
1179.26,1179.59,A,I mean,TS3012c
1179.47,1179.75,C,", according",TS3012c
1179.59,1179.62,A,y,TS3012c
1179.75,1182.09,C,"to my information , this would be two curves .",TS3012c
1183.89,1184.05,A,That,TS3012c
1183.92,1184.17,D,Two,TS3012c
1184.05,1184.16,A,would,TS3012c
1184.14,1184.31,C,We,TS3012c
1184.16,1184.34,A,be,TS3012c
1184.17,1184.17,D,?,TS3012c
1184.31,1184.46,C,have,TS3012c
1184.34,1184.54,A,two,TS3012c
1184.46,1184.63,C,one,TS3012c
1184.54,1185.03,A,curves,TS3012c
1184.63,1185.12,C,left and one,TS3012c
1185.03,1185.03,A,.,TS3012c
1185.12,1188.64,C,"right , and that disables what was it again ?",TS3012c
1189.63,1189.82,D,But,TS3012c
1189.77,1189.88,C,It's,TS3012c
1189.82,1190.04,D,it,TS3012c
1189.88,1192.0,C,some it's something that we cannot do then .,TS3012c
1192.52,1196.15,A,One cur you could also make the curve go through of course . But that would make,TS3012c
1195.84,1196.18,B,Well we've,TS3012c
1196.15,1196.28,A,make,TS3012c
1196.18,1196.59,B,got,TS3012c
1196.28,1197.19,A,the top round,TS3012c
1196.59,1197.45,B,we've got like one,TS3012c
1197.19,1197.19,A,.,TS3012c
1197.45,1198.32,B,curve here .,TS3012c
1198.95,1200.0,C,"Okay , that's not a problem",TS3012c
1199.86,1200.09,B,For the,TS3012c
1200.0,1200.14,C,. That's,TS3012c
1200.09,1200.43,B,gap,TS3012c
1200.14,1200.47,C,only,TS3012c
1200.43,1200.43,B,.,TS3012c
1200.47,1202.02,C,for the titanium . We don't have,TS3012c
1201.93,1202.09,D,But,TS3012c
1202.02,1202.02,C,.,TS3012c
1202.09,1202.94,D,it's that that's for,TS3012c
1202.76,1203.01,B,And we,TS3012c
1202.94,1203.02,D,the,TS3012c
1203.01,1203.18,B,could,TS3012c
1203.02,1203.7,D,comfort,TS3012c
1203.18,1204.08,B,have one here,TS3012c
1203.7,1204.14,D,. It's,TS3012c
1204.08,1204.08,B,.,TS3012c
1204.14,1207.17,D,it's not for the trendy thing of it,TS3012c
1207.16,1207.43,B,No,TS3012c
1207.17,1207.17,D,.,TS3012c
1207.43,1213.21,B,", no no no no . What I'm just 'cause you mentioned that more curves the more expensive , so I'm just",TS3012c
1213.06,1213.68,D,Yeah,TS3012c
1213.21,1213.73,B,taking that,TS3012c
1213.68,1214.23,D,? Okay,TS3012c
1213.73,1214.46,B,into account,TS3012c
1214.0,1214.31,C,Yes,TS3012c
1214.23,1214.43,D,", yeah",TS3012c
1214.31,1214.31,C,.,TS3012c
1214.43,1214.43,D,.,TS3012c
1214.46,1214.46,B,.,TS3012c
1215.06,1218.07,A,"But let's see , titanium would give us only one",TS3012c
1217.97,1218.08,C,Then,TS3012c
1218.07,1218.86,A,curve,TS3012c
1218.08,1218.99,C,"w yeah , but we don't",TS3012c
1218.86,1219.11,A,. So but,TS3012c
1218.99,1219.12,C,have,TS3012c
1219.11,1219.2,A,we're,TS3012c
1219.12,1219.25,C,that,TS3012c
1219.2,1219.42,A,not,TS3012c
1219.25,1219.54,C,. So,TS3012c
1219.42,1219.64,A,d we're,TS3012c
1219.54,1219.78,C,we have,TS3012c
1219.64,1219.88,A,not,TS3012c
1219.68,1219.93,D,So,TS3012c
1219.88,1220.12,A,using,TS3012c
1219.93,1220.71,D,the,TS3012c
1220.12,1220.76,A,titanium,TS3012c
1220.71,1221.05,D,no,TS3012c
1220.76,1220.76,A,.,TS3012c
1221.05,1221.05,D,.,TS3012c
1221.12,1221.54,C,We have,TS3012c
1221.49,1221.64,B,Well,TS3012c
1221.54,1222.05,C,no,TS3012c
1221.64,1222.31,B,we picked rubber,TS3012c
1222.05,1222.05,C,.,TS3012c
1222.31,1222.72,B,", right ?",TS3012c
1222.88,1224.43,A,"Right , we did . So",TS3012c
1224.96,1225.38,C,But they,TS3012c
1225.31,1225.73,D,We,TS3012c
1225.38,1225.56,C,uh,TS3012c
1225.52,1226.1,B,So basically,TS3012c
1225.73,1225.91,D,m,TS3012c
1226.1,1228.04,B,what we can do is m,TS3012c
1227.76,1228.16,A,Just doodle,TS3012c
1228.04,1228.37,B,make,TS3012c
1228.16,1228.5,A,something,TS3012c
1228.37,1229.0,B,these,TS3012c
1228.45,1229.06,D,form,TS3012c
1228.5,1229.02,A,on the board on,TS3012c
1229.0,1229.57,B,edges,TS3012c
1229.02,1229.08,A,the,TS3012c
1229.06,1229.06,D,.,TS3012c
1229.08,1229.35,A,left .,TS3012c
1229.57,1240.04,B,"a little bit less sharp . But the problem then is that it will start to resemble m the remote controls as we have them today . We were looking at something fresh , something trendy",TS3012c
1240.55,1248.32,A,"Well actually , we're setting ourselves apart from by technology alone actually . So that let's see what you're doing .",TS3012c
1249.61,1253.12,C,They th these wha are what they call the curves . This side,TS3012c
1253.06,1253.17,A,Oh,TS3012c
1253.12,1253.3,C,", this",TS3012c
1253.17,1253.78,A,", okay",TS3012c
1253.3,1253.77,C,"side , this is",TS3012c
1253.73,1254.35,B,Okay,TS3012c
1253.77,1253.9,C,how,TS3012c
1253.78,1254.04,A,. I don't,TS3012c
1253.9,1254.49,C,they count,TS3012c
1254.04,1254.42,A,think,TS3012c
1254.35,1254.35,B,.,TS3012c
1254.42,1254.63,A,like,TS3012c
1254.49,1254.49,C,.,TS3012c
1254.63,1257.15,A,that . Not not really the curves on the on the side of the,TS3012c
1257.08,1257.44,C,No no,TS3012c
1257.15,1257.64,A,remote,TS3012c
1257.44,1257.73,C,. This is,TS3012c
1257.64,1257.64,A,.,TS3012c
1257.73,1259.91,C,what they uh what they mean . Okay,TS3012c
1259.63,1260.19,B,Okay,TS3012c
1259.91,1260.23,C,", that's not",TS3012c
1260.19,1260.3,B,", so",TS3012c
1260.23,1260.86,C,really,TS3012c
1260.3,1261.22,B,that's basically,TS3012c
1260.79,1261.12,A,Okay,TS3012c
1260.86,1261.17,C,a,TS3012c
1261.12,1261.34,A,", now",TS3012c
1261.17,1261.41,C,good,TS3012c
1261.22,1261.54,B,silly,TS3012c
1261.34,1261.46,A,I,TS3012c
1261.41,1261.41,C,.,TS3012c
1261.46,1261.67,A,uh,TS3012c
1261.54,1261.54,B,.,TS3012c
1261.67,1280.72,A,of course now I understand why they have more uh like um Why the curves um decrease the the um the size the electronics that can be inside . So Okay . I don't think the outside would be called as a curve really .,TS3012c
1281.99,1282.34,D,Yeah .,TS3012c
1282.44,1283.07,C,It's like this .,TS3012c
1283.48,1292.05,A,"I think it's for all the basic well , looking from the side anyway . Well , if you see what I have to come up with some designs fast anyway . So",TS3012c
1292.08,1292.55,D,But you can,TS3012c
1292.52,1292.69,C,Hmm,TS3012c
1292.55,1292.85,D,make,TS3012c
1292.69,1292.69,C,.,TS3012c
1292.85,1296.28,D,uh if you want to use a fruit in uh in uh,TS3012c
1297.61,1298.54,A,Okay .,TS3012c
1298.76,1299.29,B,But isn't,TS3012c
1299.1,1299.48,D,Uh,TS3012c
1299.29,1301.99,B,"the f the fruit like a cover thing , because we",TS3012c
1302.14,1303.78,A,"Well , you shouldn't focus on the mostly",TS3012c
1303.73,1303.98,D,Hey,TS3012c
1303.78,1304.24,A,on the covers,TS3012c
1303.98,1304.21,D,", you",TS3012c
1304.24,1307.81,A,", because lot of things we came up with , shouldn't be too really too much shouldn't",TS3012c
1307.66,1307.83,D,You,TS3012c
1307.81,1307.91,A,be,TS3012c
1307.83,1307.99,D,can,TS3012c
1307.91,1308.12,A,too,TS3012c
1307.99,1308.21,D,make,TS3012c
1308.12,1308.53,A,focussed,TS3012c
1308.21,1308.62,D,it like,TS3012c
1308.53,1309.78,A,on the covers because,TS3012c
1309.1,1309.34,C,Hmm .,TS3012c
1309.77,1310.03,B,No,TS3012c
1309.78,1310.08,A,it's kind,TS3012c
1309.99,1310.2,D,Like,TS3012c
1310.03,1310.21,B,", but",TS3012c
1310.08,1310.22,A,of an,TS3012c
1310.2,1310.6,D,this,TS3012c
1310.22,1310.7,A,idea of our,TS3012c
1310.6,1310.6,D,.,TS3012c
1310.7,1311.73,A,"own , but we're not sure if",TS3012c
1311.71,1311.81,B,But,TS3012c
1311.73,1311.94,A,we can,TS3012c
1311.81,1311.95,B,if,TS3012c
1311.94,1312.39,A,actually,TS3012c
1311.95,1312.59,B,we put that,TS3012c
1312.39,1312.62,A,make,TS3012c
1312.59,1313.06,B,directly,TS3012c
1312.62,1312.98,A,that .,TS3012c
1313.06,1319.59,B,"into the design , we limit ourselves extremely . Because it that's just for one",TS3012c
1319.43,1319.6,A,That's,TS3012c
1319.59,1320.23,B,seasonal,TS3012c
1319.6,1319.67,A,the,TS3012c
1319.67,1319.91,D,Well,TS3012c
1319.67,1320.39,A,one thing I'm also,TS3012c
1320.23,1320.82,B,trend,TS3012c
1320.39,1320.9,A,afraid of with,TS3012c
1320.82,1320.82,B,.,TS3012c
1320.9,1322.31,A,this one because it,TS3012c
1322.29,1322.5,D,Oh,TS3012c
1322.31,1322.56,A,the,TS3012c
1322.5,1322.5,D,.,TS3012c
1322.56,1324.66,A,edges are really um they might,TS3012c
1324.41,1324.78,D,As,TS3012c
1324.66,1325.08,A,stick,TS3012c
1324.78,1325.01,D,a,TS3012c
1324.85,1324.93,C,Hmm .,TS3012c
1325.01,1325.85,D,example,TS3012c
1325.08,1326.63,A,out on the on the side,TS3012c
1325.85,1326.03,D,. But,TS3012c
1326.63,1328.36,A,for example . If you have,TS3012c
1328.27,1328.44,D,I,TS3012c
1328.36,1328.47,A,a,TS3012c
1328.44,1328.56,D,d,TS3012c
1328.47,1336.74,A,"basic design , a little m a little smaller on the on the s on the edges , you could put more covers on it , y one one with square or um sharp corners",TS3012c
1336.67,1337.15,B,Okay,TS3012c
1336.74,1337.35,A,if you want to,TS3012c
1337.15,1337.81,B,", so that's",TS3012c
1337.35,1338.15,A,. So,TS3012c
1337.81,1338.2,B,"well , that's",TS3012c
1338.15,1338.37,A,M,TS3012c
1338.2,1338.52,B,probabl,TS3012c
1338.37,1340.73,A,"just round it off a little , I guess , because",TS3012c
1340.26,1340.58,C,Hmm .,TS3012c
1340.73,1341.12,A,so we have,TS3012c
1341.081,1341.081,B,",",TS3012c
1341.12,1341.77,A,more options,TS3012c
1341.47,1341.99,B,you'd just,TS3012c
1341.77,1342.21,A,I suppose,TS3012c
1341.99,1342.25,B,like,TS3012c
1342.21,1342.21,A,.,TS3012c
1342.25,1344.09,B,it to go a little bit more like this .,TS3012c
1344.7,1347.14,A,I think so because it looks leaner and,TS3012c
1346.96,1347.58,B,Okay,TS3012c
1347.14,1347.92,A,we,TS3012c
1347.58,1347.58,B,.,TS3012c
1347.92,1348.91,A,should just go with that . Anyway,TS3012c
1348.68,1348.86,D,Hmm .,TS3012c
1348.91,1362.14,A,", you have all the time in the world to make to make the final design in a minute with him . So So we decided on what what did you guys wanna know again because this is um anyway , I'll fire up my thing . So so",TS3012c
1362.13,1362.33,B,Did,TS3012c
1362.14,1362.38,A,we come,TS3012c
1362.33,1363.51,B,you,TS3012c
1362.38,1363.15,A,to a decision .,TS3012c
1363.51,1365.51,B,present e everything you wanted to ?,TS3012c
1365.93,1367.06,C,Yep,TS3012c
1366.56,1366.89,B,Okay .,TS3012c
1367.06,1368.66,C,. So I can uh qui,TS3012c
1368.62,1369.36,A,Uh,TS3012c
1368.66,1369.37,C,oh . I can quickly,TS3012c
1369.36,1369.66,A,what,TS3012c
1369.37,1370.04,C,make a conclusion,TS3012c
1369.66,1369.82,A,the,TS3012c
1371.65,1373.24,C,of what we have decided so far .,TS3012c
1374.5,1378.05,B,Uh we still need to decide on a couple of things you,TS3012c
1377.42,1377.66,A,Ah .,TS3012c
1378.05,1378.95,B,you needed to know .,TS3012c
1383.74,1394.12,A,"Yeah . Okay , anyway . Uh energy , we choose regular regular batteries",TS3012c
1392.19,1392.56,D,Yeah .,TS3012c
1394.12,1433.22,A,". The chip is advanced because we have the advanced features . The case , it will be the material will be rubber , suppose . Wouldn't the b the design we talked about . Uh user interface , type . Well I think we took all the components separately what we want . Um let's see um supplements . I'm not sure what they mean by that . Anyway , um apparently you guys , you should work together on the final design , both on internal and external design . So Yeah , you should you should probably find out how the product will fall into the market , how uh",TS3012c
1433.17,1433.45,D,Yeah,TS3012c
1433.22,1433.61,A,what's gonna,TS3012c
1433.45,1433.45,D,.,TS3012c
1433.61,1439.4,A,happen with the final design as we have it now . So,TS3012c
1437.52,1438.21,D,Yeah,TS3012c
1439.4,1442.41,A,"Yeah , of course you've got your specific instruction as usual . So",TS3012c
1442.37,1442.55,C,Hmm,TS3012c
1442.41,1444.79,A,Wanna,TS3012c
1442.55,1442.55,C,.,TS3012c
1444.79,1448.47,A,"spend some more um I think we're in a pretty much in agreement actually , which",TS3012c
1448.45,1448.61,C,Hmm,TS3012c
1448.47,1449.71,A,is good,TS3012c
1448.61,1448.61,C,.,TS3012c
1449.71,1450.15,A,. So,TS3012c
1449.93,1457.21,B,"Are we all in agreement about the , well , the primary structure of the of my design",TS3012c
1456.7,1457.55,A,Lef let's,TS3012c
1457.21,1457.62,B,? Except for,TS3012c
1457.55,1457.68,A,see,TS3012c
1457.62,1457.75,B,the,TS3012c
1457.68,1457.88,A,", where",TS3012c
1457.75,1458.64,B,edges,TS3012c
1457.88,1458.67,A,the pen go ? Here,TS3012c
1458.64,1458.85,B,. Like,TS3012c
1458.67,1458.67,A,.,TS3012c
1458.85,1459.8,B,the keys there,TS3012c
1459.79,1459.96,A,Yeah,TS3012c
1459.8,1459.8,B,.,TS3012c
1459.96,1473.15,A,"uh open your thing again . Let's see what if you can come up with anything new . Um I'll just do a next one . So what would give us your ne your design would be the lights would be on top , right ? Uh one",TS3012c
1473.11,1473.27,B,Yeah,TS3012c
1473.15,1473.48,A,on each,TS3012c
1473.27,1473.27,B,.,TS3012c
1473.48,1474.25,A,one on each side .,TS3012c
1475.32,1479.92,B,To create a kind of disco effect when you That was basically what,TS3012c
1479.69,1479.94,A,Is it,TS3012c
1479.92,1479.95,B,w,TS3012c
1479.94,1484.47,A,is it the lights for for finding the finding remote or lights that it,TS3012c
1484.15,1484.59,B,Light for,TS3012c
1484.47,1484.61,A,that,TS3012c
1484.59,1491.43,B,the finding of the remote . We can also use one light for showing that the signal is being sent . But,TS3012c
1491.31,1506.23,A,"Yeah , I think that should just be a simple LED or something . Like that that's not that important of course . It just like a matter of a a beep if you pre that you just know that that there's context . So I don't think that's super important . But Hmm .",TS3012c
1508.7,1511.56,B,"So we have the teletext we have here , we have the mute .",TS3012c
1512.57,1513.88,A,Uh sh,TS3012c
1512.85,1514.03,B,L_C_D_ screen . This,TS3012c
1513.88,1514.08,A,Oh,TS3012c
1514.03,1514.26,B,is,TS3012c
1514.08,1514.08,A,.,TS3012c
1514.26,1515.7,B,the on off button .,TS3012c
1517.06,1519.08,D,And speech w recognition . Are we,TS3012c
1518.75,1520.72,B,"Speech recognition , I",TS3012c
1520.22,1520.65,D,We,TS3012c
1520.72,1523.52,B,where did I imagine . I did that pretty,TS3012c
1523.39,1523.74,D,Little,TS3012c
1523.52,1523.95,B,much over,TS3012c
1523.74,1524.51,D,uh,TS3012c
1523.95,1524.52,B,here,TS3012c
1524.51,1524.94,D,voice,TS3012c
1524.52,1525.07,B,", so that you could",TS3012c
1524.94,1525.15,D,uh,TS3012c
1525.07,1526.35,B,use it like this,TS3012c
1526.4,1527.87,D,Record and a uh,TS3012c
1527.78,1527.89,B,and,TS3012c
1527.87,1528.02,D,no,TS3012c
1527.89,1528.17,B,speak,TS3012c
1528.02,1528.02,D,.,TS3012c
1528.17,1539.84,B,"to it . Then you have the uh extra keys for teletext , mute , two buttons which can be pretty much anything or nothing . We can also just not use them .",TS3012c
1540.33,1541.39,A,"Let's see , I'll just make",TS3012c
1541.18,1542.7,B,Main controls and a key-pad .,TS3012c
1543.37,1543.6,D,Yeah .,TS3012c
1544.5,1549.74,A,One light here . And just make it red now . But it could be any colour . So,TS3012c
1549.85,1550.46,B,Will be fine .,TS3012c
1550.96,1564.16,A,"Okay , whatever . Fine , anyway . What do we have here ? M I'll make it um are we gonna use square buttons or round ones actually ? Personally I would prefer round ones .",TS3012c
1564.66,1565.05,C,Me too .,TS3012c
1565.1,1565.62,B,"Yeah , but that",TS3012c
1565.57,1565.86,D,Form,TS3012c
1565.62,1566.05,B,would this,TS3012c
1565.86,1566.68,D,of fruit,TS3012c
1566.05,1566.82,B,was just in,TS3012c
1566.68,1566.95,D,. It's,TS3012c
1566.82,1567.36,B,the design,TS3012c
1566.95,1567.36,D,better,TS3012c
1567.36,1567.56,B,. Because,TS3012c
1567.36,1567.36,D,.,TS3012c
1567.56,1567.98,B,if you,TS3012c
1567.85,1568.0,C,Hmm,TS3012c
1567.98,1568.07,B,I,TS3012c
1567.98,1568.24,A,Yeah,TS3012c
1568.0,1568.0,C,.,TS3012c
1568.07,1568.27,B,had,TS3012c
1568.24,1568.42,A,", for",TS3012c
1568.27,1570.44,B,a square design . So I had,TS3012c
1570.19,1570.69,A,Okay,TS3012c
1570.44,1571.01,B,square buttons,TS3012c
1570.69,1570.69,A,.,TS3012c
1571.01,1573.14,B,. But in that case the round buttons would be,TS3012c
1573.12,1573.46,A,Okay,TS3012c
1573.14,1573.9,B,more appropriate,TS3012c
1573.46,1573.91,A,", I assume it",TS3012c
1573.9,1573.9,B,.,TS3012c
1573.91,1590.08,A,for so we take a r take a round power button right here . Whatever . Uh back to black . Uh not too big though . See this would be good .,TS3012c
1595.93,1600.81,A,Um let's see . Are these for any extra controls ?,TS3012c
1601.11,1603.07,B,Yeah . The,TS3012c
1602.21,1602.69,A,Okay .,TS3012c
1603.07,1609.09,B,left one is teletext and the right one is mute . And these two buttons are or not,TS3012c
1608.94,1610.8,A,Okay,TS3012c
1609.09,1610.22,B,necessary or,TS3012c
1610.8,1622.11,A,". If we go for for round buttons in general , do we want to the menu key in the middle to be round ? For example , if you let's see , put it this here . I think we'll go with the triangles that Come on .",TS3012c
1624.61,1626.53,B,"Yeah , the triangles would be best indeed .",TS3012c
1626.56,1643.7,A,"Triangles are good . Yeah , they're a little too big now . But Anyway , okay . So do you want for example a round button in the middle or square one ?",TS3012c
1645.97,1648.31,B,I personally think that a round b,TS3012c
1648.09,1648.37,C,Hmm,TS3012c
1648.31,1648.64,B,button,TS3012c
