Start,End,Speaker,Speech,meeting
1989.39,1993.1,B,"This concept is in the actual design , but you should know where you would place",TS3005c
1992.87,1993.12,C,Okay,TS3005c
1993.1,1993.4,B,a,TS3005c
1993.12,1998.45,C,", well le Yeah . Interface",TS3005c
1998.26,1999.04,B,And the speech,TS3005c
1998.45,1998.71,C,", yeah .",TS3005c
1999.04,2002.1,B,uh shall we implement that ? Or uh,TS3005c
2002.76,2005.14,A,Yeah well we just heard about the new uh,TS3005c
2004.92,2005.14,D,Yeah,TS3005c
2005.14,2005.81,A,technology,TS3005c
2005.14,2005.24,D,I,TS3005c
2005.16,2005.79,C,Technologies,TS3005c
2005.24,2005.84,D,think it's it's,TS3005c
2005.79,2006.16,C,", uh",TS3005c
2005.81,2006.03,A,", huh",TS3005c
2005.84,2006.15,D,easy,TS3005c
2006.03,2006.03,A,?,TS3005c
2006.15,2006.35,D,for,TS3005c
2006.16,2006.16,C,.,TS3005c
2006.35,2007.77,D,"that , where are you , but then it says I'm",TS3005c
2007.57,2008.88,C,Yeah,TS3005c
2007.77,2008.08,D,here .,TS3005c
2008.18,2009.1,B,Yeah,TS3005c
2008.88,2009.11,C,. Makes it,TS3005c
2009.1,2009.23,B,. But,TS3005c
2009.11,2009.47,C,possible,TS3005c
2009.23,2009.49,B,then you,TS3005c
2009.47,2009.68,C,to,TS3005c
2009.49,2009.72,B,should,TS3005c
2009.5,2009.73,D,Yeah,TS3005c
2009.72,2010.28,B,also,TS3005c
2009.73,2009.73,D,.,TS3005c
2010.28,2015.55,B,find a place You could if you do it like this you could put it in a corner or something,TS3005c
2015.32,2015.48,C,Mm .,TS3005c
2015.55,2017.78,B,. You can talk into the corner,TS3005c
2016.69,2017.63,D,"Yeah , a microphone , yeah .",TS3005c
2017.78,2018.01,B,. Yeah .,TS3005c
2018.29,2018.81,C,Not even,TS3005c
2018.68,2018.96,A,Mm-hmm,TS3005c
2018.81,2019.35,C,necessary,TS3005c
2018.96,2018.96,A,.,TS3005c
2019.35,2027.48,C,", because a lotta you can make a very sensitive microphone , so it makes it possible to uh just put it arou uh underneath it or on the on the bottom of the uh",TS3005c
2027.22,2027.49,B,Yeah,TS3005c
2027.46,2027.62,A,Yeah,TS3005c
2027.48,2027.87,C,remote,TS3005c
2027.49,2027.49,B,.,TS3005c
2027.62,2027.93,A,maybe,TS3005c
2027.87,2027.87,C,.,TS3005c
2027.93,2028.19,A,at the,TS3005c
2028.18,2028.52,B,But,TS3005c
2028.19,2030.43,A,bottom where you can can hel hold it,TS3005c
2030.36,2030.53,B,Yeah,TS3005c
2030.43,2030.57,A,with,TS3005c
2030.53,2030.8,B,", that's",TS3005c
2030.57,2030.91,A,you hand,TS3005c
2030.69,2030.94,C,Yeah,TS3005c
2030.8,2031.73,B,also,TS3005c
2030.91,2031.05,A,that,TS3005c
2030.94,2030.94,C,.,TS3005c
2031.05,2032.29,A,there's also a microphone,TS3005c
2031.73,2031.73,B,.,TS3005c
2032.29,2032.6,A,uh,TS3005c
2033.26,2033.44,C,Right .,TS3005c
2033.7,2034.22,A,over there .,TS3005c
2034.28,2034.85,B,So,TS3005c
2034.83,2034.93,C,But,TS3005c
2034.85,2035.0,B,", in",TS3005c
2034.93,2035.08,C,that's,TS3005c
2035.0,2035.1,B,the,TS3005c
2035.08,2035.2,C,not,TS3005c
2035.1,2035.38,B,middle,TS3005c
2035.2,2035.54,C,import,TS3005c
2035.38,2036.14,B,or something,TS3005c
2035.54,2035.71,C,I,TS3005c
2035.67,2035.91,A,Yeah,TS3005c
2035.71,2035.92,C,think,TS3005c
2035.91,2036.21,A,", yeah",TS3005c
2035.92,2036.17,C,that's,TS3005c
2036.14,2036.14,B,.,TS3005c
2036.17,2036.32,C,not,TS3005c
2036.21,2036.21,A,.,TS3005c
2036.32,2040.12,C,"im very important because yeah , it doesn't matter where the microphone is .",TS3005c
2040.31,2042.26,B,but you should uh decide where you want,TS3005c
2042.1,2042.31,C,Ah,TS3005c
2042.26,2042.4,B,to,TS3005c
2042.31,2042.6,C,okay,TS3005c
2042.4,2043.0,B,put it,TS3005c
2042.6,2043.32,C,", sure , okay",TS3005c
2043.0,2043.67,B,. Right,TS3005c
2043.32,2043.73,C,", well",TS3005c
2043.67,2043.67,B,?,TS3005c
2043.73,2043.91,C,tha,TS3005c
2044.9,2045.46,D,Um I,TS3005c
2045.43,2045.69,C,Underneath,TS3005c
2045.46,2046.44,D,think,TS3005c
2045.69,2045.69,C,?,TS3005c
2046.44,2050.1,D,where it isn't seen the most .,TS3005c
2050.43,2052.41,C,Indeed . It shouldn't be uh,TS3005c
2052.35,2053.22,D,Inside,TS3005c
2052.38,2052.47,B,You,TS3005c
2052.41,2052.72,C,very,TS3005c
2052.47,2052.9,B,could p you,TS3005c
2052.72,2052.93,C,uh,TS3005c
2052.9,2053.08,B,could,TS3005c
2052.93,2053.33,C,visible,TS3005c
2053.08,2053.24,B,put,TS3005c
2053.22,2053.22,D,.,TS3005c
2053.24,2053.37,B,it,TS3005c
2053.33,2053.33,C,.,TS3005c
2053.37,2055.89,B,in a logo of the company,TS3005c
2055.3,2055.82,A,Yeah,TS3005c
2055.46,2055.89,C,Yeah sure,TS3005c
2055.67,2056.28,D,Yeah,TS3005c
2055.82,2055.99,A,. Well,TS3005c
2055.89,2055.89,B,.,TS3005c
2055.89,2056.06,C,", why",TS3005c
2055.99,2056.25,A,maybe,TS3005c
2056.06,2056.27,C,no,TS3005c
2056.25,2056.56,A,just,TS3005c
2056.28,2056.79,D,. I i,TS3005c
2056.56,2056.83,A,in the,TS3005c
2056.79,2057.16,D,between,TS3005c
2056.83,2057.35,A,the spot,TS3005c
2057.16,2057.86,D,the,TS3005c
2057.35,2058.48,A,you just,TS3005c
2057.86,2058.53,D,round of the R_,TS3005c
2058.48,2058.77,A,pointed,TS3005c
2058.53,2058.53,D,.,TS3005c
2058.77,2058.92,A,out,TS3005c
2058.78,2060.44,B,Yeah,TS3005c
2059.8,2059.95,D,Yeah .,TS3005c
2060.03,2060.63,A,because I think,TS3005c
2060.44,2060.44,B,.,TS3005c
2060.63,2067.2,A,"it should be in a in an important position where people can see it , because it is the the unique uh idea of our remote , huh , the the speech",TS3005c
2067.09,2067.89,B,Yeah,TS3005c
2067.2,2067.61,A,control .,TS3005c
2067.72,2068.04,D,Yeah,TS3005c
2067.89,2068.17,B,. So where,TS3005c
2068.04,2068.55,D,", okay",TS3005c
2068.17,2068.7,B,do you want to put,TS3005c
2068.55,2068.55,D,.,TS3005c
2068.7,2068.83,B,it ?,TS3005c
2069.17,2070.09,A,Well maybe,TS3005c
2069.48,2070.22,C,Yeah but it doesn't makes,TS3005c
2070.09,2070.55,A,where,TS3005c
2070.22,2070.94,C,it uh,TS3005c
2070.55,2071.35,A,the one hand,TS3005c
2070.94,2073.18,C,any more fancy because you get to see uh,TS3005c
2072.66,2073.63,B,Yeah actually it does,TS3005c
2073.31,2073.64,D,Yeah,TS3005c
2073.63,2073.93,B,because,TS3005c
2073.64,2073.64,D,.,TS3005c
2073.93,2077.09,B,it you can you can find it better if you use it .,TS3005c
2077.57,2078.86,D,Yeah bu but,TS3005c
2078.29,2079.86,B,It's a way for you to uh,TS3005c
2080.08,2080.66,C,Uh .,TS3005c
2081.11,2083.51,B,So it makes more sense just 'cause other remotes don't have that .,TS3005c
2083.67,2084.7,C,"Yeah , okay .",TS3005c
2084.88,2087.7,A,"But are we talking about the button , or about the microphone",TS3005c
2087.12,2087.72,B,About a microphone,TS3005c
2087.7,2087.82,A,? Yeah,TS3005c
2087.72,2087.84,B,", there",TS3005c
2087.82,2088.46,A,because,TS3005c
2087.84,2088.47,B,is no button,TS3005c
2088.46,2088.52,A,a,TS3005c
2088.47,2088.47,B,.,TS3005c
2088.52,2091.94,A,"microphone is very small thing , but you can make it look like it's big",TS3005c
2091.7,2091.97,B,Yeah,TS3005c
2091.94,2092.15,A,so,TS3005c
2091.97,2091.97,B,.,TS3005c
2092.15,2095.79,A,as its its really an important function of the remote .,TS3005c
2097.99,2107.02,D,I think the left s under corner should be the best . Where isn't i it isn't most in sight .,TS3005c
2107.57,2107.82,B,Yeah .,TS3005c
2109.37,2110.28,C,Okay,TS3005c
2109.72,2110.08,D,I think .,TS3005c
2110.28,2115.06,C,. Well put it there . I don't mind . That doesn't doesn't really matter .,TS3005c
2115.48,2117.52,D,No . Actually doesn't .,TS3005c
2118.6,2119.97,C,Okay,TS3005c
2119.37,2119.69,B,Alright .,TS3005c
2119.97,2120.3,C,. So ?,TS3005c
2120.77,2121.52,B,Any more uh,TS3005c
2121.83,2124.88,A,"So well uh type , supplements ,",TS3005c
2125.36,2126.18,C,Interface type,TS3005c
2126.07,2126.52,A,anything,TS3005c
2126.18,2126.18,C,.,TS3005c
2126.52,2128.82,A,". Yeah , well we already s discussed",TS3005c
2128.69,2129.23,C,The L_C_D_,TS3005c
2128.82,2129.41,A,"that , huh , the the",TS3005c
2129.23,2129.73,C,yeah,TS3005c
2129.41,2129.85,A,L_C_D_,TS3005c
2129.73,2129.86,C,", uh",TS3005c
2129.85,2130.25,A,and,TS3005c
2129.86,2130.5,C,supplements,TS3005c
2129.91,2130.21,B,Yeah .,TS3005c
2130.5,2130.76,C,well,TS3005c
2130.7,2130.87,D,I,TS3005c
2130.76,2130.88,C,the,TS3005c
2130.87,2131.2,D,think,TS3005c
2130.88,2131.3,C,supplement,TS3005c
2131.2,2131.34,D,I,TS3005c
2131.3,2131.44,C,is,TS3005c
2131.34,2131.76,D,thought,TS3005c
2131.44,2131.85,C,to yeah,TS3005c
2131.76,2132.08,D,the,TS3005c
2131.85,2131.85,C,.,TS3005c
2132.08,2135.92,D,", like you said , like scroll next to the remote",TS3005c
2135.31,2135.64,B,Yeah .,TS3005c
2135.92,2143.39,D,isn't that handy . I think it's better to just up what you'd like to do on the screen . If you want to go back you have to back button go back,TS3005c
2143.13,2143.39,B,Yeah,TS3005c
2143.39,2143.54,D,", if",TS3005c
2143.39,2143.39,B,.,TS3005c
2143.54,2147.44,D,you want to choose audio settings you press audio settings and it goes to that s sub-menu .,TS3005c
2148.7,2150.25,C,"Hey , .",TS3005c
2152.18,2156.61,B,Um yeah . Yeah the the young people do like,TS3005c
2156.39,2156.71,C,Use,TS3005c
2156.61,2157.2,B,uh scroll,TS3005c
2156.71,2157.39,C,the scroll,TS3005c
2157.04,2157.4,D,Yeah,TS3005c
2157.2,2157.51,B,uh,TS3005c
2157.39,2157.68,C,. Yeah,TS3005c
2157.4,2157.58,D,? You do,TS3005c
2157.51,2158.08,B,yeah,TS3005c
2157.58,2157.76,D,like,TS3005c
2157.68,2157.96,C,I think,TS3005c
2157.76,2158.07,D,it,TS3005c
2157.96,2158.11,C,so,TS3005c
2158.07,2158.07,D,?,TS3005c
2158.08,2158.08,B,.,TS3005c
2158.11,2161.52,C,"too . So why not , on on side .",TS3005c
2161.68,2169.2,B,"Or at least Yeah I don't know if it's really the scroll , but the menu they like most , and I think you can never get through a menu",TS3005c
2169.16,2169.77,C,Fast,TS3005c
2169.2,2169.79,B,great with a,TS3005c
2169.77,2170.02,C,", yeah",TS3005c
2169.79,2170.37,B,scroll,TS3005c
2170.02,2170.02,C,.,TS3005c
2170.37,2170.7,B,uh,TS3005c
2171.36,2171.6,D,Yeah,TS3005c
2171.58,2171.75,C,So,TS3005c
2171.6,2171.89,D,I think,TS3005c
2171.75,2171.91,C,if you've,TS3005c
2171.89,2172.0,D,it,TS3005c
2171.91,2172.0,C,got,TS3005c
2172.0,2172.18,D,is,TS3005c
2172.0,2172.52,C,a settings,TS3005c
2172.18,2172.99,D,is faster,TS3005c
2172.52,2173.03,C,", if you",TS3005c
2172.99,2176.01,D,. Becau I think the scroll's easier if you have a lot of options,TS3005c
2175.83,2176.1,C,Yes,TS3005c
2176.01,2176.17,D,", but",TS3005c
2176.1,2176.1,C,.,TS3005c
2176.17,2176.98,D,if you don't have a lot,TS3005c
2176.85,2177.03,B,But you,TS3005c
2176.98,2177.09,D,of,TS3005c
2177.03,2177.31,B,have,TS3005c
2177.09,2177.36,D,option,TS3005c
2177.31,2177.5,B,it's,TS3005c
2177.36,2177.52,D,then,TS3005c
2177.49,2177.59,C,You,TS3005c
2177.5,2178.17,B,f uh,TS3005c
2177.59,2178.38,C,have a lot of options,TS3005c
2178.17,2178.63,B,we have,TS3005c
2178.38,2178.73,C,", because when",TS3005c
2178.63,2178.99,B,five,TS3005c
2178.73,2178.99,C,you use,TS3005c
2178.99,2179.24,B,or,TS3005c
2178.99,2179.32,C,Yeah,TS3005c
2179.24,2179.55,B,four,TS3005c
2179.32,2179.62,C,you get,TS3005c
2179.55,2179.69,B,or,TS3005c
2179.62,2179.83,C,w,TS3005c
2179.69,2180.45,B,something,TS3005c
2179.83,2180.08,C,when you,TS3005c
2180.01,2180.45,D,Y,TS3005c
2180.08,2180.68,C,use uh,TS3005c
2180.45,2180.45,B,.,TS3005c
2180.68,2187.04,C,the settings menu for example to look up some uh uh some channels on your uh on your television,TS3005c
2186.71,2186.99,A,Mm-hmm .,TS3005c
2187.04,2190.52,C,", you should scroll scroll down uh on a menu",TS3005c
2190.1,2190.38,D,Uh-huh .,TS3005c
2190.52,2193.39,C,which probably does not fit on your screen,TS3005c
2192.47,2193.22,D,"Yeah , okay",TS3005c
2193.01,2193.29,B,Yeah,TS3005c
2193.22,2193.49,D,", true",TS3005c
2193.29,2193.29,B,.,TS3005c
2193.39,2193.82,C,. So,TS3005c
2193.49,2193.49,D,.,TS3005c
2193.82,2196.97,C,then it's uh very handy to to scroll down,TS3005c
2196.38,2196.64,D,Okay .,TS3005c
2196.97,2202.6,C,", you make just a rubber just like uh on your mouse or . Just put it on the side and it's very easy to use .",TS3005c
2202.83,2203.52,D,"Okay , no problem .",TS3005c
2204.04,2208.76,A,And I think I would it would make even more fancy because you have another interesting thing,TS3005c
2208.66,2209.51,C,Yeah,TS3005c
2208.76,2209.52,A,on the side which,TS3005c
2209.51,2209.73,C,", yeah",TS3005c
2209.52,2210.19,A,you,TS3005c
2209.59,2211.3,B,Yeah,TS3005c
2209.73,2209.73,C,.,TS3005c
2210.19,2211.25,A,can touch and,TS3005c
2211.3,2212.61,B,. It's also different,TS3005c
2212.45,2212.65,A,Yeah,TS3005c
2212.61,2212.61,B,.,TS3005c
2212.65,2212.65,A,.,TS3005c
2212.8,2213.08,C,Yeah .,TS3005c
2213.72,2213.96,D,Okay .,TS3005c
2214.4,2222.22,A,Okay . Well there's our five minutes uh warning . Um any more uh questions about about the design or the user,TS3005c
2221.96,2222.46,D,Um,TS3005c
2222.22,2222.72,A,interface,TS3005c
2222.46,2222.46,D,.,TS3005c
2222.72,2224.81,A,"or different components , everyone",TS3005c
2224.79,2225.06,D,No,TS3005c
2224.81,2224.81,A,?,TS3005c
2225.06,2227.77,D,", colours are clear , shape is",TS3005c
2227.68,2228.03,A,Everybody,TS3005c
2227.77,2228.58,D,clear,TS3005c
2228.03,2228.92,A,think they can,TS3005c
2228.58,2229.07,D,", material",TS3005c
2228.92,2229.34,A,can,TS3005c
2229.07,2229.85,D,is clear,TS3005c
2229.83,2229.94,C,Okay,TS3005c
2229.85,2229.85,D,.,TS3005c
2229.94,2230.93,C,", what's the standard colour ?",TS3005c
2231.0,2232.3,A,work for that,TS3005c
2231.7,2232.4,D,"And a standard , yeah",TS3005c
2232.3,2232.45,A,? Is,TS3005c
2232.4,2232.48,D,we,TS3005c
2232.45,2232.61,A,there,TS3005c
2232.48,2233.1,D,don't,TS3005c
2232.61,2233.3,A,a standard colour,TS3005c
2233.1,2233.34,D,no,TS3005c
2233.3,2233.3,A,?,TS3005c
2233.34,2233.45,D,we,TS3005c
2233.38,2233.72,C,I,TS3005c
2233.45,2233.74,D,have,TS3005c
2233.72,2234.5,C,I,TS3005c
2233.74,2234.76,D,different colour . How many colours,TS3005c
2234.5,2234.77,C,You got,TS3005c
2234.76,2234.8,D,are,TS3005c
2234.77,2234.89,C,you,TS3005c
2234.8,2234.92,D,we,TS3005c
2234.89,2235.02,C,got,TS3005c
2234.92,2235.2,D,going,TS3005c
2235.02,2235.11,B,You,TS3005c
2235.02,2235.34,C,different,TS3005c
2235.11,2235.46,B,should,TS3005c
2235.2,2235.39,D,to,TS3005c
2235.34,2235.74,C,colours,TS3005c
2235.46,2235.87,B,you should have,TS3005c
2235.74,2235.92,C,", but",TS3005c
2235.87,2235.94,B,a,TS3005c
2235.92,2236.04,C,you,TS3005c
2235.94,2236.26,B,black,TS3005c
2236.04,2236.28,C,should,TS3005c
2236.26,2236.64,B,one,TS3005c
2236.28,2237.04,C,have a standard,TS3005c
2236.64,2237.42,B,because uh,TS3005c
2237.04,2237.44,C,colour,TS3005c
2237.42,2237.52,B,I,TS3005c
2237.44,2237.44,C,.,TS3005c
2237.52,2238.0,B,think black,TS3005c
2237.84,2238.27,D,Black,TS3005c
2238.0,2238.71,B,is standard,TS3005c
2238.27,2238.8,D,". Yeah , black I",TS3005c
2238.71,2238.71,B,.,TS3005c
2238.79,2239.82,C,Black,TS3005c
2238.8,2240.09,D,think is is the standard,TS3005c
2239.82,2240.2,C,? With the with,TS3005c
2240.09,2240.09,D,.,TS3005c
2240.2,2240.68,C,the yellow,TS3005c
2240.47,2240.78,B,But if you,TS3005c
2240.68,2241.82,C,uh,TS3005c
2240.78,2241.68,B,want to be different,TS3005c
2241.25,2241.98,D,"Dark grey , something",TS3005c
2241.68,2242.27,B,", then uh",TS3005c
2241.98,2243.62,D,like this this colour or something .,TS3005c
2243.91,2245.13,C,Just a regular uh,TS3005c
2244.92,2245.25,D,Yeah,TS3005c
2245.13,2245.53,C,remote,TS3005c
2245.25,2245.88,D,like like,TS3005c
2245.53,2246.25,C,colour,TS3005c
2245.88,2246.71,D,yeah,TS3005c
2246.25,2246.94,C,. And then have,TS3005c
2246.71,2247.01,D,. Or,TS3005c
2246.94,2247.36,C,uh,TS3005c
2247.01,2247.76,D,or silver,TS3005c
2247.36,2247.88,C,different,TS3005c
2247.76,2247.76,D,.,TS3005c
2247.88,2249.15,C,covers uh to,TS3005c
2249.14,2249.23,D,I,TS3005c
2249.15,2249.68,C,use,TS3005c
2249.23,2249.78,D,think it's better,TS3005c
2249.68,2249.68,C,.,TS3005c
2249.78,2250.89,D,to have silver nowadays .,TS3005c
2251.54,2251.86,C,Silver,TS3005c
2251.67,2252.14,B,Silver,TS3005c
2251.86,2252.11,C,", yeah .",TS3005c
2252.14,2252.14,B,.,TS3005c
2252.18,2252.51,D,I think,TS3005c
2252.44,2252.6,A,Yeah,TS3005c
2252.51,2252.78,D,you see,TS3005c
2252.6,2252.6,A,.,TS3005c
2252.78,2253.39,D,more silver,TS3005c
2253.08,2253.5,C,You see a lot,TS3005c
2253.39,2253.53,D,than,TS3005c
2253.5,2253.61,C,of,TS3005c
2253.53,2253.98,D,black,TS3005c
2253.61,2253.85,C,t uh,TS3005c
2253.77,2253.89,A,But,TS3005c
2253.85,2254.25,C,silver,TS3005c
2253.89,2254.17,A,still,TS3005c
2253.98,2253.98,D,.,TS3005c
2254.17,2254.56,A,silver,TS3005c
2254.25,2254.78,C,televisions,TS3005c
2254.56,2254.97,A,and black,TS3005c
2254.78,2254.78,C,.,TS3005c
2254.89,2255.35,B,Silver,TS3005c
2254.97,2255.37,A,are,TS3005c
2255.25,2255.47,D,Yeah,TS3005c
2255.35,2255.88,B,rubber,TS3005c
2255.37,2255.77,A,well,TS3005c
2255.47,2255.8,D,the the,TS3005c
2255.77,2256.19,A,silver,TS3005c
2255.8,2256.04,D,silver,TS3005c
2255.88,2255.88,B,.,TS3005c
2256.04,2256.21,D,black,TS3005c
2256.19,2256.34,A,is,TS3005c
2256.21,2256.38,D,are,TS3005c
2256.34,2256.57,A,new,TS3005c
2256.38,2256.68,D,our main,TS3005c
2256.57,2257.08,A,but also,TS3005c
2256.68,2257.72,D,colours,TS3005c
2257.08,2258.15,A,"traditional , so",TS3005c
2257.72,2258.65,D,. Yeah,TS3005c
2258.15,2258.48,A,uh,TS3005c
2258.65,2265.28,D,". I think we have silver , black and between those is like I dunno s five colours between them or something",TS3005c
2265.25,2265.39,A,Yeah,TS3005c
2265.28,2265.28,D,.,TS3005c
2265.39,2267.14,A,"w what about a yellow thing , I mean it",TS3005c
2267.11,2267.51,C,Yeah y I,TS3005c
2267.48,2267.61,D,Yeah,TS3005c
2267.51,2267.79,C,think,TS3005c
2267.61,2267.83,D,yeah yeah,TS3005c
2267.79,2268.03,C,it's,TS3005c
2267.83,2268.09,D,it'll be a,TS3005c
2268.03,2268.3,C,better,TS3005c
2268.09,2268.52,D,banana,TS3005c
2268.3,2268.53,C,to,TS3005c
2268.52,2269.5,D,"yellow , we have",TS3005c
2269.01,2269.51,A,could be ugly,TS3005c
2269.5,2269.5,D,.,TS3005c
2269.51,2270.64,A,", but it's definitely fancy",TS3005c
2270.5,2271.0,D,R red,TS3005c
2270.64,2270.64,A,.,TS3005c
2271.0,2271.0,D,.,TS3005c
2271.2,2272.46,C,Yeah th yeah,TS3005c
2272.1,2272.61,B,But,TS3005c
2272.46,2273.25,C,. That's right,TS3005c
2272.61,2273.08,B,yeah,TS3005c
2273.07,2274.02,D,Green,TS3005c
2273.08,2273.08,B,.,TS3005c
2273.25,2274.18,C,. But if you use,TS3005c
2274.02,2274.6,D,", wood",TS3005c
2274.18,2274.69,C,uh,TS3005c
2274.6,2275.63,D,", brown",TS3005c
2274.69,2276.02,C,silver,TS3005c
2275.63,2275.87,D,. Yeah .,TS3005c
2276.02,2279.15,C,", uh rubber s silver rubber isn't fancy .",TS3005c
2280.52,2280.77,D,True .,TS3005c
2281.2,2283.18,C,"When you use titanium , silver is fancy , but when",TS3005c
2283.13,2283.5,B,Yeah,TS3005c
2283.18,2283.5,C,you use,TS3005c
2283.5,2283.5,B,.,TS3005c
2283.5,2288.46,C,"silver rubber , it isn't fancy . Silver has to shine , and rubber doesn't shine .",TS3005c
2288.99,2289.3,A,Mm-hmm .,TS3005c
2290.15,2292.11,C,Especially when it's made of soft rubber like this .,TS3005c
2293.54,2293.83,B,Yeah .,TS3005c
2295.58,2297.41,C,You understand,TS3005c
2296.72,2297.29,D,"Yeah , I understand .",TS3005c
2297.41,2297.41,C,?,TS3005c
2297.62,2299.73,A,"Yeah I would think about colours like uh red , yellow",TS3005c
2299.66,2299.92,D,Yeah,TS3005c
2299.73,2300.04,A,", green",TS3005c
2299.8,2300.15,C,Yeah,TS3005c
2299.92,2300.04,D,o,TS3005c
2300.04,2300.43,A,", blue",TS3005c
2300.04,2300.17,D,of,TS3005c
2300.15,2300.15,C,.,TS3005c
2300.17,2300.71,D,course,TS3005c
2300.43,2300.72,A,", just",TS3005c
2300.71,2302.54,D,. The fruity colours,TS3005c
2301.88,2302.79,C,Fruity,TS3005c
2301.91,2302.06,A,Yeah,TS3005c
2301.92,2302.17,B,Just,TS3005c
2302.06,2302.06,A,.,TS3005c
2302.17,2302.55,B,all kind,TS3005c
2302.54,2302.72,D,and,TS3005c
2302.55,2302.72,B,of,TS3005c
2302.72,2302.81,D,the,TS3005c
2302.72,2303.16,B,colour,TS3005c
2302.79,2303.14,C,. Fruity,TS3005c
2302.81,2303.82,D,autumn colours,TS3005c
2303.14,2303.53,C,loops,TS3005c
2303.16,2303.16,B,.,TS3005c
2303.53,2303.53,C,.,TS3005c
2303.82,2306.62,D,", like red and brown , dark red",TS3005c
2306.37,2307.16,A,Mm-hmm,TS3005c
2306.62,2307.07,D,and brown .,TS3005c
2307.16,2307.75,A,. Maroon,TS3005c
2307.54,2307.78,B,Yeah,TS3005c
2307.75,2307.93,A,. Yeah,TS3005c
2307.78,2307.78,B,.,TS3005c
2307.93,2307.93,A,.,TS3005c
2309.59,2309.89,C,Okay .,TS3005c
2311.0,2311.95,A,"Okay , so",TS3005c
2311.74,2313.76,B,"And and do we have to have a normal black one , or uh",TS3005c
2314.36,2314.65,A,Who's,TS3005c
2314.39,2314.79,B,Is it,TS3005c
2314.65,2315.27,A,pinging,TS3005c
2315.17,2315.82,D,No,TS3005c
2315.27,2316.54,A,? You are pingin Okay,TS3005c
2315.82,2315.82,D,.,TS3005c
2316.5,2316.76,C,You,TS3005c
2316.54,2316.92,A,. I thought,TS3005c
2316.76,2317.79,C,ping,TS3005c
2316.92,2318.11,A,we Okay,TS3005c
2317.79,2317.79,C,.,TS3005c
2318.11,2320.54,A,", so uh that wraps it up ? Everybody",TS3005c
2320.45,2320.71,B,Yeah,TS3005c
2320.54,2320.97,A,knows,TS3005c
2320.71,2320.71,B,.,TS3005c
2320.97,2322.61,A,uh what to do ? Well,TS3005c
2322.55,2322.65,C,Well,TS3005c
2322.61,2322.7,A,I,TS3005c
2322.65,2322.78,C,not,TS3005c
2322.7,2322.88,A,wrote,TS3005c
2322.72,2322.86,B,Well,TS3005c
2322.78,2322.93,C,what,TS3005c
2322.86,2322.9,B,I,TS3005c
2322.88,2322.96,A,it,TS3005c
2322.9,2323.15,B,don't,TS3005c
2322.93,2323.01,C,to,TS3005c
2322.96,2323.16,A,down,TS3005c
2323.01,2323.89,C,do,TS3005c
2323.15,2323.29,B,know,TS3005c
2323.16,2323.75,A,here,TS3005c
2323.29,2323.84,B,what to do,TS3005c
2323.75,2323.87,A,. I,TS3005c
2323.84,2325.07,B,", but",TS3005c
2323.87,2324.06,A,wrote,TS3005c
