Start,End,Speaker,Speech,meeting
1382.47,1383.39,C,w,TS3006c
1382.6,1382.6,B,.,TS3006c
1382.89,1387.88,A,"you need most of them , the arrow buttons . But you can hide the okay and the back",TS3006c
1387.67,1387.92,B,Yeah,TS3006c
1387.88,1388.1,A,uh,TS3006c
1387.92,1388.11,B,yeah,TS3006c
1388.1,1388.54,A,button,TS3006c
1388.11,1388.57,B,yeah,TS3006c
1388.54,1388.65,A,. And,TS3006c
1388.57,1388.57,B,.,TS3006c
1388.65,1391.21,A,the menu button also because when you flip it open,TS3006c
1391.2,1391.69,D,Yeah,TS3006c
1391.21,1391.9,A,and you can maybe,TS3006c
1391.69,1391.69,D,.,TS3006c
1391.9,1396.02,A,even drop the menu button because maybe if you flip it open it will auto activate,TS3006c
1395.8,1396.15,C,Oh,TS3006c
1396.02,1397.84,A,amauto uh uh automatically .,TS3006c
1398.14,1399.88,C,Activate and th the yeah,TS3006c
1399.77,1400.99,D,So,TS3006c
1399.88,1399.88,C,.,TS3006c
1400.99,1405.56,D,okay b but you have t you need some button to flip this,TS3006c
1405.08,1405.62,A,Why ? You,TS3006c
1405.56,1406.1,D,open,TS3006c
1405.62,1405.8,A,could,TS3006c
1405.63,1406.56,C,True,TS3006c
1405.8,1406.77,A,just,TS3006c
1406.1,1406.1,D,.,TS3006c
1406.56,1407.37,C,. True,TS3006c
1406.77,1407.66,A,make it mechanical,TS3006c
1407.37,1407.79,C,. But you can,TS3006c
1407.66,1407.66,A,.,TS3006c
1407.79,1409.85,C,"make a , yeah , you can make a trigger here . You",TS3006c
1409.75,1410.95,D,Yeah,TS3006c
1409.85,1411.44,C,know a simple uh,TS3006c
1410.95,1411.54,D,. Yeah and,TS3006c
1411.44,1411.62,C,with,TS3006c
1411.54,1411.64,D,it,TS3006c
1411.62,1411.93,C,a,TS3006c
1411.64,1413.33,D,says menu and it flips open and,TS3006c
1413.31,1414.4,B,That's,TS3006c
1413.33,1414.81,D,then you have the buttons to control,TS3006c
1414.4,1414.98,B,but it's it's,TS3006c
1414.81,1415.55,D,"it , in combination",TS3006c
1414.98,1415.15,B,not,TS3006c
1415.15,1417.07,C,Yeah,TS3006c
1415.55,1416.05,D,with your,TS3006c
1416.26,1417.25,B,it's not very uh,TS3006c
1417.07,1417.67,C,. Exactly,TS3006c
1417.25,1418.2,B,very strong,TS3006c
1417.67,1417.67,C,.,TS3006c
1418.2,1422.04,B,uh yeah if you drop it one time,TS3006c
1420.71,1422.3,D,True . It uh c it can,TS3006c
1421.96,1422.93,C,Well,TS3006c
1422.04,1422.04,B,.,TS3006c
1422.3,1422.89,D,go open .,TS3006c
1422.93,1423.8,C,yeah the the idea,TS3006c
1423.6,1423.9,A,If you,TS3006c
1423.8,1424.01,C,of,TS3006c
1423.9,1424.26,A,cover,TS3006c
1424.01,1425.01,C,it was,TS3006c
1424.26,1425.05,A,it with rubber,TS3006c
1425.01,1425.24,C,", is",TS3006c
1425.05,1425.05,A,.,TS3006c
1425.24,1430.95,C,"that because you close it , you cover the L_C_D_ screen and it won't be vulnerable to scratches or whatever",TS3006c
1430.49,1430.75,D,An adv,TS3006c
1430.73,1431.4,B,Okay,TS3006c
1430.75,1431.12,D,an,TS3006c
1430.88,1431.43,A,Mm,TS3006c
1430.95,1430.95,C,.,TS3006c
1431.12,1431.54,D,adv and,TS3006c
1431.4,1431.4,B,.,TS3006c
1431.43,1431.43,A,.,TS3006c
1431.54,1431.97,D,it will be,TS3006c
1431.87,1432.25,C,And,TS3006c
1431.97,1435.6,D,covered in some kind of uh thin rubber layer or something,TS3006c
1435.37,1436.09,C,Exactly,TS3006c
1435.43,1436.01,A,Yeah,TS3006c
1435.6,1436.16,D,like that,TS3006c
1436.01,1436.18,A,. So,TS3006c
1436.09,1436.58,C,. Exactly,TS3006c
1436.16,1436.16,D,.,TS3006c
1436.18,1437.11,A,it can bounce,TS3006c
1436.58,1437.15,C,. We just have,TS3006c
1437.11,1437.11,A,.,TS3006c
1437.15,1437.29,C,to,TS3006c
1437.25,1438.07,D,Yeah,TS3006c
1437.29,1438.46,C,make sure that the closing,TS3006c
1438.07,1438.33,D,", uh",TS3006c
1438.46,1439.09,C,mechanism,TS3006c
1438.97,1439.36,D,It's,TS3006c
1439.09,1439.37,C,won't,TS3006c
1439.36,1439.76,D,very,TS3006c
1439.37,1440.22,C,break,TS3006c
1439.76,1440.23,D,no it's,TS3006c
1440.22,1440.47,C,. Th,TS3006c
1440.23,1440.49,D,very,TS3006c
1440.47,1440.68,C,it's,TS3006c
1440.49,1441.48,D,strong,TS3006c
1440.68,1441.5,C,very solid,TS3006c
1441.47,1441.69,A,Yeah,TS3006c
1441.48,1441.89,D,. Yeah,TS3006c
1441.5,1441.76,C,yeah,TS3006c
1441.69,1441.99,A,okay,TS3006c
1441.76,1441.76,C,.,TS3006c
1441.89,1441.89,D,.,TS3006c
1441.99,1443.24,A,so that that may work .,TS3006c
1443.27,1444.97,C,That actually will offer some extra,TS3006c
1444.94,1445.3,A,Okay,TS3006c
1444.97,1446.31,C,protection,TS3006c
1445.3,1446.4,A,but then we still,TS3006c
1446.31,1446.56,C,for,TS3006c
1446.4,1446.58,A,have,TS3006c
1446.56,1446.95,C,the,TS3006c
1446.58,1449.17,A,the the the thing of the the the shape .,TS3006c
1449.85,1450.57,C,Yeah,TS3006c
1450.24,1450.63,A,Yeah,TS3006c
1450.57,1450.75,C,. Yeah,TS3006c
1450.63,1450.84,A,. What,TS3006c
1450.75,1451.12,C,I was,TS3006c
1450.84,1451.33,A,kind of,TS3006c
1451.12,1454.35,C,"thinking , if if you have your hand , it this is your th",TS3006c
1455.2,1455.64,A,Harder .,TS3006c
1456.26,1459.52,D,"Yeah the lower part doesn't work I guess , so maybe you should try it over there",TS3006c
1459.28,1460.91,C,Okay,TS3006c
1459.52,1459.52,D,.,TS3006c
1460.788,1460.788,A,.,TS3006c
1460.91,1475.48,C,". If this is your thumb , and this is your hand like that . With your uh wrist . That you , that it would be kind of shape like this , you know . So it's easier to hold in your hand , to",TS3006c
1475.32,1475.7,B,But,TS3006c
1475.48,1476.18,C,y,TS3006c
1475.7,1475.9,B,when,TS3006c
1475.74,1476.23,D,Yeah,TS3006c
1475.9,1476.19,B,you are,TS3006c
1476.18,1476.33,C,f,TS3006c
1476.19,1477.0,B,left-handed,TS3006c
1476.23,1476.23,D,.,TS3006c
1477.0,1478.19,B,", that's that's a problem",TS3006c
1478.13,1478.28,C,Uh,TS3006c
1478.19,1478.19,B,.,TS3006c
1478.28,1480.29,C,yeah . Yeah of course . Yeah then,TS3006c
1480.1,1480.43,A,Maybe,TS3006c
1480.29,1480.66,C,w,TS3006c
1480.43,1480.93,A,can design,TS3006c
1480.66,1481.05,C,then you would,TS3006c
1480.93,1481.74,A,two versions,TS3006c
1481.05,1482.78,C,have to,TS3006c
1481.74,1481.74,A,.,TS3006c
1481.86,1482.31,D,Yeah .,TS3006c
1482.6,1483.07,B,But that's,TS3006c
1482.78,1483.16,C,to make,TS3006c
1483.07,1483.3,B,that's,TS3006c
1483.16,1483.53,C,it like,TS3006c
1483.3,1484.25,B,very expensive,TS3006c
1483.53,1484.29,C,this . Like,TS3006c
1484.25,1484.93,B,uh,TS3006c
1484.29,1485.93,C,like you drew here .,TS3006c
1486.24,1486.65,D,Yeah .,TS3006c
1487.17,1492.5,C,And maybe th then make this thicker also than the centre . Give it,TS3006c
1491.47,1492.65,A,Mm-hmm . And,TS3006c
1492.5,1492.8,C,I would,TS3006c
1492.65,1493.32,A,ergonomical,TS3006c
1492.8,1493.52,C,give it a female,TS3006c
1493.32,1494.5,A,shape,TS3006c
1493.52,1494.3,C,shape but uh,TS3006c
1494.07,1494.54,B,Yeah,TS3006c
1494.3,1494.94,C,yeah . Anyway,TS3006c
1494.5,1494.91,A,. Yeah,TS3006c
1494.54,1494.54,B,.,TS3006c
1494.59,1495.45,D,Yeah,TS3006c
1494.91,1494.91,A,.,TS3006c
1494.94,1494.94,C,.,TS3006c
1495.45,1495.45,D,.,TS3006c
1495.74,1500.92,A,The female shape yeah . With two,TS3006c
1497.64,1498.28,D,Yeah,TS3006c
1497.83,1500.15,C,Obviously,TS3006c
1498.28,1498.28,D,.,TS3006c
1499.16,1500.35,B,We we could make some some,TS3006c
1500.15,1500.41,C,. Make,TS3006c
1500.35,1500.88,B,rubber,TS3006c
1500.41,1501.19,C,it more appealing,TS3006c
1500.88,1501.24,B,uh,TS3006c
1500.92,1502.93,A,uh,TS3006c
1501.19,1501.33,C,to,TS3006c
1501.24,1501.47,B,some,TS3006c
1501.33,1501.71,C,guys,TS3006c
1501.47,1501.98,B,rubber,TS3006c
1501.71,1501.71,C,.,TS3006c
1501.98,1503.49,B,uh yeah,TS3006c
1503.24,1503.82,C,I mean,TS3006c
1503.49,1505.98,B,"mouse , with which you can change",TS3006c
1505.97,1506.2,A,Oh,TS3006c
1505.98,1506.99,B,uh,TS3006c
1506.2,1507.11,A,yeah . Some,TS3006c
1506.99,1507.13,B,and,TS3006c
1507.11,1507.67,A,uh,TS3006c
1507.13,1507.87,B,so if you,TS3006c
1507.67,1509.37,A,k esk uh yeah .,TS3006c
1509.74,1510.51,B,Yeah,TS3006c
1510.38,1510.69,D,Yeah,TS3006c
1510.51,1510.51,B,.,TS3006c
1510.69,1512.58,D,but but that's optional for later I guess . I,TS3006c
1512.55,1513.18,B,Okay,TS3006c
1512.57,1512.95,A,Yeah,TS3006c
1512.58,1513.1,D,"mean , we",TS3006c
1512.95,1512.95,A,.,TS3006c
1513.1,1513.23,D,have,TS3006c
1513.18,1513.18,B,.,TS3006c
1513.23,1513.45,D,to,TS3006c
1513.43,1513.67,C,Yeah,TS3006c
1513.45,1513.72,D,make,TS3006c
1513.67,1518.01,C,"but we have hardware inside , which is so it has to have some sort of",TS3006c
1517.9,1518.5,B,Some,TS3006c
1518.01,1518.91,C,basic shape,TS3006c
1518.5,1518.96,B,yeah,TS3006c
1518.88,1519.19,D,Yeah,TS3006c
1518.91,1518.91,C,.,TS3006c
1518.96,1518.96,B,.,TS3006c
1519.18,1519.6,A,Yeah,TS3006c
1519.19,1520.17,D,we we better,TS3006c
1519.6,1520.04,A,yeah .,TS3006c
1520.07,1520.19,C,And,TS3006c
1520.17,1520.35,D,so,TS3006c
1520.19,1520.42,C,also,TS3006c
1520.35,1520.64,D,choose,TS3006c
1520.42,1521.04,C,the screen,TS3006c
1520.64,1520.96,D,one,TS3006c
1521.04,1522.21,C,", you cannot mould it . You",TS3006c
1521.98,1522.29,B,No,TS3006c
1522.21,1522.55,C,know,TS3006c
1522.29,1522.66,B,no no,TS3006c
1522.55,1522.81,C,kind,TS3006c
1522.56,1522.93,D,Yeah,TS3006c
1522.66,1523.76,B,no,TS3006c
1522.81,1523.16,C,of thing,TS3006c
1522.93,1523.37,D,so okay,TS3006c
1523.16,1523.16,C,.,TS3006c
1523.37,1523.88,D,we should,TS3006c
1523.76,1523.76,B,.,TS3006c
1523.88,1526.41,D,better choose one sh one shape,TS3006c
1525.86,1526.26,B,Okay,TS3006c
1525.96,1526.46,C,Yeah,TS3006c
1526.26,1526.26,B,.,TS3006c
1526.41,1526.53,D,. But,TS3006c
1526.46,1526.46,C,.,TS3006c
1526.53,1529.58,D,"that's the kind of the idea , so it lays good in the hand , and then",TS3006c
1529.26,1529.6,C,And then,TS3006c
1529.58,1529.77,D,on,TS3006c
1529.6,1530.09,C,you can,TS3006c
1529.77,1531.02,D,on the side with with your,TS3006c
1530.94,1531.09,C,You,TS3006c
1531.02,1531.89,D,thumb,TS3006c
1531.09,1532.09,C,can place the screen,TS3006c
1531.89,1532.16,D,", you",TS3006c
1532.09,1532.44,C,here,TS3006c
1532.16,1532.85,D,you can,TS3006c
1532.44,1533.16,C,", which can",TS3006c
1532.85,1533.19,D,you can,TS3006c
1533.16,1533.74,C,come,TS3006c
1533.19,1534.14,D,"use , yeah",TS3006c
1533.74,1533.74,C,.,TS3006c
1534.14,1534.36,D,", you",TS3006c
1534.15,1535.8,A,Yeah,TS3006c
1534.36,1536.59,D,can use the button,TS3006c
1535.8,1536.85,A,. So the keywords,TS3006c
1536.59,1537.21,D,option,TS3006c
1536.85,1539.42,A,are primary co colours,TS3006c
1538.32,1539.46,C,And but then I w I,TS3006c
1539.42,1540.18,A,", spongey",TS3006c
1539.46,1539.67,C,would,TS3006c
1540.18,1540.18,A,?,TS3006c
1540.58,1541.16,D,Spongey,TS3006c
1541.14,1541.21,C,I,TS3006c
1541.16,1541.16,D,.,TS3006c
1541.21,1543.28,C,"would do the arrows here , kind of thing .",TS3006c
1543.58,1544.71,D,Spongey can be reached,TS3006c
1544.46,1545.45,C,Those buttons,TS3006c
1544.71,1545.49,D,by means of,TS3006c
1545.45,1546.55,C,? And the simple buttons,TS3006c
1546.281,1546.281,B,.,TS3006c
1546.55,1547.13,C,"here , so",TS3006c
1547.03,1548.64,D,Yeah,TS3006c
1547.13,1547.32,C,that,TS3006c
1547.34,1547.68,A,Yeah,TS3006c
1547.49,1547.84,B,Yeah,TS3006c
1547.68,1547.68,A,.,TS3006c
1547.84,1547.84,B,.,TS3006c
1548.64,1552.81,D,. And and the and the control thngs in the middle ? The the,TS3006c
1552.1,1552.87,C,I Uh,TS3006c
1552.81,1552.95,D,the,TS3006c
1552.87,1553.58,C,y,TS3006c
1552.95,1553.56,D,arrows ?,TS3006c
1553.58,1553.73,C,eah,TS3006c
1553.71,1553.83,B,No,TS3006c
1553.73,1553.92,C,that's,TS3006c
1553.83,1553.93,B,the,TS3006c
1553.92,1554.05,C,what,TS3006c
1553.93,1554.34,B,arrow's,TS3006c
1554.05,1554.43,C,I mean . The,TS3006c
1554.34,1554.56,B,over,TS3006c
1554.43,1554.85,C,arrows,TS3006c
1554.43,1554.8,A,Yeah,TS3006c
1554.56,1555.44,B,here,TS3006c
1554.8,1554.8,A,.,TS3006c
1554.85,1555.84,C,over here,TS3006c
1555.4,1555.85,D,Yeah,TS3006c
1555.44,1555.91,B,. Yeah,TS3006c
1555.84,1556.11,C,", and",TS3006c
1555.85,1556.05,D,and,TS3006c
1555.91,1555.91,B,.,TS3006c
1556.05,1556.37,D,then,TS3006c
1556.11,1556.66,C,here the,TS3006c
1556.37,1557.03,D,numbers,TS3006c
1556.41,1557.06,A,Buttons,TS3006c
1556.66,1557.1,C,s,TS3006c
1557.03,1557.03,D,.,TS3006c
1557.06,1557.06,A,.,TS3006c
1557.1,1558.04,C,simple uh,TS3006c
1558.03,1558.56,D,Yeah,TS3006c
1558.03,1559.59,A,Okay,TS3006c
1558.56,1559.11,D,. Alright .,TS3006c
1559.59,1560.79,A,. I think that uh,TS3006c
1560.45,1561.69,D,Uh,TS3006c
1560.79,1562.99,A,it's a nice design,TS3006c
1561.69,1564.96,D,pretty nice design . Yeah,TS3006c
1562.99,1565.25,A,. It's cool,TS3006c
1564.96,1565.4,D,. Yeah it,TS3006c
1565.25,1565.25,A,.,TS3006c
1565.4,1566.87,D,looks uh pretty fancy .,TS3006c
1566.97,1567.24,A,Yeah .,TS3006c
1568.69,1572.31,C,or do we wanna make its shape look like a banana or something ? I dunno .,TS3006c
1572.75,1574.24,A,Yeah that's,TS3006c
1573.194,1578.05,D,". Uh bananas wierd shape and other fruits also , so",TS3006c
1577.77,1578.27,C,Yeah,TS3006c
1578.05,1578.48,D,it's better,TS3006c
1578.27,1578.27,C,.,TS3006c
1578.48,1585.49,D,to have um some sort of basic print and then a fruit print in some primary uh colours,TS3006c
1585.42,1585.55,C,Yeah,TS3006c
1585.49,1585.56,D,. I,TS3006c
1585.55,1585.68,C,we,TS3006c
1585.56,1585.72,D,don't,TS3006c
1585.68,1585.85,C,could,TS3006c
1585.72,1585.85,D,know,TS3006c
1585.85,1586.29,C,make,TS3006c
1585.85,1590.12,D,what what colours should the basic print be like ? Like some soft,TS3006c
1589.44,1590.16,A,Orange or,TS3006c
1590.12,1590.51,D,green,TS3006c
1590.16,1590.77,A,something,TS3006c
1590.51,1591.18,D,or something,TS3006c
1590.77,1590.77,A,.,TS3006c
1591.18,1592.14,D,? Or,TS3006c
1591.73,1592.53,B,Or blue,TS3006c
1592.14,1592.58,D,and then,TS3006c
1592.53,1593.37,B,? Dark blue or,TS3006c
1593.66,1595.49,D,"Oh yeah yeah , dark blue and then",TS3006c
1594.79,1595.65,C,We should use,TS3006c
1595.49,1597.44,D,"and then very bright , uh a yellow",TS3006c
1597.12,1597.61,B,Yeah,TS3006c
1597.44,1598.43,D,banana,TS3006c
1597.61,1597.61,B,.,TS3006c
1598.43,1604.9,D,", an orange , uh a green apple , stuff like that , with very uh bright tones I guess",TS3006c
1604.47,1604.81,A,Mm,TS3006c
1604.74,1605.02,C,Yeah,TS3006c
1604.81,1604.81,A,.,TS3006c
1604.9,1605.02,D,. So,TS3006c
1605.02,1605.24,C,w,TS3006c
1605.02,1605.26,D,you have,TS3006c
1605.24,1605.37,C,we,TS3006c
1605.26,1605.62,D,something,TS3006c
1605.37,1605.87,C,need very,TS3006c
1605.62,1605.74,D,like,TS3006c
1605.87,1607.02,C,"primary colours , like",TS3006c
1606.87,1607.29,A,Yeah,TS3006c
1606.95,1607.32,D,Yeah,TS3006c
1607.02,1607.31,C,bright,TS3006c
1607.29,1607.29,A,.,TS3006c
1607.31,1607.55,C,red,TS3006c
1607.32,1607.32,D,.,TS3006c
1607.55,1608.43,C,", bright yellow",TS3006c
1608.03,1608.47,B,Yeah but,TS3006c
1608.43,1608.43,C,.,TS3006c
1608.47,1613.75,B,the primary colours w we can uh create with the with the LEDs on the on the remote,TS3006c
1613.68,1614.39,C,Yeah,TS3006c
1613.75,1614.91,B,control,TS3006c
1614.39,1614.94,C,. Yeah okay,TS3006c
1614.91,1615.04,B,. If,TS3006c
1614.94,1615.28,C,yeah,TS3006c
1615.04,1615.29,B,you,TS3006c
1615.28,1615.28,C,.,TS3006c
1615.29,1626.3,B,"we uh yeah . If you make it uh just a yeah bl give it a blue colour , then it's just a neutral colour , also for the for the more uh yeah for the people",TS3006c
1626.14,1627.05,D,Mm,TS3006c
1626.3,1626.3,B,.,TS3006c
1627.05,1627.19,D,. That,TS3006c
1627.06,1627.46,A,Huh,TS3006c
1627.19,1627.56,D,doesn't,TS3006c
1627.46,1628.46,A,cool,TS3006c
1627.56,1628.86,D,really work . To draw,TS3006c
1628.46,1628.86,A,. No,TS3006c
1628.86,1629.03,D,", I",TS3006c
1628.86,1629.65,A,it's,TS3006c
1629.03,1630.24,D,guess .,TS3006c
1631.6,1631.6,A,.,TS3006c
1631.72,1632.52,D,Oh . What's,TS3006c
1632.46,1632.59,A,Yeah,TS3006c
1632.52,1633.13,D,this,TS3006c
1632.59,1633.23,A,it's text,TS3006c
1633.13,1633.13,D,?,TS3006c
1633.23,1633.23,A,.,TS3006c
1634.49,1634.83,D,Right .,TS3006c
1636.82,1637.09,A,N,TS3006c
1637.0,1637.47,D,Hm,TS3006c
1637.09,1637.48,A,no you have,TS3006c
1637.47,1637.47,D,.,TS3006c
1637.48,1640.83,A,to exit . You,TS3006c
1640.73,1640.89,B,So,TS3006c
1640.83,1640.92,A,could,TS3006c
1640.89,1641.7,B,that's,TS3006c
1640.92,1644.16,A,also make line with uh,TS3006c
1642.46,1644.37,D,Yeah . Two hours further,TS3006c
1644.16,1644.92,A,Yeah,TS3006c
1644.37,1644.37,D,.,TS3006c
1644.92,1644.92,A,.,TS3006c
1646.22,1647.59,D,thickness . Oh .,TS3006c
1648.95,1650.06,B,So that's blue .,TS3006c
1651.58,1653.59,D,Oh . Wh why not go for the twenty ?,TS3006c
1654.2,1656.44,A,Mm . Yeah,TS3006c
1655.59,1657.39,D,Yeah,TS3006c
1656.19,1656.62,B,Mm,TS3006c
1656.44,1656.44,A,.,TS3006c
1656.62,1656.62,B,.,TS3006c
1657.39,1657.61,D,. That's,TS3006c
1657.46,1657.57,A,Y,TS3006c
1657.61,1661.27,D,what I call painting . So that's that's a dark blue basic colour,TS3006c
1661.24,1661.79,B,Yeah,TS3006c
1661.27,1662.57,D,I guess,TS3006c
1661.79,1661.79,B,.,TS3006c
1661.96,1662.85,A,Yeah and then on,TS3006c
1662.57,1662.94,D,. It's pretty,TS3006c
1662.85,1663.04,A,top,TS3006c
1662.94,1663.49,D,nice,TS3006c
1663.04,1663.64,A,of that,TS3006c
1663.49,1663.49,D,.,TS3006c
1663.64,1663.64,A,.,TS3006c
1664.56,1666.77,D,And then uh Oh,TS3006c
1668.08,1668.39,A,Some,TS3006c
1668.37,1668.6,D,Yeah,TS3006c
1668.39,1669.22,A,yellow,TS3006c
1668.6,1669.29,D,with some,TS3006c
1669.22,1669.22,A,.,TS3006c
1669.29,1670.75,D,some yellow banana,TS3006c
1670.86,1671.72,A,Banana colour .,TS3006c
1672.37,1674.59,D,Like,TS3006c
1672.38,1674.86,C,And how about some uh some flashing,TS3006c
1674.59,1674.59,D,.,TS3006c
1674.86,1687.92,C,"standby lights ? Like you have on the Samsung , well I don't like to call brands phones , the you know that 'cause I remember from one of our first meetings that uh people lose their uh remote controls often",TS3006c
1687.48,1687.91,D,Yeah ?,TS3006c
1687.92,1698.64,C,". So it not not only in in the colours of the LEDs , that we want something to keep it visible at all times , or",TS3006c
1699.43,1700.02,D,How do you mean ?,TS3006c
1701.86,1702.39,C,Um,TS3006c
1701.96,1702.32,A,Yeah,TS3006c
1702.17,1702.36,D,Some,TS3006c
1702.32,1702.46,A,if,TS3006c
1702.36,1702.7,D,some,TS3006c
1702.46,1702.67,A,you,TS3006c
1702.57,1703.11,B,Yeah,TS3006c
1702.67,1703.21,A,if flashing,TS3006c
1703.11,1703.11,B,.,TS3006c
1703.21,1705.02,A,colour so you can't lose it,TS3006c
1705.02,1705.59,C,Yeah,TS3006c
1705.02,1705.51,A,", basically .",TS3006c
1705.59,1706.28,C,. Exactly .,TS3006c
1706.94,1707.44,A,Well I,TS3006c
1707.22,1707.51,B,Maybe,TS3006c
1707.44,1707.63,A,think,TS3006c
1707.51,1707.9,B,a,TS3006c
1707.63,1708.8,A,it's a bit too much but,TS3006c
1709.32,1709.61,C,Yeah .,TS3006c
1709.85,1713.16,D,Yeah an orange . Well alright well this,TS3006c
1712.99,1713.13,A,Yeah .,TS3006c
1713.16,1715.67,D,"is more like purple I guess , but",TS3006c
1715.11,1715.68,A,Yeah,TS3006c
1715.67,1715.96,D,it's,TS3006c
1715.68,1715.68,A,.,TS3006c
1715.96,1721.41,D,"should be more real dark blue , so the contrast with the with the fruit objects is uh pretty",TS3006c
1721.16,1721.35,B,Yeah .,TS3006c
1721.41,1721.76,D,high .,TS3006c
1721.93,1722.37,C,Yeah .,TS3006c
1723.08,1726.62,D,So uh yeah . That would be a nice uh nice device,TS3006c
1726.59,1726.79,B,And,TS3006c
1726.62,1727.34,D,I guess,TS3006c
1726.79,1727.66,B,which which colour,TS3006c
1727.34,1727.34,D,.,TS3006c
1727.66,1731.44,B,should uh should I give the the display ? Uh Or,TS3006c
1731.32,1731.73,A,Who ?,TS3006c
1732.77,1734.51,D,"I mean , the the colour of the background of the",TS3006c
1734.44,1734.97,B,Yeah,TS3006c
1734.51,1735.22,D,display,TS3006c
1734.97,1735.26,B,. Yeah,TS3006c
1735.22,1735.36,D,? Ah,TS3006c
1735.26,1735.26,B,.,TS3006c
1735.36,1738.05,D,well I don't guess it s has to be a,TS3006c
1737.75,1738.1,A,And then you,TS3006c
1738.05,1738.58,D,sixty,TS3006c
1738.1,1738.96,A,can use yellow,TS3006c
1738.58,1739.5,D,uh,TS3006c
1738.96,1739.75,A,or semething,TS3006c
1739.5,1739.9,D,sixty,TS3006c
1739.75,1739.75,A,.,TS3006c
1739.9,1742.1,D,six five thousand uh,TS3006c
1742.0,1742.24,A,Why,TS3006c
1742.1,1742.43,D,colour,TS3006c
1742.24,1742.84,A,not,TS3006c
1742.43,1743.37,D,", so",TS3006c
1742.84,1742.84,A,?,TS3006c
1743.37,1744.55,D,yeah too expensive,TS3006c
1744.52,1744.99,A,Aye,TS3006c
1744.55,1744.92,D,. So,TS3006c
1744.86,1745.1,B,Yeah,TS3006c
1744.92,1745.22,D,just,TS3006c
1744.99,1744.99,A,.,TS3006c
1745.1,1745.1,B,.,TS3006c
1745.22,1747.56,D,just a a blue blue,TS3006c
1747.34,1748.29,B,Mm,TS3006c
1747.56,1748.33,D,backlight or,TS3006c
1748.29,1748.67,B,. Yeah,TS3006c
1748.33,1748.79,D,something,TS3006c
1748.67,1748.67,B,.,TS3006c
1748.79,1752.73,D,like that . Green is too old-fashioned . But blue,TS3006c
1752.56,1752.78,C,As,TS3006c
1752.73,1752.96,D,", blue's",TS3006c
1752.78,1752.97,C,long,TS3006c
1752.96,1753.25,D,okay,TS3006c
1752.97,1753.61,C,as you loo,TS3006c
1753.25,1753.73,D,. J,TS3006c
1753.61,1758.83,C,use uh high contrast between the the background and the foreground colour,TS3006c
1758.36,1759.17,B,Yeah maybe,TS3006c
1758.83,1759.24,C,. So that,TS3006c
1759.01,1759.32,A,Like,TS3006c
1759.17,1759.57,B,a,TS3006c
1759.24,1759.52,C,people,TS3006c
1759.32,1759.67,A,this,TS3006c
1759.52,1759.77,C,with,TS3006c
1759.57,1759.93,B,maybe,TS3006c
1759.67,1759.67,A,.,TS3006c
1759.77,1760.17,C,uh,TS3006c
1759.93,1760.4,B,a white,TS3006c
1760.17,1760.68,C,with,TS3006c
1760.4,1761.55,B,a white backlight ?,TS3006c
1762.36,1763.61,D,"White backlight , and dark .",TS3006c
1764.24,1766.05,B,"Dark uh letters , yeah",TS3006c
1765.72,1766.97,D,Yeah,TS3006c
1766.05,1766.05,B,.,TS3006c
1766.97,1768.81,D,. Whatever which is visible,TS3006c
1768.6,1768.86,B,Yeah,TS3006c
1768.81,1768.92,D,. I,TS3006c
1768.86,1768.86,B,.,TS3006c
1768.92,1773.78,D,know you sh you should test it under uh under a light conditions . I mean it's hard,TS3006c
1773.73,1773.99,B,Yeah,TS3006c
1773.78,1774.29,D,to tell,TS3006c
1773.99,1773.99,B,.,TS3006c
1774.14,1774.61,C,And also,TS3006c
1774.29,1774.67,D,uh I,TS3006c
1774.61,1774.81,C,for,TS3006c
1774.67,1775.09,D,dunno,TS3006c
1774.81,1775.25,C,people,TS3006c
1775.09,1775.09,D,.,TS3006c
1775.25,1777.38,C,who are a bit colourblind,TS3006c
