Start,End,Speaker,Speech,meeting
1607.27,1607.92,C,"Yeah , but",IS1009c
1607.64,1608.12,B,uh,IS1009c
1607.92,1608.14,C,Yeah,IS1009c
1608.12,1608.5,B,a,IS1009c
1608.14,1608.14,C,.,IS1009c
1608.5,1609.12,B,question,IS1009c
1608.9,1609.19,C,Mm-hmm,IS1009c
1609.12,1609.92,B,like,IS1009c
1609.19,1609.19,C,.,IS1009c
1609.92,1613.22,B,", uh good morning , like around eight o'clock I want to see the news",IS1009c
1613.06,1613.4,C,Mm-hmm,IS1009c
1613.22,1613.48,B,in the,IS1009c
1613.4,1613.4,C,.,IS1009c
1613.48,1617.56,B,television . So I'll say just good morning and the T_V_ will switch on,IS1009c
1617.23,1617.66,C,Mm-hmm,IS1009c
1617.56,1617.69,B,. It,IS1009c
1617.66,1617.66,C,.,IS1009c
1617.69,1619.49,B,will recognise my voice,IS1009c
1619.41,1619.69,C,Yeah,IS1009c
1619.49,1619.79,B,and will,IS1009c
1619.69,1619.69,C,.,IS1009c
1619.79,1620.1,B,switch,IS1009c
1619.98,1620.31,A,Okay,IS1009c
1620.1,1620.29,B,on .,IS1009c
1620.31,1628.97,A,", before we get too far off here um , the components of the concept is the energy . What kind of energy do we foresee ?",IS1009c
1630.36,1631.09,D,I think,IS1009c
1630.6,1631.75,A,Battery,IS1009c
1631.09,1631.93,D,I think battery,IS1009c
1631.75,1632.19,A,. Battery,IS1009c
1631.84,1632.03,B,Battery,IS1009c
1631.93,1632.34,D,", and",IS1009c
1632.03,1632.03,B,.,IS1009c
1632.19,1632.19,A,.,IS1009c
1632.34,1633.85,D,I think we all agreed on that . That,IS1009c
1633.76,1634.1,B,Yes,IS1009c
1633.85,1634.13,D,that's,IS1009c
1634.1,1634.1,B,.,IS1009c
1634.13,1634.48,D,that's gonna,IS1009c
1634.35,1635.15,C,Yeah,IS1009c
1634.48,1635.82,D,be most cost-effective,IS1009c
1635.15,1635.56,C,. Yeah .,IS1009c
1635.82,1636.59,D,and the best thing .,IS1009c
1636.99,1639.26,A,Okay then chip on print .,IS1009c
1639.36,1639.77,C,Yeah .,IS1009c
1639.78,1640.01,D,Yep,IS1009c
1640.0,1640.32,B,Yes,IS1009c
1640.01,1640.01,D,.,IS1009c
1640.32,1640.32,B,.,IS1009c
1640.48,1647.56,A,"Okay . And the case . And I think we all agree on the case , we wanna have something uh maybe bright , colourful .",IS1009c
1647.65,1648.1,C,Yeah .,IS1009c
1648.16,1649.75,D,"Bright , colourful",IS1009c
1648.81,1649.7,B,And compact,IS1009c
1649.14,1650.21,C,And also strong,IS1009c
1649.7,1649.7,B,.,IS1009c
1649.75,1650.22,D,", trendy",IS1009c
1650.21,1650.21,C,.,IS1009c
1650.22,1651.64,D,trendy design,IS1009c
1650.87,1651.87,C,Trendy,IS1009c
1651.19,1652.0,B,Trendy design,IS1009c
1651.64,1652.3,D,", and strong",IS1009c
1651.87,1652.05,C,", yeah",IS1009c
1652.0,1652.26,B,and,IS1009c
1652.05,1652.05,C,.,IS1009c
1652.26,1652.9,B,compact,IS1009c
1652.3,1652.3,D,.,IS1009c
1652.9,1652.9,B,.,IS1009c
1653.08,1657.39,A,"Mm-hmm . Trendy design , compact and strong",IS1009c
1657.31,1657.79,D,Mm-hmm,IS1009c
1657.39,1657.39,A,.,IS1009c
1657.46,1657.93,B,Yes,IS1009c
1657.79,1657.79,D,.,IS1009c
1657.93,1657.93,B,.,IS1009c
1660.28,1670.64,A,"User interface concept , uh interface type , supplements . That will be your",IS1009c
1670.1,1670.49,C,Uh .,IS1009c
1670.64,1672.5,A,"area I think , right , Jana .",IS1009c
1674.28,1678.85,C,"Um like the switches , like we use buttons for user interface .",IS1009c
1678.85,1679.54,B,Push-buttons,IS1009c
1679.51,1679.68,A,Put,IS1009c
1679.54,1679.54,B,.,IS1009c
1679.68,1680.43,A,uh k,IS1009c
1679.92,1680.5,C,Push-buttons,IS1009c
1680.43,1680.54,A,I,IS1009c
1680.5,1680.5,C,.,IS1009c
1680.54,1688.1,A,guess uh for yeah . And Not sure what they mean,IS1009c
1687.91,1688.06,B,And,IS1009c
1688.1,1689.21,A,by supplements .,IS1009c
1689.26,1689.46,C,Yeah .,IS1009c
1689.78,1690.32,B,Supplements,IS1009c
1689.9,1690.45,D,"Well , I think",IS1009c
1690.32,1690.49,B,like,IS1009c
1690.45,1690.6,D,that,IS1009c
1690.49,1692.82,B,different types of features buttons,IS1009c
1692.64,1692.94,D,Yeah,IS1009c
1692.82,1693.07,B,", like can",IS1009c
1692.94,1694.17,D,", or",IS1009c
1693.07,1693.25,B,have,IS1009c
1693.17,1693.37,A,Oh,IS1009c
1693.25,1693.47,B,a,IS1009c
1693.37,1693.68,A,", like",IS1009c
1693.47,1694.27,B,f mute button,IS1009c
1694.17,1694.29,D,or,IS1009c
1694.27,1694.66,B,or,IS1009c
1694.29,1694.9,D,like her speech,IS1009c
1694.66,1695.44,B,a,IS1009c
1694.9,1695.66,D,recognition,IS1009c
1694.98,1695.29,A,Oh .,IS1009c
1695.44,1696.08,B,swapping,IS1009c
1695.66,1696.12,D,would also,IS1009c
1696.08,1696.57,B,button,IS1009c
1696.12,1696.94,D,be a supplement,IS1009c
1696.57,1696.57,B,.,IS1009c
1696.94,1697.12,D,. Her,IS1009c
1697.01,1698.02,A,A what,IS1009c
1697.12,1698.17,D,speech recognition,IS1009c
1698.02,1698.36,A,? Right,IS1009c
1698.17,1698.47,D,feature,IS1009c
1698.36,1698.59,A,", right",IS1009c
1698.39,1699.39,B,Recogniser,IS1009c
1698.47,1698.63,D,would,IS1009c
1698.59,1698.96,A,", right",IS1009c
1698.63,1699.28,D,be a supplement,IS1009c
1698.96,1699.06,C,Mm,IS1009c
1698.96,1699.23,A,", mm-hmm",IS1009c
1699.06,1699.37,C,yeah,IS1009c
1699.23,1699.23,A,.,IS1009c
1699.28,1699.28,D,.,IS1009c
1699.37,1699.37,C,.,IS1009c
1699.39,1699.85,B,. Yes .,IS1009c
1700.12,1703.23,D,"Okay , so why don't we put down speech recognition if possible",IS1009c
1703.14,1703.26,C,Hmm,IS1009c
1703.23,1703.63,D,pending,IS1009c
1703.26,1703.26,C,.,IS1009c
1703.63,1706.73,D,some more research from our industrial engineer on how expensive,IS1009c
1706.32,1707.23,C,Mm-hmm,IS1009c
1706.73,1707.26,D,that is,IS1009c
1707.23,1707.44,C,. Yeah,IS1009c
1707.26,1707.26,D,.,IS1009c
1707.41,1707.91,A,Right,IS1009c
1707.44,1707.44,C,.,IS1009c
1707.57,1707.98,B,Yes,IS1009c
1707.91,1707.91,A,.,IS1009c
1707.98,1707.98,B,.,IS1009c
1711.6,1737.24,A,"Okay . Uh our next meeting will be in thirty minutes , and the uh I_D_ is to this is the individual actions to be taken until then , to have the look and feel design , and uh the U_I_D_ is supposed to uh come up with the user interface design ,",IS1009c
1737.76,1738.11,C,Mm-hmm .,IS1009c
1738.47,1743.01,A,and the marketing expert with the product evaluation,IS1009c
1742.36,1742.8,D,Okay .,IS1009c
1743.01,1748.86,A,". In this phase , the two of you , Jana and Francine , have to work together on a prototype",IS1009c
1748.75,1749.26,B,Okay,IS1009c
1748.86,1749.61,A,using modelling,IS1009c
1749.26,1749.26,B,.,IS1009c
1749.61,1753.65,A,"clay , it says here . You will receive",IS1009c
1753.49,1753.58,C,Mm-hmm .,IS1009c
1753.65,1758.09,A,specific instructions will be sent to you by your coaches .,IS1009c
1758.32,1758.88,B,Okay .,IS1009c
1759.54,1771.11,A,"Um if you have any questions , you know , you you can always uh contact me um or uh or your coach , I suppose .",IS1009c
1771.36,1774.06,D,Wherever they're hiding,IS1009c
1773.27,1774.29,A,Um,IS1009c
1774.06,1774.06,D,?,IS1009c
1774.29,1781.6,A,so um I think we conclude the meeting here and we come back in uh uh thirty minutes,IS1009c
1781.33,1781.58,C,Yeah,IS1009c
1781.41,1781.77,B,Okay,IS1009c
1781.58,1781.58,C,.,IS1009c
1781.6,1782.18,A,", according",IS1009c
1781.77,1781.77,B,.,IS1009c
1782.18,1788.32,A,to our timetable here . Thank you very much,IS1009c
1788.31,1788.52,C,Thank,IS1009c
1788.32,1788.32,A,.,IS1009c
1788.37,1788.57,B,Thank,IS1009c
1788.52,1789.19,C,you,IS1009c
1788.57,1788.85,B,you .,IS1009c
1789.19,1789.19,C,.,IS1009c
39.38,41.33,A,Well hi everyone again,IS1009d
41.27,41.56,B,Hello,IS1009d
41.31,41.55,C,Hello,IS1009d
41.33,41.33,A,.,IS1009d
41.55,41.55,C,.,IS1009d
41.56,41.56,B,.,IS1009d
41.82,42.25,D,Hello,IS1009d
43.24,51.74,A,Um like before we uh I have to redo the meetings from n th the minutes from the last meeting,IS1009d
50.89,51.34,D,Mm-hmm .,IS1009d
51.74,64.64,A,and so here we go . Uh it was discussed in the last meeting uh which was opened by the presentation from the interface um,IS1009d
65.64,66.87,B,Designer,IS1009d
65.67,67.8,A,designer,IS1009d
66.87,66.87,B,.,IS1009d
67.8,130.9,A,"that uh looks would be very important on this new remote and um it is to send messages of course to the T_V_ . It should have nine channel buttons , a next button , volume buttons , subtitle buttons , switch to control features , colour contrast , sharpness etcetera . It should have a memory switch , a mute button in case the telephone rings or something . Uh speech recognition is one of her very f favourite personal uh features she would like see d d to be integrated in this um in this new remote . Um . Should be child friendly design with few buttons , colourful maybe with s star shaped or other shaped buttons . Um she uh presented also an oversized remote which she guarantees nobody will ever be able to lose . Um",IS1009d
130.37,135.06,D,And she was challenged on that point,IS1009d
132.38,133.32,A,that's right,IS1009d
133.21,134.57,B,Yes,IS1009d
133.32,133.32,A,.,IS1009d
134.57,134.57,B,.,IS1009d
134.85,215.92,A,"But uh her very f personal favourite really she , she would very much like to see a speech recogniser integrated in this remote . The industrial designer um presented her uh thoughts on the issue . She would like a special case made out of plastic that is very strong , not using any harmful materials , should be recyclable and should be colourful . Should have an integrated circuit board that's highly sophisticated and temperature resistant . She would like to see a timer and or alarm facility integrated . Uh technically this thing would also have a resistor and a capacitor , diode transistor , resonator , and if possible a rechargeable battery . Uh and of course a circuit board . And how it would works , you press the button , the chip is morse morse code related relays the uh to the generat to the generator amplification and uh the circuit board is very inexpensive to build",IS1009d
215.46,215.73,D,Okay .,IS1009d
215.92,345.35,A,"and so she thinks this is a great feature uh to to to consider . She would like uh this whole thing should be push buttons with a simple chip uh scrolling method is more expensive and not that practical anymore . Should be battery operated and of course she would have the special cases . The marketing expert uh who has to finally come up with to to to market this product has been watching the competition , has done some research on the internet and also has used h her personal observations to come up with the fact that such a remote sh should be small , easy to use and it should be eye catching . From her point of view of course one of the most important facts is that we should get to market before our competition does . To do that uh maybe one or two features should be developed on which we could dwell on or in other words on which our campaign could be built on . Too many new features or too many points would only confuse matter . So we prefer to have one or two features that can be really uh driven home . Um it should have a fruit and vegetable design and should have a soft feel . She feels that's really what people want today . And the decision that we took last time was that uh the special feature we would like to see is a speech recogniser , the energy should be battery uh should be on a chip , should be trendy design , compact and strong , and should have buttons . And that concludes the presentation from the last minutes from the last meeting . Now uh we are ready for the presentation of the prototype .",IS1009d
347.27,347.44,C,Yeah .,IS1009d
347.73,351.12,B,"Yeah . Just the look like , the button part I'll explain .",IS1009d
351.32,363.76,C,Yeah . Uh so this is our what uh we have made . This is a model of the remote control which we are going to build,IS1009d
363.39,363.7,A,Mm-hmm .,IS1009d
363.76,367.39,C,. Uh this is us in a snail shape,IS1009d
366.74,367.11,D,Mm-hmm .,IS1009d
367.39,372.45,C,so uh it it is attractive um and it's it's blue in colour,IS1009d
372.4,372.79,D,Mm-hmm,IS1009d
372.45,372.79,C,uh,IS1009d
372.79,372.79,D,.,IS1009d
372.79,377.86,C,bright and uh it has yellow buttons and all the different colour buttons,IS1009d
377.8,378.07,D,Mm-hmm,IS1009d
377.86,378.11,C,so,IS1009d
378.07,378.07,D,.,IS1009d
378.11,381.47,C,it is a uh uh a looks-wise it is beautiful,IS1009d
381.16,381.43,D,Mm-hmm .,IS1009d
381.47,384.29,C,. Uh and also compact in shape,IS1009d
383.89,384.22,D,Mm-hmm .,IS1009d
384.29,389.19,C,. Uh um and also i it it will be easily fit into into the hands and,IS1009d
388.95,389.28,D,Mm-hmm,IS1009d
389.19,389.4,C,you,IS1009d
389.28,389.28,D,.,IS1009d
389.4,391.28,C,can access all the buttons easily .,IS1009d
391.48,392.98,D,Mm-hmm . Good .,IS1009d
393.0,396.65,C,"Yeah , oops , sorry .",IS1009d
396.83,400.06,D,You used to have all the buttons,IS1009d
400.24,422.3,C,Um yeah and um uh the material which we are going to use for the case is uh plastic and uh w which which is s strong um uh and also uh for the Um the material is plastic and uh for the buttons it is uh s soft rubber um and,IS1009d
422.28,422.39,D,Oh,IS1009d
422.3,423.18,C,als,IS1009d
422.39,423.37,D,that's good,IS1009d
423.18,424.26,C,yeah,IS1009d
423.37,424.51,D,", no , that's nice and friendly",IS1009d
424.26,424.62,C,. Yeah,IS1009d
424.51,424.51,D,.,IS1009d
424.62,427.0,C,because uh uh you'll be touching the buttons,IS1009d
426.89,427.43,D,Mm-hmm,IS1009d
427.0,427.61,C,more so,IS1009d
427.43,427.68,D,. Mm,IS1009d
427.61,427.82,C,it,IS1009d
427.68,427.68,D,.,IS1009d
427.82,429.46,C,is soft when you,IS1009d
429.22,430.01,A,Mm-hmm,IS1009d
429.46,429.69,C,touch,IS1009d
429.5,429.92,D,Mm-hmm,IS1009d
429.69,429.99,C,it,IS1009d
429.92,429.92,D,.,IS1009d
429.99,429.99,C,.,IS1009d
430.01,430.23,A,", mm-hmm .",IS1009d
430.39,434.99,C,"And then um uh for the for the led , for the light emitting diode it",IS1009d
434.93,435.27,D,Mm-hmm,IS1009d
434.99,435.83,C,is a fluorescent,IS1009d
435.27,435.27,D,.,IS1009d
435.83,436.91,C,green and,IS1009d
436.74,437.16,D,Mm-hmm,IS1009d
436.91,437.29,C,it's,IS1009d
437.16,437.16,D,.,IS1009d
437.29,448.78,C,a a it is a bulb like an ordinary infrared . And and the button button's part uh will be explained by F Francina .,IS1009d
448.91,449.7,B,Okay,IS1009d
449.1,449.52,D,Okay .,IS1009d
449.7,463.02,B,. Now the um we decided upon including certain features on our remote . Now these features includes the s um signal emitting uh signal it's the led,IS1009d
462.89,463.44,D,"Yeah , okay",IS1009d
463.02,464.41,B,or L_E_D_,IS1009d
463.31,464.18,A,Mm-hmm,IS1009d
463.44,463.97,D,", mm-hmm .",IS1009d
464.18,464.36,A,", mm-hmm .",IS1009d
464.41,469.58,B,the infrared . Now uh we have included the switch on and off button .,IS1009d
470.22,471.22,D,Mm-hmm .,IS1009d
473.12,477.03,B,Now we have included another feature that is the mute button,IS1009d
479.57,480.36,D,Mm-hmm .,IS1009d
481.12,483.63,B,on the side of the model,IS1009d
483.18,483.51,D,Mm-hmm .,IS1009d
483.63,491.9,B,. Then we have included one to nine buttons for controlling the programmes the different channels .,IS1009d
494.39,495.9,D,Mm-hmm .,IS1009d
497.51,502.64,B,We have also included two buttons for increasing or decreasing the volume .,IS1009d
506.23,506.93,D,Mm-hmm .,IS1009d
507.38,512.94,B,And we have also included two buttons for scrolling up and scrolling down the programme channels .,IS1009d
516.52,516.76,D,Mm .,IS1009d
516.9,521.36,B,Now our our model also contains a button which is called as the menu button .,IS1009d
521.78,522.53,A,What kind of button ?,IS1009d
