Start,End,Speaker,Speech,meeting
1568.42,1568.88,D,Okay ?,IS1006c
1569.23,1569.59,C,Yeah,IS1006c
1569.4,1569.95,A,Okay,IS1006c
1569.59,1569.59,C,.,IS1006c
1569.95,1576.23,A,. No more question ? Okay .,IS1006c
1576.55,1578.16,D,Yep . Thanks .,IS1006c
1578.44,1584.41,A,So Mm-hmm .,IS1006c
1590.92,1603.29,A,"Okay , so we will have uh next meeting in thirty minutes again . Um now you have to go straight on this individual action which i which are for Rama uh",IS1006c
1603.15,1603.44,C,Look,IS1006c
1603.29,1604.06,A,wil,IS1006c
1603.44,1604.78,C,and feel de,IS1006c
1604.06,1614.46,A,"design , um Mark the user interface design , and uh Sammy uh the product evaluation",IS1006c
1614.2,1614.48,D,Mm-hmm,IS1006c
1614.46,1615.03,A,. Uh,IS1006c
1614.48,1614.48,D,.,IS1006c
1615.03,1617.46,A,you will work together uh,IS1006c
1617.1,1617.39,C,Hmm .,IS1006c
1617.46,1621.24,A,on a new on on a prototype using modelling clay .,IS1006c
1621.79,1624.59,C,Hmm . Mm sounds interesting,IS1006c
1624.49,1625.44,A,Mm-hmm,IS1006c
1624.59,1624.59,C,.,IS1006c
1625.44,1633.31,A,um and I as always your personal coach will send you specific instruction .,IS1006c
1635.64,1636.15,D,Okay .,IS1006c
1636.33,1636.8,B,Okay .,IS1006c
1639.11,1641.22,D,Thanks,IS1006c
1640.02,1641.46,C,"So , can we highlight",IS1006c
1641.22,1641.22,D,.,IS1006c
1641.46,1644.43,C,the specific features of our,IS1006c
1643.24,1644.59,A,"Yeah you're right , you have",IS1006c
1644.43,1645.3,C,yeah,IS1006c
1644.59,1646.11,A,to,IS1006c
1645.3,1657.01,C,", so so we want the speech recogniser and we want some kind of buttons and we want some themes like fruits or vegetables , that's",IS1006c
1656.86,1657.2,A,So,IS1006c
1657.01,1657.22,C,we,IS1006c
1657.2,1657.33,A,you,IS1006c
1657.22,1657.38,C,want,IS1006c
1657.33,1657.66,A,say,IS1006c
1657.38,1657.77,C,to follow,IS1006c
1657.66,1657.79,A,s,IS1006c
1657.77,1658.7,C,general trend .,IS1006c
1658.88,1659.71,D,Spongy .,IS1006c
1660.15,1662.37,A,S,IS1006c
1660.26,1660.49,C,Yeah .,IS1006c
1662.37,1666.13,A,do we agree on that ? Yeah . We have to .,IS1006c
1666.42,1667.63,C,"So , do you think",IS1006c
1667.89,1670.54,B,So we have to uh for,IS1006c
1669.35,1670.36,D,"No , we don't have to",IS1006c
1670.26,1671.75,A,No,IS1006c
1670.36,1671.35,D,", but seems it's",IS1006c
1671.19,1672.13,C,Hmm,IS1006c
1671.35,1671.86,D,the trend,IS1006c
1671.75,1671.75,A,.,IS1006c
1671.86,1672.67,D,. Again,IS1006c
1672.13,1672.39,C,. Yeah .,IS1006c
1672.67,1675.52,D,", as I said we can also try to make it",IS1006c
1675.25,1675.56,B,yeah,IS1006c
1675.52,1675.66,D,", to",IS1006c
1675.56,1677.26,B,so,IS1006c
1675.66,1677.11,D,create the trend . So there's,IS1006c
1676.88,1677.07,C,Yeah .,IS1006c
1677.11,1677.56,D,no,IS1006c
1677.26,1680.14,B,are we confident enough on creating trends ?,IS1006c
1680.92,1683.96,D,"Well , that's you t can try to convince us .",IS1006c
1684.72,1693.83,B,"Well , we can make it smell like fruit",IS1006c
1688.87,1691.34,D,Okay,IS1006c
1689.53,1691.54,A,"Okay , that's a good idea",IS1006c
1691.31,1691.7,C,That's,IS1006c
1691.34,1691.74,D,. that's,IS1006c
1691.54,1691.77,A,. So,IS1006c
1691.74,1691.78,D,a,IS1006c
1691.77,1692.53,A,titanium,IS1006c
1691.78,1693.33,D,good idea,IS1006c
1692.53,1696.05,A,smell like fruit,IS1006c
1693.33,1693.51,D,", I",IS1006c
1693.83,1696.84,B,. Yeah,IS1006c
1696.05,1696.46,A,. Mm-hmm .,IS1006c
1696.84,1696.84,B,.,IS1006c
1697.12,1704.05,C,"So what about location and these things , people are really interesting on those features ? Or they really like",IS1006c
1705.72,1706.16,D,Uh,IS1006c
1706.34,1708.78,C,They more want these fancy,IS1006c
1708.34,1709.28,D,I think i,IS1006c
1708.78,1709.34,C,features,IS1006c
1709.28,1709.53,D,yeah,IS1006c
1709.34,1709.84,C,like,IS1006c
1709.53,1715.22,D,i it's again in this uh what I said first it has to be fancy so I think if nobody else pro,IS1006c
1715.04,1715.22,A,Mm-hmm .,IS1006c
1715.22,1719.41,D,provides currently a remote control with that kind of stuff,IS1006c
1718.53,1718.97,C,Feature,IS1006c
1719.41,1723.33,D,and if we can provide it I think it's a good sell for,IS1006c
1723.33,1723.67,C,Yeah,IS1006c
1723.33,1724.01,D,us,IS1006c
1723.67,1723.67,C,.,IS1006c
1724.01,1724.79,D,because we have,IS1006c
1724.71,1725.03,C,Yeah,IS1006c
1724.79,1725.12,D,it and,IS1006c
1725.03,1725.03,C,.,IS1006c
1725.12,1725.93,D,others don't,IS1006c
1725.81,1726.45,A,Okay,IS1006c
1725.93,1727.08,D,. It's fancy,IS1006c
1726.45,1726.45,A,.,IS1006c
1727.08,1730.59,D,. Whether it's useful or not doesn't seem to be very important,IS1006c
1729.92,1730.11,C,Yeah .,IS1006c
1730.36,1731.08,A,I,IS1006c
1730.59,1730.59,D,.,IS1006c
1731.08,1731.7,A,I agree,IS1006c
1731.49,1732.13,C,Yeah,IS1006c
1731.7,1732.47,A,with uh,IS1006c
1732.13,1732.13,C,.,IS1006c
1732.47,1744.75,A,"this uh Now we have to decide on what kind of fanciness . Do we take titanium smelling like fruit , or do we make spongy uh",IS1006c
1744.6,1744.96,C,Yeah,IS1006c
1744.75,1745.64,A,fruity-like,IS1006c
1744.96,1748.3,C,. Uh we will try to explore these two options,IS1006c
1748.01,1748.4,D,Maybe you,IS1006c
1748.3,1749.02,C,and,IS1006c
1748.4,1748.56,D,could,IS1006c
1748.52,1749.22,A,Mm,IS1006c
1748.56,1749.05,D,explore the,IS1006c
1749.02,1749.42,C,yeah,IS1006c
1749.05,1749.56,D,two option,IS1006c
1749.22,1749.56,A,. Yeah,IS1006c
1749.42,1749.61,C,yeah,IS1006c
1749.56,1750.38,A,", yeah",IS1006c
1749.56,1749.56,D,.,IS1006c
1749.59,1750.17,B,Mm-hmm,IS1006c
1749.61,1749.61,C,.,IS1006c
1750.17,1751.03,B,", mm-hmm",IS1006c
1750.38,1750.38,A,.,IS1006c
1751.03,1752.7,B,. Could we make a titanium shape ?,IS1006c
1753.88,1755.04,C,Uh,IS1006c
1754.12,1755.99,B,I mean,IS1006c
1755.04,1756.19,C,yeah at least like we can make,IS1006c
1755.99,1757.21,B,fruit-shaped,IS1006c
1756.19,1758.42,C,banana or,IS1006c
1757.21,1757.21,B,.,IS1006c
1758.84,1759.06,A,Don't,IS1006c
1758.92,1759.25,B,But,IS1006c
1759.06,1762.97,A,you say that you cannot do double shape uh,IS1006c
1762.71,1762.82,C,yeah,IS1006c
1762.74,1762.96,B,Doub,IS1006c
1762.8,1763.74,D,Mm,IS1006c
1762.82,1763.14,C,it's,IS1006c
1762.96,1764.07,B,double-curved,IS1006c
1762.97,1763.46,A,curved,IS1006c
1763.14,1764.03,C,it's,IS1006c
1763.46,1764.04,A,shape,IS1006c
1763.74,1764.45,D,. Seems to,IS1006c
1764.03,1764.26,C,yeah,IS1006c
1764.04,1764.24,A,yeah,IS1006c
1764.07,1764.07,B,.,IS1006c
1764.24,1764.24,A,.,IS1006c
1764.26,1764.49,C,that's,IS1006c
1764.45,1764.8,D,be,IS1006c
1764.49,1764.87,C,a,IS1006c
1764.8,1764.8,D,.,IS1006c
1764.87,1767.13,C,we're to look for,IS1006c
1766.23,1767.13,A,Mm-hmm . Okay .,IS1006c
1767.13,1769.49,C,and and,IS1006c
1768.66,1769.56,B,"Okay , okay",IS1006c
1769.49,1769.71,C,s,IS1006c
1769.56,1769.56,B,.,IS1006c
1769.71,1773.25,C,we're to see the whether rubber is expensive and,IS1006c
1773.22,1773.31,B,In,IS1006c
1773.25,1773.39,C,d,IS1006c
1773.31,1783.87,B,fact I just agreed to make uh to make the like titanium panels on a whole rubber body .,IS1006c
1784.66,1784.95,C,Hmm .,IS1006c
1785.28,1786.24,B,"Well , okay",IS1006c
1785.71,1786.73,A,Mm-mm,IS1006c
1786.24,1786.73,B,w we'll,IS1006c
1786.73,1787.06,A,. Okay,IS1006c
1786.73,1787.16,B,see,IS1006c
1787.06,1787.24,A,", so",IS1006c
1787.16,1787.16,B,.,IS1006c
1787.24,1790.65,A,you explore now that you're going to work together,IS1006c
1790.07,1790.54,B,Yeah,IS1006c
1790.53,1790.76,C,Mm,IS1006c
1790.65,1790.98,A,these,IS1006c
1790.76,1790.76,C,.,IS1006c
1790.98,1794.79,A,these two . Or or spongy an,IS1006c
1794.36,1795.4,C,Yeah,IS1006c
1794.79,1796.14,A,yeah,IS1006c
1795.4,1796.3,C,. Maybe we can have,IS1006c
1796.14,1796.14,A,.,IS1006c
1796.3,1802.92,C,two different assembly also like one spongy and one kind of titanium,IS1006c
1801.68,1802.01,A,Mm .,IS1006c
1802.92,1805.5,C,. we have only the plastic or the,IS1006c
1805.14,1805.89,B,We'll see,IS1006c
1805.45,1805.56,D,If,IS1006c
1805.5,1805.75,C,the,IS1006c
1805.56,1805.86,D,you have,IS1006c
1805.75,1806.77,C,chippy,IS1006c
1805.86,1806.17,D,time,IS1006c
1805.89,1806.28,B,. We'll see,IS1006c
1806.17,1806.17,D,.,IS1006c
1806.28,1806.28,B,.,IS1006c
1806.77,1806.93,C,yeah,IS1006c
1806.8,1806.96,A,Mm,IS1006c
1806.93,1807.4,C,fibre,IS1006c
1806.96,1806.96,A,.,IS1006c
1807.4,1807.94,C,chips or,IS1006c
1808.32,1812.03,A,Yeah I don't think w I think we have to choose . If we choose,IS1006c
1811.82,1812.14,C,Uh,IS1006c
1812.03,1812.27,A,uh,IS1006c
1812.14,1812.14,C,.,IS1006c
1812.27,1814.76,A,titanium or if we choose spongy but uh it,IS1006c
1814.5,1815.14,B,We'll see,IS1006c
1814.76,1815.17,A,cannot be,IS1006c
1815.14,1815.3,B,. I,IS1006c
1815.17,1815.58,A,both,IS1006c
1815.3,1815.79,B,I really,IS1006c
1815.58,1815.58,A,.,IS1006c
1815.79,1817.27,B,don't like this modelling clay,IS1006c
1817.17,1817.5,C,Yeah,IS1006c
1817.27,1817.52,B,'cause,IS1006c
1817.5,1817.5,C,.,IS1006c
1817.52,1821.38,B,you know it makes some for for I dunno,IS1006c
1821.16,1821.88,D,For creation,IS1006c
1821.38,1822.09,B,uh,IS1006c
1821.88,1821.88,D,.,IS1006c
1822.09,1822.69,B,yeah,IS1006c
1822.23,1822.63,C,Yeah .,IS1006c
1822.69,1824.56,B,um we'll look .,IS1006c
1824.82,1825.2,C,Yeah .,IS1006c
1826.84,1827.73,A,Ah you can pretend,IS1006c
1827.49,1827.78,C,Even,IS1006c
1827.73,1827.86,A,that,IS1006c
1827.78,1830.36,C,design,IS1006c
1827.86,1832.2,A,it's uh titanium,IS1006c
1830.36,1830.36,C,.,IS1006c
1830.62,1833.63,D,You can paint it afterward,IS1006c
1832.2,1832.2,A,.,IS1006c
1833.49,1835.39,B,Okay,IS1006c
1833.63,1835.89,D,. No problem . We have a very large department,IS1006c
1835.39,1835.97,B,", okay",IS1006c
1835.89,1837.6,D,of,IS1006c
1835.97,1835.97,B,.,IS1006c
1837.6,1840.22,D,paint,IS1006c
1837.62,1840.71,A,"Yeah , do don't worry , you you",IS1006c
1840.22,1841.87,D,. You will do it,IS1006c
1840.71,1842.22,A,you speak with,IS1006c
1841.42,1842.07,B,Alright,IS1006c
1841.87,1841.87,D,.,IS1006c
1842.07,1842.34,B,", alright",IS1006c
1842.22,1842.43,A,mm mm,IS1006c
1842.34,1842.34,B,.,IS1006c
1842.43,1846.75,A,. Okay . So explore a shape .,IS1006c
1851.57,1853.86,C,So still we want to keep L_C_D_ ? Or,IS1006c
1854.91,1856.43,A,Mm I think it's what,IS1006c
1856.31,1856.51,D,Yeah,IS1006c
1856.43,1856.52,A,we,IS1006c
1856.51,1856.51,D,.,IS1006c
1856.52,1860.51,A,"say , that we have an uh an L_C_D_ with uh information",IS1006c
1860.18,1860.75,C,Okay,IS1006c
1860.51,1860.98,A,. Not,IS1006c
1860.53,1860.83,D,The thing,IS1006c
1860.75,1860.75,C,.,IS1006c
1860.83,1860.98,D,is,IS1006c
1860.98,1861.24,A,uh,IS1006c
1860.98,1866.64,D,that uh if we want to have as he says if we want to have uh a small number of buttons,IS1006c
1866.13,1866.74,C,"Yeah , then we",IS1006c
1866.64,1866.79,D,we,IS1006c
1866.74,1866.96,C,can,IS1006c
1866.79,1868.4,D,need to have a kind of output that,IS1006c
1868.31,1868.58,A,Mm-hmm,IS1006c
1868.4,1868.78,D,says,IS1006c
1868.58,1868.58,A,.,IS1006c
1868.78,1870.23,D,currently what their,IS1006c
1869.89,1871.12,C,yeah,IS1006c
1870.23,1870.97,D,actions are .,IS1006c
1871.12,1873.02,C,", yeah , that user friendly or",IS1006c
1872.96,1873.23,D,Yeah .,IS1006c
1873.33,1873.46,A,Mm .,IS1006c
1874.45,1874.87,D,That's,IS1006c
1874.77,1875.01,C,Mm,IS1006c
1874.87,1875.21,D,the,IS1006c
1875.01,1875.01,C,.,IS1006c
1875.21,1876.83,D,converse to having zillions,IS1006c
1876.47,1876.65,C,Yeah .,IS1006c
1876.83,1878.78,D,of button where each button does only,IS1006c
1878.71,1879.0,A,Mm,IS1006c
1878.78,1879.2,D,one thing,IS1006c
1879.0,1879.0,A,.,IS1006c
1879.2,1879.2,D,.,IS1006c
1879.36,1879.52,C,Yeah .,IS1006c
1884.31,1884.56,A,Okay,IS1006c
1884.31,1884.72,C,and we just,IS1006c
1884.56,1884.56,A,.,IS1006c
1884.72,1888.57,C,stick with two batteries so it's not any solar,IS1006c
1887.92,1888.63,D,Yeah,IS1006c
1888.57,1888.98,C,or,IS1006c
1888.63,1889.18,D,. Classical,IS1006c
1888.98,1889.62,C,yeah,IS1006c
1889.18,1889.49,D,", we stay",IS1006c
1889.37,1889.77,A,Yeah,IS1006c
1889.49,1889.98,D,classical,IS1006c
1889.62,1889.81,C,yeah,IS1006c
1889.77,1890.34,A,", yeah",IS1006c
1889.81,1890.53,C,j,IS1006c
1889.98,1891.18,D,in that,IS1006c
1890.34,1890.51,A,", yeah .",IS1006c
1890.53,1891.02,C,"yeah , because",IS1006c
1891.18,1892.84,D,we don't reinvent uh,IS1006c
1892.79,1893.74,A,Mm,IS1006c
1892.84,1893.93,C,Yeah,IS1006c
1892.84,1894.03,D,the wheel,IS1006c
1893.74,1893.74,A,.,IS1006c
1893.93,1893.93,C,.,IS1006c
1894.03,1903.26,D,. Anyway it's very in general I think people uh change T_V_ more often than batteries of their remote control . So,IS1006c
1903.25,1903.74,A,Yeah,IS1006c
1903.26,1903.92,D,. Because the trend,IS1006c
1903.74,1903.74,A,.,IS1006c
1903.92,1905.82,D,goes faster than the life of the,IS1006c
1906.0,1906.37,A,Mm-hmm .,IS1006c
1906.66,1907.23,B,Mm-hmm .,IS1006c
1909.56,1910.44,D,So it's very,IS1006c
1910.92,1911.25,A,Okay .,IS1006c
1913.78,1914.1,D,Okay,IS1006c
1913.83,1914.34,A,So,IS1006c
1914.1,1914.1,D,.,IS1006c
1914.29,1914.48,C,Yeah,IS1006c
1914.34,1915.78,A,are we,IS1006c
1914.48,1914.48,C,.,IS1006c
1914.98,1915.13,B,Yeah .,IS1006c
1915.25,1915.73,D,We're done,IS1006c
1915.56,1916.03,C,Yeah,IS1006c
1915.73,1915.73,D,.,IS1006c
1915.78,1915.91,A,mm .,IS1006c
1916.03,1916.94,C,", we're done .",IS1006c
1917.97,1920.35,A,Okay . So see you in thirty minutes .,IS1006c
1921.11,1921.25,C,Yep .,IS1006c
31.66,32.18,A,Mm .,IS1006d
32.71,35.03,D,So,IS1006d
33.63,35.07,A,"So , uh",IS1006d
35.03,35.2,D,", Hi",IS1006d
35.07,36.76,A,now,IS1006d
35.2,36.22,D,Christa .,IS1006d
36.76,69.34,A,"it's the Hi Sammy . It's the detail design meeting , so we're going last meeting . So um , first uh Mark and Rama are going to present uh the prototype . Uh then uh Sammy will propose some uh crite cr criteria to evaluate this prototype . Then , w we",IS1006d
67.39,75.91,D,Yes,IS1006d
68.67,71.28,B,Yes,IS1006d
69.87,71.34,A,And then we going to,IS1006d
71.28,71.28,B,.,IS1006d
71.34,72.31,A,do some finance,IS1006d
71.88,75.67,B,And chocolate,IS1006d
72.31,76.92,A,to see if uh it is uh feasible,IS1006d
75.67,75.67,B,?,IS1006d
75.91,75.91,D,.,IS1006d
76.92,86.0,A,and uh at the end we will we will um evaluate ourself as a team . And that's all,IS1006d
85.99,86.15,D,Mm,IS1006d
86.0,86.24,A,. Okay,IS1006d
86.15,86.15,D,.,IS1006d
86.24,91.65,A,". So first , let's uh see the prototype",IS1006d
91.33,91.56,C,Yeah .,IS1006d
91.65,91.65,A,.,IS1006d
92.48,94.94,C,"Uh , here we have our prototype model .",IS1006d
95.28,95.67,A,Okay,IS1006d
95.61,96.06,B,Mm-hmm,IS1006d
95.67,95.87,A,. And,IS1006d
95.81,95.81,D,.,IS1006d
95.87,96.01,A,you,IS1006d
95.99,96.86,C,Yeah,IS1006d
96.01,96.19,A,have,IS1006d
96.06,96.06,B,.,IS1006d
96.19,97.11,A,some slides then,IS1006d
96.86,97.07,C,. Yeah,IS1006d
97.06,97.93,B,Yes,IS1006d
97.07,97.17,C,", we",IS1006d
97.11,97.63,A,? Yeah,IS1006d
97.17,97.75,C,have also some,IS1006d
97.63,97.73,A,. Mm .,IS1006d
97.75,98.42,C,slides,IS1006d
97.93,98.64,B,", and place some",IS1006d
98.42,98.42,C,.,IS1006d
98.5,98.86,A,Okay,IS1006d
98.64,99.13,B,slides,IS1006d
98.86,99.16,A,. Uh,IS1006d
99.13,99.13,B,.,IS1006d
99.16,100.78,A,so in which uh,IS1006d
100.83,101.11,C,In,IS1006d
101.01,104.21,B,"Uh , participant three . Prototype .",IS1006d
105.85,106.02,C,Yeah .,IS1006d
107.4,108.04,A,Mm okay . Mm .,IS1006d
108.84,109.37,C,Five .,IS1006d
111.51,112.19,B,"Uh , so",IS1006d
112.92,113.13,C,Him .,IS1006d
113.3,127.99,B,"this is our remote control . It's a r working prototype . You can use it now by switching all these buttons . So first , I present as we came to this perfect model , and",IS1006d
127.86,128.32,D,Yeah,IS1006d
127.99,128.4,B,then we'll,IS1006d
128.32,128.32,D,.,IS1006d
128.4,131.45,B,give some technical specifications,IS1006d
130.69,131.05,A,Mm-hmm .,IS1006d
131.45,144.08,B,". That's well , so that's that . Please , next slide . We analysed all the fruits and contacted NASA , and uh made some",IS1006d
143.53,144.97,A,MASA,IS1006d
144.08,145.78,B,real good Yeah,IS1006d
144.97,144.97,A,?,IS1006d
145.78,152.09,B,". If you can see this , and the stars are showing that . And um ,",IS1006d
152.34,152.7,D,Mm-hmm .,IS1006d
153.52,196.72,B,"s society will accept that . For sure . And making some analysis of different fruits , we choose the ultimate form , ultimate colours , and uh ultimate smell of it . S please , next slide . But we still didn't want to go far from our titanium idea , 'cause it's the most of the moder the m the modern material we can p select . And it's practical . And it's still say it's for our needs , so please press something . And as I said , it's",IS1006d
196.54,202.41,A,Okay,IS1006d
196.72,200.94,B,perfect . Please,IS1006d
200.816,201.88,C,. Experience,IS1006d
200.94,202.72,B,press it,IS1006d
201.88,202.61,C,. Explanat,IS1006d
202.41,202.41,A,.,IS1006d
202.72,208.32,B,. Everyone is f really uh really glad to obtain an,IS1006d
208.69,209.67,D,Such a nice,IS1006d
209.3,209.52,C,See,IS1006d
209.41,209.89,B,s,IS1006d
209.52,210.41,C,this,IS1006d
209.67,211.6,D,thing,IS1006d
209.89,210.45,B,such a,IS1006d
210.41,210.41,C,.,IS1006d
210.45,212.57,B,r such a device,IS1006d
211.6,211.6,D,.,IS1006d
212.57,215.15,B,. So you can touch it with your hands,IS1006d
214.38,215.54,D,Can I ? Ho-ho,IS1006d
215.15,216.27,B,. Sure,IS1006d
215.52,215.58,C,You,IS1006d
215.54,215.54,D,.,IS1006d
215.58,215.81,C,can,IS1006d
216.27,218.24,B,. Yes,IS1006d
218.23,218.47,A,What,IS1006d
218.24,218.24,B,.,IS1006d
218.47,219.47,A,do you say ?,IS1006d
219.93,219.99,B,N,IS1006d
219.96,221.6,D,It says,IS1006d
222.06,222.22,B,You,IS1006d
222.15,222.39,D,I,IS1006d
222.22,222.5,B,must,IS1006d
222.39,222.83,D,will,IS1006d
222.5,222.92,B,say it,IS1006d
222.83,223.28,D,uh,IS1006d
222.86,223.6,C,Spongy,IS1006d
222.92,222.92,B,.,IS1006d
223.6,223.6,C,.,IS1006d
224.61,227.68,D,I'll buy it,IS1006d
225.4,227.57,B,Yeah,IS1006d
227.24,228.65,A,One day,IS1006d
227.57,227.57,B,.,IS1006d
227.68,228.8,D,. If I if I need,IS1006d
228.65,234.0,A,. He,IS1006d
228.8,234.74,D,so . Hopefully my daughter will like it,IS1006d
233.52,234.76,B,Okay,IS1006d
234.74,234.74,D,.,IS1006d
234.76,237.19,B,". Y and we got the answer . Uh , it",IS1006d
237.11,237.47,D,Yes,IS1006d
237.19,237.51,B,is,IS1006d
237.47,237.69,D,", of",IS1006d
237.51,238.13,B,", yes",IS1006d
237.69,238.6,D,course . Of,IS1006d
238.13,240.16,B,", of course",IS1006d
238.6,239.73,D,c course .,IS1006d
240.16,245.52,B,". , please next slide . Um , this is a prototype . You can have a look at it , and",IS1006d
245.25,245.53,D,Ah .,IS1006d
246.88,248.76,B,That's all I wanted to say . Now,IS1006d
248.49,248.73,C,Hmm .,IS1006d
248.76,253.27,B,it's technical specification by our colleague,IS1006d
253.05,253.19,A,Hmm .,IS1006d
253.27,253.27,B,.,IS1006d
256.68,257.39,C,So,IS1006d
257.68,263.92,D,"Oh , there is a button missing . Okay",IS1006d
260.62,263.96,C,Yeah . This this is really flexible . You can add your,IS1006d
263.92,264.13,D,. It's,IS1006d
263.96,265.38,C,buttons,IS1006d
264.13,267.69,D,in option,IS1006d
265.38,267.84,C,". Yeah . So function , mm",IS1006d
267.69,267.69,D,.,IS1006d
268.25,268.63,A,Mm-hmm .,IS1006d
268.94,305.07,C,"So , as we discussed , we have to switch on switch off whenever we want . And so , we have buttons and using L_C_D_ , or like you can use this jog wheel and select which ever option on the L_C_D_ , and then do on and off . Then you ha you'll have volume control . So , you you can press these buttons to increase or decrease the volume . And we have some L_C_D_ controls . Like , m switching the L_C_D_ display if you want to use L_C_D_ , or you don't want you can just use",IS1006d
304.9,305.24,A,Mm-hmm,IS1006d
305.07,305.38,C,normal,IS1006d
305.24,305.24,A,.,IS1006d
305.38,311.18,C,"button . And we have speech recognition . Here you have microphone , and then",IS1006d
311.0,311.14,D,Hmm .,IS1006d
311.18,324.12,C,"it date records your voice , and then it try to recognise . And it can also do the action . And location finder . And we want to do the location basically using speech recogniser",IS1006d
