Start,End,Speaker,Speech,meeting
283.99,284.48,A,Well it's one,EN2006b
284.31,284.31,B,.,EN2006b
284.48,287.93,A,of them out um over here I think actually at the moment . So,EN2006b
287.84,289.43,B,Right,EN2006b
287.93,289.53,A,'cause our sun is a,EN2006b
289.43,289.99,B,. Oh,EN2006b
289.53,290.5,A,is a T_ dwarf,EN2006b
289.99,290.59,B,", is it",EN2006b
290.5,290.5,A,.,EN2006b
290.59,291.93,B,? There,EN2006b
291.27,293.79,C,I saw it yesterday,EN2006b
291.93,292.18,B,you go . .,EN2006b
293.79,295.49,C,. Uh,EN2006b
294.5,295.52,B,"And cluster , you're right",EN2006b
295.49,297.52,C,yeah,EN2006b
295.52,295.52,B,.,EN2006b
297.52,297.52,C,.,EN2006b
299.27,300.42,B,Absorption,EN2006b
299.29,303.49,C,There he is . By Lyman alpha forest,EN2006b
303.46,303.6,B,But,EN2006b
303.49,303.72,C,and,EN2006b
303.6,303.74,B,it's,EN2006b
303.72,304.05,C,Lyman,EN2006b
303.74,304.28,B,the same Lyman,EN2006b
304.05,304.3,C,limit,EN2006b
304.28,304.44,B,alpha,EN2006b
304.3,304.95,C,systems,EN2006b
304.44,305.22,B,forest systems,EN2006b
304.95,304.95,C,.,EN2006b
305.22,306.81,B,again . So you're right there .,EN2006b
308.42,309.07,C,"Yeah , okay .",EN2006b
310.51,312.78,B,"Or there maybe there shouldn't be any yeah , I think should still be absorption",EN2006b
312.37,312.81,C,Yeah,EN2006b
312.78,312.78,B,.,EN2006b
312.81,312.81,C,.,EN2006b
317.2,319.17,B,Radio loud quasar again . You're,EN2006b
319.05,320.15,C,Mm-hmm,EN2006b
319.17,319.43,B,right .,EN2006b
320.15,327.4,C,". Emission models , definitely not . Um",EN2006b
326.25,327.99,B,I should definitely,EN2006b
327.4,328.27,C,why associated,EN2006b
327.99,328.84,B,now,EN2006b
328.27,328.27,C,?,EN2006b
328.84,331.96,B,"we had a debate about this before , and I",EN2006b
331.95,332.31,A,Mm-hmm,EN2006b
331.96,332.37,B,can't remember,EN2006b
332.31,332.31,A,.,EN2006b
332.37,336.56,B,why I decided to mark associated . Um what,EN2006b
336.48,336.96,C,Yeah,EN2006b
336.56,337.5,B,does it mean,EN2006b
336.96,336.96,C,.,EN2006b
337.5,337.5,B,?,EN2006b
338.66,345.89,C,"It means it's associated with some physical thing , but it doesn't have anything to do with the spectral features , I don't think . Does it ?",EN2006b
347.38,347.62,B,What,EN2006b
347.56,348.56,A,Uh,EN2006b
347.62,351.41,B,is as associated absorption ? Doesn't say it's,EN2006b
351.29,351.51,A,Well it's,EN2006b
351.41,351.95,B,associated,EN2006b
351.51,352.04,A,a process,EN2006b
351.95,352.08,B,with,EN2006b
352.04,352.18,A,though,EN2006b
352.08,352.41,B,what,EN2006b
352.18,352.42,A,", isn't",EN2006b
352.41,352.41,B,.,EN2006b
352.42,357.68,A,it . Isn't it a process ?,EN2006b
357.92,359.09,B,I don't know,EN2006b
358.77,359.01,C,Mm-hmm .,EN2006b
359.09,360.35,B,. I've got no idea what it means .,EN2006b
360.95,364.86,C,I'm happy to say M_ two what-not absorption is a spectral feature,EN2006b
364.42,364.94,A,Yeah,EN2006b
364.55,364.88,B,Yeah,EN2006b
364.86,365.05,C,. But,EN2006b
364.88,364.88,B,.,EN2006b
364.94,364.94,A,.,EN2006b
365.05,368.51,C,associated means it's associated to,EN2006b
368.16,369.59,A,Yeah,EN2006b
368.51,370.11,C,some physical thing,EN2006b
369.59,370.15,A,. Yeah,EN2006b
370.11,370.71,C,. So,EN2006b
370.15,370.47,A,. I wouldn't,EN2006b
370.31,370.53,B,Right,EN2006b
370.47,370.62,A,have,EN2006b
370.53,370.82,B,", okay",EN2006b
370.62,371.0,A,that,EN2006b
370.71,370.97,C,yeah,EN2006b
370.82,371.0,B,. So is,EN2006b
370.97,371.08,C,. So,EN2006b
371.0,371.0,A,.,EN2006b
371.0,371.09,B,that,EN2006b
371.08,371.22,C,that,EN2006b
371.09,371.24,B,what it,EN2006b
371.22,371.41,C,shouldn't,EN2006b
371.24,371.46,B,means in,EN2006b
371.41,371.5,C,be,EN2006b
371.46,371.68,B,that,EN2006b
371.5,371.7,C,in,EN2006b
371.68,371.79,B,c,EN2006b
371.7,371.7,C,.,EN2006b
371.79,375.01,B,context ? Right . Um,EN2006b
374.36,374.66,C,Alright .,EN2006b
375.01,375.89,B,and associated again .,EN2006b
376.19,376.44,C,Yep .,EN2006b
382.82,384.44,C,Those are mechanisms,EN2006b
383.71,384.78,B,Mechanisms,EN2006b
384.44,384.84,C,. So they,EN2006b
384.78,384.78,B,.,EN2006b
384.84,394.26,C,don't count . Don't think . Um Yep,EN2006b
393.92,394.42,B,Quasar,EN2006b
394.26,394.64,C,", I just",EN2006b
394.42,394.42,B,.,EN2006b
394.64,397.34,C,missed it . And that's it,EN2006b
397.3,397.59,B,And,EN2006b
397.34,397.34,C,.,EN2006b
397.59,401.0,B,"we should've s put emission line features , shouldn't we",EN2006b
400.35,401.47,C,Hmm,EN2006b
401.0,401.0,B,?,EN2006b
401.47,402.05,C,"? Yeah , we should do .",EN2006b
403.77,406.23,B,But we're not supposed to mark things we've done differently . So,EN2006b
406.72,410.88,C,"Yeah , we did that the same . But it's different from what we've been doing",EN2006b
410.86,410.97,B,We've,EN2006b
410.88,410.88,C,.,EN2006b
410.97,412.09,B,just talked about n,EN2006b
411.97,412.17,A,Well,EN2006b
412.09,412.44,B,und,EN2006b
412.17,412.46,A,I think,EN2006b
412.44,412.92,B,underlining,EN2006b
412.46,413.39,A,y,EN2006b
412.92,413.44,B,features,EN2006b
413.39,413.58,A,bu,EN2006b
413.44,413.44,B,.,EN2006b
413.58,418.88,A,y y you can actually mark it if it isn't altering what's in the manual . Uh um it's only altering,EN2006b
418.61,418.85,C,Yeah .,EN2006b
418.88,419.7,A,earlier rules .,EN2006b
421.03,422.3,C,"Yeah , and it's not in the",EN2006b
422.24,422.33,A,That,EN2006b
422.3,422.65,C,manual,EN2006b
422.33,423.08,A,aren't allowed,EN2006b
422.65,422.9,C,", is it ?",EN2006b
423.08,423.08,A,.,EN2006b
423.59,427.9,B,"It doesn't say in the manual about features or not , but we d when we saw ones previously , we marked features .",EN2006b
427.96,428.39,A,Yeah,EN2006b
428.14,428.89,C,Yeah,EN2006b
428.39,428.95,A,", then",EN2006b
428.86,429.14,D,Mm-hmm,EN2006b
428.89,429.02,C,. So,EN2006b
428.95,429.1,A,then,EN2006b
429.02,429.22,C,let's,EN2006b
429.1,429.31,A,do,EN2006b
429.14,429.14,D,.,EN2006b
429.22,429.32,C,do,EN2006b
429.31,429.36,A,", I",EN2006b
429.32,430.56,C,that,EN2006b
429.36,429.69,A,think .,EN2006b
430.22,432.14,B,Um,EN2006b
430.56,431.24,C,. Extend .,EN2006b
431.52,431.79,A,Yeah .,EN2006b
432.14,436.68,B,"yes . The only problem , it's done if we've both been not marking it",EN2006b
436.53,436.89,A,Yeah,EN2006b
436.68,436.9,B,", there might",EN2006b
436.89,436.89,A,.,EN2006b
436.9,439.58,B,be other instances in the text where it's not marked .,EN2006b
440.35,443.58,A,"Y yeah , yeah , but",EN2006b
442.35,443.69,D,"Well , w within",EN2006b
443.58,443.94,A,yeah,EN2006b
443.69,444.17,D,the sentence,EN2006b
443.94,443.94,A,.,EN2006b
444.17,448.63,D,that you sort of currently looking at um feel free to correct it that way that you'll,EN2006b
447.96,448.41,B,Mm-hmm .,EN2006b
448.63,453.35,D,do you know like it's not only about resolution but it's sort of like coming up with a corrected version,EN2006b
453.29,453.57,B,Right,EN2006b
453.29,453.63,C,Mm-hmm,EN2006b
453.35,453.63,D,based,EN2006b
453.57,454.25,B,", okay",EN2006b
453.63,453.75,D,on,EN2006b
453.63,453.63,C,.,EN2006b
453.75,454.43,D,these,EN2006b
454.25,454.69,B,. Yeah,EN2006b
454.43,454.63,D,", yeah .",EN2006b
454.69,454.69,B,.,EN2006b
455.01,455.23,C,Okay .,EN2006b
458.42,462.39,D,"Have you do you've seen that there are the other one there , the quasar , right ? The uh",EN2006b
461.88,462.43,B,"Yes , we've",EN2006b
462.29,462.46,C,Yeah,EN2006b
462.39,462.56,D,right,EN2006b
462.43,462.6,B,got,EN2006b
462.46,462.46,C,.,EN2006b
462.56,462.84,D,", sorry",EN2006b
462.6,466.65,B,quasars,EN2006b
462.84,462.84,D,.,EN2006b
466.65,471.06,B,. And this is exactly the same as last one . systems .,EN2006b
471.23,471.78,C,Yep .,EN2006b
473.81,475.86,B,I_M_ galaxies,EN2006b
475.63,476.07,C,It's a kind,EN2006b
475.86,475.86,B,.,EN2006b
476.07,476.97,C,of a regular galaxy,EN2006b
476.85,477.46,A,Yeah,EN2006b
476.97,476.97,C,?,EN2006b
477.46,477.46,A,.,EN2006b
477.48,478.71,B,Is it ? Okay .,EN2006b
487.98,488.5,C,Mm-hmm .,EN2006b
488.66,489.89,A,"Just a p what are you doing there there , sorry",EN2006b
489.86,490.07,B,Hubble,EN2006b
489.89,489.89,A,?,EN2006b
490.07,492.65,B,deep fields is being marked . And,EN2006b
492.24,493.38,A,Yep,EN2006b
492.65,493.38,B,absorption,EN2006b
493.38,493.78,A,. Isn't,EN2006b
493.38,494.17,B,shouldn't be marked,EN2006b
493.78,494.18,A,remote,EN2006b
494.17,494.28,B,", yep",EN2006b
494.18,494.71,A,. Yeah,EN2006b
494.18,494.38,C,Yeah,EN2006b
494.28,494.28,B,.,EN2006b
494.38,494.38,C,.,EN2006b
494.71,495.25,A,", fine .",EN2006b
499.28,503.48,B,I don't think able cluster is different from cluster . Hmm .,EN2006b
504.22,506.14,A,Um,EN2006b
505.5,506.89,B,An able cluster is just,EN2006b
506.14,507.21,A,"yeah , that's actually marked",EN2006b
506.89,507.84,B,a a discover,EN2006b
507.21,509.34,A,ex explicitly in here not to have,EN2006b
509.25,510.16,C,Ri,EN2006b
509.34,510.79,A,A_ bar clusters,EN2006b
509.91,510.55,B,Yeah,EN2006b
510.16,510.45,C,right .,EN2006b
510.55,510.55,B,.,EN2006b
510.79,511.27,A,. So yeah .,EN2006b
514.37,518.01,B,Soft excess,EN2006b
515.65,517.12,C,That definitely gets to go in .,EN2006b
518.01,518.01,B,.,EN2006b
519.7,521.59,C,That's not a component,EN2006b
520.72,521.28,A,"No , I",EN2006b
521.26,521.58,B,Yep,EN2006b
521.28,521.61,A,I'm,EN2006b
521.58,522.28,B,", okay",EN2006b
521.59,524.18,C,. I,EN2006b
521.61,523.22,A,I'm not arguing . I,EN2006b
522.28,523.29,B,", we can have soft excess",EN2006b
523.22,523.56,A,agree,EN2006b
523.29,523.78,B,. Mm-hmm,EN2006b
523.56,524.04,A,", yeah",EN2006b
523.78,523.78,B,.,EN2006b
524.04,524.04,A,.,EN2006b
524.18,526.61,C,"think . Yeah , we could come",EN2006b
526.48,526.99,B,And,EN2006b
526.61,527.12,C,to blows,EN2006b
526.99,527.24,B,yes,EN2006b
527.12,527.34,C,over,EN2006b
527.24,527.41,B,", you're",EN2006b
527.34,527.64,C,soft,EN2006b
527.41,527.68,B,wrong 'cause,EN2006b
527.64,528.07,C,excess,EN2006b
527.68,528.18,B,that's you're,EN2006b
528.07,528.07,C,.,EN2006b
528.18,530.42,B,right 'cause that's extended emission and Compton emission .,EN2006b
530.84,531.17,C,Okay .,EN2006b
531.8,532.87,B,I think you're right on both of them .,EN2006b
533.97,537.05,C,Yeah . Okay .,EN2006b
544.49,553.31,B,Um X_ ray B_L_X_ and radio B_L_X_ I think are because the B_L_ within should be marked,EN2006b
552.5,554.03,C,Yeah . I agree,EN2006b
553.31,553.82,B,", So",EN2006b
554.03,554.8,C,. That's fine .,EN2006b
556.33,557.01,A,Do you want this one here ?,EN2006b
557.4,557.63,D,Mm-hmm,EN2006b
557.61,557.83,C,No,EN2006b
557.63,557.63,D,.,EN2006b
557.83,557.83,C,.,EN2006b
560.12,561.84,A,No ? Conti,EN2006b
561.4,561.69,C,No,EN2006b
561.48,562.27,B,No continuum,EN2006b
561.69,562.83,C,", for continuum",EN2006b
561.84,562.4,A,continuum,EN2006b
562.27,562.27,B,.,EN2006b
562.4,562.95,A,". No , okay",EN2006b
562.83,564.09,C,. Um,EN2006b
562.95,562.95,A,.,EN2006b
564.09,564.09,C,.,EN2006b
565.94,567.26,B,C_O_ luminosity .,EN2006b
571.09,573.25,A,I think that's a s species again .,EN2006b
573.35,573.65,C,Yeah,EN2006b
573.57,574.01,B,Mm-hmm,EN2006b
573.65,574.16,C,", that's fine",EN2006b
574.01,574.01,B,.,EN2006b
574.16,574.16,C,.,EN2006b
577.62,578.52,B,Oh it's still too hot .,EN2006b
579.42,581.15,C,Uh I can agree with taking that out .,EN2006b
584.66,585.15,B,Um,EN2006b
590.56,592.75,B,Intermediate is a region .,EN2006b
594.24,598.25,C,That the so-called,EN2006b
596.32,598.18,B,"It shouldn't be highlighted , you're right .",EN2006b
598.25,599.8,C,"yeah , I don't think it should be",EN2006b
599.8,600.59,B,Because,EN2006b
599.8,600.7,C,", should it ? 'Cause",EN2006b
600.59,600.78,B,if,EN2006b
600.7,600.85,C,it's,EN2006b
600.78,600.88,B,if,EN2006b
600.85,600.95,C,a,EN2006b
600.88,601.11,B,we talk,EN2006b
600.95,601.62,C,region,EN2006b
601.11,601.72,B,about the broad line,EN2006b
601.62,601.83,C,", yeah",EN2006b
601.72,602.01,B,region,EN2006b
601.83,601.83,C,.,EN2006b
602.01,603.81,B,", we're not supposed to highlight it",EN2006b
603.62,603.83,C,Yep,EN2006b
603.81,603.99,B,. It's,EN2006b
603.83,603.83,C,.,EN2006b
603.99,606.0,B,"the same , it's just it's not very",EN2006b
605.56,606.18,C,"Yeah , it's",EN2006b
606.0,606.27,B,clear,EN2006b
606.18,606.66,C,badly,EN2006b
606.27,608.63,B,before,EN2006b
606.66,607.08,C,written .,EN2006b
608.63,609.569,B,the so-called .,EN2006b
611.54,613.16,C,Infrared galaxies . We said,EN2006b
613.06,613.84,B,Um,EN2006b
613.16,621.56,C,not to mark things based solely on So it's just defined only by wave-length . So we can't include infrared galaxies,EN2006b
621.38,621.68,B,Yeah,EN2006b
621.56,621.56,C,.,EN2006b
621.68,622.38,B,", just galaxies .",EN2006b
625.71,626.46,C,And,EN2006b
628.18,628.6,B,Star,EN2006b
628.21,628.88,C,star bursts,EN2006b
628.6,629.44,B,bursts,EN2006b
628.88,629.99,C,count,EN2006b
629.44,630.03,B,". Yes , they do",EN2006b
629.99,630.51,C,", surely",EN2006b
630.03,630.03,B,.,EN2006b
630.51,630.51,C,.,EN2006b
632.5,637.99,B,"Oh . Yes , assuming you're talking about star burst galaxies rather than star burst within a galaxy",EN2006b
637.92,638.09,C,Mm,EN2006b
637.99,638.1,B,. But,EN2006b
638.09,638.95,C,yes,EN2006b
638.1,639.0,B,they are talking about star burst,EN2006b
638.95,639.49,C,", yeah",EN2006b
639.0,639.45,B,galaxies .,EN2006b
639.49,639.73,C,", they are .",EN2006b
643.5,644.18,B,And galaxies,EN2006b
644.13,644.8,C,Galaxies,EN2006b
644.18,644.18,B,.,EN2006b
644.8,644.8,C,.,EN2006b
648.43,649.04,B,Mm,EN2006b
648.86,649.41,C,Mm,EN2006b
649.04,649.52,B,continua,EN2006b
649.41,649.41,C,.,EN2006b
649.52,654.3,B,or continuum flux . It's another one of those that doesn't really make,EN2006b
654.12,654.7,C,It doesn't,EN2006b
654.3,656.41,B,a big difference,EN2006b
654.7,656.42,C,really matter,EN2006b
656.41,656.53,B,. But,EN2006b
656.42,656.65,C,. I'd,EN2006b
656.53,656.8,B,what did,EN2006b
656.65,657.73,C,say continuum,EN2006b
656.8,657.16,B,we decide ?,EN2006b
657.73,659.56,C,flux but I don't Obviously,EN2006b
659.36,659.7,B,Let's keep,EN2006b
659.56,659.81,C,. But I,EN2006b
659.7,660.0,B,flux,EN2006b
659.81,660.05,C,don't,EN2006b
660.0,660.11,B,in,EN2006b
660.05,661.89,C,care,EN2006b
660.11,662.57,B,because it in most of these cases we've put flux in,EN2006b
661.89,662.64,C,. Yep,EN2006b
661.99,662.61,A,Yeah,EN2006b
662.57,662.57,B,.,EN2006b
662.61,662.69,A,", I",EN2006b
662.64,662.97,C,", okay",EN2006b
662.69,663.24,A,think you have,EN2006b
662.97,662.97,C,.,EN2006b
663.24,663.24,A,.,EN2006b
665.36,666.04,B,And,EN2006b
665.94,666.42,C,Mm-hmm,EN2006b
666.04,666.81,B,the same as feature,EN2006b
666.42,666.42,C,.,EN2006b
666.81,666.81,B,.,EN2006b
668.8,670.14,C,Mm,EN2006b
668.82,669.79,B,Broad line .,EN2006b
670.14,672.99,C,"no , I'm happy to take that out",EN2006b
672.01,675.58,B,I was gonna say put it in . Um,EN2006b
672.99,675.54,C,. Oh .,EN2006b
675.58,685.06,B,"The lack of broad line polarization . Broad line polarization , is that a spectral feature ? I think you'd want the whole thing in some extent .",EN2006b
686.62,689.52,C,Mm no you can't,EN2006b
688.05,689.53,B,Ts you can't get it just from a,EN2006b
689.52,689.9,C,point,EN2006b
689.53,690.0,B,spectrum,EN2006b
689.9,690.1,C,to,EN2006b
690.0,690.0,B,.,EN2006b
690.1,691.4,C,it .,EN2006b
692.04,694.93,B,But you can if you've got a spectrum that's split by,EN2006b
694.63,695.09,C,Yeah,EN2006b
694.93,695.35,B,polarized,EN2006b
695.09,695.09,C,.,EN2006b
695.35,695.81,B,light .,EN2006b
696.6,698.03,A,Yeah,EN2006b
697.22,697.55,C,Yeah .,EN2006b
698.03,701.61,A,. Well n I think I would actually leave it um with,EN2006b
701.59,701.72,B,As,EN2006b
701.61,702.03,A,only,EN2006b
701.72,702.25,B,it is,EN2006b
702.03,702.28,A,th,EN2006b
702.25,702.25,B,.,EN2006b
702.28,711.49,A,on those Br broad l Line in it . Um because I think that's s,EN2006b
711.39,712.08,B,Polarization's,EN2006b
711.49,712.2,A,what you have been doing,EN2006b
712.08,712.79,B,a property,EN2006b
712.2,712.77,A,earlier on .,EN2006b
712.79,713.83,B,". Yes , okay",EN2006b
713.79,714.03,C,Okay,EN2006b
713.83,713.83,B,.,EN2006b
714.03,714.03,C,.,EN2006b
714.37,716.08,A,Yeah ? Yeah ?,EN2006b
716.4,716.7,B,Yep .,EN2006b
716.86,718.6,C,Okay .,EN2006b
718.98,721.75,B,Now I d don't know what was marked here . Have,EN2006b
721.65,722.15,C,Mm,EN2006b
721.75,722.22,B,you got the bottom,EN2006b
722.15,722.15,C,.,EN2006b
722.22,723.45,B,of this page ? Or is,EN2006b
723.42,723.83,A,No,EN2006b
723.45,723.73,B,it cut,EN2006b
723.66,724.16,D,Oops,EN2006b
723.73,723.91,B,off,EN2006b
723.83,723.83,A,.,EN2006b
723.91,723.91,B,?,EN2006b
723.96,724.29,C,Uh we're,EN2006b
724.16,724.41,D,", no",EN2006b
724.29,724.66,C,missing,EN2006b
724.41,724.41,D,.,EN2006b
724.66,732.75,C,weak weak line.I don't oh y so they're saying weak line radio galaxies are a separate class of radio galaxy .,EN2006b
733.22,745.07,B,"No . I said that weak line was . Because the modifier should be included , which I think it should . Even though we claim radio galaxies i this should be underlined . This should be green .",EN2006b
746.47,746.93,C,Okay,EN2006b
746.64,747.01,D,Or actu,EN2006b
746.93,747.32,C,", yeah",EN2006b
747.01,747.45,D,actually sorry,EN2006b
747.32,747.32,C,.,EN2006b
747.45,752.41,D,", I think um the um this cut up page continues in the next",EN2006b
751.91,752.77,B,"Oh right , okay",EN2006b
752.41,754.12,D,side,EN2006b
752.42,752.71,C,Okay .,EN2006b
752.77,754.53,B,. Are we the same on the bottom,EN2006b
754.12,754.96,D,. Yeah,EN2006b
754.53,754.93,B,line ?,EN2006b
754.96,755.8,D,. Characterised,EN2006b
755.13,755.37,C,Right .,EN2006b
755.8,756.79,D,by unusually,EN2006b
758.0,760.03,B,"Okay , so the question is",EN2006b
759.25,760.38,C,Oh,EN2006b
759.58,760.08,D,"No , is it",EN2006b
760.03,760.14,B,oh,EN2006b
760.08,760.08,D,?,EN2006b
760.14,760.86,B,"no , it's different",EN2006b
760.38,761.0,C,. Yeah no,EN2006b
760.86,762.12,B,. Oh,EN2006b
761.0,761.36,C,", you've got",EN2006b
761.34,761.48,A,The,EN2006b
761.36,761.64,C,line,EN2006b
761.48,761.84,A,difference,EN2006b
761.64,761.87,C,in there,EN2006b
761.84,762.02,A,only,EN2006b
761.87,761.87,C,.,EN2006b
762.02,762.24,A,weak,EN2006b
762.12,762.29,B,I've,EN2006b
762.24,763.49,A,line,EN2006b
762.29,764.3,B,"got line , that's fine",EN2006b
763.49,763.78,A,", isn't it",EN2006b
763.66,763.85,C,M,EN2006b
763.78,763.78,A,?,EN2006b
764.3,766.64,B,. Line comes out and and should come out as well .,EN2006b
767.18,768.07,C,And should come out .,EN2006b
768.56,769.63,A,Oh yeah,EN2006b
769.48,769.8,B,So there's,EN2006b
769.63,769.82,A,. There's,EN2006b
769.8,769.89,B,a,EN2006b
769.82,770.13,A,a line,EN2006b
769.89,770.47,B,right,EN2006b
770.13,770.74,A,there as well,EN2006b
770.47,770.92,B,but I think,EN2006b
770.74,771.3,A,. It's different,EN2006b
770.92,771.38,B,weak line,EN2006b
771.3,771.3,A,.,EN2006b
771.38,771.62,B,should,EN2006b
771.46,771.89,D,Hmm,EN2006b
771.62,771.95,B,be in,EN2006b
771.89,771.89,D,.,EN2006b
771.95,771.95,B,.,EN2006b
772.82,774.41,A,And an and,EN2006b
773.77,774.35,C,"Okay , mm-hmm .",EN2006b
774.41,774.69,A,. Different,EN2006b
774.58,774.79,B,Bec,EN2006b
774.69,774.8,A,as,EN2006b
774.79,774.98,B,i,EN2006b
774.8,775.03,A,well,EN2006b
774.98,775.06,B,in,EN2006b
775.03,775.03,A,.,EN2006b
775.06,775.13,B,the,EN2006b
775.12,775.3,D,Yeah,EN2006b
775.13,775.35,B,same way,EN2006b
775.3,775.3,D,.,EN2006b
775.35,776.41,B,that if you had broad line it would be in,EN2006b
776.31,776.82,C,Yep,EN2006b
776.41,776.6,B,there .,EN2006b
776.82,777.33,C,", that's okay .",EN2006b
780.16,780.42,B,Right .,EN2006b
784.76,786.92,C,Galactic black hole candidates .,EN2006b
789.53,791.29,A,They just made that up,EN2006b
790.87,793.38,C,Yeah,EN2006b
791.29,793.28,A,. That's,EN2006b
792.26,793.36,D,And give it an acronym,EN2006b
793.25,794.72,B,Yes,EN2006b
793.28,793.91,A,yeah,EN2006b
793.36,794.57,D,. G_B_H_C_,EN2006b
793.38,793.38,C,.,EN2006b
793.91,795.91,A,", exactly",EN2006b
794.57,795.96,D,", ooh",EN2006b
794.72,794.72,B,.,EN2006b
795.91,796.17,A,. That's,EN2006b
795.96,795.96,D,.,EN2006b
796.17,797.21,A,not a source type,EN2006b
796.96,797.64,C,Yeah,EN2006b
797.21,797.21,A,.,EN2006b
797.64,797.83,C,", I don't",EN2006b
797.81,798.12,B,Mm,EN2006b
797.83,798.15,C,think that's,EN2006b
798.12,798.56,B,okay,EN2006b
798.15,798.6,C,a source type,EN2006b
798.56,798.56,B,.,EN2006b
798.6,798.6,C,.,EN2006b
808.51,809.72,B,Um line again .,EN2006b
811.82,813.02,C,Mm mm-hmm,EN2006b
813.0,813.16,B,But,EN2006b
813.02,813.02,C,.,EN2006b
813.16,817.67,B,we've got emission line in the ratios . That's fine . Infrared galaxies,EN2006b
817.46,817.75,C,Yep,EN2006b
817.67,817.9,B,. That's,EN2006b
817.75,817.75,C,.,EN2006b
817.9,819.18,B,"right again . Oh no , is",EN2006b
819.14,819.4,C,No,EN2006b
819.18,819.43,B,it ? No,EN2006b
819.4,819.55,C,", it's",EN2006b
819.43,820.06,B,", it's wrong",EN2006b
819.55,820.44,C,not right,EN2006b
820.06,820.3,B,. Yeah .,EN2006b
820.44,820.64,C,. Right .,EN2006b
822.49,822.82,B,I'll get this .,EN2006b
826.89,827.76,C,Uh,EN2006b
827.72,828.11,B,Line,EN2006b
827.76,828.65,C,line emitting,EN2006b
828.11,828.11,B,.,EN2006b
828.65,835.45,C,"gas I don't like , yeah . Far infrared galaxies we can't have .",EN2006b
838.01,840.12,B,And,EN2006b
838.43,839.29,C,That's okay .,EN2006b
840.12,845.57,B,"that's it . Making emission feature , which we're",EN2006b
845.45,846.11,C,Yeah,EN2006b
845.57,846.45,B,including now,EN2006b
846.11,846.84,C,", that's okay",EN2006b
846.45,846.45,B,.,EN2006b
846.84,852.24,C,". Damped Lyman alpha absorption the same . Right , yep . Emission feature .",EN2006b
852.77,856.45,B,Mm-hmm . Star forming,EN2006b
856.31,856.65,C,Yeah,EN2006b
856.45,857.1,B,galaxies,EN2006b
856.65,857.38,C,", that can't be in .",EN2006b
858.55,860.54,B,"No , we can't",EN2006b
859.12,859.25,C,Yep .,EN2006b
860.54,862.59,B,. Star forming galaxies should be in .,EN2006b
863.53,865.19,C,"Uh yes , it",EN2006b
865.19,865.37,A,That's,EN2006b
865.19,865.39,C,should,EN2006b
865.37,865.52,A,we,EN2006b
865.39,866.27,C,be,EN2006b
865.52,866.44,A,did earlier anyway,EN2006b
866.27,866.92,C,. Yep,EN2006b
866.37,867.27,B,Yeah,EN2006b
