Start,End,Speaker,Speech,meeting
2126.46,2126.73,B,you could,ES2002c
2126.64,2128.46,A,a very unnatural motion,ES2002c
2128.26,2129.46,B,Do you think,ES2002c
2128.46,2130.2,A,to yeah,ES2002c
2129.46,2129.89,B,? Okay .,ES2002c
2130.2,2134.63,A,. Can you imagine you have to scroll a lot . Um it might work for volume,ES2002c
2134.27,2134.55,D,Yeah .,ES2002c
2134.63,2136.71,A,", and maybe some of the brightness controls and stuff like that",ES2002c
2136.69,2137.07,B,Mm,ES2002c
2136.71,2137.43,A,", but not",ES2002c
2137.07,2137.07,B,.,ES2002c
2137.43,2141.31,A,"for channels right . If you have a Telewest box you've got like , you",ES2002c
2141.26,2141.7,D,Mm-hmm,ES2002c
2141.31,2141.74,A,don't have to buy,ES2002c
2141.7,2141.7,D,.,ES2002c
2141.74,2143.76,A,"all the channels , you've about fifty channels , can you imagine",ES2002c
2143.52,2144.43,B,Yeah,ES2002c
2143.76,2143.94,A,trying,ES2002c
2143.84,2144.09,D,Yeah,ES2002c
2143.94,2146.12,A,to,ES2002c
2144.09,2144.09,D,.,ES2002c
2144.43,2147.09,B,okay okay,ES2002c
2145.68,2146.52,D,Yeah,ES2002c
2146.12,2147.49,A,. Um,ES2002c
2146.52,2147.29,D,", sure",ES2002c
2147.09,2147.86,B,um,ES2002c
2147.29,2147.29,D,.,ES2002c
2147.49,2150.11,A,and I don't think having that you know too quick too,ES2002c
2150.05,2150.54,D,Mm,ES2002c
2150.11,2150.61,A,slow kin,ES2002c
2150.47,2150.82,C,Well,ES2002c
2150.54,2150.54,D,.,ES2002c
2150.61,2151.31,A,it's confusing,ES2002c
2150.82,2151.81,C,", but",ES2002c
2151.31,2151.83,A,to the,ES2002c
2151.81,2152.18,C,then,ES2002c
2151.83,2152.29,A,I dunno,ES2002c
2152.18,2152.38,C,for,ES2002c
2152.29,2152.29,A,.,ES2002c
2152.38,2155.78,C,"um for skipping a large amount of channels you do have to uh to skip the channel button , the",ES2002c
2155.45,2156.02,B,Yeah,ES2002c
2155.73,2155.86,A,But,ES2002c
2155.78,2155.94,C,number,ES2002c
2155.86,2156.21,A,users,ES2002c
2155.94,2156.13,C,part,ES2002c
2156.02,2156.02,B,.,ES2002c
2156.04,2156.3,D,Yeah,ES2002c
2156.13,2156.13,C,.,ES2002c
2156.21,2156.46,A,tend,ES2002c
2156.3,2156.3,D,.,ES2002c
2156.46,2159.92,A,to tend to want to use that and once they lose out on the user experience they're like,ES2002c
2160.6,2161.15,B,Okay,ES2002c
2160.69,2161.14,C,Uh but,ES2002c
2161.04,2161.27,A,Because,ES2002c
2161.15,2161.15,B,.,ES2002c
2161.27,2163.26,A,that's becomes the most accessible,ES2002c
2162.96,2163.38,B,Okay,ES2002c
2163.26,2163.55,A,thing,ES2002c
2163.33,2163.51,D,But,ES2002c
2163.38,2163.38,B,.,ES2002c
2163.51,2163.69,D,that's,ES2002c
2163.55,2163.87,A,in front,ES2002c
2163.69,2164.09,D,not a bad,ES2002c
2163.87,2164.04,A,of,ES2002c
2164.09,2164.99,D,thing is it,ES2002c
2164.66,2165.09,B,Just,ES2002c
2164.99,2168.07,D,"? Because when you think about it , the alternative is to go push",ES2002c
2167.99,2168.35,C,Yeah,ES2002c
2168.07,2168.89,D,the button,ES2002c
2168.35,2168.35,C,.,ES2002c
2168.63,2168.91,A,Yeah,ES2002c
2168.89,2169.16,D,. Jog,ES2002c
2168.91,2168.91,A,.,ES2002c
2169.16,2170.44,D,dials are much easier than that .,ES2002c
2170.93,2171.72,B,Okay,ES2002c
2171.62,2171.72,D,You,ES2002c
2171.72,2172.7,B,um,ES2002c
2171.72,2172.2,D,just roll .,ES2002c
2172.7,2180.66,B,"right well wouldn't it we do need to make a decision on whether we want to incorporate a jog dial in nice and quickly . Um I'm all for them actually , I think they're quite you",ES2002c
2180.52,2180.78,D,Yeah,ES2002c
2180.66,2181.1,B,know th very,ES2002c
2180.78,2180.78,D,.,ES2002c
2181.1,2182.9,B,quick to m to use,ES2002c
2182.4,2182.59,D,Yeah .,ES2002c
2182.9,2193.05,B,. So does anybody oppose the idea of of incorporating one into the design at all ? No . And the other thing was um can we think of any way of getting the slogan into this thing ?,ES2002c
2193.22,2198.25,D,Yeah like I mean if we if if we keep coming back to this board here,ES2002c
2198.01,2198.46,B,Uh-huh,ES2002c
2198.25,2198.62,D,", I wouldn't",ES2002c
2198.46,2198.46,B,.,ES2002c
2198.62,2205.37,D,"be surprised if we could take this idea , imagine that , I dunno , that it's within the shape of the hand , it's quite small",ES2002c
2205.52,2206.95,B,Uh-huh ooh okay,ES2002c
2206.82,2207.26,D,I dunno,ES2002c
2206.95,2207.36,B,", we really",ES2002c
2207.26,2207.26,D,.,ES2002c
2207.36,2209.09,B,gotta wrap up so,ES2002c
2208.38,2208.75,D,Yeah .,ES2002c
2209.09,2209.52,B,yeah .,ES2002c
2209.52,2214.26,D,"It's small , and that we've got like the the l slogan somewhere like on the casing",ES2002c
2214.18,2215.51,B,Okay,ES2002c
2214.26,2214.99,D,"at the side ,",ES2002c
2215.51,2216.29,B,well if we can do,ES2002c
2216.08,2216.99,D,and that,ES2002c
2216.29,2217.41,B,"that , great",ES2002c
2216.99,2218.06,D,yeah,ES2002c
2217.41,2218.38,B,. Yeah okay,ES2002c
2218.06,2218.54,D,well,ES2002c
2218.38,2218.38,B,.,ES2002c
2218.54,2221.88,D,I mean isn't that what we just h said said we s just have to decide now ?,ES2002c
2222.88,2225.95,B,Yeah let's let's try and get the slogan on there,ES2002c
2225.94,2226.82,D,Yeah,ES2002c
2225.95,2227.69,B,"um , and",ES2002c
2226.82,2227.08,D,. And then,ES2002c
2226.99,2227.11,A,So,ES2002c
2227.08,2227.24,D,like,ES2002c
2227.11,2227.25,A,you,ES2002c
2227.24,2227.32,D,a,ES2002c
2227.25,2227.42,A,wanna,ES2002c
2227.32,2227.55,D,jo,ES2002c
2227.42,2228.98,A,expand the shape of the,ES2002c
2229.04,2235.46,D,"And then like a jog dial somewhere that fits in with the shape of it like I dunno like here , in with the",ES2002c
2235.31,2238.97,A,That that might have one problem in terms of um,ES2002c
2238.05,2239.14,D,"It would get bumped , it's doesn't",ES2002c
2238.97,2239.34,A,in terms,ES2002c
2239.14,2239.41,D,really fit,ES2002c
2239.34,2239.56,A,of,ES2002c
2239.41,2239.62,D,with your,ES2002c
2239.56,2239.79,A,whether,ES2002c
2239.62,2241.07,D,hand,ES2002c
2239.79,2241.4,A,you're left handed or you're right handed,ES2002c
2241.07,2241.37,D,. Yeah .,ES2002c
2241.4,2241.54,A,you,ES2002c
2241.42,2241.84,B,Mm,ES2002c
2241.54,2242.11,A,might be locking,ES2002c
2241.84,2241.84,B,.,ES2002c
2242.11,2243.66,A,yourself in,ES2002c
2242.91,2243.3,D,Or maybe,ES2002c
2243.1,2243.52,C,Mm,ES2002c
2243.3,2243.54,D,just,ES2002c
2243.52,2243.52,C,.,ES2002c
2243.54,2243.74,D,fit,ES2002c
2243.66,2243.79,A,. Could,ES2002c
2243.74,2243.88,D,it,ES2002c
2243.79,2245.46,A,I just,ES2002c
2243.88,2244.75,D,in like down the middle,ES2002c
2244.67,2245.22,B,Okay,ES2002c
2244.75,2245.22,D,here,ES2002c
2245.22,2245.22,B,.,ES2002c
2245.22,2245.22,D,.,ES2002c
2245.46,2246.98,A,could I just jump in and suggest something,ES2002c
2246.84,2247.04,B,Right,ES2002c
2246.87,2247.06,D,A,ES2002c
2246.98,2247.34,A,quickly,ES2002c
2247.04,2247.14,B,I'm,ES2002c
2247.06,2247.39,D,jog,ES2002c
2247.14,2247.44,B,gonna have,ES2002c
2247.34,2247.34,A,?,ES2002c
2247.39,2247.49,D,di,ES2002c
2247.44,2249.58,B,to I'm really gonna have to hurry you on here 'cause we're we're,ES2002c
2249.5,2250.78,D,Yeah,ES2002c
2249.58,2250.99,B,actually over time,ES2002c
2250.78,2251.23,D,. It's kind,ES2002c
2250.99,2251.68,B,. Um,ES2002c
2251.23,2251.94,D,of,ES2002c
2251.68,2252.6,B,is there anything,ES2002c
2251.94,2252.29,D,yeah,ES2002c
2252.6,2260.99,B,"anybody's unsure about ? Just for in closing just the next meeting's gonna be in thirty minutes , and so you can see in the screen here what each of you are gonna hopefully be doing",ES2002c
2260.71,2261.02,D,Yeah,ES2002c
2260.99,2261.07,B,", uh",ES2002c
2261.02,2261.02,D,.,ES2002c
2261.07,2266.58,B,I know that the designers are gonna be working with Play-doh on that . So um that'll,ES2002c
2266.51,2266.69,D,Huh,ES2002c
2266.58,2266.91,B,be,ES2002c
2266.69,2266.69,D,.,ES2002c
2266.91,2275.97,B,that'll be good . Um and I'll get the the minutes up as soon as possible . Anything at all you think we haven't discussed that we need to ? Is everybody,ES2002c
2275.9,2276.56,D,Um,ES2002c
2275.97,2276.85,B,kind of happy about,ES2002c
2276.58,2278.04,A,Um,ES2002c
2276.85,2277.72,B,what they're gonna be doing ?,ES2002c
2278.04,2283.98,A,I think one thing would be the jog dial 'cause that's gonna have quite a big impact on,ES2002c
2283.53,2284.16,D,Yeah I think,ES2002c
2283.98,2284.41,A,the thing,ES2002c
2284.16,2284.46,D,the jog,ES2002c
2284.41,2285.15,A,um,ES2002c
2284.46,2287.11,D,"dial , you know it just after you drew that , what if it was flat and you just",ES2002c
2286.85,2287.29,A,Yeah,ES2002c
2287.11,2287.5,D,spun,ES2002c
2287.29,2287.57,A,that's what,ES2002c
2287.5,2287.84,D,it,ES2002c
2287.57,2288.27,A,I was thinking,ES2002c
2287.84,2288.44,D,", that'd be great",ES2002c
2288.27,2288.62,A,the,ES2002c
2288.44,2288.44,D,.,ES2002c
2288.62,2289.44,A,"a slide , because",ES2002c
2289.43,2289.69,D,Yeah,ES2002c
2289.44,2289.86,A,then you,ES2002c
2289.69,2289.69,D,.,ES2002c
2289.86,2291.36,A,you don't have to put the hand,ES2002c
2291.12,2291.33,D,Yep .,ES2002c
2291.36,2293.15,A,. I think incorporating a logo is quite straight forward,ES2002c
2293.15,2293.51,B,Okay,ES2002c
2293.15,2293.62,A,. There's lots,ES2002c
2293.51,2293.51,B,.,ES2002c
2293.62,2295.06,A,of space for it um,ES2002c
2294.69,2296.61,B,That's kind of a design thing that you guys can,ES2002c
2296.32,2297.01,A,Yeah,ES2002c
2296.61,2297.36,B,can discuss,ES2002c
2297.01,2297.43,A,but it's,ES2002c
2297.36,2297.61,B,", yeah",ES2002c
2297.38,2298.42,D,Sure,ES2002c
2297.43,2297.75,A,also,ES2002c
2297.61,2297.61,B,.,ES2002c
2297.75,2298.47,A,a a marketing,ES2002c
2298.42,2299.43,D,", yeah",ES2002c
2298.47,2300.11,A,and a function,ES2002c
2299.43,2299.96,D,", yeah",ES2002c
2299.48,2299.89,B,Okay .,ES2002c
2299.96,2303.08,D,"and materials we sorta said we'd do plastic and rubber , didn't",ES2002c
2302.93,2304.5,A,Yeah,ES2002c
2303.08,2303.67,D,we,ES2002c
2303.17,2303.59,B,Yeah .,ES2002c
2303.67,2304.68,D,", and I think",ES2002c
2304.5,2304.5,A,.,ES2002c
2304.68,2309.48,D,"maybe we should try and stay away from just the big protruding rubber buttons , 'cause that'd just be so standard .",ES2002c
2309.82,2311.61,B,To make something flush with the case,ES2002c
2311.16,2311.77,D,Something a bit more,ES2002c
2311.61,2311.61,B,?,ES2002c
2311.77,2313.1,D,"flush , yeah",ES2002c
2312.56,2313.42,B,Okay right,ES2002c
2313.1,2313.46,D,", or maybe",ES2002c
2313.42,2313.42,B,.,ES2002c
2313.46,2316.07,D,"have rubber incorporated into the case as well , so",ES2002c
2315.98,2316.65,B,Okay,ES2002c
2316.07,2316.85,D,that it has,ES2002c
2316.65,2316.65,B,.,ES2002c
2316.85,2317.93,D,and also t plastic,ES2002c
2317.46,2318.04,B,Sp kinda,ES2002c
2317.93,2318.1,D,I've,ES2002c
2318.04,2318.38,B,grippy,ES2002c
2318.1,2318.39,D,seen,ES2002c
2318.38,2318.38,B,?,ES2002c
2318.39,2322.49,D,"can get really textured , so you can get plastics that actually feel soft in your hand .",ES2002c
2322.56,2322.89,A,Feel like,ES2002c
2322.89,2323.31,B,Okay,ES2002c
2322.89,2323.72,A,fruit,ES2002c
2323.31,2323.31,B,.,ES2002c
2323.72,2325.16,A,. Fruits kids,ES2002c
2324.5,2325.27,D,They feel kind of,ES2002c
2325.16,2325.16,A,.,ES2002c
2325.27,2327.63,D,"like um , you get pens",ES2002c
2327.29,2327.83,A,No like,ES2002c
2327.63,2328.75,D,now and then that you'd think that,ES2002c
2328.73,2329.03,A,Yeah,ES2002c
2328.75,2329.36,D,they were rubber,ES2002c
2329.03,2329.35,A,yeah .,ES2002c
2329.36,2332.14,D,"but they're not , they're actually just plastic that's textured , kind",ES2002c
2332.03,2332.29,A,Yeah,ES2002c
2332.14,2332.34,D,of a,ES2002c
2332.29,2332.55,A,yeah,ES2002c
2332.34,2332.56,D,little,ES2002c
2332.55,2332.79,A,kinda,ES2002c
2332.56,2332.71,D,bit,ES2002c
2332.63,2333.39,B,Okay,ES2002c
2332.71,2332.89,D,like,ES2002c
2332.79,2333.38,A,like that yeah .,ES2002c
2333.39,2342.81,B,"I'm gonna have to I'm gonna have to call this to a close 'cause we're way over time . So um that's really good , like we've s had much to talk about that um pretty much run",ES2002c
2342.64,2342.99,D,Okay,ES2002c
2342.81,2343.03,B,out of,ES2002c
2342.99,2342.99,D,.,ES2002c
2343.03,2345.44,B,time to do so . So off,ES2002c
2345.38,2345.87,D,Okay,ES2002c
2345.44,2347.56,B,you go and,ES2002c
2345.87,2345.87,D,.,ES2002c
2347.56,2349.6,B,design stuff wooh .,ES2002c
2350.29,2351.44,A,Play-doh time,ES2002c
2351.41,2351.82,B,Yeah,ES2002c
2351.44,2351.44,A,.,ES2002c
2351.82,2352.91,B,quite jealous actually .,ES2002c
2356.41,2359.51,A,"You got to choose first . No , we're kidding .",ES2002c
2365.27,2368.99,A,"Okay , can I just swipe your power cable , I don't think it matters .",ES2002c
2374.79,2383.87,A,"Okay lemme okay , I'm gonna pull everybody out first and then put in whoever needs to be left . It's you .",ES2002c
2394.12,2406.1,A,"Argh . This is a real hassle and a oops . I'm gonna take the microphones , 'cause it's too lazy t take them off again . Cool .",ES2002c
2.41,59.8,B,"Okay we all all set ? Right . Well this is the uh final detailed design meeting . Um we're gonna discuss the look and feel design , the user interface design , and we're gonna evaluate the product . And the end result of this meeting has to be a decision on the details of this remote control , like absolute final decision , um and then I'm gonna have to specify the final design in the final report . So um just from from last time to recap , we said we were gonna have a snowman shaped remote control with no L_C_D_ display , no need for talk-back , it was hopefully gonna be kinetic power and battery uh with rubber buttons , maybe backlighting the buttons with some internal L_E_D_s to shine through the casing , um hopefully a jog-dial , and incorporating the slogan somewhere as well . Anything I've missed",ES2002d
59.26,59.39,A,No .,ES2002d
59.8,68.34,B,? Okay um so uh if you want to present your prototype go ahead .,ES2002d
70.11,74.7,D,Uh-oh . This is it,ES2002d
71.75,73.91,A,"Ninja Homer , made in Japan .",ES2002d
74.7,77.73,D,"? Um , there are a few changes we've made . Um",ES2002d
76.93,77.46,B,Okay .,ES2002d
77.73,80.9,D,", well look at the expense sheet , and uh",ES2002d
79.57,80.19,B,Mm .,ES2002d
80.9,85.19,D,it turned to be quite a lot expensive to have open up and have lots of buttons and stuff inside,ES2002d
84.93,85.28,B,Mm-hmm,ES2002d
85.19,85.3,D,", so",ES2002d
85.28,85.28,B,.,ES2002d
85.3,98.63,D,"instead we've um this is gonna be an L_C_D_ screen , um just a a very very basic one , very small um with access to the menu through the the scroll wheel and uh confirm um button",ES2002d
98.46,98.75,C,Mm 'kay,ES2002d
98.63,99.71,D,. Uh,ES2002d
98.75,98.75,C,.,ES2002d
99.71,101.71,D,", apart from that , it's just pretty much the same as we discussed last time .",ES2002d
101.92,111.34,A,"And there isn't uh d it doesn't open up to the advanced functions ? So the advanced functions are still hidden from you , but they're hidden in the sense that um they're not in use .",ES2002d
111.8,112.25,C,Where are they ?,ES2002d
112.76,115.76,A,Um they're in the L_C_D_ panel and the jog-dial,ES2002d
114.85,115.84,C,"Ah , right",ES2002d
115.76,116.02,A,? Okay,ES2002d
115.84,116.18,C,. Great,ES2002d
116.02,116.39,A,'cause,ES2002d
116.08,116.27,B,So,ES2002d
116.18,116.18,C,.,ES2002d
116.27,118.13,B,w what kind of thing uh is gonna be,ES2002d
118.1,121.7,A,The L_C_D_ panel just displays um functionally what you're doing . If you're using,ES2002d
121.54,121.77,C,Right,ES2002d
121.7,121.78,A,an,ES2002d
121.77,121.77,C,.,ES2002d
121.78,126.63,A,"advanced function right , like um c brightness , contrast , whatever",ES2002d
125.94,126.23,C,Okay .,ES2002d
126.63,131.63,A,", it will just say You know it's like it only has four columns , it's a very simple L_C_D_ like",ES2002d
131.4,131.67,C,Right,ES2002d
131.63,131.88,A,", whereas",ES2002d
131.67,131.67,C,.,ES2002d
131.88,136.6,A,many the minimum amount we need that the user will automatically know like this is brightness or this is contrast,ES2002d
136.58,137.24,B,Mm-hmm,ES2002d
136.6,136.6,A,.,ES2002d
136.76,138.24,C,Right,ES2002d
137.24,138.22,B,. Okay cool,ES2002d
137.92,138.48,A,It might even,ES2002d
138.22,138.22,B,.,ES2002d
138.24,138.6,C,", 'kay",ES2002d
138.48,138.64,A,be,ES2002d
138.6,138.6,C,.,ES2002d
138.64,141.22,A,"one , a bit more complex L_C_D_ panel with",ES2002d
140.72,141.11,C,Okay .,ES2002d
141.22,146.18,A,"pictures like maybe the sun or the , you know , the the symbols of the various",ES2002d
145.77,146.74,C,Mm-hmm,ES2002d
146.11,146.21,B,Oh,ES2002d
146.18,146.65,A,functions,ES2002d
146.21,147.44,B,right okay,ES2002d
146.65,146.65,A,.,ES2002d
146.74,147.53,C,", and what is",ES2002d
147.44,147.82,B,. Cool,ES2002d
147.53,148.12,C,this here,ES2002d
147.82,147.82,B,.,ES2002d
148.12,148.12,C,?,ES2002d
148.82,149.72,A,That's a number pad,ES2002d
149.7,149.92,C,Okay,ES2002d
149.72,149.72,A,.,ES2002d
149.92,151.6,C,so the number pad is,ES2002d
151.6,151.86,B,Where,ES2002d
151.6,152.04,C,'Kay,ES2002d
151.86,152.15,B,are we gonna,ES2002d
152.04,152.42,C,", great",ES2002d
152.15,153.45,B,have the slogan,ES2002d
152.42,152.42,C,.,ES2002d
153.45,153.45,B,?,ES2002d
154.18,155.51,A,Um,ES2002d
154.79,155.92,D,"You know , just like",ES2002d
155.51,156.03,A,they're al along,ES2002d
155.92,156.04,D,right,ES2002d
156.03,156.34,A,this,ES2002d
156.04,156.34,D,inside,ES2002d
156.34,156.79,A,Yeah,ES2002d
156.34,156.65,D,there .,ES2002d
156.79,156.79,A,.,ES2002d
157.49,158.43,B,Okay cool,ES2002d
158.4,158.5,A,You,ES2002d
158.43,158.43,B,.,ES2002d
158.5,162.78,A,"have this space here , and then you have this thing on the side as well , or at the bottom .",ES2002d
164.1,164.75,B,Okay,ES2002d
164.2,164.94,A,'Cause slogans are usually,ES2002d
164.75,164.75,B,.,ES2002d
164.94,166.48,A,"quite small , right , they're not like",ES2002d
166.39,166.53,C,Mm,ES2002d
166.48,167.22,A,huge,ES2002d
166.53,166.53,C,.,ES2002d
167.22,169.25,A,so they're s,ES2002d
168.79,168.97,C,Yep .,ES2002d
170.71,171.22,A,Say a button's,ES2002d
170.93,171.71,B,Okay,ES2002d
171.02,171.24,C,Looks,ES2002d
171.22,171.69,A,about,ES2002d
171.24,171.74,C,good,ES2002d
171.69,171.85,A,say,ES2002d
171.71,171.71,B,.,ES2002d
171.74,171.74,C,.,ES2002d
171.85,173.76,A,"a button's about this size , right",ES2002d
173.65,173.87,C,Yep,ES2002d
173.76,174.05,A,", so",ES2002d
173.87,173.87,C,.,ES2002d
174.05,175.18,A,you would still have plenty,ES2002d
175.07,176.54,C,Mm-hmm,ES2002d
175.18,176.59,A,"of space for a slogan , say even",ES2002d
176.44,176.67,B,So,ES2002d
176.54,176.54,C,.,ES2002d
176.59,176.85,A,for that,ES2002d
176.67,177.01,B,if this,ES2002d
176.85,176.85,A,.,ES2002d
177.01,181.76,B,"isn't to scale , what kind of dimensions are you thinking about here ?",ES2002d
182.85,185.58,D,Well we want the other buttons to be big enough to push easily,ES2002d
185.42,186.12,B,Mm-hmm,ES2002d
185.58,186.16,D,with a finger so,ES2002d
186.12,186.12,B,.,ES2002d
186.16,189.45,D,we reckon maybe that'll be about the same size as the palm,ES2002d
189.4,189.77,C,Okay,ES2002d
189.45,190.84,D,of your hand,ES2002d
189.77,189.77,C,.,ES2002d
190.39,190.98,A,Yep so,ES2002d
190.84,190.84,D,.,ES2002d
190.98,201.07,A,"that would be about a centimetre for a button , so one two three four centimetres . Plus maybe half",ES2002d
200.85,201.24,C,Mm-hmm,ES2002d
201.07,201.27,A,o,ES2002d
201.24,201.24,C,.,ES2002d
201.27,201.96,A,five,ES2002d
202.44,202.99,C,About nine,ES2002d
202.92,203.48,A,six,ES2002d
202.99,203.52,C,in total,ES2002d
203.12,204.01,B,Six,ES2002d
203.48,204.12,A,seven,ES2002d
203.52,203.52,C,.,ES2002d
204.01,204.37,B,", seven",ES2002d
204.12,205.35,A,eight,ES2002d
204.37,204.89,B,", eight , nine , ten .",ES2002d
205.35,205.53,A,", about",ES2002d
205.42,205.96,B,So,ES2002d
205.53,206.43,A,yeah nine total,ES2002d
205.96,206.05,B,we're,ES2002d
205.99,206.15,C,That,ES2002d
206.05,206.39,B,talking,ES2002d
