Start,End,Speaker,Speech,meeting
2049.81,2050.86,D,Exactly,IS1000c
2050.02,2050.49,B,w working,IS1000c
2050.49,2052.06,C,Mm,IS1000c
2050.49,2051.14,B,on a o,IS1000c
2050.86,2050.86,D,.,IS1000c
2051.14,2052.49,B,on two prototypes,IS1000c
2052.06,2052.06,C,.,IS1000c
2052.84,2053.02,D,Yeah .,IS1000c
2053.84,2057.17,B,and further instructions will be uh will be sent to you by uh by,IS1000c
2057.08,2057.22,D,Two,IS1000c
2057.17,2057.37,B,email,IS1000c
2057.22,2057.47,D,or,IS1000c
2057.37,2057.37,B,.,IS1000c
2057.47,2058.51,D,three,IS1000c
2058.44,2058.73,C,Two,IS1000c
2058.51,2059.53,D,prototypes,IS1000c
2058.73,2058.73,C,.,IS1000c
2059.25,2059.48,B,Two .,IS1000c
2059.53,2059.82,D,? Two ?,IS1000c
2059.92,2061.26,C,One for like cost,IS1000c
2061.12,2061.25,B,I,IS1000c
2061.26,2064.42,C,and the one with like higher-end,IS1000c
2063.42,2063.76,D,Okay .,IS1000c
2064.16,2065.03,B,Mm,IS1000c
2064.2,2064.46,A,Mm,IS1000c
2064.42,2064.73,C,so,IS1000c
2064.46,2064.46,A,.,IS1000c
2064.73,2065.49,C,that,IS1000c
2065.03,2065.44,B,and then,IS1000c
2065.49,2068.64,C,then we can be easily comparing them,IS1000c
2067.86,2068.83,D,Yeah,IS1000c
2068.64,2069.04,C,or,IS1000c
2068.75,2069.57,B,Hmm,IS1000c
2068.83,2069.21,D,and find,IS1000c
2069.04,2069.22,C,you,IS1000c
2069.21,2069.43,D,maybe,IS1000c
2069.22,2069.54,C,know,IS1000c
2069.43,2070.37,D,a compromise,IS1000c
2069.54,2069.92,C,find,IS1000c
2069.57,2069.57,B,.,IS1000c
2069.92,2070.68,C,a compromise,IS1000c
2070.19,2070.4,A,Hmm,IS1000c
2070.37,2070.37,D,.,IS1000c
2070.4,2070.4,A,.,IS1000c
2070.68,2071.59,C,between both of them,IS1000c
2071.41,2071.88,B,Yes,IS1000c
2071.59,2071.89,C,", yeah",IS1000c
2071.88,2072.27,B,okay,IS1000c
2071.89,2072.4,C,that's how it,IS1000c
2072.27,2072.27,B,.,IS1000c
2072.4,2072.72,C,is,IS1000c
2072.4,2072.88,D,Perfect,IS1000c
2072.69,2072.92,A,Mm-hmm,IS1000c
2072.72,2072.72,C,.,IS1000c
2072.88,2073.24,D,yeah,IS1000c
2072.92,2072.92,A,.,IS1000c
2073.24,2073.24,D,.,IS1000c
2073.65,2073.81,C,Yep .,IS1000c
2074.15,2075.31,B,Okay let's call this to an end .,IS1000c
2075.48,2075.53,A,Mm,IS1000c
2075.52,2076.24,C,Okay,IS1000c
2075.53,2076.31,A,'kay,IS1000c
2076.24,2076.24,C,.,IS1000c
2076.31,2076.82,A,. Thanks guys .,IS1000c
2076.96,2077.28,D,Thanks .,IS1000c
2079.08,2082.99,C,So we are done for now .,IS1000c
2097.151,2097.151,C,.,IS1000c
7.27,10.12,A,Did you get my email with the slides ?,IS1000d
25.73,26.64,A,Ah . Tricky .,IS1000d
37.51,42.67,C,I guess I have to change the pen otherwise . Will be completely,IS1000d
42.64,43.85,A,Dunno,IS1000d
42.67,43.31,C,different .,IS1000d
43.85,54.38,A,". Maybe they're supposed the pen's supposed to go over the seats . Might be seat floor rather than person . Yeah , put it back .",IS1000d
54.96,59.04,C,Yeah . And do you think it's,IS1000d
56.99,57.87,A,Yep .,IS1000d
59.04,59.04,C,.,IS1000d
59.17,61.35,A,Yeah . Jo's making faces at me .,IS1000d
61.76,63.1,B,Okay .,IS1000d
63.85,63.97,C,Yeah .,IS1000d
65.41,69.2,B,So . Matthew is uh late again .,IS1000d
69.88,70.1,A,Mm-hmm .,IS1000d
71.66,83.01,B,Probably an important man . Um . So well it is important for him to be here uh .,IS1000d
84.75,86.6,C,Yeah . So what can,IS1000d
86.56,86.73,B,He,IS1000d
86.6,88.14,C,you,IS1000d
86.73,87.05,B,he he,IS1000d
88.14,88.14,C,?,IS1000d
88.24,89.39,B,You,IS1000d
89.28,89.43,C,Yeah we,IS1000d
89.39,89.54,B,did,IS1000d
89.43,90.43,C,will,IS1000d
89.54,90.67,B,work together didn't,IS1000d
90.43,91.18,C,yeah,IS1000d
90.67,90.81,B,you ?,IS1000d
91.18,97.44,C,", so I will be able to to summarize uh our meeting , but",IS1000d
97.27,97.54,B,Yes,IS1000d
97.44,97.82,C,still,IS1000d
97.54,97.54,B,.,IS1000d
97.82,108.2,C,I think uh it would be in very important if the uh as um main designer . I think we can put on the here .,IS1000d
108.56,109.86,B,Yes . Yes .,IS1000d
116.4,124.8,C,Uh basically w yeah we we designed the two uh items,IS1000d
124.6,125.72,B,Mm,IS1000d
124.8,124.8,C,.,IS1000d
125.72,126.06,B,. Um,IS1000d
125.77,129.84,C,Um,IS1000d
126.06,127.53,B,yes but w we,IS1000d
129.84,131.87,C,", can we have a phone , can someone",IS1000d
134.64,136.24,B,"Yes , maybe we should phone him .",IS1000d
137.11,137.5,C,it's really,IS1000d
137.44,137.78,B,Um,IS1000d
137.5,137.98,C,w well,IS1000d
137.78,137.98,B,well,IS1000d
137.98,139.5,C,designed,IS1000d
138.66,138.82,A,Mm .,IS1000d
139.48,140.56,B,Um,IS1000d
139.5,139.5,C,.,IS1000d
139.91,141.18,A,Mm,IS1000d
140.56,141.39,B,", when he is not here we",IS1000d
141.18,141.47,A,", object",IS1000d
141.39,141.6,B,will,IS1000d
141.47,142.18,A,tracking,IS1000d
141.6,142.27,B,just we,IS1000d
142.18,142.18,A,.,IS1000d
142.27,145.41,B,just have to continue . Um so,IS1000d
145.28,145.4,C,Yeah .,IS1000d
145.41,147.81,B,just for record I I will take uh notes again .,IS1000d
148.73,148.93,A,Okay .,IS1000d
149.28,166.98,B,And um well first thing uh I was uh uh I got an email from uh from my superior again that we really should stay within the budget of the,IS1000d
166.85,167.32,C,'Kay,IS1000d
166.98,167.64,B,uh,IS1000d
167.32,167.32,C,.,IS1000d
167.64,187.95,B,"twelve Euro and fifty cents . It's uh well he said to me well uh when you stay in it's good , when you don't stay in you have to redesign . There is no uh no negotiation uh possible in this matter . So we have to consider that .",IS1000d
189.06,189.24,C,Yep .,IS1000d
190.15,199.54,B,"Good . Um so maybe Anna , you can have your",IS1000d
199.33,199.6,A,Well,IS1000d
199.54,200.26,B,presentation,IS1000d
199.6,200.28,A,we can't no we,IS1000d
200.26,200.26,B,.,IS1000d
200.28,202.28,A,can't do evaluation 'til we have a design .,IS1000d
212.39,215.23,B,Okay Matthew . Nice uh you are here .,IS1000d
215.34,215.62,C,Great .,IS1000d
216.53,222.89,B,Great . Great . Oh ma maybe then you can start now with mm presenting your uh your designs .,IS1000d
223.16,237.12,C,Yep . So I will start by the the basic one that uh fits into uh eight Euros actually,IS1000d
236.66,236.94,A,Mm-hmm .,IS1000d
237.12,254.11,C,", right , seven eight Euros , and uh well first for both they have um a special shape , maybe the designer can uh explain better than me , but uh it's like a surf board . And",IS1000d
253.97,254.24,A,Mm 'kay,IS1000d
254.11,254.34,C,you,IS1000d
254.24,254.24,A,.,IS1000d
254.34,274.46,C,"you are supposed to surf to browse to surf T_V_ , maybe the web , and uh it's kind of interesting shape because um unconsciously people want to s to surf when",IS1000d
274.34,274.65,D,Or,IS1000d
274.46,274.77,C,they see,IS1000d
274.65,275.2,D,browse,IS1000d
274.77,275.27,C,this stuff,IS1000d
275.2,275.2,D,.,IS1000d
275.27,278.34,C,. And also it's not too far from um a mobile .,IS1000d
279.01,279.36,B,Mm,IS1000d
279.03,279.35,A,Mm-hmm .,IS1000d
279.36,279.36,B,.,IS1000d
279.46,279.86,C,So,IS1000d
279.7,279.88,D,Mm,IS1000d
279.86,280.08,C,people,IS1000d
279.88,279.88,D,.,IS1000d
280.08,281.44,C,are used to that kind of shape,IS1000d
281.37,282.65,A,Mm-hmm,IS1000d
281.44,282.72,C,", right . Don't take",IS1000d
282.65,282.65,A,.,IS1000d
282.72,285.99,C,care too much about the colour because w yeah,IS1000d
285.57,286.33,D,Now we are supposed,IS1000d
285.99,286.47,C,we don't,IS1000d
286.33,286.68,D,to give,IS1000d
286.47,287.35,C,take,IS1000d
286.68,287.47,D,some oper,IS1000d
287.35,288.33,C,yeah,IS1000d
287.47,288.45,D,offers right now,IS1000d
288.33,288.58,C,. So,IS1000d
288.45,288.45,D,.,IS1000d
288.58,294.08,C,here would be basically the the the infrared uh,IS1000d
293.6,293.88,B,Eye,IS1000d
293.86,294.14,A,Mm-hmm,IS1000d
293.88,293.88,B,.,IS1000d
294.08,295.04,C,uh,IS1000d
294.14,294.66,D,I,IS1000d
294.14,294.14,A,.,IS1000d
294.66,295.04,D,yeah .,IS1000d
295.04,296.83,C,"led yeah L_A_ L_A_ L_E_D_ ,",IS1000d
296.85,297.81,D,L_E_D_ .,IS1000d
297.93,299.29,C,"the on-off button , in",IS1000d
299.17,299.51,A,Mm-hmm,IS1000d
299.29,300.52,C,red,IS1000d
299.51,299.51,A,.,IS1000d
300.52,304.06,C,. Here would be the volume,IS1000d
303.47,303.79,A,Oh yeah .,IS1000d
304.06,304.82,C,. On the on the,IS1000d
304.77,305.03,B,Uh-huh,IS1000d
304.82,305.65,C,left,IS1000d
305.03,305.03,B,.,IS1000d
305.24,305.67,D,Mm-hmm,IS1000d
305.65,306.14,C,", okay",IS1000d
305.67,305.78,D,", hmm .",IS1000d
306.14,306.75,C,", so easy",IS1000d
306.49,306.65,B,Yes .,IS1000d
306.75,316.53,C,to turn on t and off . And um so this is a very cheap version so there are maybe you can carry on uh Matthew,IS1000d
316.5,318.87,D,Also,IS1000d
316.53,316.53,C,.,IS1000d
318.87,323.5,D,"so you have uh uh browsing the channels , actually so you",IS1000d
323.46,323.71,A,Mm-hmm,IS1000d
323.5,323.77,D,can,IS1000d
323.71,323.71,A,.,IS1000d
323.77,324.79,D,go up and down,IS1000d
324.68,324.85,A,Yeah,IS1000d
324.79,324.94,D,the,IS1000d
324.85,324.85,A,.,IS1000d
324.94,332.25,D,"channels , uh , if you have a video or something you can forward",IS1000d
332.07,332.35,C,How can,IS1000d
332.25,332.54,D,", back",IS1000d
332.35,332.83,C,you change,IS1000d
332.54,332.54,D,.,IS1000d
332.83,336.43,C,"from V_C_R_ to uh T_V_ , by the way ?",IS1000d
337.46,342.22,D,"Oh no no no , this is a single this this is a model with just the T_V_ one",IS1000d
341.78,342.28,C,Okay yeah,IS1000d
342.22,342.38,D,. No,IS1000d
342.28,343.26,C,. Yeah,IS1000d
342.38,342.54,D,no,IS1000d
342.43,342.83,B,Ah,IS1000d
342.54,343.16,D,just sorry,IS1000d
342.83,343.22,B,", okay",IS1000d
343.16,343.53,D,", this",IS1000d
343.22,343.22,B,.,IS1000d
343.26,343.53,C,yeah,IS1000d
343.53,343.73,D,is,IS1000d
343.53,343.53,C,.,IS1000d
343.73,351.83,D,"a standard T_V_ one , we are not talking about that . So and then we have usually there twelve keys but we know that we rel that we have only ten digits",IS1000d
351.34,351.64,A,Mm-hmm .,IS1000d
351.83,363.51,D,. The extra two are for uh having or giving an option for uh having more than one channel . And the other one is for the teletext or something you want to,IS1000d
363.38,363.55,C,Yeah,IS1000d
363.51,363.74,D,browse,IS1000d
363.55,363.55,C,.,IS1000d
363.74,365.2,D,through from that,IS1000d
365.05,365.9,B,Mm-hmm,IS1000d
365.17,365.5,A,Okay,IS1000d
365.2,365.55,D,. Actually,IS1000d
365.5,365.99,A,so,IS1000d
365.55,365.55,D,.,IS1000d
365.9,365.9,B,.,IS1000d
365.99,368.01,A,"it's it's t a very basic remote then , it's",IS1000d
367.94,368.14,D,It's,IS1000d
368.01,368.27,A,only,IS1000d
368.14,369.87,D,a very basic minimal,IS1000d
369.74,369.95,A,Mm,IS1000d
369.87,370.16,D,thing,IS1000d
369.95,369.95,A,.,IS1000d
370.16,370.44,D,which you,IS1000d
370.44,370.87,B,Yeah,IS1000d
370.44,371.05,D,can,IS1000d
370.87,371.08,B,. Yeah,IS1000d
371.05,371.26,D,which,IS1000d
371.08,371.36,B,. Yeah,IS1000d
371.26,372.08,D,is,IS1000d
371.36,371.36,B,.,IS1000d
372.08,377.98,D,"which is also available in the market , actually that's what it that it i and would cost us",IS1000d
377.93,378.18,B,Mm,IS1000d
377.98,378.43,D,to build,IS1000d
378.18,378.18,B,.,IS1000d
378.43,379.15,D,it,IS1000d
378.83,379.07,A,Mm .,IS1000d
379.08,379.46,C,Seven,IS1000d
379.15,379.66,D,about eight,IS1000d
379.46,380.16,C,", eight , ei",IS1000d
379.66,380.19,D,Euros,IS1000d
380.16,380.36,C,eight,IS1000d
380.19,380.19,D,.,IS1000d
380.36,380.65,C,Euros,IS1000d
380.43,380.75,B,Exce,IS1000d
380.65,380.65,C,.,IS1000d
380.75,385.55,B,"except for the for the special shape , the surfing board , it has a quite",IS1000d
385.5,385.74,D,Yeah,IS1000d
385.55,386.13,B,a a,IS1000d
385.74,385.74,D,.,IS1000d
386.13,388.48,B,conventional layout of buttons,IS1000d
388.39,388.83,D,Yeah,IS1000d
388.48,388.96,B,uh,IS1000d
388.83,388.83,D,.,IS1000d
388.96,388.96,B,.,IS1000d
389.15,389.44,C,Yeah .,IS1000d
390.2,393.41,D,So this one model and uh,IS1000d
392.41,392.77,A,Can I see ?,IS1000d
393.41,394.3,D,yeah,IS1000d
394.05,394.72,A,Thanks,IS1000d
394.3,396.78,D,. Sure,IS1000d
394.72,394.72,A,.,IS1000d
396.78,396.78,D,.,IS1000d
397.65,399.11,A,"Okay I like the volume control , that's good .",IS1000d
401.61,414.97,D,"Th this is a magic one but I know we don't want to talk about that , you know like uh i i i it is a very futuristic , it's like uh it's like a brain machine interface and all this",IS1000d
414.89,415.2,A,Uh-huh,IS1000d
414.97,415.24,D,stuff,IS1000d
415.2,415.2,A,.,IS1000d
415.24,415.66,D,we are,IS1000d
415.59,415.87,C,Yeah,IS1000d
415.66,416.02,D,thinking,IS1000d
415.87,415.87,C,.,IS1000d
416.02,419.65,D,"about in the future , it can come",IS1000d
417.89,419.1,A,So it doesn't actually have buttons .,IS1000d
419.65,424.92,D,. So that uh then what we look,IS1000d
424.55,425.04,A,Did you wanna see,IS1000d
424.92,425.44,D,t,IS1000d
425.04,425.04,A,?,IS1000d
425.44,425.73,D,yeah .,IS1000d
426.46,427.51,B,Mm-hmm . Yeah no you,IS1000d
427.48,427.61,D,This,IS1000d
427.51,427.72,B,can,IS1000d
427.61,427.76,D,is a,IS1000d
427.72,428.0,B,carry,IS1000d
427.76,428.2,D,model,IS1000d
428.0,428.56,B,on,IS1000d
428.2,428.94,D,", yeah",IS1000d
428.56,428.83,B,", I just",IS1000d
428.94,428.94,D,.,IS1000d
430.15,434.25,B,look how it feels all . Yes it really feels like like like a mobile phone .,IS1000d
434.34,434.57,A,Mm,IS1000d
434.55,434.69,C,Yeah,IS1000d
434.57,434.57,A,.,IS1000d
434.69,434.69,C,.,IS1000d
434.76,435.02,D,Yep .,IS1000d
435.49,437.08,B,Just I'm,IS1000d
436.55,437.39,C,"Yeah actually , yeah",IS1000d
437.08,437.49,B,I really,IS1000d
437.39,437.39,C,.,IS1000d
437.49,442.16,B,want to talk to it . But,IS1000d
439.83,441.15,A,It won't talk back .,IS1000d
442.16,444.56,B,. So but but continue with your,IS1000d
444.04,445.28,D,Uh so,IS1000d
444.56,444.94,B,uh mm-hmm .,IS1000d
445.28,463.3,D,"well then the this is the a more a little uh smooth and it gives a lot of functionality , uh in this way , so all we have uh th you see there are only six keys , but don't worry they are ma they are doing the job of twelve keys actually",IS1000d
462.99,463.24,A,Right,IS1000d
463.22,464.07,B,Mm,IS1000d
463.24,463.24,A,.,IS1000d
463.3,463.62,D,here .,IS1000d
464.07,464.07,B,.,IS1000d
464.34,466.47,D,And so they have more space actually,IS1000d
465.99,466.17,A,Mm-hmm .,IS1000d
466.47,482.97,D,"and uh it's easy to uh use this and uh you have um so this is a standard uh uh infrared eye , and then you have a power button , which l volume , what you have",IS1000d
482.61,482.95,B,Mm-hmm .,IS1000d
482.97,490.86,D,", and then other than that you have uh channel up and down and uh f slow pause or s slow",IS1000d
490.71,490.9,C,Play,IS1000d
490.86,491.82,D,lo,IS1000d
490.9,491.41,C,", pause .",IS1000d
491.82,501.2,D,"yeah s pause or stop , and uh then uh you can uh you have a L_C_D_ display",IS1000d
500.64,501.0,B,Mm-hmm .,IS1000d
501.2,511.15,D,", here and uh y this is a functional thing which can change like it's a toggle switch which could change the function say , y you",IS1000d
511.12,511.28,B,From,IS1000d
511.15,511.44,D,press,IS1000d
511.28,511.68,B,D_V_D_,IS1000d
511.44,511.58,D,it,IS1000d
511.68,512.97,B,player to television,IS1000d
512.77,513.34,D,Yeah,IS1000d
512.97,513.25,B,or,IS1000d
513.22,513.7,C,Exactly,IS1000d
513.25,513.61,B,something,IS1000d
513.34,513.7,D,. I,IS1000d
513.61,513.61,B,.,IS1000d
513.7,513.91,D,really,IS1000d
513.7,514.22,C,yeah,IS1000d
513.91,514.4,D,can change,IS1000d
514.15,514.35,B,Yes,IS1000d
514.22,514.44,C,. To,IS1000d
514.35,514.35,B,.,IS1000d
514.4,514.54,D,it,IS1000d
514.44,515.12,C,audio,IS1000d
514.54,514.8,D,", so",IS1000d
515.12,516.1,C,and to,IS1000d
515.82,516.04,B,Mm,IS1000d
515.84,516.14,D,Instead,IS1000d
516.04,516.04,B,.,IS1000d
516.1,516.48,C,video,IS1000d
516.14,516.56,D,of having,IS1000d
516.48,516.6,C,on,IS1000d
516.56,516.86,D,many,IS1000d
516.6,517.06,C,demand,IS1000d
516.86,518.01,D,switches,IS1000d
517.06,517.06,C,.,IS1000d
517.59,517.87,A,Mm-hmm,IS1000d
517.84,518.1,B,Yes,IS1000d
517.87,517.87,A,.,IS1000d
518.01,518.88,D,", y",IS1000d
518.1,521.35,B,and and and then you get feedback via the L_C_D_ yeah,IS1000d
521.0,521.7,D,The L_C_D_,IS1000d
521.35,521.35,B,.,IS1000d
521.7,522.53,D,can display,IS1000d
522.23,522.65,C,Yes,IS1000d
522.53,522.8,D,what,IS1000d
522.65,522.65,C,.,IS1000d
522.8,522.95,D,is,IS1000d
522.9,523.26,B,Mm-hmm,IS1000d
522.95,523.26,D,that,IS1000d
523.26,523.26,B,.,IS1000d
523.26,529.26,D,"on that , and uh well you can have a integrated microphone over here",IS1000d
528.35,529.43,C,This is the orange,IS1000d
529.26,530.11,D,", or",IS1000d
529.43,530.83,C,"button , the",IS1000d
530.11,530.84,D,in the button,IS1000d
530.83,531.49,C,microphone,IS1000d
530.84,531.86,D,th here,IS1000d
531.49,531.49,C,.,IS1000d
531.86,533.12,D,", so",IS1000d
531.93,532.46,B,Mm-hmm .,IS1000d
533.12,543.87,D,which can uh basically you want to do a speech recognition and uh that channel a lot of information can be di displayed here directly on the um on,IS1000d
543.86,544.27,C,An,IS1000d
543.87,544.36,D,your on,IS1000d
544.27,544.77,C,yeah,IS1000d
544.36,545.56,D,your display,IS1000d
544.77,544.77,C,.,IS1000d
545.56,550.25,D,. And here is a small L_E_D_ which is like blinking one,IS1000d
549.68,549.98,B,Mm-hmm .,IS1000d
550.25,557.22,D,", which tells you like uh are you running out of the battery , and which is can be useful for the locating as I was talking earlier",IS1000d
557.17,557.37,C,Yeah,IS1000d
557.22,558.08,D,okay,IS1000d
557.37,557.37,C,.,IS1000d
557.38,557.98,B,Mm-hmm .,IS1000d
558.08,565.18,D,". And uh well then we have a cover basically , basically you don't need much of the time this",IS1000d
563.56,563.88,C,Yeah .,IS1000d
565.18,574.04,D,", when you need you can use it , and this gives additional functionality that tomorrow you want you can add a tactile thing to",IS1000d
573.99,574.13,B,Mm,IS1000d
574.04,574.85,D,this,IS1000d
574.13,574.13,B,.,IS1000d
574.85,575.29,D,cover,IS1000d
575.2,575.54,C,Crazy,IS1000d
575.29,576.47,D,you know,IS1000d
575.54,577.46,C,"dis designer , okay",IS1000d
576.47,578.23,D,. Design enter,IS1000d
577.46,577.46,C,.,IS1000d
577.7,578.37,B,Yeah but but but,IS1000d
578.23,578.23,D,.,IS1000d
578.37,582.05,B,but uh i in there uh when this is closed,IS1000d
581.65,581.9,D,Yeah .,IS1000d
582.05,584.15,B,", will it also uh cover up the L_C_D_",IS1000d
584.12,584.3,C,Yeah,IS1000d
584.15,584.44,B,screen,IS1000d
584.3,584.56,C,yeah yeah,IS1000d
584.44,584.44,B,?,IS1000d
584.56,584.84,C,yeah,IS1000d
584.82,585.2,D,Yeah,IS1000d
584.84,584.84,C,.,IS1000d
585.2,586.54,D,. It's basically to,IS1000d
586.39,586.57,C,Yeah,IS1000d
586.54,586.67,D,do,IS1000d
586.57,586.57,C,.,IS1000d
586.59,586.88,B,But,IS1000d
586.67,586.86,D,that .,IS1000d
586.88,595.42,B,but the L_C_D_ screen I mean is a very uh well an eye-attracting feature which shouldn't,IS1000d
595.11,595.85,D,Actually,IS1000d
595.42,596.16,B,be shouldn't,IS1000d
595.85,596.17,D,when you,IS1000d
596.16,596.3,B,be,IS1000d
596.17,597.69,D,are watching the T_V_,IS1000d
596.98,597.69,C,Oh actually,IS1000d
597.69,597.92,D,", when",IS1000d
597.69,597.92,C,well,IS1000d
597.92,598.0,D,you,IS1000d
597.92,597.92,C,.,IS1000d
598.0,604.06,D,"are watching anything or listening to them , you hardly care about what is getting displayed here , you know , uh",IS1000d
603.72,604.16,B,That th,IS1000d
604.06,604.24,D,you,IS1000d
604.16,604.49,B,that's,IS1000d
604.24,604.61,D,want,IS1000d
604.49,604.8,B,true,IS1000d
604.61,605.52,D,to,IS1000d
604.8,604.8,B,.,IS1000d
605.52,611.85,D,"uh and this gives a protection to the L_C_D_ actually , giving a cover to that actually",IS1000d
611.71,611.88,B,Mm,IS1000d
611.85,612.2,D,. Gives,IS1000d
611.88,611.88,B,.,IS1000d
612.2,616.73,D,a protection because when it falls down or something it it is,IS1000d
616.37,616.85,B,Mm-hmm,IS1000d
616.73,617.12,D,it,IS1000d
616.85,617.28,B,. Mm-hmm,IS1000d
617.12,617.35,D,is,IS1000d
617.28,617.81,B,. Yes,IS1000d
617.35,617.95,D,is is it,IS1000d
617.81,617.97,B,. Yes,IS1000d
617.95,618.16,D,gives,IS1000d
617.97,618.2,B,", more",IS1000d
618.16,618.26,D,a,IS1000d
618.2,618.59,B,robust,IS1000d
618.26,618.63,D,protec,IS1000d
618.59,618.59,B,.,IS1000d
618.63,620.52,D,it's more robust that way,IS1000d
619.96,620.54,B,Yes okay,IS1000d
620.22,620.46,A,Mm .,IS1000d
620.52,620.9,D,. Uh,IS1000d
620.54,620.54,B,.,IS1000d
620.9,623.04,D,yeah . And you have very good chances,IS1000d
623.18,624.48,C,It's low weight . You have to,IS1000d
624.44,624.59,D,Yeah,IS1000d
624.48,624.61,C,see,IS1000d
624.59,624.59,D,.,IS1000d
624.61,628.14,C,yeah yeah the the components we put inside is very low weight .,IS1000d
628.55,628.97,B,Mm-hmm,IS1000d
628.62,628.95,D,Yeah .,IS1000d
628.97,628.97,B,.,IS1000d
629.3,633.98,C,"So the the cost is actually a bit more , it's uh",IS1000d
