Start,End,Speaker,Speech,meeting
683.92,700.97,C,"That's a bit uh much . And I also suggest uh as a shape uh a double curved case . Uh the disadvantage of that that you can use no titanium . That that's the information I received . If you use the curved case , uh a curved case , double curved then you",TS3009c
701.82,702.55,A,What do you exactly,TS3009c
702.15,703.57,C,can't use titanium,TS3009c
702.55,703.61,A,mean with double curved,TS3009c
703.57,703.82,C,. Now,TS3009c
703.61,703.61,A,?,TS3009c
703.82,720.69,C,"uh this uh to give it a more modern look . And uh now the the shape , yeah , a curved case . Um yeah I think uh sort of triangle-shaped bottom or something . Uh a more modern look not plain , long box style , but",TS3009c
721.33,722.15,A,Double curved ?,TS3009c
722.4,722.99,D,I dunno .,TS3009c
723.05,724.84,B,Yeah,TS3009c
723.16,723.6,A,It,TS3009c
723.26,723.73,C,I'll draw,TS3009c
723.6,724.2,A,it mean,TS3009c
723.73,724.67,C,"it , but",TS3009c
724.2,724.76,A,"Yeah , well",TS3009c
724.67,724.93,C,maybe,TS3009c
724.76,726.66,A,okay,TS3009c
724.84,726.5,B,. Yeah,TS3009c
724.93,726.84,C,later,TS3009c
726.5,726.5,B,.,TS3009c
726.66,726.66,A,.,TS3009c
726.84,751.95,C,". And it makes uh it gives it a more u user friendly shape , than if you have uh . Um anyway Um f as uh for the buttons , simple push buttons . No uh otherwi uh no um difficult scroll things or some uh things like that , because it makes more complex and expensive . And , uh as we agreed , we don't use a speaker or a sensor or um uh speak uh speech uh",TS3009c
751.32,751.7,D,Yeah right .,TS3009c
751.95,764.34,C,"controlled device . Because it makes it also more complex and expensive . But we do use an L_C_D_ screen , so we uh we do have to consider uh of we have to use a more advanced chip , which is more complex and expensive . But",TS3009c
765.17,765.43,A,Well,TS3009c
765.73,766.84,C,It's worth the trouble I think,TS3009c
766.65,767.16,B,The buttons,TS3009c
766.84,767.35,C,", because",TS3009c
767.16,771.71,B,can be made of an uh a soft material . Because people like that .,TS3009c
772.18,773.4,A,This soft material thing,TS3009c
773.17,773.49,C,Uh rubber,TS3009c
773.4,773.73,A,from,TS3009c
773.49,773.77,C,is a,TS3009c
773.73,774.51,A,uh,TS3009c
773.77,774.77,C,"soft material , I guess",TS3009c
774.51,774.9,A,Yeah,TS3009c
774.56,775.28,D,Yeah,TS3009c
774.77,775.6,C,. Uh,TS3009c
774.9,774.9,A,.,TS3009c
774.9,775.54,B,Yeah,TS3009c
775.28,775.52,D,. Right,TS3009c
775.54,775.89,B,. Right,TS3009c
775.6,775.9,C,soft,TS3009c
775.6,775.6,D,.,TS3009c
775.89,776.08,B,. Yeah,TS3009c
775.9,776.63,C,enough,TS3009c
776.08,776.08,B,.,TS3009c
776.63,777.75,C,. So that's uh basically what I,TS3009c
777.59,779.1,A,Alright,TS3009c
777.75,778.82,C,want to talk about .,TS3009c
779.1,782.48,A,. Okay . We will take that . And then uh Mike ?,TS3009c
794.33,794.83,A,Okay .,TS3009c
800.45,834.49,B,"Yeah . Well um nah the method um we will um include the buttons as we discussed uh earlier . Um an L_C_D_ s screen will be implemented . Um we must decide where , this meeting . Um there are new developments in speech recognition um systems , um and they are already being uh used on uh coffee machines . And um well they're cheap , so we could use them",TS3009c
834.24,834.43,A,Oh,TS3009c
834.49,836.67,B,now . Um,TS3009c
836.3,836.95,A,That's interesting,TS3009c
836.67,837.04,B,it's not,TS3009c
836.95,836.95,A,.,TS3009c
837.04,856.81,B,"really speech recognition , it's more um like you can um talk to the chip , uh record the message and record an answer , and then once you uh talk to the remote , then um he will a answer with the the prerecorded message that you left . So if",TS3009c
856.72,857.13,C,Oh,TS3009c
856.77,856.95,D,Oh,TS3009c
856.81,858.01,B,I say,TS3009c
856.95,857.28,D,okay,TS3009c
857.13,857.87,C,", yeah , I understand",TS3009c
857.56,857.56,D,.,TS3009c
857.87,858.1,C,. Yeah,TS3009c
858.01,858.25,B,hi,TS3009c
858.1,858.1,C,.,TS3009c
858.25,862.65,B,"Mike , and you have recorded uh hi Mike back , then you",TS3009c
862.52,863.66,A,Okay,TS3009c
862.65,863.24,B,will get that .,TS3009c
863.38,863.7,D,Right,TS3009c
863.66,863.82,A,. But,TS3009c
863.81,863.81,D,.,TS3009c
863.82,867.98,A,"you can also say that , when you say something , it does some function",TS3009c
867.4,868.36,B,No it doesn't,TS3009c
867.98,867.98,A,.,TS3009c
868.13,868.36,D,No .,TS3009c
868.36,869.17,B,does not,TS3009c
868.88,869.23,A,Oh,TS3009c
869.17,869.41,B,do,TS3009c
869.23,869.23,A,.,TS3009c
869.41,870.49,B,anything . But,TS3009c
870.21,870.42,A,That's,TS3009c
870.25,870.63,D,But that,TS3009c
870.42,870.69,A,a bit,TS3009c
870.49,870.67,B,i,TS3009c
870.63,870.91,D,that,TS3009c
870.67,871.0,B,it's,TS3009c
870.69,870.94,A,uh,TS3009c
870.91,871.14,D,makes,TS3009c
871.0,871.28,B,just,TS3009c
871.14,872.0,D,it cheap,TS3009c
871.28,872.64,B,a,TS3009c
872.0,872.42,D,. It's,TS3009c
872.33,872.85,C,Yeah,TS3009c
872.42,872.65,D,it's,TS3009c
872.64,872.85,B,Yeah,TS3009c
872.65,872.93,D,just,TS3009c
872.66,873.36,A,Yes,TS3009c
872.85,872.85,C,.,TS3009c
872.85,873.04,B,it's,TS3009c
872.93,873.3,D,a an,TS3009c
873.04,873.73,B,it's cheap,TS3009c
873.3,873.63,D,extra,TS3009c
873.36,874.0,A,. I,TS3009c
873.63,874.02,D,function,TS3009c
873.73,873.73,B,.,TS3009c
874.0,874.5,A,understand,TS3009c
874.02,874.58,D,", and it's cheap",TS3009c
874.5,874.75,A,. But,TS3009c
874.58,874.58,D,.,TS3009c
874.75,876.06,A,it has no functionality,TS3009c
876.05,876.41,D,No,TS3009c
876.06,876.71,A,for our remote,TS3009c
876.41,876.68,D,but,TS3009c
876.43,876.82,B,No but,TS3009c
876.71,876.83,A,at,TS3009c
876.82,877.01,B,that's,TS3009c
876.83,877.05,A,all,TS3009c
877.01,877.13,B,the,TS3009c
877.05,877.05,A,.,TS3009c
877.13,877.92,B,gadget they want,TS3009c
877.69,878.02,D,Yeah,TS3009c
877.92,878.1,B,", or the",TS3009c
878.02,879.53,D,", right",TS3009c
878.1,878.59,B,gimmicks .,TS3009c
878.97,879.55,C,But it,TS3009c
879.52,879.75,D,. Young,TS3009c
879.55,879.88,C,it's,TS3009c
879.75,880.02,D,people,TS3009c
879.88,880.12,C,n,TS3009c
880.02,880.22,D,love,TS3009c
880.12,880.37,C,nice,TS3009c
880.22,880.43,D,them,TS3009c
880.37,880.52,C,for,TS3009c
880.43,880.43,D,.,TS3009c
880.52,880.7,C,young,TS3009c
880.68,881.07,B,Yes,TS3009c
880.7,881.28,C,people . They like,TS3009c
881.07,881.68,B,", we",TS3009c
881.23,881.63,D,Yeah,TS3009c
881.28,881.76,C,gadgets . Yeah,TS3009c
881.63,881.84,D,", ple",TS3009c
881.68,881.79,B,we,TS3009c
881.76,881.76,C,.,TS3009c
881.79,884.44,B,"should really uh include that one , I think",TS3009c
883.45,883.83,D,Right .,TS3009c
884.23,884.35,C,If,TS3009c
884.32,885.02,A,Hmm,TS3009c
884.35,884.5,C,it's,TS3009c
884.44,884.99,B,. Um,TS3009c
884.5,885.03,C,cheap . Yeah,TS3009c
885.02,885.02,A,.,TS3009c
885.03,885.03,C,.,TS3009c
886.39,908.12,B,"Well , as I said uh earlier I think the uh L_C_D_ screen should be uh positioned at the lower end of the remote . Um the buttons for screen width and general settings and uh and that kind of stuff um we can also do let that kind of functions um be shown in the L_C_D_ screen",TS3009c
907.96,908.18,A,So you,TS3009c
908.12,908.46,B,", uh",TS3009c
908.18,908.81,A,put a menu,TS3009c
908.46,908.99,B,instead,TS3009c
908.81,909.02,A,in the,TS3009c
908.99,909.23,B,of,TS3009c
909.02,909.41,A,L_C_D_,TS3009c
909.23,909.42,B,uh,TS3009c
909.41,909.41,A,?,TS3009c
909.42,942.26,B,"extra buttons . I think young people and yeah w well every user would like that . Um the buttons um should be positioned uh positioned the same way as they are on a , well , conventional remote , I think . For the learnability and uh well to keep it recognisable . A voice recognition can be uh implemented . And uh I drew an example , but it did not work quite the well uh",TS3009c
942.26,943.51,D,Alright,TS3009c
942.26,943.38,B,the way I,TS3009c
943.14,943.39,C,Can you,TS3009c
943.38,943.69,B,wanted,TS3009c
943.39,943.63,C,draw,TS3009c
943.51,944.83,D,. How,TS3009c
943.63,943.7,C,it,TS3009c
943.69,943.79,B,it,TS3009c
943.7,944.01,C,now,TS3009c
943.79,944.5,B,to do,TS3009c
944.01,944.6,C,of uh,TS3009c
944.5,945.08,B,. Hmm,TS3009c
944.6,945.02,C,Can,TS3009c
944.82,945.1,A,Ah,TS3009c
944.83,945.68,D,How,TS3009c
945.02,945.16,C,you,TS3009c
945.08,945.41,B,? Well,TS3009c
945.1,945.1,A,.,TS3009c
945.16,945.56,C,draw it now,TS3009c
945.41,945.65,B,I have,TS3009c
945.56,945.56,C,?,TS3009c
945.65,950.69,B,"the I can draw it again , and I know what I did wrong . I didn't tick the note bo box in",TS3009c
950.68,951.12,C,Mm,TS3009c
950.69,952.05,B,the,TS3009c
951.12,951.52,C,. Alright .,TS3009c
952.05,952.43,B,. Um,TS3009c
952.61,955.98,D,How do you uh uh give input to the menu on the L_C_D_ screen ?,TS3009c
957.36,962.24,B,Um with the uh the up and down and and well,TS3009c
961.52,962.29,D,Alright,TS3009c
962.24,962.69,B,buttons,TS3009c
962.29,962.74,D,. So you have,TS3009c
962.69,962.87,B,and,TS3009c
962.74,963.05,D,a,TS3009c
962.87,963.15,B,the,TS3009c
963.05,964.87,D,"menu button , and then you can go up",TS3009c
964.78,965.04,B,Well,TS3009c
964.8,965.9,A,But,TS3009c
964.87,965.16,D,and down,TS3009c
965.04,965.22,B,I will,TS3009c
965.16,965.16,D,.,TS3009c
965.22,966.01,B,draw what,TS3009c
965.9,966.1,A,then,TS3009c
966.01,966.26,B,I,TS3009c
966.1,966.48,A,we should,TS3009c
966.26,967.07,B,had drawn,TS3009c
966.48,967.18,A,also have,TS3009c
967.07,967.22,B,on,TS3009c
967.18,967.34,A,an,TS3009c
967.22,967.7,B,the screen,TS3009c
967.34,967.71,A,uh,TS3009c
967.7,967.7,B,.,TS3009c
967.71,968.61,A,an Okay button .,TS3009c
968.71,969.15,D,Yeah right,TS3009c
968.98,969.79,B,Yes,TS3009c
969.32,969.32,D,.,TS3009c
969.79,972.78,B,. Um I shall draw this,TS3009c
971.12,971.69,C,"button , yeah .",TS3009c
972.78,974.12,B,. If it uh works .,TS3009c
976.59,979.73,A,Just uh There is already a blank . Yes ? So,TS3009c
979.12,979.98,D,Yeah,TS3009c
979.73,979.92,A,Yeah .,TS3009c
979.98,979.98,D,.,TS3009c
981.0,986.32,B,Mm so have I . Nah .,TS3009c
987.676,993.11,D,. You have to push hard .,TS3009c
1005.65,1008.87,C,I suggest a banana shape . Because,TS3009c
1008.67,1008.99,D,Yeah,TS3009c
1008.87,1009.06,C,of the,TS3009c
1008.99,1008.99,D,.,TS3009c
1009.06,1010.27,C,fruity uh,TS3009c
1010.22,1010.6,D,Yeah,TS3009c
1010.27,1010.84,C,fashion,TS3009c
1010.73,1010.73,D,.,TS3009c
1010.84,1010.84,C,.,TS3009c
1011.64,1013.13,A,No m,TS3009c
1012.64,1013.13,C,Yellow,TS3009c
1013.13,1013.55,A,Next,TS3009c
1013.13,1013.74,C,and,TS3009c
1013.55,1014.25,A,year that's out .,TS3009c
1014.94,1019.12,C,"Yeah alright , yeah . Just a hunch .",TS3009c
1020.7,1025.08,B,Well these little buttons are a bit difficult to uh,TS3009c
1024.14,1024.59,A,Yeah .,TS3009c
1025.08,1025.79,B,draw uh,TS3009c
1026.5,1027.05,C,Those are the,TS3009c
1027.02,1027.5,B,correct,TS3009c
1027.05,1027.54,C,the cha the,TS3009c
1027.5,1027.5,B,.,TS3009c
1027.54,1028.87,C,channel buttons of course,TS3009c
1028.27,1028.9,B,Yeah just,TS3009c
1028.87,1028.87,C,?,TS3009c
1028.9,1029.85,B,uh the numbers .,TS3009c
1033.27,1035.39,C,And then below is the L_C_D_ screen ?,TS3009c
1039.34,1042.18,B,These these will be bigger in the the real,TS3009c
1042.08,1042.67,C,Alright,TS3009c
1042.18,1042.64,B,design .,TS3009c
1042.67,1042.93,C,", yeah .",TS3009c
1044.23,1049.11,B,This must be the Okay button used to uh interact with the L_C_D_,TS3009c
1048.91,1049.32,C,Mm-hmm,TS3009c
1049.11,1049.47,B,screen,TS3009c
1049.32,1049.32,C,.,TS3009c
1049.47,1051.15,B,. And with this you can uh,TS3009c
1050.81,1051.04,A,Yeah .,TS3009c
1051.15,1055.5,B,", yes , go to through the menus and that can Um",TS3009c
1055.37,1056.15,D,You've,TS3009c
1055.5,1059.03,B,the video button should be uh an,TS3009c
1058.44,1058.88,A,Yes .,TS3009c
1059.03,1062.16,B,"apart button , because you want it to uh t , yeah",TS3009c
1062.15,1062.61,D,Right,TS3009c
1062.16,1062.64,B,", to use it",TS3009c
1062.61,1062.61,D,.,TS3009c
1062.64,1064.44,B,fast within one uh click .,TS3009c
1065.08,1065.25,A,And,TS3009c
1065.12,1065.49,D,And you,TS3009c
1065.25,1065.44,A,what's,TS3009c
1065.26,1066.39,B,Um,TS3009c
1065.44,1065.56,A,the,TS3009c
1065.49,1065.66,D,you,TS3009c
1065.56,1065.85,A,menu,TS3009c
1065.66,1065.88,D,need,TS3009c
1065.85,1066.28,A,button,TS3009c
1065.88,1066.35,D,a,TS3009c
1066.28,1066.28,A,?,TS3009c
1066.35,1066.47,D,you,TS3009c
1066.39,1067.16,B,it's,TS3009c
1066.47,1068.75,D,need a speaker . For,TS3009c
1068.61,1068.8,B,Hmm,TS3009c
1068.75,1070.15,D,the,TS3009c
1068.8,1073.65,B,"? This button can also be the Menu button , we use in the",TS3009c
1073.64,1073.82,A,But,TS3009c
1073.65,1073.99,B,menus,TS3009c
1073.82,1074.02,A,how,TS3009c
1073.99,1074.37,B,Well,TS3009c
1074.02,1074.71,A,did,TS3009c
1074.37,1074.9,B,we we can,TS3009c
1074.71,1074.96,A,How do,TS3009c
1074.9,1075.11,B,add,TS3009c
1074.96,1075.24,A,you get,TS3009c
1075.11,1075.44,B,another,TS3009c
1075.24,1075.45,A,out,TS3009c
1075.44,1075.77,B,button,TS3009c
1075.45,1075.91,A,of the menu,TS3009c
1075.77,1076.03,B,here,TS3009c
1075.91,1076.26,A,then,TS3009c
1076.03,1076.25,B,", but",TS3009c
1076.26,1078.63,A,? Yeah . Maybe I you could,TS3009c
1078.61,1078.76,C,Uh,TS3009c
1078.63,1078.78,A,j,TS3009c
1078.76,1078.94,C,by,TS3009c
1078.78,1079.23,A,just,TS3009c
1078.94,1079.26,C,pe,TS3009c
1079.23,1079.36,A,do,TS3009c
1079.26,1079.61,C,pressing,TS3009c
1079.36,1079.63,A,an an,TS3009c
1079.61,1079.72,C,the,TS3009c
1079.63,1080.13,A,exit,TS3009c
1079.72,1080.37,C,menu button,TS3009c
1080.13,1081.4,A,with Okay,TS3009c
1080.37,1081.44,C,again . By pressing,TS3009c
1081.4,1081.44,A,. Uh,TS3009c
1081.44,1082.43,C,"the menu button again , you",TS3009c
1082.34,1083.09,D,Yeah,TS3009c
1082.43,1083.17,C,go uh,TS3009c
1082.81,1083.16,B,Yeah,TS3009c
1083.09,1083.41,D,. Yeah,TS3009c
1083.16,1083.16,B,.,TS3009c
1083.17,1083.64,C,out . It's,TS3009c
1083.6,1083.6,D,.,TS3009c
1083.64,1085.19,C,usual the the the d kind,TS3009c
1085.13,1085.41,A,Yes,TS3009c
1085.19,1085.78,C,of,TS3009c
1085.41,1085.99,A,", well but",TS3009c
1085.78,1086.36,C,the way,TS3009c
1085.99,1086.61,A,bec because,TS3009c
1086.36,1086.77,C,it,TS3009c
1086.61,1087.24,A,when you,TS3009c
1086.77,1087.07,C,works .,TS3009c
1087.24,1088.15,A,push Menu,TS3009c
1088.14,1088.94,C,Yeah,TS3009c
1088.15,1089.1,A,"you get in , and",TS3009c
1088.94,1089.11,C,? Yeah,TS3009c
1089.1,1089.33,A,then,TS3009c
1089.11,1089.11,C,?,TS3009c
1089.33,1091.23,A,you have to push Okay when you get to,TS3009c
1091.17,1091.53,B,Ah,TS3009c
1091.23,1092.26,A,a choice,TS3009c
1091.53,1092.15,B,right,TS3009c
1091.74,1092.34,C,Yeah,TS3009c
1092.15,1092.41,B,. Well,TS3009c
1092.26,1092.84,A,. And,TS3009c
1092.34,1092.46,C,. But,TS3009c
1092.41,1092.69,B,you,TS3009c
1092.46,1092.78,C,you can,TS3009c
1092.69,1092.89,B,you,TS3009c
1092.78,1094.97,C,men you can press menu again to get out .,TS3009c
1095.27,1097.77,A,Well that's also the Okay button . That's,TS3009c
1097.42,1097.89,B,No no,TS3009c
1097.76,1098.16,C,No,TS3009c
1097.77,1097.97,A,you,TS3009c
1097.89,1098.06,B,", we",TS3009c
1097.97,1098.1,A,you,TS3009c
1098.06,1098.28,B,we,TS3009c
1098.1,1098.26,A,should,TS3009c
1098.16,1098.16,C,.,TS3009c
1098.26,1098.5,A,have,TS3009c
1098.28,1098.66,B,we should,TS3009c
1098.5,1098.75,A,uh,TS3009c
1098.66,1101.85,B,uh add uh a extra Menu button and this,TS3009c
1101.38,1101.95,A,Or you,TS3009c
1101.85,1102.23,B,the,TS3009c
1101.95,1102.65,A,can,TS3009c
1102.23,1102.83,B,Okay button,TS3009c
1102.65,1102.89,A,put,TS3009c
1102.83,1102.83,B,.,TS3009c
1102.89,1106.33,A,in the L_C_D_'s uh window an option Get Out .,TS3009c
1106.84,1107.33,D,Exit .,TS3009c
1107.78,1108.23,A,Exit .,TS3009c
1108.27,1112.99,B,"Ah once you have an extra Menu button , you don't need that that extra option",TS3009c
1112.28,1113.3,A,Well,TS3009c
1112.99,1113.26,B,. You,TS3009c
1113.18,1113.38,D,But,TS3009c
1113.26,1113.47,B,have,TS3009c
1113.3,1113.46,A,", it's",TS3009c
1113.38,1113.47,D,we,TS3009c
1113.46,1113.62,A,just,TS3009c
1113.47,1113.66,D,need,TS3009c
1113.47,1113.67,B,uh,TS3009c
1113.62,1113.68,A,a,TS3009c
1113.66,1114.13,D,a,TS3009c
1113.67,1114.45,B,redundancy,TS3009c
1113.68,1114.16,A,choice,TS3009c
1114.13,1114.27,D,we,TS3009c
1114.16,1114.16,A,.,TS3009c
1114.27,1114.62,D,need a,TS3009c
1114.45,1114.45,B,.,TS3009c
1114.62,1119.64,D,a recording recording button for the speech uh part . Or don't,TS3009c
1119.22,1121.67,B,"Yeah , if we decide to uh to implement that",TS3009c
1121.62,1121.78,C,Why,TS3009c
1121.67,1121.84,B,", maybe",TS3009c
1121.78,1121.98,C,would,TS3009c
1121.84,1122.03,B,we,TS3009c
1121.98,1122.34,C,you,TS3009c
1122.03,1122.3,B,should .,TS3009c
1122.34,1127.09,C,"put it uh then , and where is the recording uh the microphone ? Where would",TS3009c
1127.01,1127.34,B,Well,TS3009c
1127.09,1127.38,C,you put,TS3009c
1127.34,1127.51,B,they,TS3009c
1127.38,1127.51,C,it ?,TS3009c
1127.51,1130.52,B,that could be anywhere . That's very small . It could be uh down here .,TS3009c
1133.04,1133.36,C,Uh-huh .,TS3009c
1133.98,1139.78,B,"Um . Well , not here . I yeah I suggest here . But that's just a little",TS3009c
1139.29,1139.67,D,"Right , and",TS3009c
1139.56,1140.14,C,Microphone,TS3009c
1139.67,1140.09,D,spea,TS3009c
1139.78,1140.34,B,gap,TS3009c
1140.09,1140.45,D,speaker,TS3009c
1140.14,1140.36,C,", yeah",TS3009c
1140.34,1140.82,B,. Yeah,TS3009c
1140.36,1140.36,C,.,TS3009c
1140.45,1140.96,D,at the back,TS3009c
1140.82,1140.82,B,.,TS3009c
1140.96,1141.77,D,", or something",TS3009c
1141.84,1142.41,B,Well the speaker,TS3009c
1142.11,1142.11,D,.,TS3009c
1142.41,1146.38,B,"and the microphone , I think , are the same uh little hole thingy .",TS3009c
1148.45,1149.66,C,Yeah I understand,TS3009c
1149.35,1149.67,B,Yeah,TS3009c
1149.66,1150.13,C,. Uh,TS3009c
1149.67,1149.67,B,.,TS3009c
1149.7,1150.04,D,Alright .,TS3009c
1150.13,1154.65,C,"but uh we could uh d do , but it's perhaps more expensive , uh the",TS3009c
1154.16,1154.82,B,Well i,TS3009c
1154.65,1155.88,C,speaker on the back or something .,TS3009c
1156.82,1163.83,B,"Um there are a all already being implemented in in coffee machines , so they won't be uh very expensive . But",TS3009c
1164.33,1164.53,A,Huh ?,TS3009c
1165.13,1165.38,C,Alright .,TS3009c
1165.58,1166.05,D,Alright .,TS3009c
1166.33,1167.33,A,Yeah ? Okay,TS3009c
1167.28,1167.44,B,This,TS3009c
1167.33,1167.33,A,.,TS3009c
1167.44,1168.68,B,is my suggested,TS3009c
1168.53,1168.86,A,Well,TS3009c
1168.68,1169.89,B,design,TS3009c
1168.86,1170.07,A,", okay , alright",TS3009c
1169.89,1170.94,B,. Um,TS3009c
1170.07,1171.64,A,. Um then let's,TS3009c
1170.94,1172.12,B,Yes,TS3009c
1171.64,1172.29,A,have a look,TS3009c
1172.12,1172.12,B,.,TS3009c
1172.29,1174.9,A,at the decisions we are going to have to make .,TS3009c
1175.63,1182.84,B,"And oh I think as you can see so , the L_C_D_ screen does look better uh at the lower end , or",TS3009c
1182.68,1183.19,A,I'd,TS3009c
1182.84,1184.37,B,at the bottom,TS3009c
1183.19,1183.72,A,I agree .,TS3009c
1184.2,1184.46,D,Yeah,TS3009c
1184.37,1186.58,B,. But,TS3009c
1184.46,1187.15,D,", fine",TS3009c
1185.82,1188.39,A,Fine,TS3009c
1187.15,1187.89,D,. Move on,TS3009c
1187.64,1187.94,C,Well,TS3009c
1187.89,1187.89,D,.,TS3009c
1187.94,1188.7,C,yeah yeah,TS3009c
1188.39,1188.39,A,.,TS3009c
1188.7,1189.0,C,yeah .,TS3009c
1190.0,1190.32,A,Yeah .,TS3009c
1190.44,1193.25,B,"Oh , um I had some uh examples",TS3009c
1192.73,1193.35,C,I can live with,TS3009c
1193.25,1193.37,B,. You,TS3009c
1193.35,1193.46,C,it,TS3009c
1193.37,1193.6,B,can,TS3009c
1193.46,1193.46,C,.,TS3009c
1193.58,1193.95,A,Yes,TS3009c
1193.6,1193.63,B,uh,TS3009c
1193.95,1193.95,A,?,TS3009c
1195.0,1202.75,B,"But I did not like it very much , but Well these are",TS3009c
1203.51,1203.98,A,Too big,TS3009c
