Start,End,Speaker,Speech,meeting
1710.57,1711.08,B,for the,EN2002c
1711.03,1711.22,A,And,EN2002c
1711.08,1711.63,B,yeah,EN2002c
1711.22,1711.77,A,then and,EN2002c
1711.63,1711.63,B,.,EN2002c
1711.77,1712.4,A,then ad add,EN2002c
1712.22,1713.85,C,. Yeah,EN2002c
1712.4,1713.88,A,those up or something . Or,EN2002c
1713.85,1714.09,C,. Because,EN2002c
1713.88,1714.13,A,what,EN2002c
1714.08,1715.23,B,Yeah,EN2002c
1714.09,1714.16,C,the,EN2002c
1714.13,1714.26,A,? How,EN2002c
1714.16,1714.33,C,thing,EN2002c
1714.26,1714.38,A,would,EN2002c
1714.33,1714.74,C,is,EN2002c
1714.38,1714.8,A,you combine,EN2002c
1714.74,1714.82,C,the,EN2002c
1714.8,1714.92,A,them,EN2002c
1714.82,1714.95,C,thing,EN2002c
1714.92,1715.09,A,", that's",EN2002c
1714.95,1715.54,C,is that,EN2002c
1715.09,1715.47,A,the question,EN2002c
1715.23,1715.78,B,. You can,EN2002c
1715.47,1715.47,A,.,EN2002c
1715.54,1715.85,C,the way we,EN2002c
1715.78,1715.94,B,just,EN2002c
1715.85,1715.95,C,were,EN2002c
1715.94,1716.1,B,add,EN2002c
1715.95,1716.15,C,doing,EN2002c
1716.1,1716.19,B,'em,EN2002c
1716.15,1716.26,C,it,EN2002c
1716.19,1716.35,B,up,EN2002c
1716.26,1716.42,C,we were,EN2002c
1716.35,1716.66,B,", or",EN2002c
1716.42,1716.88,C,just looking,EN2002c
1716.66,1716.98,B,you can,EN2002c
1716.88,1720.55,C,"for the words , period , each word in the um in the index",EN2002c
1720.42,1720.61,B,Yeah,EN2002c
1720.55,1720.64,C,. Well,EN2002c
1720.61,1721.33,B,", yeah",EN2002c
1720.64,1721.39,C,that's way we were thinking,EN2002c
1721.33,1721.5,B,. Yeah,EN2002c
1721.39,1721.55,C,about,EN2002c
1721.5,1721.56,B,", you",EN2002c
1721.55,1721.93,C,it,EN2002c
1721.56,1721.96,B,don't wanna,EN2002c
1721.93,1722.11,C,. And,EN2002c
1721.96,1722.18,B,start,EN2002c
1722.11,1722.44,C,then,EN2002c
1722.18,1722.57,B,looking for,EN2002c
1722.44,1722.61,C,then,EN2002c
1722.57,1722.83,B,bo,EN2002c
1722.61,1729.16,C,"it's just saying were these two words in in any of these documents , and then if it was then we go closer and do the the N_X_T_ search",EN2002c
1728.47,1729.76,B,Yeah . Um,EN2002c
1729.16,1732.38,C,uh to look for the exact term or the regular expression or whatever,EN2002c
1732.24,1732.58,B,I guess,EN2002c
1732.38,1732.38,C,.,EN2002c
1732.58,1740.31,B,"you just do a sum of the um of the the individual T_F_I_D_F_ for each term returned , and",EN2002c
1740.26,1740.53,C,Yeah,EN2002c
1740.31,1740.62,B,that,EN2002c
1740.53,1740.53,C,.,EN2002c
1740.62,1747.74,B,"generally will be a bit crude , but it will give you a d score , and the higher the more uh more informative each term is for each thing would give you a",EN2002c
1748.27,1748.48,C,Right .,EN2002c
1749.57,1758.75,B,"a thing . It's pretty crude anyway , but it's just looking for um if it's all it's gonna do is look for six separate c oh , 'cause then it's gonna go into the N_X_T_ search and return that",EN2002c
1758.56,1759.14,C,Yeah,EN2002c
1758.75,1759.21,B,", isn't it . So",EN2002c
1759.14,1759.27,C,. Or,EN2002c
1759.21,1760.36,B,mm,EN2002c
1759.27,1760.39,C,we choose the list of meetings that,EN2002c
1760.36,1761.37,B,Yeah,EN2002c
1760.39,1761.7,C,we wanted to search to do that,EN2002c
1761.37,1761.8,B,. Yeah,EN2002c
1761.7,1762.2,C,. So,EN2002c
1761.8,1762.38,B,", yeah , that's",EN2002c
1762.2,1762.42,C,yeah,EN2002c
1762.38,1762.67,B,true,EN2002c
1762.42,1762.42,C,.,EN2002c
1762.67,1764.83,B,". So yeah , that's less crude isn't it . But",EN2002c
1764.13,1764.48,C,Um,EN2002c
1764.83,1765.86,B,um,EN2002c
1766.17,1774.99,C,"Like I'm just wondering if if it's gonna give us something cool , then yeah , absolutely , but if it's sort like if the N_X_T_ search has still gotta be run to find these terms or these , you know , these",EN2002c
1774.87,1775.19,B,Groups,EN2002c
1774.99,1776.04,C,patterns,EN2002c
1775.19,1776.14,B,of terms . Yeah,EN2002c
1776.04,1776.24,C,", then",EN2002c
1776.14,1776.47,B,", without",EN2002c
1776.24,1776.36,C,uh,EN2002c
1776.47,1779.6,B,doing any like um word pairs,EN2002c
1779.57,1779.74,C,Or,EN2002c
1779.6,1779.83,B,", which",EN2002c
1779.74,1780.16,C,also,EN2002c
1779.83,1780.21,B,is just,EN2002c
1780.16,1780.38,C,like,EN2002c
1780.21,1780.53,B,omission,EN2002c
1780.38,1780.63,C,do,EN2002c
1780.53,1780.53,B,.,EN2002c
1780.63,1788.89,C,"um wild cards work for something like that ? So if you're looking for wireless , wired , wire , blah , blah , blah , you do wire with a star and um no",EN2002c
1788.51,1788.91,B,"Yeah , I",EN2002c
1788.89,1789.05,C,? Not,EN2002c
1788.91,1789.1,B,don't,EN2002c
1789.05,1790.62,C,y,EN2002c
1789.1,1793.86,B,know how that works,EN2002c
1790.62,1793.57,C,"actually , that's a problem for me too . So Or Pernilla . And uh",EN2002c
1793.86,1797.09,B,. That's how I remem Yeah,EN2002c
1796.83,1797.29,C,Yeah,EN2002c
1797.09,1797.33,B,. But then,EN2002c
1797.29,1798.46,C,", 'cause",EN2002c
1797.33,1803.51,B,"the idea is , that gives you an informative score . How you combine that is is up to you . I guess it there's lots in the literature",EN2002c
1803.29,1803.78,C,Actually,EN2002c
1803.51,1803.83,B,. I,EN2002c
1803.78,1803.88,C,it,EN2002c
1803.83,1803.99,B,if,EN2002c
1803.88,1804.16,C,should,EN2002c
1803.99,1805.45,B,s,EN2002c
1804.16,1805.83,C,"work , yeah . Okay , then I'm just yeah",EN2002c
1805.45,1806.83,B,if you were,EN2002c
1805.83,1806.53,C,. Sure that's not too bad .,EN2002c
1806.83,1810.98,B,is there's a lo whole load about it in Manning and Schutz . So,EN2002c
1810.36,1810.57,C,Oh yeah .,EN2002c
1810.98,1814.66,B,"They've got a whole chunk about it's so just I_R_ , isn't this . Basic information",EN2002c
1814.54,1815.3,C,Oh yeah,EN2002c
1814.66,1815.81,B,retrieval,EN2002c
1815.3,1816.46,C,? Okay,EN2002c
1815.81,1816.46,B,. They've got a big,EN2002c
1816.46,1816.46,C,. .,EN2002c
1816.46,1818.89,B,"a good chapter on it . If you haven't got it , it's on Cognate",EN2002c
1818.8,1819.15,C,Yeah,EN2002c
1818.89,1819.28,B,". , yeah",EN2002c
1819.15,1819.5,C,", I've",EN2002c
1819.28,1820.58,B,. Yeah,EN2002c
1819.5,1821.12,C,got uh,EN2002c
1820.58,1820.58,B,.,EN2002c
1821.12,1823.42,C,somewhere P_D_F_ .,EN2002c
1824.21,1828.78,B,Yeah . Me too . Hundreds of P_D_F_s,EN2002c
1827.28,1828.88,C,"Yeah , what if it's yeah . Do",EN2002c
1828.78,1828.78,B,.,EN2002c
1828.88,1831.3,C,"the P_D_F_s , switch it to Postscript , switch it back to P_D_F_ , and then",EN2002c
1831.54,1832.43,B,Yeah .,EN2002c
1835.8,1842.2,C,"Don't know . Okay , so that's okay , that might be good . Alright . Okay .",EN2002c
1842.87,1848.01,A,So to come back to the start-up screen,EN2002c
1845.22,1845.75,C,Oh,EN2002c
1845.6,1847.52,B,Okay,EN2002c
1845.75,1847.62,C,", I thought we sort of dis",EN2002c
1847.52,1847.52,B,.,EN2002c
1847.62,1848.03,C,you know what,EN2002c
1848.01,1848.4,A,I'm,EN2002c
1848.03,1848.19,C,I mean .,EN2002c
1848.4,1860.4,A,"I'm I'm I'm very unsure about what that should look like . I mean we wanna for the part where you can choose choose the the meeting , what kind of information do you wanna have about the meeting ? I mean the u the the longer name obviously , if there",EN2002c
1860.24,1861.15,C,Mm-hmm,EN2002c
1860.4,1861.23,A,"is one , 'cause",EN2002c
1861.15,1861.36,C,. Yeah,EN2002c
1861.23,1861.52,A,they don't,EN2002c
1861.36,1861.36,C,.,EN2002c
1861.52,1867.81,A,all have a longer name . What the users that spoke . The users that took part,EN2002c
1867.65,1868.35,C,Yeah,EN2002c
1867.81,1868.38,A,. But then that's,EN2002c
1868.35,1868.48,C,. Or,EN2002c
1868.38,1869.6,A,probably,EN2002c
1868.48,1869.23,C,"attended , yeah .",EN2002c
1869.6,1871.46,A,pretty much the same for the same group .,EN2002c
1872.58,1874.9,C,"P probably for the most part , I mean there'll be",EN2002c
1874.63,1875.0,A,"Yeah , I'm not",EN2002c
1874.9,1875.25,C,a set,EN2002c
1875.0,1875.23,A,sure .,EN2002c
1875.25,1876.45,C,of people that do,EN2002c
1876.27,1876.51,B,Do you want,EN2002c
1876.45,1876.55,C,", and",EN2002c
1876.51,1876.6,B,that,EN2002c
1876.55,1876.66,C,then,EN2002c
1876.6,1876.72,B,on,EN2002c
1876.66,1876.73,C,a,EN2002c
1876.72,1876.82,B,the,EN2002c
1876.73,1877.15,C,sub-set,EN2002c
1876.82,1877.25,B,start-up,EN2002c
1877.15,1877.28,C,for,EN2002c
1877.25,1877.56,B,screen,EN2002c
1877.28,1877.69,C,each meeting,EN2002c
1877.56,1879.06,B,", yeah",EN2002c
1877.69,1877.97,C,probably .,EN2002c
1878.75,1879.3,A,"Yeah , just",EN2002c
1879.06,1879.35,B,? 'Cause,EN2002c
1879.3,1884.43,A,"to give them an idea , general idea what there is and so they can pick a a to um a meeting",EN2002c
1884.05,1884.5,C,Search,EN2002c
1884.43,1884.43,A,.,EN2002c
1884.5,1887.07,C,for stuff or start working or,EN2002c
1886.87,1887.08,B,Yeah,EN2002c
1887.07,1887.59,C,No,EN2002c
1887.08,1887.85,B,", I guess so . Yeah",EN2002c
1887.59,1888.48,C,. Or,EN2002c
1887.85,1888.75,B,", yeah , I guess that's useful",EN2002c
1888.48,1889.23,C,or browse,EN2002c
1888.75,1888.75,B,.,EN2002c
1889.23,1900.51,C,"okay , like search , browse um Like if you're looking for something speci like , is that what you're thinking ? Like if they if they know exactly where they wanna go , they wanna go to , you know , that meeting on December third , and they just",EN2002c
1900.45,1900.68,A,Yeah,EN2002c
1900.51,1900.84,C,wanna go,EN2002c
1900.68,1900.68,A,.,EN2002c
1900.84,1902.5,C,"there and see stuff , then they can immediately",EN2002c
1902.17,1902.58,A,Yeah,EN2002c
1902.5,1902.65,C,go,EN2002c
1902.58,1902.81,A,", or",EN2002c
1902.65,1903.06,C,and browse,EN2002c
1902.81,1903.13,A,w you,EN2002c
1903.06,1904.01,C,that,EN2002c
1903.13,1904.08,A,kn yeah . I wanna look,EN2002c
1904.01,1904.22,C,. Um,EN2002c
1904.08,1907.21,A,at the meeting where so-and-so spoke,EN2002c
1906.84,1907.08,C,Yeah .,EN2002c
1907.21,1911.75,A,"um of that , you know , sort of some sort of research group . I",EN2002c
1911.7,1911.9,C,Right,EN2002c
1911.75,1912.07,A,want,EN2002c
1911.9,1911.9,C,.,EN2002c
1912.07,1913.58,A,that first meeting . Look at that .,EN2002c
1913.84,1925.29,C,"Yeah . Yeah . Browse by meeting , browse by blah , browse by speaker . Like did no , I'm just thinking of different ways we can",EN2002c
1925.04,1925.9,A,Oh,EN2002c
1925.29,1926.01,C,"do that , like different",EN2002c
1925.9,1926.24,A,. Oh,EN2002c
1926.01,1926.31,C,buttons,EN2002c
1926.24,1926.24,A,.,EN2002c
1926.31,1937.88,C,"on the top . Like if they're looking for particular person , particular working group , particular whatever , I mean we just uh we could break things down like that to that level of detail if we want . Or we could",EN2002c
1937.61,1937.94,A,Mm I,EN2002c
1937.88,1938.05,C,keep,EN2002c
1937.94,1938.08,A,don't,EN2002c
1938.05,1938.1,C,a,EN2002c
1938.08,1938.24,A,think,EN2002c
1938.1,1938.25,C,more,EN2002c
1938.24,1938.32,A,we,EN2002c
1938.25,1939.05,C,general,EN2002c
1938.32,1939.44,A,"need that , yeah",EN2002c
1939.05,1939.25,C,. Yeah .,EN2002c
1939.44,1950.69,A,". Because we we just wanna have a way of of yeah . Because as soon as they've got loaded their first meeting , y they can they can browse through that quite nicely .",EN2002c
1951.77,1959.04,C,"Um yeah , but I'm just thinking like initially , when they load up . What are the range of things that they'd wanna do",EN2002c
1958.34,1958.65,A,Yeah .,EN2002c
1959.04,1964.81,C,"? Like if they're part of X_ working group , they'll wanna get in there . Um do we wanna save preferences ?",EN2002c
1967.08,1967.61,A,What do you mean ?,EN2002c
1967.86,1973.84,C,"Well , if they're part of B_D_B_ working group , they're gonna wanna look at the B_D_B_ ones and so we'd default to that . Or don't know",EN2002c
1973.78,1973.99,A,W,EN2002c
1973.84,1973.84,C,.,EN2002c
1973.99,1975.09,A,how how are we gonna know that ?,EN2002c
1976.1,1980.58,C,Based on what they did the last time,EN2002c
1977.61,1979.09,A,Have,EN2002c
1978.8,1979.13,B,Uh you can,EN2002c
1979.09,1979.14,A,a,EN2002c
1979.13,1979.31,B,have,EN2002c
1979.14,1979.44,A,user,EN2002c
1979.31,1979.77,B,a save,EN2002c
1979.44,1979.83,A,model,EN2002c
1979.77,1980.7,B,preferences,EN2002c
1979.83,1979.83,A,.,EN2002c
1980.58,1980.85,C,. Yeah,EN2002c
1980.7,1981.08,B,. You,EN2002c
1980.85,1980.85,C,.,EN2002c
1981.08,1982.84,B,"could have a save preferenc preferences , I guess .",EN2002c
1983.15,1983.41,C,Mm-hmm .,EN2002c
1984.18,1987.13,A,"But that would defy the whole point of browsing , right ? If",EN2002c
1986.89,1990.05,C,Mm,EN2002c
1987.13,1988.04,A,you only wanted to look,EN2002c
1987.95,1988.34,B,Well,EN2002c
1988.04,1988.54,A,at like,EN2002c
1988.34,1988.68,B,alright,EN2002c
1988.54,1988.98,A,five,EN2002c
1988.68,1989.01,B,", call it",EN2002c
1988.98,1989.79,A,meetings,EN2002c
1989.01,1993.38,B,favourites then,EN2002c
1989.79,1990.28,A,. Well,EN2002c
1990.05,1990.45,C,. Yeah,EN2002c
1990.28,1990.54,A,you,EN2002c
1990.45,1990.75,C,", okay",EN2002c
1990.54,1993.41,A,just,EN2002c
1990.75,1994.24,C,", right . Yeah",EN2002c
1993.38,1993.48,B,. You,EN2002c
1993.41,1994.1,A,you,EN2002c
1993.48,1994.48,B,can have a favourites,EN2002c
1994.1,1994.33,A,just,EN2002c
1994.24,1994.48,C,. Yeah,EN2002c
1994.33,1994.62,A,uh you,EN2002c
1994.48,1994.99,C,", okay",EN2002c
1994.48,1994.48,B,.,EN2002c
1994.62,1995.07,A,just scroll,EN2002c
1994.99,1995.33,C,yeah,EN2002c
1995.07,1995.41,A,down the,EN2002c
1995.33,1997.87,C,", that's",EN2002c
1995.41,1998.69,A,list and find your favourite one . I mean,EN2002c
1997.22,1998.12,B,"Yeah , it's not enough",EN2002c
1997.87,1999.1,C,yeah,EN2002c
1998.12,1998.69,B,information,EN2002c
1998.69,1998.85,A,It's,EN2002c
1998.69,1998.96,B,", is it",EN2002c
1998.85,1999.03,A,not,EN2002c
1998.96,2001.05,B,", to",EN2002c
1999.03,1999.21,A,like,EN2002c
1999.1,1999.36,C,. Right,EN2002c
1999.21,1999.57,A,they come,EN2002c
1999.36,1999.36,C,.,EN2002c
1999.57,2001.31,A,back every day and do the same,EN2002c
2001.05,2001.05,B,.,EN2002c
2001.31,2003.52,A,browsing . Let's see what's,EN2002c
2003.39,2003.64,C,What was,EN2002c
2003.52,2003.9,A,changed,EN2002c
2003.64,2004.57,C,that,EN2002c
2003.9,2008.98,A,today,EN2002c
2004.57,2009.22,C,"? Yeah , exactly . I forget . Right",EN2002c
2008.98,2009.39,A,. Mm,EN2002c
2009.22,2010.39,C,. Um,EN2002c
2009.39,2009.39,A,.,EN2002c
2010.39,2015.41,C,okay . Well no I'm just getting back to sorta what could be on the the start-up screen,EN2002c
2015.02,2015.23,B,Yeah,EN2002c
2015.11,2015.39,A,Yeah,EN2002c
2015.23,2015.61,B,", yeah",EN2002c
2015.39,2015.65,A,", yep",EN2002c
2015.41,2015.75,C,. Like there,EN2002c
2015.61,2015.61,B,.,EN2002c
2015.65,2015.65,A,.,EN2002c
2015.75,2037.79,C,"is just a range of things we could do , we could have like search options , browse options . I mean just I don't know , just playing around with ideas . Um and then we can tie this into our evaluation uh tasks and say well if you want to search for a meeting or search for a user in a particular meeting , then do this , blah blah blah . So we can , yeah",EN2002c
2037.22,2037.94,A,Oh right,EN2002c
2037.79,2038.03,C,", sort",EN2002c
2037.94,2038.26,A,", oh",EN2002c
2038.03,2038.76,C,of um,EN2002c
2038.26,2038.67,A,okay .,EN2002c
2038.76,2040.49,C,", you know , guide them . And just like hey",EN2002c
2040.49,2040.8,A,Well,EN2002c
2040.49,2042.88,C,", my task is to do this and there's a button for it . Oh",EN2002c
2042.88,2044.33,A,Yeah,EN2002c
2042.88,2044.96,C,", p perfect . You know",EN2002c
2044.33,2045.06,A,. No,EN2002c
2044.96,2045.29,C,. You know,EN2002c
2045.06,2047.36,A,", that's",EN2002c
2045.06,2046.25,B,Yeah,EN2002c
2045.29,2046.8,C,. I,EN2002c
2046.25,2046.25,B,.,EN2002c
2046.8,2047.37,C,don't know,EN2002c
2047.36,2047.82,A,Um,EN2002c
2047.37,2047.37,C,.,EN2002c
2048.03,2049.56,B,"Yeah , it would be quite good if it has yeah .",EN2002c
2050.24,2057.57,A,"I w I wasn't gonna put any , you know , any any help in there any sort of a explanation of how the browser works , to be honest",EN2002c
2056.82,2057.31,C,No no,EN2002c
2057.19,2057.39,B,Just,EN2002c
2057.31,2057.48,C,", that's",EN2002c
2057.39,2058.67,B,a b,EN2002c
2057.48,2057.61,C,not,EN2002c
2057.57,2057.64,A,. I,EN2002c
2057.61,2057.73,C,what,EN2002c
2057.64,2058.31,A,wasn't,EN2002c
2057.73,2058.84,C,I'm suggesting,EN2002c
2058.31,2058.64,A,oh right .,EN2002c
2058.67,2059.1,B,search,EN2002c
2058.84,2059.3,C,". No , I'm just",EN2002c
2059.1,2059.62,B,buttons,EN2002c
2059.3,2059.82,C,saying like,EN2002c
2059.62,2060.01,B,", so just",EN2002c
2059.82,2070.47,C,"these are just like a lot of programmes well kind of lame programmes do have that sort of thing first , just 'cause they don't want people to have to go through all the menus and search themselves and just like do commonly",EN2002c
2070.2,2070.91,A,Mm-hmm,EN2002c
2070.47,2071.33,C,used tasks,EN2002c
2070.91,2071.39,A,. I see,EN2002c
2071.33,2071.47,C,or,EN2002c
2071.39,2071.39,A,.,EN2002c
2071.47,2072.38,C,just exit,EN2002c
2072.0,2072.33,B,Mm .,EN2002c
2072.38,2074.61,C,"and just let me use the programme , you know , as",EN2002c
2074.56,2074.8,B,Yeah,EN2002c
2074.61,2075.98,C,well,EN2002c
2074.8,2076.31,B,yeah . Doofus,EN2002c
2075.98,2076.25,C,. So,EN2002c
2076.16,2076.46,A,But I mean,EN2002c
2076.31,2076.57,B,mode,EN2002c
2076.46,2076.73,A,the main,EN2002c
2076.57,2076.57,B,.,EN2002c
2076.73,2079.37,A,"thing what you wanna do is to view a meeting , right ?",EN2002c
2079.92,2082.11,C,Probably or search something,EN2002c
2080.96,2081.63,B,Or search,EN2002c
2081.52,2081.66,A,Yeah,EN2002c
2081.63,2082.29,B,", yeah",EN2002c
2081.66,2082.13,A,", or search",EN2002c
2082.11,2082.37,C,. Yeah,EN2002c
2082.13,2082.72,A,", yeah",EN2002c
2082.29,2082.57,B,", yeah",EN2002c
2082.37,2082.37,C,.,EN2002c
2082.57,2082.73,B,. So,EN2002c
2082.72,2082.88,A,. S,EN2002c
2082.73,2083.11,B,if,EN2002c
2082.88,2083.17,A,and,EN2002c
2083.11,2083.31,B,even,EN2002c
2083.17,2083.4,A,both,EN2002c
2083.31,2083.5,B,if it,EN2002c
2083.4,2083.69,A,of those,EN2002c
2083.5,2083.87,B,just had,EN2002c
2083.69,2084.0,A,we have,EN2002c
2083.87,2084.1,B,two,EN2002c
2084.0,2084.19,A,and,EN2002c
2084.1,2092.34,B,"things , just said one sai one said take me straight to this meeting and have a m text-box you can enter it , or a drop down menu . And then another that said search that loaded instantly . It loaded",EN2002c
2092.25,2092.84,C,Yeah,EN2002c
2092.34,2092.88,B,up the search,EN2002c
2092.84,2093.23,C,", like",EN2002c
2092.88,2094.67,B,screen,EN2002c
2093.23,2094.71,C,find specific meeting,EN2002c
2094.67,2095.95,B,. Yeah,EN2002c
2094.71,2096.91,C,". You know , that's an easy sort of thing and",EN2002c
2095.95,2096.93,B,". Yeah yeah , or",EN2002c
2096.91,2097.05,C,. Mm,EN2002c
2096.93,2097.19,B,one,EN2002c
2097.05,2097.05,C,.,EN2002c
2097.19,2098.27,B,"that yeah , or one",EN2002c
2098.22,2098.41,A,Yeah,EN2002c
2098.27,2098.44,B,that,EN2002c
2098.41,2101.17,A,", that uh all happens for the search basically",EN2002c
2100.94,2101.19,B,Yeah,EN2002c
2101.17,2101.65,A,. Basically,EN2002c
2101.19,2101.19,B,.,EN2002c
2101.65,2108.86,A,", either the user wa knows which meeting he wants to look at and he just clicks on it , or he doesn't and then he searches for one that sort",EN2002c
2108.72,2109.72,C,Mm-hmm,EN2002c
2108.86,2109.62,A,of,EN2002c
2109.61,2110.13,B,Yeah,EN2002c
2109.62,2109.88,A,looks,EN2002c
2109.72,2109.95,C,. Fits,EN2002c
2109.88,2110.16,A,like,EN2002c
2109.95,2110.77,C,his criteria,EN2002c
2110.13,2110.87,B,. Or the other thing to,EN2002c
2110.77,2110.77,C,.,EN2002c
2110.87,2117.99,B,"do is just have search as the default . Just it opens and the search window opens . And that's the interface , and you just go from there .",EN2002c
2118.7,2119.28,A,Yeah .,EN2002c
2121.22,2133.48,B,And then that brings up the browser after you f searched for something . Or or the search but the search window could have on it something that said just has a drop down menu that says just and a go button that said take me to this,EN2002c
2132.65,2134.15,A,"Oh , I see what you mean",EN2002c
2133.48,2134.16,B,. And so the f so the,EN2002c
2134.15,2134.6,A,. Inside,EN2002c
2134.16,2135.47,B,in,EN2002c
2134.6,2135.51,A,"the search menu , yeah",EN2002c
2135.47,2135.71,B,yeah,EN2002c
2135.51,2135.51,A,.,EN2002c
2135.71,2146.15,B,", so the f only thing that comes up when you're finished is a um when you start it's just one window like that and it's got all the search stuff like down there . And so this is your search",EN2002c
2145.27,2145.65,A,Mm-hmm .,EN2002c
2146.15,2153.36,B,". It's just all here , and here is just go to wherever and a go button . And then from there it takes you to wherever else",EN2002c
2153.27,2153.44,A,Yeah,EN2002c
2153.36,2153.45,B,you,EN2002c
2153.44,2153.73,A,", that's",EN2002c
2153.45,2155.14,B,wanna go,EN2002c
2153.73,2154.68,A,that's what yeah .,EN2002c
2155.14,2159.55,B,. Yeah . And the other topic says welcome to welcome,EN2002c
