Start,End,Speaker,Speech,meeting
1664.98,1678.14,A,"little vaguely ovoidal type of thing , it'd be easy to have a compartment in there . Or you know , a b a b a a series of you know three or four buttons with a menu button and then a side an s up and down type of thing , like on um like on a D_V_D_ player . You",ES2009c
1678.12,1678.43,D,Mm-hmm,ES2009c
1678.14,1678.45,A,know you see the,ES2009c
1678.43,1678.43,D,.,ES2009c
1678.45,1682.99,A,modern D_V_D_ players'll just have um a menu button on the side and then,ES2009c
1682.82,1683.08,D,Yeah it's,ES2009c
1682.99,1683.38,A,four,ES2009c
1683.08,1683.97,D,just a scroll,ES2009c
1683.38,1684.03,A,buttons around,ES2009c
1683.97,1683.97,D,.,ES2009c
1684.03,1684.26,A,them and,ES2009c
1684.26,1684.51,B,Right,ES2009c
1684.26,1684.62,A,you can just,ES2009c
1684.51,1684.51,B,.,ES2009c
1684.62,1685.86,A,kind of manoeuvre,ES2009c
1685.48,1685.66,D,Yeah .,ES2009c
1685.86,1687.2,A,through the menu like that,ES2009c
1687.19,1687.47,B,So,ES2009c
1687.2,1687.2,A,.,ES2009c
1687.47,1696.14,B,"are we gonna are we talking we need to figure out what kind of buttons we're going to use , are we going to use scroll buttons ? Rubber buttons ? Um",ES2009c
1696.33,1703.31,A,Well it seems like I dunno it seems to me that we could just do the um stick with the rubber 'cause since we're probably gonna be using,ES2009c
1703.04,1703.35,D,Yeah,ES2009c
1703.31,1703.53,A,some,ES2009c
1703.35,1703.35,D,.,ES2009c
1703.53,1708.26,A,kind of um rubber for the outside case,ES2009c
1708.26,1708.9,D,Probably,ES2009c
1708.26,1708.95,A,we might as well stick,ES2009c
1708.9,1708.9,D,.,ES2009c
1708.95,1710.33,A,with that um,ES2009c
1709.84,1710.68,B,Right,ES2009c
1710.33,1710.33,A,.,ES2009c
1710.68,1710.68,B,.,ES2009c
1711.89,1719.01,C,I think to a certain extent we have to stick with uh kind of uh a little bit traditional in terms of the buttons and then,ES2009c
1718.9,1719.42,D,Right,ES2009c
1719.01,1719.61,C,and then make,ES2009c
1719.42,1719.42,D,.,ES2009c
1719.61,1722.14,C,our unique feature our casing and what not,ES2009c
1721.65,1721.98,D,Mm .,ES2009c
1722.14,1723.19,C,and our voice command .,ES2009c
1723.22,1740.48,D,"Well no it's basic just like four directions that are that can use as menu or channel and volume or however you wanna do it , are really versatile and everybody's already got them to some extent on the remotes they already own so it's not like we're dealing with everybody relearning things 'cause that's not something anybody's gonna wanna buy a new for .",ES2009c
1741.12,1741.58,B,Right .,ES2009c
1743.7,1758.1,A,"Mm 'kay , um . We've already kind of covered this as well . That seems to be selling um and we we've more or less agreed that we want to kar target this youth market",ES2009c
1757.44,1757.71,D,Mm .,ES2009c
1758.1,1765.24,A,", um . Especially now with eighteen to thirty five year olds being such a large quantity of the population",ES2009c
1764.75,1765.27,D,Right,ES2009c
1765.24,1765.24,A,.,ES2009c
1765.27,1767.76,D,", particularly in technological fields , so",ES2009c
1767.01,1767.79,A,"Mm-hmm , mm-hmm",ES2009c
1767.76,1767.9,D,that's,ES2009c
1767.79,1767.79,A,.,ES2009c
1767.9,1768.72,D,exactly where we're headed .,ES2009c
1768.92,1780.08,A,"Okay . Um . Yeah alright , well , more or less covered what we need to cover I think fi an an any final thoughts before we think about doing the protot moving on to the prototype .",ES2009c
1781.66,1783.84,C,Well what are we actually doing ? What,ES2009c
1783.82,1784.3,A,Right,ES2009c
1783.84,1784.06,C,were,ES2009c
1784.3,1790.28,A,. I was just gonna step on to um,ES2009c
1787.67,1790.55,D,Uh . Oh it wasn't in the way but,ES2009c
1790.28,1790.71,A,I wasn't,ES2009c
1790.55,1791.09,D,yeah,ES2009c
1790.71,1791.11,A,"? Oh , my",ES2009c
1791.09,1791.37,D,", whatever",ES2009c
1791.11,1792.3,A,bad,ES2009c
1791.37,1791.37,D,.,ES2009c
1792.3,1795.55,A,um sorry,ES2009c
1793.85,1794.71,D,"No , don't worry about it .",ES2009c
1795.55,1799.34,A,". The um , yeah okay I was just gonna assign tasks in the next",ES2009c
1799.12,1799.56,C,Sure,ES2009c
1799.34,1800.02,A,b anyth,ES2009c
1799.56,1799.56,C,.,ES2009c
1800.02,1800.76,A,any oth any other,ES2009c
1800.74,1801.3,D,Okay,ES2009c
1800.76,1801.38,A,final thoughts,ES2009c
1801.3,1801.3,D,.,ES2009c
1801.38,1803.14,A,before we go ahead and cool ?,ES2009c
1804.73,1805.32,B,So,ES2009c
1804.84,1805.14,D,Yeah .,ES2009c
1805.32,1810.42,B,have we decided that we are gonna go with different style cases for different people ? Or are we just,ES2009c
1810.4,1811.36,A,Um,ES2009c
1810.42,1811.34,B,going to go with one ?,ES2009c
1811.36,1811.36,A,.,ES2009c
1817.03,1820.14,B,"..It's very , it's very hard thing to predict because",ES2009c
1820.08,1820.43,D,Yeah,ES2009c
1820.14,1820.48,B,you have,ES2009c
1820.43,1820.43,D,.,ES2009c
1820.48,1828.64,B,"different cases and that might open up your market a little bit obviously , but if you have just one case and it doesn't go very well mm",ES2009c
1828.29,1828.72,A,Yeah,ES2009c
1828.44,1828.85,D,Right,ES2009c
1828.64,1828.75,B,. It's,ES2009c
1828.72,1828.72,A,.,ES2009c
1828.75,1828.89,B,a tough,ES2009c
1828.85,1828.85,D,.,ES2009c
1828.89,1831.55,B,"situation , but obviously having more cases also costs more so",ES2009c
1832.17,1835.69,A,"Well then again colours wouldn't be so hard to do , you could have uh",ES2009c
1834.77,1835.42,B,There's an idea .,ES2009c
1835.69,1840.46,A,"a , you know , a um uh kind of a natural wood colour , like a stained wood and",ES2009c
1840.1,1840.45,D,Mm .,ES2009c
1840.46,1845.24,A,"um , I don't know , olive green or something",ES2009c
1844.69,1845.07,D,Yeah .,ES2009c
1845.24,1848.92,A,. That wouldn't be so much of a problem to incorporate into the colour of the thing .,ES2009c
1849.36,1853.04,C,And again copying iMac's kind of for iPod Mac,ES2009c
1852.95,1853.52,D,Yeah,ES2009c
1853.04,1853.64,C,Apple's,ES2009c
1853.52,1853.68,D,", get",ES2009c
1853.64,1854.06,C,uh,ES2009c
1853.68,1854.11,D,in there,ES2009c
1854.06,1854.42,C,colour,ES2009c
1854.11,1854.11,D,.,ES2009c
1854.42,1854.88,C,scheme .,ES2009c
1855.52,1856.14,D,"Yeah , totally .",ES2009c
1857.19,1898.51,A,"Yeah , I think that's probably a good id okay so let's work on uh multiple case colours . But yeah , stick with the same kind of kinda yeah , the same basic non-remote kind of remote design . Cool . Alright , so we'll have the next meeting about half an hour , um . I want the uh I'd like Nathan , I'd like you to work on just the basic look and feel , what can we accomplish , um , given these parameters that we're just gonna sort of have this kind of uh non-remote remote . Um",ES2009c
1896.4,1896.95,B,Right .,ES2009c
1898.51,1943.68,A,", what are our broad constraints before we deve design a prototype . And um Ron if you can figure out how probably best to lay out this idea of this simple design with the voice recognition built in and also this kind of drop down or s on the side kind of menu options simple . Somehow work out how we can get this all s in the same place . Um , and if you can check product evaluation with m some pilots and stuff . Um I need you guys to work together on making a prototype , um using um prototype building materials um . And also um specific instructions will be sent to you by your coaches as",ES2009c
1943.65,1943.87,B,Oh,ES2009c
1943.68,1944.39,A,well,ES2009c
1943.87,1945.1,B,excellent yeah,ES2009c
1944.39,1945.16,A,. So that's what to start,ES2009c
1945.1,1945.1,B,.,ES2009c
1945.16,1946.11,A,"with for now , is that alright",ES2009c
1946.04,1946.44,D,Cool,ES2009c
1946.11,1946.52,A,", you guys",ES2009c
1946.44,1946.44,D,.,ES2009c
1946.52,1946.71,A,feel,ES2009c
1946.63,1946.84,B,That,ES2009c
1946.71,1946.91,A,clear,ES2009c
1946.84,1947.38,B,sounds,ES2009c
1946.91,1947.44,A,about this,ES2009c
1947.38,1947.88,B,good,ES2009c
1947.44,1947.44,A,?,ES2009c
1947.58,1948.23,C,Fabulous,ES2009c
1947.88,1947.88,B,.,ES2009c
1948.23,1948.23,C,.,ES2009c
1948.82,1952.52,A,Alright . I guess we'll just hit the bricks . Thanks guys .,ES2009c
1952.76,1953.07,D,Cool .,ES2009c
20.62,30.17,D,Okay . Oh I totally Yeah 'cause I moved it .,ES2009d
36.0,38.76,D,'S put it over here . Then we don't have to worry about it .,ES2009d
38.81,39.75,C,Ready for this ?,ES2009d
41.98,56.21,A,"All set ? Cool . Alright , it is PowerPoint time . I've done more PowerPoints in this particular experiment than I've ever done in my life before this experiment",ES2009d
55.07,56.59,B,Yeah,ES2009d
56.21,56.62,A,which is kind,ES2009d
56.59,56.59,B,.,ES2009d
56.62,57.91,A,of fun .,ES2009d
58.66,60.65,C,Oh man .,ES2009d
61.12,78.94,A,"So uh here we have our detailed design meeting where we will um look at the prototype and um right so um , I finally figured out what this whole second bullet point is about in my that my coach was sending to me . It means I'm supposed to read the minutes from the previous meeting",ES2009d
78.76,78.97,B,Oh,ES2009d
78.94,78.94,A,.,ES2009d
78.97,79.99,B,really ? Okay,ES2009d
79.86,81.35,A,I think,ES2009d
79.99,79.99,B,.,ES2009d
80.53,80.93,D,Huh .,ES2009d
81.35,100.24,A,". I don't know . Otherwise it's just saying I'm the secretary and I'm therefore I'm taking the minutes , s so just to go um just real briefly to go over minutes from last meeting , uh , I will open them slowly , no ? Wait for it , wait for it .",ES2009d
107.4,111.47,D,Yeah that's not you,ES2009d
108.6,110.26,A,No . That's how the,ES2009d
111.47,111.47,D,.,ES2009d
112.27,191.01,A,"Wait . This is , this is very high-powered stuff here , double-clicking , there we go . So um basically the moral of the story from our last minute uh last meeting was that um we that we had meetings from uh we had presentations done by the Industrial Designer , uh or from Nathan , and Ron and from Sarah about what we can do here um and what sort of limitations we're operating with um uh excuse me what limitations we're operating under , what kind of risk we'd be looking at with some of the various approaches we were discussing and we essentially came to the conclusion that we should develop a remote with uh voice recognition , I_E_ that had a vaguely non-remote like shape um because you didn't really need to use it as a remote since you could just use your voice . That would include some mostly just the simple design features for a television operation but with a slide or a fold-out bay for more advanced functions for users . Um , and uh the uh uh the U_I_D_ and the I_D_ were asked to go ahead and start developing a prototype for us to look at . So . That's sorted , back to the main meet here , um , go ahead and take it away guys .",ES2009d
192.17,214.62,B,"Well . Uh , we have assembled our prototype , um . What's to be said about it ? Um , we took into account a lot of the things that we went over in the last meeting , um . Some of the most important things to consider are that we decided not to go for the touch screen which you can see",ES2009d
213.92,214.3,A,Mm-hmm .,ES2009d
214.62,259.8,B,"and opted for some very large buttons for the primary functions , um . This is going to be the on off button and we have these buttons to go through the channels um and then two volume buttons down here , d uh we decided those were the most important uh buttons . And then , for the more advanced uh functions there is a slide out panel here um and you can see that there are lots of other things going on . But this actually can slide back in and provides a very nice aesthetic when it's all put away , um . As far as the uh whole visible light thing , we decided to go with the",ES2009d
258.85,260.2,D,Ah,ES2009d
259.8,260.65,B,multiple colours,ES2009d
260.2,260.2,D,.,ES2009d
260.65,261.4,B,coming out,ES2009d
261.18,265.31,A,Nice,ES2009d
261.4,261.98,B,", why not ?",ES2009d
262.87,263.39,D,Fair enough .,ES2009d
264.14,265.5,B,"Of course , if that's annoying",ES2009d
265.31,265.31,A,.,ES2009d
265.5,268.92,B,for some people that function can be turned off,ES2009d
267.92,268.37,A,Perfect .,ES2009d
268.92,269.62,B,. Um .,ES2009d
270.95,271.36,C,No,ES2009d
271.18,271.84,B,Go ahead,ES2009d
271.36,272.12,C,it's important,ES2009d
271.84,271.84,B,.,ES2009d
272.12,277.52,C,to we talked a quite a bit about uh you know the the interchangeable uh faces,ES2009d
277.51,277.95,D,Mm,ES2009d
277.52,278.12,C,and what we've,ES2009d
277.95,277.95,D,.,ES2009d
278.12,281.91,C,done here is come up with a bit of a natural look here um f,ES2009d
281.6,282.02,D,Right,ES2009d
281.91,282.15,C,we,ES2009d
282.02,282.02,D,.,ES2009d
282.15,284.73,C,call it fruity if you will,ES2009d
284.72,285.9,D,Appropriate,ES2009d
284.73,286.14,C,. Um,ES2009d
285.9,286.24,D,", okay",ES2009d
286.14,286.63,C,. Right,ES2009d
286.24,286.24,D,.,ES2009d
286.63,295.58,C,", um , of course that's uh interchangeable and uh I think it would be desirable for the uh for the regular product in the in the in the",ES2009d
295.1,295.58,D,Mm 'kay,ES2009d
295.58,295.79,C,in,ES2009d
295.58,295.58,D,.,ES2009d
295.79,301.23,C,the first packaging to be something a little bit more subdued but this is kind of something that can be done,ES2009d
300.64,301.3,D,It is an option,ES2009d
301.23,301.74,C,um,ES2009d
301.3,301.3,D,.,ES2009d
301.74,307.6,C,and as you can see on the television there uh we have the uh voice detector device,ES2009d
307.2,307.84,A,"Oh , right",ES2009d
307.6,308.85,C,um,ES2009d
307.84,307.84,A,.,ES2009d
308.85,309.02,C,on,ES2009d
308.86,309.1,B,That's,ES2009d
309.02,309.11,C,the,ES2009d
309.1,309.3,B,this,ES2009d
309.11,309.48,C,top,ES2009d
309.3,309.52,B,here,ES2009d
309.48,310.71,C,there,ES2009d
309.52,309.52,B,.,ES2009d
309.62,310.89,D,Ah,ES2009d
310.71,311.65,C,. Um,ES2009d
310.89,311.34,D,. I see .,ES2009d
311.65,343.65,C,". So that that will work quite well with with regard to finding this uh contraption . Um , what other things do we see here , well , um if you give it a touch it does have actually a bit of a spongy feel , um , so I think that will work well with regards to our market . Um and uh let's see , well clearly there's gonna be some more colours and what not available . Um uh do you have anything else to add to that ?",ES2009d
344.03,363.93,B,"Um I worried about the materials , it is uh the entire thing is covered in a rubber coating so it's very durable uh , it's not gonna break like some types of plastic that's dropped . Um , and of course as you can see and if you touch it it does have that nice squishy feel .",ES2009d
365.78,375.08,C,"It's actually important to note that the television , uh you know if there's an earthquake or anything like that , that i it actually is edible inside .",ES2009d
377.36,380.8,B,"Fact , I dunno if you noticed , but I wrote the uh the company's name",ES2009d
380.8,381.27,A,Oh,ES2009d
380.8,381.37,B,on the telephone,ES2009d
381.27,381.48,A,well,ES2009d
381.37,381.67,B,screen,ES2009d
381.48,381.78,A,done,ES2009d
381.56,382.37,D,Nice,ES2009d
381.67,381.87,B,", I thought",ES2009d
381.78,382.11,A,yeah,ES2009d
381.87,382.34,B,that was kinda,ES2009d
382.11,382.89,A,", yeah",ES2009d
382.34,383.33,B,nice,ES2009d
382.37,382.37,D,.,ES2009d
382.89,383.45,A,oh,ES2009d
383.33,383.47,B,. This,ES2009d
383.45,383.68,A,ok,ES2009d
383.47,386.61,B,was actually an apple on the inside,ES2009d
386.3,386.65,D,Do we need,ES2009d
386.61,386.88,B,. This,ES2009d
386.65,389.59,D,to worry about um rot factors,ES2009d
389.52,390.57,C,Um,ES2009d
389.59,389.59,D,?,ES2009d
390.57,393.66,C,it's encased in a new uh type of uh,ES2009d
393.61,394.85,D,"Oh okay , there's preservatives",ES2009d
394.85,395.4,C,polymer,ES2009d
394.85,395.23,D,involved,ES2009d
395.02,395.98,B,Yeah,ES2009d
395.23,395.43,D,", we don't",ES2009d
395.4,395.89,C,yeah,ES2009d
395.43,396.13,D,need to worry,ES2009d
395.89,396.08,C,. It's,ES2009d
395.98,396.14,B,. We,ES2009d
396.08,396.34,C,fine,ES2009d
396.13,396.94,D,", okay",ES2009d
396.14,396.45,B,got a bit,ES2009d
396.34,396.34,C,.,ES2009d
396.45,397.12,B,ahead of ourselves,ES2009d
396.94,396.94,D,.,ES2009d
397.12,397.58,B,", I know we're not",ES2009d
397.45,397.63,C,Hmm,ES2009d
397.47,397.72,D,Fair,ES2009d
397.58,397.93,B,talking,ES2009d
397.63,397.63,C,.,ES2009d
397.72,398.14,D,enough,ES2009d
397.93,398.3,B,about,ES2009d
398.14,398.14,D,.,ES2009d
398.3,399.78,B,making televisions at this point,ES2009d
399.63,399.94,A,Edible,ES2009d
399.78,400.09,B,or anything,ES2009d
399.94,400.67,A,televisions,ES2009d
400.09,400.28,B,like,ES2009d
400.13,400.83,D,No,ES2009d
400.28,401.21,B,"that , but",ES2009d
400.67,400.91,A,", it's a",ES2009d
400.83,401.05,D,but,ES2009d
400.91,402.27,A,wave of the future .,ES2009d
402.44,402.71,D,It's a,ES2009d
402.62,402.75,C,It's,ES2009d
402.71,402.91,D,couple,ES2009d
402.75,403.99,C,pos,ES2009d
402.91,403.89,D,years off at least .,ES2009d
403.99,404.7,C,a possible new,ES2009d
404.68,405.08,D,Okay,ES2009d
404.7,406.0,C,product,ES2009d
405.08,405.08,D,.,ES2009d
406.0,412.29,C,". Um , but I think that's I think that sums up the main features of our of the remote , um",ES2009d
412.16,412.77,A,Brilliant,ES2009d
412.27,412.58,B,Right,ES2009d
412.29,412.63,C,I dunno,ES2009d
412.58,412.58,B,.,ES2009d
412.63,412.83,C,if you,ES2009d
412.77,412.77,A,.,ES2009d
412.83,423.11,C,"guys have any questions or f whether that uh whether we need to worry about any uh other marketing areas or anything of that nature . Um , did we come in under budget ?",ES2009d
423.75,442.41,B,"Uh we did , yeah . This cost well to put this into um production , we're looking at about what was our goal ? It was twelve fifty Euro um and this actually came in at about eleven ninety nine . Um , so I was quite pleased with that",ES2009d
441.44,442.0,C,Mm-hmm .,ES2009d
442.41,452.29,B,". One thing that we didn't do um obviously we had a choice with the buttons whether to use scroll buttons or standard rubber buttons , but we just went for a classic rubber button",ES2009d
452.27,452.56,D,Mm,ES2009d
452.29,452.62,B,and,ES2009d
452.56,452.56,D,.,ES2009d
452.62,459.63,B,um since we did that we didn't have to use as many microchips which was quite nice and that's what helped keep the cost down,ES2009d
459.14,459.44,A,Brilliant .,ES2009d
459.63,460.18,B,. So even though it has,ES2009d
460.1,460.52,D,Mm,ES2009d
460.18,461.49,B,a lot of,ES2009d
460.52,460.52,D,.,ES2009d
461.49,468.43,B,"modern technology , um for example the voice recognition , in a lot of ways it's just a simple remote",ES2009d
467.96,468.23,D,Okay .,ES2009d
468.43,469.85,B,and um,ES2009d
469.72,469.87,C,Mm,ES2009d
