Start,End,Speaker,Speech,meeting
2205.85,2205.85,B,.,TS3007c
2206.11,2234.7,A,", they're a ha they're at Yeah , benchmarking , that's the word I saw . I uh couldn't uh Okay , uh another uh thing is uh there were there there was a survey , and um uh it came out that um people like to buy things from a single large provider , instead of those who uh are partnering uh with us . So , we must uh we must bring it as if uh Real Reaction is uh is big company , uh a trustful company , and uh",TS3007c
2234.63,2235.3,D,How,TS3007c
2234.7,2235.36,A,it has m,TS3007c
2235.3,2237.07,D,I know a marketing name for our product .,TS3007c
2237.18,2237.61,A,Okay .,TS3007c
2238.32,2243.47,D,R_ th R_ to the third power . R_ three . Real Reaction remote .,TS3007c
2243.5,2244.79,A,I had a,TS3007c
2244.65,2245.27,B,Oh,TS3007c
2244.79,2245.55,A,I had,TS3007c
2245.27,2245.27,B,.,TS3007c
2245.55,2251.42,A,another idea to put uh uh the whole the whole idea of uh Real Reaction and uh uh uh,TS3007c
2250.83,2251.18,D,Mm-hmm ?,TS3007c
2251.42,2259.65,A,"a single brand and uh uh that kind of thing . When you uh put on remote , you see a kind of a just like when you telephone , you see a little",TS3007c
2259.58,2259.94,B,Uh,TS3007c
2259.65,2260.96,A,uh animation,TS3007c
2259.94,2260.86,B,", logo",TS3007c
2260.16,2260.87,D,Bling,TS3007c
2260.86,2262.8,B,. Yeah,TS3007c
2260.87,2260.87,D,.,TS3007c
2260.96,2263.47,A,. Real Reaction remote,TS3007c
2262.8,2263.31,B,? Yeah .,TS3007c
2263.47,2268.07,A,". And uh with the with the with the motto , we put fashion in electronics . And",TS3007c
2268.02,2269.65,D,Yeah,TS3007c
2268.07,2269.12,A,then you go uh,TS3007c
2269.65,2271.43,D,". Yeah , okay , but it has to be like a split",TS3007c
2271.16,2271.59,A,The,TS3007c
2271.43,2272.68,D,"second , because",TS3007c
2272.13,2272.46,B,Yeah .,TS3007c
2272.68,2273.45,D,you have to put in a,TS3007c
2273.42,2274.25,B,Well,TS3007c
2273.45,2274.33,D,code also and,TS3007c
2274.25,2279.34,B,", you can show somebody a logo for point five seconds , they'll still remember it",TS3007c
2278.83,2279.08,D,Yeah,TS3007c
2279.05,2279.88,A,Yeah,TS3007c
2279.08,2279.08,D,.,TS3007c
2279.34,2280.04,B,. And it it l,TS3007c
2279.88,2280.12,A,. But,TS3007c
2280.04,2280.5,B,linger,TS3007c
2280.12,2281.27,A,w,TS3007c
2280.5,2281.48,B,on every time you see,TS3007c
2281.27,2281.7,A,th,TS3007c
2281.48,2281.64,B,it .,TS3007c
2281.7,2287.93,A,the idea from this uh thing is that we must present it as a as we are a a single large provider who will stand on our own,TS3007c
2287.93,2288.09,C,Well,TS3007c
2287.93,2287.93,A,.,TS3007c
2288.09,2292.89,C,", if you if you have the l L_C_D_ screen , you can you can uh have a small logo i uh at the",TS3007c
2292.83,2293.06,D,Yeah,TS3007c
2292.89,2293.47,C,bottom,TS3007c
2293.06,2293.06,D,.,TS3007c
2293.47,2294.56,C,. And it could just stay,TS3007c
2294.48,2294.62,D,That,TS3007c
2294.56,2295.49,C,there,TS3007c
2294.62,2295.86,D,spins around,TS3007c
2295.07,2295.72,A,Mm yep,TS3007c
2295.49,2295.76,C,". Yeah , that",TS3007c
2295.72,2297.12,A,", yeah",TS3007c
2295.76,2296.05,C,spins,TS3007c
2295.86,2296.07,D,like,TS3007c
2296.05,2296.34,C,around,TS3007c
2296.07,2296.34,D,all,TS3007c
2296.34,2296.41,C,or,TS3007c
2296.34,2296.44,D,the,TS3007c
2296.41,2296.86,C,something,TS3007c
2296.44,2296.65,D,time .,TS3007c
2296.82,2297.08,B,Very,TS3007c
2296.86,2296.86,C,.,TS3007c
2297.08,2298.89,B,annoying,TS3007c
2297.12,2298.13,A,. Also also,TS3007c
2297.86,2298.14,C,Hmm,TS3007c
2298.13,2298.52,A,. But,TS3007c
2298.14,2298.14,C,.,TS3007c
2298.52,2298.92,A,we,TS3007c
2298.89,2298.89,B,.,TS3007c
2298.92,2299.87,A,we are uh,TS3007c
2299.83,2303.08,D,It it's just like a uh globe in Internet,TS3007c
2302.89,2303.17,A,Yeah,TS3007c
2303.08,2303.61,D,Explorer,TS3007c
2303.17,2303.66,A,yeah y,TS3007c
2303.61,2303.61,D,.,TS3007c
2303.66,2304.15,A,yeah,TS3007c
2303.93,2304.45,C,Yeah,TS3007c
2304.15,2304.97,A,yeah,TS3007c
2304.3,2304.61,B,Yeah,TS3007c
2304.45,2304.62,C,. Yeah,TS3007c
2304.61,2304.61,B,.,TS3007c
2304.62,2304.98,C,", something",TS3007c
2304.97,2305.24,A,. Okay,TS3007c
2304.98,2305.47,C,like that,TS3007c
2305.24,2305.48,A,", but",TS3007c
2305.47,2305.51,C,. A,TS3007c
2305.48,2306.25,A,uh,TS3007c
2305.51,2306.52,C,small icon,TS3007c
2306.01,2306.54,B,Yeah,TS3007c
2306.25,2306.8,A,think about,TS3007c
2306.52,2306.52,C,.,TS3007c
2306.54,2307.07,B,", I",TS3007c
2306.8,2307.22,A,that kind,TS3007c
2307.07,2307.27,B,It's,TS3007c
2307.22,2307.29,A,of,TS3007c
2307.27,2308.06,B,ok,TS3007c
2307.29,2308.07,A,things,TS3007c
2308.06,2308.57,B,For,TS3007c
2308.07,2308.26,A,. That's,TS3007c
2308.1,2308.31,D,Okay,TS3007c
2308.26,2308.44,A,what,TS3007c
2308.31,2308.31,D,.,TS3007c
2308.44,2308.82,A,they said,TS3007c
2308.57,2308.67,B,f,TS3007c
2308.82,2311.95,A,in the master class,TS3007c
2309.43,2310.84,B,"Oh , for the next meeting , right ?",TS3007c
2311.95,2313.88,A,. . N Uh,TS3007c
2313.25,2313.8,D,Who uh,TS3007c
2313.88,2319.47,A,", next meeting starts in thirty minutes . So uh maybe you can go to Paris and Milan uh",TS3007c
2319.45,2320.19,D,Who,TS3007c
2319.47,2320.02,A,once again .,TS3007c
2320.19,2322.28,D,who gave you the master class,TS3007c
2321.64,2323.47,A,The master class,TS3007c
2322.28,2323.22,D,? Ronald Betenberg ?,TS3007c
2323.47,2326.32,A,? Franz Mehler's,TS3007c
2325.87,2326.67,D,"Okay , thanks",TS3007c
2326.32,2326.32,A,.,TS3007c
2326.67,2326.67,D,.,TS3007c
2327.84,2344.92,A,"Uh , very special , uh next uh session . Uh idea that you uh the the industrial uh development uh centre and uh user interface uh will work together on a prototype . And uh will drawing it on the SMARTboard . So that's a kinda new uh thing",TS3007c
2344.91,2345.03,D,Ah,TS3007c
2344.92,2345.52,A,. And,TS3007c
2345.03,2345.03,D,.,TS3007c
2345.52,2357.19,A,"um , the marketing expert will uh will uh ke he will be keeping busy with the product uh evaluation . But the most uh specific instructions will be sent to you by email",TS3007c
2356.79,2357.31,B,Um,TS3007c
2357.19,2357.19,A,.,TS3007c
2357.54,2359.15,C,So we're going to work together,TS3007c
2358.73,2359.38,B,Stay here,TS3007c
2359.15,2359.59,C,right now,TS3007c
2359.38,2359.56,B,and,TS3007c
2359.53,2359.86,A,Yeah,TS3007c
2359.59,2359.59,C,?,TS3007c
2359.86,2364.64,A,", the well , uh dids this what I uh what I heard . I",TS3007c
2363.66,2365.83,D,In the master class,TS3007c
2365.57,2365.87,A,Not,TS3007c
2365.83,2365.83,D,.,TS3007c
2365.87,2366.9,A,in the master class .,TS3007c
2367.13,2367.72,D,Yeah .,TS3007c
2368.18,2372.12,A,So you uh just wait for the specific instructions and uh,TS3007c
2371.42,2371.66,B,P_ .,TS3007c
2372.12,2376.27,A,"But I think it was a very uh very good uh session , uh gentlemen",TS3007c
2376.21,2377.1,B,Ah,TS3007c
2376.27,2376.27,A,.,TS3007c
2376.65,2377.29,C,Definitely,TS3007c
2377.1,2377.36,B,", no",TS3007c
2377.29,2377.29,C,.,TS3007c
2377.36,2377.65,B,new,TS3007c
2377.59,2377.74,D,Me,TS3007c
2377.65,2378.16,B,email,TS3007c
2377.74,2377.98,D,too .,TS3007c
2378.16,2378.16,B,.,TS3007c
2379.65,2379.86,A,I will,TS3007c
2379.78,2380.56,B,Okay,TS3007c
2379.86,2380.48,A,thank you all .,TS3007c
2380.56,2380.56,B,.,TS3007c
2381.24,2382.9,C,Well thank you too,TS3007c
2381.88,2382.55,B,Thank you . Thank,TS3007c
2382.4,2382.62,A,And,TS3007c
2382.55,2382.63,B,you,TS3007c
2382.62,2382.93,A,uh,TS3007c
2382.63,2383.49,B,very much,TS3007c
2382.9,2382.9,C,.,TS3007c
2383.49,2383.49,B,.,TS3007c
2383.79,2385.17,D,Thank you too,TS3007c
2384.93,2385.23,A,Give me,TS3007c
2385.17,2385.59,D,", lord",TS3007c
2385.23,2386.95,A,a good evaluation,TS3007c
2385.59,2385.59,D,.,TS3007c
2386.75,2387.3,B,Yeah,TS3007c
2386.95,2386.95,A,.,TS3007c
2387.3,2390.92,B,. Uh-huh,TS3007c
2389.37,2390.16,D,'Kay guys,TS3007c
2390.0,2390.55,C,You wish,TS3007c
2390.16,2390.97,D,", lot of success",TS3007c
2390.55,2391.23,C,. M,TS3007c
2390.92,2391.12,B,. See,TS3007c
2390.97,2390.97,D,.,TS3007c
2391.12,2391.58,B,you,TS3007c
2391.23,2391.67,C,Aye,TS3007c
2391.58,2391.58,B,.,TS3007c
2391.67,2392.01,C,? Cheers .,TS3007c
2392.33,2394.36,A,Cheers . See you in a half hour .,TS3007c
2396.09,2396.75,C,Hey .,TS3007c
2397.83,2399.8,A,But keep an eye on your uh,TS3007c
2399.13,2399.88,C,"Yeah , uh",TS3007c
2399.8,2400.24,A,laptops,TS3007c
2399.88,2400.51,C,I'm not sure,TS3007c
2400.24,2400.61,A,for,TS3007c
2400.51,2400.63,C,if,TS3007c
2400.61,2400.66,A,a,TS3007c
2400.63,2400.8,C,we,TS3007c
2400.66,2400.98,A,real,TS3007c
2400.8,2401.32,C,uh we,TS3007c
2400.98,2401.29,A,uh,TS3007c
2401.32,2404.04,C,Because I saw something about individual actions,TS3007c
2403.99,2404.32,A,Yeah,TS3007c
2404.04,2404.04,C,.,TS3007c
2404.32,2409.76,A,", but th there's there's still the my uh instructions that you will work together .",TS3007c
2410.22,2411.6,B,Yeah . Here ? Or uh,TS3007c
2412.52,2412.76,A,That's,TS3007c
2412.73,2413.26,B,Yeah,TS3007c
2412.76,2413.57,A,not my problem,TS3007c
2413.26,2413.64,B,. If you got,TS3007c
2413.57,2415.08,A,. Bye-bye,TS3007c
2413.64,2415.23,B,a No . So,TS3007c
2415.08,2415.08,A,.,TS3007c
2415.23,2415.56,B,Stupid,TS3007c
2415.45,2416.05,C,Well,TS3007c
2415.56,2416.12,B,manager,TS3007c
2416.05,2420.36,C,", yeah",TS3007c
2416.12,2416.12,B,.,TS3007c
2416.16,2418.83,A,The project manager always works alone .,TS3007c
2420.36,2428.1,C,. Right . Uh Do you have new email ?,TS3007c
2428.31,2429.65,B,No . Don't,TS3007c
2429.52,2429.86,C,Hmm,TS3007c
2429.65,2429.93,B,get,TS3007c
2429.86,2429.86,C,.,TS3007c
2429.93,2430.16,B,what's,TS3007c
100.08,114.06,A,"Wouldn't wanna be Project Manager . Uh , what we going to do . Um , once again I'm uh gonna take minutes . So , um no presentation for me . Uh , first we have a prototype presentation by G_ and G_ .",TS3007d
115.84,116.17,B,Yo .,TS3007d
116.3,116.56,D,J_,TS3007d
116.33,116.95,A,Afterwards,TS3007d
116.56,117.7,D,and J_,TS3007d
116.95,117.66,A,some uh,TS3007d
117.7,117.7,D,.,TS3007d
118.93,121.89,A,eval eval evalu,TS3007d
121.2,121.96,C,Evaluation,TS3007d
121.81,123.08,D,Evaluation,TS3007d
121.85,122.67,B,Evaluation,TS3007d
121.89,123.11,A,evaluation,TS3007d
121.96,121.96,C,.,TS3007d
122.67,123.42,B,criteria,TS3007d
123.08,123.08,D,.,TS3007d
123.11,123.7,A,s,TS3007d
123.42,123.42,B,.,TS3007d
123.7,136.51,A,"sorry . Uh evaluation crit criteria . Uh , in combination with the finance I um uh I received uh a an uh an Excel uh file",TS3007d
137.22,137.48,D,Hmm .,TS3007d
137.82,143.65,A,"which we have to fill in later on . Um , you see . Uh , and",TS3007d
143.44,143.99,D,Hmm . Interesting,TS3007d
143.65,144.05,A,then we,TS3007d
143.99,143.99,D,.,TS3007d
144.05,147.5,A,must see uh if we uh stay under the twelve,TS3007d
147.24,147.64,D,Ah,TS3007d
147.5,147.66,A,and a,TS3007d
147.64,147.79,D,", okay",TS3007d
147.66,147.89,A,half,TS3007d
147.79,147.79,D,.,TS3007d
147.89,150.48,A,"Euro . So , that's uh",TS3007d
149.56,150.05,B,Oops .,TS3007d
150.25,150.82,D,Cool,TS3007d
150.34,150.75,C,Mm-hmm,TS3007d
150.48,150.79,A,that's a,TS3007d
150.75,150.92,C,. That's,TS3007d
150.79,150.97,A,big,TS3007d
150.82,150.82,D,.,TS3007d
150.92,151.13,C,gonna,TS3007d
150.97,151.25,A,l so,TS3007d
151.13,151.28,C,be,TS3007d
151.25,151.56,A,let's,TS3007d
151.28,151.86,C,t,TS3007d
151.56,152.01,A,uh wait,TS3007d
151.86,152.58,C,problem,TS3007d
152.01,153.06,A,it uh,TS3007d
152.58,152.58,C,.,TS3007d
153.06,154.2,A,um,TS3007d
153.95,154.84,B,Some creative,TS3007d
154.2,154.94,A,we have we,TS3007d
154.84,155.39,B,uh,TS3007d
154.94,161.56,A,"have must uh , we must have uh some time for that uh because it will be uh yeah , quite a lot",TS3007d
161.4,162.32,B,Oh,TS3007d
161.56,163.05,A,of mathematics,TS3007d
162.32,162.72,B,. Yeah .,TS3007d
163.05,179.4,A,". And after that , uh uh an evaluation of uh the process how we uh how we have done it here with the SMARTboard , with the with our laptops , with the all uh all this . And uh afterwards , uh we closing . Once again , forty minutes , so uh",TS3007d
179.21,179.74,B,Ok,TS3007d
179.4,180.01,A,let's start,TS3007d
179.74,180.36,B,okay,TS3007d
180.01,180.65,A,. I would,TS3007d
180.36,180.36,B,.,TS3007d
180.65,183.78,A,g give the word to um G_ and G_ for the prototype,TS3007d
183.54,183.83,B,Shall I,TS3007d
183.78,184.61,A,presentation,TS3007d
183.83,185.21,B,give a short introduction,TS3007d
184.61,184.61,A,.,TS3007d
185.21,185.9,B,and then uh,TS3007d
186.67,187.29,C,"Yeah , well sure",TS3007d
187.13,187.33,D,J_,TS3007d
187.29,187.29,C,.,TS3007d
187.33,187.75,D,and J_,TS3007d
187.57,187.91,B,Okay,TS3007d
187.75,187.75,D,.,TS3007d
187.84,188.09,A,J_,TS3007d
187.91,187.91,B,.,TS3007d
188.09,188.45,A,and J_ .,TS3007d
189.96,190.63,D,Jane and Jane .,TS3007d
190.75,192.13,B,"J_ and J_ , okay .",TS3007d
193.92,195.34,D,"'Kay guys , take it away",TS3007d
195.09,195.29,C,Hi .,TS3007d
195.34,195.34,D,.,TS3007d
195.55,196.2,B,Take it away .,TS3007d
203.2,257.81,B,"Um , this was our first concept . We decided to use a single touch-screen . So , we've worked out this concepts , how to how to hold it , where to put the buttons and and stuff . And um , well , we began with uh with a form of shape , that is uh is easy to hold w in one hand , left or right handed . So , we made i it a little bit less thick and uh it has some ar artistic meaning . No ? This uh isn't nothing . Idea maybe uh is better . Um well , during the meeting I showed you the concept of uh placing the buttons on top , usable with your thumb , and uh the menu structure , uh if necessary , with your other hand , so it's just gonna hold it easily . And it has to be acce accessible with your uh other hand too , of course . So we began uh working out a concept",TS3007d
257.75,258.13,C,Yeah,TS3007d
257.81,257.81,B,.,TS3007d
258.13,310.04,C,", uh well , and as you saw , we would just have the basic remote with the panel L_C_D_ uh screen . Well , these would be the main buttons , h you could uh change them later on in your own profile if you want to . But , well it's standard they will be delivered with this kind of uh set-up . We have the more advanced menu uh setting right here . We have the sub-menus and stu stuff . We made a top oh , or a front view . Just so like you wanna uh back view . As you can see , this uh there , there are uh two uh weird bumps in it . This is for uh the added uh effect of uh well uh y youth and dynamic . And uh this is for the artistic effect . Well , what we figured is uh we'll show you a picture later on you have more b a better idea after that . But , idea is for to stay in balance with these two uh with",TS3007d
309.92,310.11,D,Hmm,TS3007d
310.04,310.27,C,these,TS3007d
310.11,310.11,D,.,TS3007d
310.27,320.93,C,"two . And so when you put it on the table , it will just lay down . It won't uh roll around or stuff . But it will lie more in your hand like an old telephone maybe , or like these old",TS3007d
320.8,320.97,A,Mm,TS3007d
320.93,321.06,C,uh,TS3007d
320.97,320.97,A,.,TS3007d
321.06,339.88,C,"phones . Y you you may get the idea . So thi this is about uh how we figured it should be . The s panel we g you would hide with some more uh rubber layers , like we discussed early on . Uh , you would s you wouldn't see the uh straight panel , but more fluidly and",TS3007d
339.86,340.5,B,Yeah,TS3007d
339.88,340.25,C,round .,TS3007d
340.5,343.0,B,", the panel just uh of course goes like this",TS3007d
342.97,343.36,C,Yeah,TS3007d
343.0,343.0,B,.,TS3007d
343.36,343.36,C,.,TS3007d
344.35,348.35,B,But the overlaying layer is uh a little bit uh curved and stuff .,TS3007d
348.85,349.12,D,Okay,TS3007d
349.06,349.21,A,No,TS3007d
349.12,349.12,D,.,TS3007d
349.21,349.64,A,", okay .",TS3007d
350.26,358.94,C,"And uh , in these bumps you could actually uh put some electronics uh that would you can make a more thinner uh",TS3007d
358.78,359.12,D,Yeah,TS3007d
358.94,360.06,C,design,TS3007d
359.12,359.12,D,.,TS3007d
360.06,361.03,C,", and that would actually",TS3007d
360.97,361.39,B,Yeah,TS3007d
361.03,361.52,C,look very,TS3007d
361.39,361.39,B,.,TS3007d
361.52,364.52,C,"nice , yeah . And uh , about the colour , what have",TS3007d
364.37,377.34,B,"Yeah . Oh , we added that this um can be held with your hands for this maximum is om yeah , one and a half centimetres . So , you have room here for your battery and maybe even other um electronic chips . S",TS3007d
377.32,377.65,D,Okay,TS3007d
377.34,377.7,B,and,TS3007d
377.65,377.65,D,.,TS3007d
377.7,384.32,B,you can just be the the layer of the touchscreen and some have some wires underneath it to make,TS3007d
384.22,384.41,D,Hmm,TS3007d
384.32,384.8,B,it,TS3007d
384.41,384.41,D,.,TS3007d
384.8,388.28,B,as uh thin as possible in the middle for good grip .,TS3007d
388.92,391.68,C,"Yeah , f uh , as colours , do you do you have the picture in uh",TS3007d
391.81,392.05,B,Yeah .,TS3007d
393.11,405.67,C,"Oh yeah . Now , well this is the idea about uh the bumps . Uh , you can see there's a v a very uh youthful uh dynamic uh exterior . It uh you just want to hold it you uh you are young and uh dynamic",TS3007d
405.34,405.79,D,'S l,TS3007d
405.67,405.87,C,like,TS3007d
405.79,405.96,D,it's,TS3007d
405.87,406.11,C,us,TS3007d
405.96,406.21,D,like,TS3007d
406.11,406.11,C,.,TS3007d
406.21,407.63,D,an uh Easter egg,TS3007d
407.3,407.67,C,"Yeah , it's",TS3007d
407.63,407.63,D,.,TS3007d
407.63,408.1,B,Yeah,TS3007d
407.67,408.11,C,like an e,TS3007d
408.1,408.1,B,.,TS3007d
408.11,413.21,C,"but this is for children . We we want a more adult version . But , this is like a remote control for children",TS3007d
413.18,413.37,A,It's,TS3007d
413.21,413.21,C,.,TS3007d
413.37,415.23,A,called a weemote,TS3007d
414.514,414.514,C,.,TS3007d
415.43,415.97,D,Weemote .,TS3007d
416.0,417.69,C,A weemote . Yeah,TS3007d
416.82,417.31,A,Weemote .,TS3007d
417.69,422.15,C,". Hey , that's actually a brilliant uh marketing stand . Uh",TS3007d
421.33,421.63,B,Yeah .,TS3007d
422.0,422.35,D,Wait,TS3007d
422.15,425.0,C,", but",TS3007d
422.35,424.42,D,what I w got in mind .,TS3007d
425.0,431.21,C,So this actually basic the idea . We we just want to build a more uh adult vers adult version of of this .,TS3007d
431.51,431.89,D,Mm-hmm,TS3007d
431.56,432.0,A,Yeah,TS3007d
431.89,431.89,D,.,TS3007d
432.0,432.81,A,", I can imagine that .",TS3007d
432.88,442.89,C,"And and for colours , we we figured starting with basic colours like uh white or metallic grey . Those are the technological colours actually",TS3007d
442.59,443.08,B,Yeah,TS3007d
442.89,443.09,C,", so",TS3007d
443.08,443.16,B,. It,TS3007d
443.09,443.25,C,it,TS3007d
443.16,443.38,B,would,TS3007d
443.25,443.57,C,d,TS3007d
443.38,451.76,B,"be best to to appeal to a broad public and make the covers exchangeable , so the young people will buy an orange and a red and",TS3007d
451.62,451.87,C,Or,TS3007d
451.76,452.08,B,blue,TS3007d
451.87,452.35,C,blue,TS3007d
452.08,453.11,B,and a purple,TS3007d
452.35,452.75,C,or whatever .,TS3007d
453.11,463.56,B,", but when the o older people uh go in the shop and they see uh an orange um remote control , it would be less appealing than a white one . And young",TS3007d
463.47,463.71,D,Hmm,TS3007d
463.56,463.83,B,people,TS3007d
463.71,463.71,D,.,TS3007d
463.83,468.09,B,", we think , are a little bit more flexible , they think , ah I'll buy for a couple of Euros",TS3007d
468.04,469.21,D,Hmm,TS3007d
468.09,469.24,B,some noi nice hip,TS3007d
469.21,469.48,D,. Maybe,TS3007d
469.24,469.42,B,uh,TS3007d
469.48,472.37,D,"it's an idea to sell it without a cover , so",TS3007d
472.27,472.7,B,Well,TS3007d
472.37,473.09,D,that you can,TS3007d
472.7,472.7,B,",",TS3007d
473.09,474.29,D,pick a cover in the,TS3007d
474.13,475.11,B,um,TS3007d
474.29,474.88,D,in the shop .,TS3007d
475.11,477.24,B,"I think a cover is necessary , 'cause als",TS3007d
477.24,477.48,D,Yeah,TS3007d
477.24,477.66,B,otherwise,TS3007d
477.48,477.93,D,", okay",TS3007d
477.66,478.18,B,you'll just,TS3007d
477.93,478.48,D,". Yeah , okay",TS3007d
478.18,478.5,B,have the,TS3007d
478.48,478.48,D,.,TS3007d
478.5,481.99,B,"L_C_D_ screen . So , there must be some cheap standard cover",TS3007d
481.89,482.51,D,Hmm,TS3007d
481.99,482.66,B,", um maybe",TS3007d
482.51,482.94,D,. Mm,TS3007d
482.66,483.04,B,white,TS3007d
482.94,482.94,D,.,TS3007d
483.04,486.74,B,"or something , that's could comes with it and you can buy , so we can make extra",TS3007d
