Start,End,Speaker,Speech,meeting
1238.52,1243.6,A,here would be the cover and like that's your actual,ES2011c
1243.53,1244.85,C,Yeah,ES2011c
1243.6,1244.85,A,thing . And like,ES2011c
1244.85,1244.97,C,. Oh,ES2011c
1244.85,1245.16,A,this,ES2011c
1244.97,1245.23,C,I like,ES2011c
1245.16,1245.26,A,you,ES2011c
1245.23,1245.39,C,that,ES2011c
1245.26,1245.57,A,could have,ES2011c
1245.39,1246.28,C,shape,ES2011c
1245.57,1246.32,A,like you could have like,ES2011c
1246.28,1246.28,C,.,ES2011c
1246.32,1248.31,A,cherries and,ES2011c
1247.4,1248.11,C,Yeah .,ES2011c
1248.31,1250.89,A,things around there . Um,ES2011c
1250.55,1251.05,B,I was thinking,ES2011c
1250.89,1251.16,A,but,ES2011c
1251.05,1254.07,B,sort of a single ball shape,ES2011c
1253.51,1253.61,A,I,ES2011c
1253.6,1254.19,C,Yeah,ES2011c
1253.61,1254.12,A,was thinking if,ES2011c
1254.07,1254.16,B,. So,ES2011c
1254.12,1254.19,A,it,ES2011c
1254.16,1254.29,B,you're,ES2011c
1254.19,1254.19,C,.,ES2011c
1254.19,1254.32,A,was,ES2011c
1254.29,1254.92,B,holding,ES2011c
1254.32,1254.94,A,like this,ES2011c
1254.92,1255.0,B,a,ES2011c
1254.94,1255.19,A,'cause,ES2011c
1255.0,1255.37,B,squishy,ES2011c
1255.19,1255.46,A,the way,ES2011c
1255.37,1255.73,B,ball,ES2011c
1255.46,1255.76,A,you were,ES2011c
1255.73,1255.82,B,and,ES2011c
1255.76,1256.33,A,describing,ES2011c
1255.82,1256.55,B,then it has a,ES2011c
1256.33,1259.0,A,the the iPod and the thi the roll thingy,ES2011c
1258.95,1259.3,C,It's like it,ES2011c
1259.25,1259.57,B,Mm-hmm,ES2011c
1259.3,1259.65,C,has to,ES2011c
1259.57,1259.57,B,.,ES2011c
1259.65,1261.08,C,be s yeah,ES2011c
1260.16,1261.17,A,It's almost like your thumb,ES2011c
1261.08,1261.08,C,.,ES2011c
1261.17,1262.85,A,"is farther up , so if if you",ES2011c
1262.8,1262.93,B,Yeah,ES2011c
1262.85,1262.98,A,could,ES2011c
1262.93,1263.18,B,I guess,ES2011c
1262.98,1263.34,A,squish,ES2011c
1263.18,1263.42,B,so,ES2011c
1263.34,1263.46,A,it,ES2011c
1263.42,1263.42,B,.,ES2011c
1263.46,1264.31,A,lower,ES2011c
1263.99,1264.75,C,Yeah,ES2011c
1264.31,1264.73,A,then,ES2011c
1264.4,1265.69,D,Yeah,ES2011c
1264.75,1264.75,C,.,ES2011c
1265.69,1271.26,D,". So it wouldn't be very big in either like how big ? This big , and then you just do that",ES2011c
1270.81,1271.03,C,What,ES2011c
1270.92,1271.24,A,Yeah,ES2011c
1271.03,1271.46,C,"if , yeah",ES2011c
1271.24,1271.35,A,", I",ES2011c
1271.26,1271.41,D,", I",ES2011c
1271.35,1271.46,A,know,ES2011c
1271.41,1271.85,D,suppose,ES2011c
1271.46,1271.58,C,", what",ES2011c
1271.46,1271.7,A,what you,ES2011c
1271.58,1271.73,C,if,ES2011c
1271.7,1271.92,A,meant,ES2011c
1271.73,1272.35,C,the squishy,ES2011c
1271.85,1271.85,D,.,ES2011c
1271.92,1272.27,A,", yeah .",ES2011c
1272.35,1286.53,C,", oh so so you're saying the squishy part's like detachable , and you can so so maybe one you know you can have like the broccoli squishy thing , and then you could have like the banana squishy thing and you could get you could have your choice , you know",ES2011c
1286.23,1286.82,D,Well just,ES2011c
1286.53,1286.53,C,?,ES2011c
1286.82,1297.15,D,"a li I can't des like condom thingy , like a a cover . But well the question is , which one's easiest to change and we can just",ES2011c
1297.11,1297.5,A,Yeah,ES2011c
1297.15,1297.85,D,contact,ES2011c
1297.5,1297.5,A,.,ES2011c
1297.85,1300.61,D,"our relevant department for that , and",ES2011c
1300.55,1301.68,C,Yeah,ES2011c
1300.61,1301.79,D,just see what the cost,ES2011c
1301.68,1301.68,C,.,ES2011c
1301.79,1303.62,D,is for covering that or covering,ES2011c
1303.31,1303.78,C,Yeah,ES2011c
1303.62,1303.97,D,that,ES2011c
1303.78,1304.61,C,", yeah",ES2011c
1303.84,1304.05,A,Mm,ES2011c
1303.97,1304.13,D,", and",ES2011c
1304.05,1304.05,A,.,ES2011c
1304.13,1304.65,D,for now we,ES2011c
1304.61,1304.61,C,.,ES2011c
1304.65,1307.34,D,can do two prototypes maybe and then,ES2011c
1307.22,1307.64,C,Yeah,ES2011c
1307.34,1307.95,D,hi,ES2011c
1307.64,1307.64,C,.,ES2011c
1307.95,1309.14,D,try and ask users,ES2011c
1309.08,1309.32,A,Okay,ES2011c
1309.14,1309.41,D,what,ES2011c
1309.32,1309.32,A,.,ES2011c
1309.41,1310.35,D,"the best is , and",ES2011c
1311.19,1312.32,A,Yeah,ES2011c
1311.33,1313.34,C,Yeah,ES2011c
1311.97,1312.24,D,No .,ES2011c
1312.32,1312.61,A,. Okay .,ES2011c
1313.34,1314.0,C,. Oh,ES2011c
1313.82,1314.36,D,Um,ES2011c
1314.0,1314.0,C,.,ES2011c
1314.36,1315.89,D,. That's nicer . I think it's,ES2011c
1315.88,1316.76,C,Yeah,ES2011c
1315.89,1317.3,D,nicer to have a drawing,ES2011c
1316.76,1316.76,C,.,ES2011c
1317.3,1318.31,D,'cause it's neater .,ES2011c
1318.79,1318.96,A,Hmm .,ES2011c
1319.97,1320.66,D,Um,ES2011c
1320.39,1320.76,A,Well that's,ES2011c
1320.66,1320.66,D,.,ES2011c
1320.76,1322.08,A,"not very neat , but",ES2011c
1322.29,1333.74,C,Yeah . I mean I think uh and I think the handhe I think the handheld part is definitely So you could make that into the fruit and vegetable part .,ES2011c
1333.99,1340.38,D,"If it's a bit like those juggling balls , you can change shape according to your to the way you hold",ES2011c
1340.11,1340.62,B,Yeah,ES2011c
1340.38,1340.74,D,it . If,ES2011c
1340.6,1340.86,A,Mm-hmm,ES2011c
1340.62,1340.86,B,you could,ES2011c
1340.74,1340.97,D,it's,ES2011c
1340.86,1341.23,B,squish,ES2011c
1340.86,1340.86,A,.,ES2011c
1340.97,1341.73,D,got sand,ES2011c
1341.23,1341.68,B,it .,ES2011c
1341.73,1343.88,D,"in it maybe , or something",ES2011c
1343.46,1343.69,A,Yeah .,ES2011c
1343.88,1346.75,D,", you it it just moulds to your hand",ES2011c
1346.34,1348.04,C,Yeah,ES2011c
1346.75,1346.75,D,.,ES2011c
1348.04,1349.86,C,. So where are the fruit and vegetables now ?,ES2011c
1350.55,1350.79,D,We,ES2011c
1350.75,1350.98,C,Fruits,ES2011c
1350.79,1351.22,D,we don't,ES2011c
1350.98,1351.43,C,and veg,ES2011c
1351.16,1351.31,B,I,ES2011c
1351.22,1352.62,D,know,ES2011c
1351.31,1351.54,B,guess,ES2011c
1351.43,1351.43,C,.,ES2011c
1351.54,1352.8,B,they would be either in the colour,ES2011c
1352.62,1352.62,D,.,ES2011c
1352.8,1354.14,B,of that plastic,ES2011c
1354.12,1354.69,C,Yeah,ES2011c
1354.14,1354.55,B,face on,ES2011c
1354.52,1354.82,A,Yeah,ES2011c
1354.55,1354.93,B,the front,ES2011c
1354.69,1354.69,C,.,ES2011c
1354.82,1354.82,A,.,ES2011c
1354.93,1357.08,B,", or in the colour of the squishy thing underneath",ES2011c
1356.72,1357.11,D,Yeah,ES2011c
1357.08,1357.08,B,.,ES2011c
1357.11,1357.11,D,.,ES2011c
1357.65,1358.02,C,Yeah .,ES2011c
1358.26,1361.97,D,And the rest is the company the company colour's silver ?,ES2011c
1362.26,1366.8,A,"It was , yeah , silver and yellow . It l it looks like I don't",ES2011c
1366.67,1367.24,C,We could,ES2011c
1367.2,1367.69,D,Okay,ES2011c
1367.24,1367.72,C,promote the,ES2011c
1367.69,1367.69,D,.,ES2011c
1367.72,1370.0,C,banana one,ES2011c
1368.91,1369.69,A,Yeah .,ES2011c
1370.0,1371.61,C,. Like mm .,ES2011c
1372.36,1376.96,A,"I mean that's another question , where are we gonna we we should have the logo somewhere on it .",ES2011c
1377.35,1377.71,C,Mm,ES2011c
1377.36,1378.57,D,Mm-hmm,ES2011c
1377.71,1377.71,C,.,ES2011c
1378.57,1380.83,D,". Should also fit the batteries , which we haven't",ES2011c
1381.35,1381.55,C,Oh,ES2011c
1381.37,1381.72,A,Yeah,ES2011c
1381.55,1381.84,C,yeah,ES2011c
1381.72,1381.72,A,.,ES2011c
1381.79,1381.89,B,I,ES2011c
1381.84,1381.84,C,.,ES2011c
1381.89,1383.79,B,think the batteries would have to go right under the plastic,ES2011c
1383.76,1384.43,A,Yeah,ES2011c
1383.79,1384.21,B,case .,ES2011c
1384.26,1385.06,C,Yeah,ES2011c
1384.43,1386.02,A,", th and that would",ES2011c
1385.04,1385.49,D,Okay,ES2011c
1385.06,1385.06,C,.,ES2011c
1385.49,1385.49,D,.,ES2011c
1385.59,1386.04,B,Especially if,ES2011c
1386.02,1386.4,A,that,ES2011c
1386.04,1391.95,B,you're switching out the squishy part . Then you need to have the other part just be sort of a single unit that you can snap off,ES2011c
1391.92,1392.31,D,Mm-hmm,ES2011c
1391.95,1391.95,B,.,ES2011c
1392.31,1392.31,D,.,ES2011c
1392.42,1392.71,A,Mm-hmm .,ES2011c
1393.95,1411.83,C,"Yeah , I think , um it'd be interesting to have the b the squishy bit . The part that you , yeah , can change into the different , you know , trendy vegetables and fruits . But uh",ES2011c
1411.62,1412.0,B,Well I dunno,ES2011c
1411.83,1411.94,C,it,ES2011c
1412.0,1417.22,B,. You'd spend so much time like squishing it to your own personal hand . Then you'd get a new one and you'd have to do it all over again,ES2011c
1417.21,1417.86,C,Yeah,ES2011c
1417.22,1417.22,B,.,ES2011c
1417.86,1417.86,C,.,ES2011c
1418.55,1422.75,D,No but it does it automatically . Does it automatically,ES2011c
1422.06,1422.48,C,Yeah .,ES2011c
1422.75,1423.24,D,? I don't know .,ES2011c
1423.38,1429.6,A,I don't know what the rest of my notes mean because they were made for me,ES2011c
1429.26,1430.11,D,Okay,ES2011c
1429.6,1431.15,A,. But if someone,ES2011c
1430.11,1430.11,D,.,ES2011c
1431.15,1435.14,A,components concept . Question mark . Energy . Question,ES2011c
1434.77,1435.25,B,That was me,ES2011c
1435.14,1435.79,A,mark,ES2011c
1435.25,1435.25,B,.,ES2011c
1435.79,1436.88,A,. Was that you,ES2011c
1436.38,1436.68,B,Yes .,ES2011c
1436.88,1444.96,A,"? Okay . Oh right right . Yeah . Um , so what d but what do we know about energy ? I mean we're gonna use batteries right",ES2011c
1444.71,1445.03,B,Uh we,ES2011c
1444.96,1445.21,A,? And,ES2011c
1445.03,1451.93,B,"actually had an option of batteries , solar power , and um a dynamo , which is something I don't know what it is . Something",ES2011c
1451.8,1451.94,D,Oh,ES2011c
1451.93,1452.02,B,to,ES2011c
1451.94,1452.47,D,", a dynamo",ES2011c
1452.02,1452.86,B,do with torches,ES2011c
1452.47,1453.41,D,is,ES2011c
1452.86,1452.86,B,.,ES2011c
1453.41,1460.53,D,"ah , it's a bicycle . It's a bicycle mechanism . It's the en it's like if if something moves",ES2011c
1460.5,1460.59,B,Oh,ES2011c
1460.53,1460.75,D,", when",ES2011c
1460.59,1461.55,B,okay,ES2011c
1460.75,1461.57,D,it moves,ES2011c
1461.55,1461.72,B,. Yeah,ES2011c
1461.57,1461.92,D,", it",ES2011c
1461.72,1462.03,B,", the other",ES2011c
1461.92,1462.36,D,stores,ES2011c
1462.03,1463.41,B,one was,ES2011c
1462.36,1463.44,D,energy,ES2011c
1463.41,1463.48,B,the,ES2011c
1463.44,1463.44,D,.,ES2011c
1463.48,1467.98,B,other one was a kinetic thing where you'd basically have to wind it yourself . So,ES2011c
1467.43,1468.68,D,It's quite sweet,ES2011c
1467.98,1468.69,B,I sort of picked,ES2011c
1468.68,1468.68,D,.,ES2011c
1468.69,1477.69,B,battery . We could have talked about doing a wind-up or a dynamo or a solar power . Um but I think solar power's not available with the rubber case anyways .,ES2011c
1478.34,1479.11,A,I think batteries,ES2011c
1478.68,1480.27,B,It,ES2011c
1479.11,1480.33,A,sound good . What does,ES2011c
1480.27,1480.41,B,it,ES2011c
1480.32,1482.2,D,No,ES2011c
1480.33,1480.6,A,everyone,ES2011c
1480.41,1480.69,B,seems,ES2011c
1480.6,1480.85,A,else,ES2011c
1480.69,1480.99,B,a little,ES2011c
1480.85,1483.28,A,think,ES2011c
1480.99,1481.4,B,weird for,ES2011c
1481.25,1481.8,C,The dynamo,ES2011c
1481.4,1481.91,B,a living room,ES2011c
1481.8,1481.95,C,would,ES2011c
1481.91,1483.5,B,anyways,ES2011c
1481.95,1482.66,C,be interesting,ES2011c
1482.2,1483.74,D,. But dynamo,ES2011c
1482.66,1482.66,C,.,ES2011c
1483.28,1483.28,A,?,ES2011c
1483.5,1483.5,B,.,ES2011c
1483.74,1489.92,D,"the the fact with dynamo is , the moment you move it , it c it creates energy on its own .",ES2011c
1490.18,1490.97,C,Oh,ES2011c
1490.51,1492.7,A,What about Kryptonite,ES2011c
1490.88,1491.02,D,Which,ES2011c
1490.97,1490.97,C,.,ES2011c
1491.02,1492.83,D,"is quite cool . So if you throw it , it's gonna",ES2011c
1492.7,1492.7,A,?,ES2011c
1492.83,1499.69,D,"store loads of energy , and you don't need to buy a battery 'cause they're quite f I find them annoying . But we need to find cost .",ES2011c
1499.83,1500.11,A,Yeah .,ES2011c
1502.24,1503.32,D,Don't know the cost .,ES2011c
1505.08,1505.37,B,Didn't have,ES2011c
1505.28,1505.44,D,Does,ES2011c
1505.37,1505.59,B,enough,ES2011c
1505.44,1505.8,D,anyone,ES2011c
1505.59,1505.86,B,data,ES2011c
1505.8,1506.03,D,have,ES2011c
1505.86,1506.58,B,to actually,ES2011c
1506.03,1508.48,D,costs on the on the web,ES2011c
1507.73,1508.48,B,All it said was,ES2011c
1508.48,1508.48,D,?,ES2011c
1508.48,1514.93,B,"it gave sort of relative , some chips are more expensive than others , sort of things . It didn't give me any actual",ES2011c
1514.37,1515.13,D,Okay,ES2011c
1514.93,1515.92,B,cost,ES2011c
1515.13,1515.13,D,.,ES2011c
1515.92,1515.92,B,.,ES2011c
1516.37,1516.68,D,Right .,ES2011c
1517.35,1517.52,C,Hmm,ES2011c
1517.39,1517.75,D,Mm,ES2011c
1517.52,1517.52,C,.,ES2011c
1517.75,1517.75,D,.,ES2011c
1518.57,1527.33,B,Most of the stuff is pretty cheap though bought in bulk . So I don't think it's that much of a problem . Like the chip is probably the most expensive part .,ES2011c
1528.28,1529.81,A,What does chip on print mean ?,ES2011c
1530.42,1535.92,B,"Um , for things like remote controls , um , they stamp out a chip",ES2011c
1535.73,1535.97,A,Uh-huh,ES2011c
1535.92,1536.44,B,", calculators",ES2011c
1535.97,1535.97,A,.,ES2011c
1536.44,1540.38,B,"too I think . Um , so you can mass produce 'em pretty cheap",ES2011c
1539.89,1540.22,A,Okay .,ES2011c
1540.38,1543.69,B,". But it's not like a computer , you can't like reprogramme your remo remote controls , it's like",ES2011c
1543.6,1543.81,A,Right,ES2011c
1543.69,1544.12,B,stamped,ES2011c
1543.81,1543.81,A,.,ES2011c
1544.12,1544.71,B,onto the chip .,ES2011c
1545.17,1548.85,A,"So , chip on print is just means like that they're mass-produced",ES2011c
1547.87,1548.16,B,Yeah .,ES2011c
1548.85,1551.94,A,. Okay . And case ? Uh I guess,ES2011c
1551.78,1552.06,B,Case,ES2011c
1551.94,1552.12,A,that's,ES2011c
1552.06,1552.18,B,is,ES2011c
1552.12,1552.22,A,what,ES2011c
1552.18,1552.29,B,what,ES2011c
1552.22,1552.36,A,we've,ES2011c
1552.29,1552.47,B,we were,ES2011c
1552.36,1552.66,A,been talking,ES2011c
1552.47,1553.02,B,discussing,ES2011c
1552.66,1553.07,A,"about , yeah",ES2011c
1553.02,1553.66,B,yeah,ES2011c
1553.07,1553.78,A,. Casing,ES2011c
1553.66,1553.66,B,.,ES2011c
1553.78,1560.55,A,. Yeah . thinking of like syntactic case and thi um let's see .,ES2011c
1567.36,1569.58,A,Is there anything else we need to,ES2011c
1570.65,1571.31,C,Hmm .,ES2011c
1571.38,1593.96,A,"talk about ? Oh when we move on , you two are going to be playing with play-dough . Um , and working on the look and feel of the design and user interface design . And you're gonna be doing protu product evaluation . So you'll get mm m more instructions from your personal coach .",ES2011c
1594.21,1595.11,D,"Oh , thank",ES2011c
1594.72,1594.91,A,Mm .,ES2011c
1594.95,1595.46,C,Cool,ES2011c
1595.11,1595.34,D,you .,ES2011c
1595.46,1595.46,C,.,ES2011c
1595.76,1600.68,A,See you soon . Does it matter that I end early ?,ES2011c
1601.59,1603.34,D,I it's strange because,ES2011c
1604.23,1611.87,A,How how early is it ? I didn't get a pop-up thing that said,ES2011c
64.98,127.65,A,'Kay . Hmm . Okay everybody . Welcome to the detailed design meeting . Um Let's see . Our agenda . Last time we discussed the squishy fruitiness of our remote controls and how we might pursue that . Um and I think looks like we've come up with some ideas . Um and we also talked about materials we'd use and what kind of chip would be necessary . Um so for later in the meeting I've done a a spreadsheet of production costs so we'll take a look at that . Um and see if it's changed at all from when we last discussed it . Um so actually I think Yeah um f you guys wanna give a prototype presentation of,ES2011d
129.31,159.74,B,"Okay well um . So our design looks something like this . This being the wheel that you use to uh change channels or volume or whatever . This is a button , serves as the power button if you hold it down , and if you just tap on it I think it brings up the menu . And uh the base of the remote control , which has a squishy spongy rubbery feel , is interchangeable . So you can change the colour , according to your to suit your living room or whatever . And",ES2011d
159.62,159.83,C,You could,ES2011d
159.74,161.15,B,it comes,ES2011d
159.83,161.61,C,change the vegetable,ES2011d
161.15,161.79,B,"yeah , I can change",ES2011d
161.61,162.12,C,", or fruit",ES2011d
161.79,163.2,B,the vegetable,ES2011d
162.11,162.18,A,Oh,ES2011d
162.12,162.12,C,.,ES2011d
162.18,166.0,A,is that broccoli,ES2011d
163.2,163.31,B,. This,ES2011d
163.29,164.08,C,Yeah,ES2011d
163.31,165.11,B,one's broccoli,ES2011d
164.08,164.08,C,.,ES2011d
165.11,166.54,B,. So this snaps off,ES2011d
166.0,166.0,A,?,ES2011d
166.54,179.06,B,"and you can put on whichever one you want . This is not to scale 'cause it would have the battery inside it . This is a mango . The it's trendy fruit , it's not just ordinary fruits . You don't have orange , you have mango . Um I guess strawberry's not as",ES2011d
179.0,179.16,A,'S,ES2011d
179.06,179.51,B,trendy,ES2011d
179.16,179.57,A,a very,ES2011d
179.51,180.94,B,", but",ES2011d
179.57,181.11,A,bright strawberry .,ES2011d
181.89,188.68,B,So we'll come up with a variety of trendy and exciting fruit designs for the remote control .,ES2011d
189.7,189.9,C,It's,ES2011d
189.74,189.92,B,And then,ES2011d
189.9,190.06,C,been,ES2011d
189.92,190.17,B,people,ES2011d
190.06,190.22,C,a,ES2011d
190.17,190.32,B,will,ES2011d
190.22,190.27,C,l,ES2011d
190.32,193.37,B,"be encouraged to buy three or five of them , because they'll need to switch 'em out .",ES2011d
194.61,212.52,C,"It's been a little bit difficult to um make sure that it's hand-holdable , and that the user can use it , you know , it's not too big . Uh but we think that this you know , this size will be okay and we will have to fit the battery case in there",ES2011d
212.42,212.7,B,Mm-hmm,ES2011d
212.52,213.21,C,somehow,ES2011d
212.7,212.7,B,.,ES2011d
213.13,213.24,A,Oh,ES2011d
213.21,213.82,C,. And,ES2011d
213.24,213.61,A,yeah .,ES2011d
213.82,224.34,C,"I guess the only other thing that we really didn't talk about was or design yet actually , would be the um thing the locator . How how so",ES2011d
224.35,226.33,B,Well the locator is just chip that's inside there .,ES2011d
226.35,227.82,C,Okay so that's just,ES2011d
227.61,229.81,B,And the beeper's also inside there too somewhere,ES2011d
229.65,229.98,C,So,ES2011d
229.81,229.81,B,.,ES2011d
229.98,233.57,C,you have to have a button on your on your you have to attach the button to the,ES2011d
233.81,235.36,B,Yeah we didn't design that,ES2011d
234.82,235.62,C,Yeah we have that,ES2011d
235.36,235.36,B,.,ES2011d
235.62,236.55,C,that has yes yet,ES2011d
236.45,236.59,B,But,ES2011d
236.55,236.68,C,to,ES2011d
236.59,236.72,B,it,ES2011d
236.68,236.77,C,be,ES2011d
236.72,236.97,B,would,ES2011d
236.77,237.28,C,designed,ES2011d
236.97,237.81,B,be coordinating,ES2011d
237.28,237.28,C,.,ES2011d
237.81,238.65,B,with that of course,ES2011d
238.56,239.01,C,Yeah,ES2011d
238.65,238.65,B,.,ES2011d
239.01,239.24,C,that c,ES2011d
239.22,239.53,A,Yeah,ES2011d
239.24,239.67,C,hey that,ES2011d
239.53,239.53,A,.,ES2011d
239.67,241.58,C,that could you know match the handset .,ES2011d
241.88,242.15,B,Mm-hmm .,ES2011d
243.24,248.59,C,"You could have a broccoli , or you could have a mango . So . Tada",ES2011d
248.58,248.81,A,Oh,ES2011d
248.59,248.59,C,.,ES2011d
248.81,299.2,A,". Um if you wanna look in your project documents folder , there's an Excel spreadsheet . Um the only one that's in there , production costs . And if you open it up . Um I've just stuck the numbers in , it was a real challenge there . But if I missed anything that we've gone over , or if you see something that has changed I mean , we decided on batteries , and the regular chip would be necessary for the more advanced iPod-like button . Um I said uncurved or flat . I think that's what you have there , is that right ? For the for the plastic part would be",ES2011d
