Start,End,Speaker,Speech,meeting
1858.66,1872.54,A,"? Okay , so mm so well done for the presentations . So we need to take some de decisions about um about what we're going to do . So I I propose that you go to the whiteboard",IS1004c
1871.92,1872.16,B,Yeah .,IS1004c
1872.54,1881.89,A,and we're going to report all the ideas we had we had during this these presentations just to draw some sketch about,IS1004c
1881.68,1881.91,B,Okay,IS1004c
1881.89,1882.04,A,what,IS1004c
1881.91,1881.91,B,.,IS1004c
1882.04,1891.15,A,will be the prod final product and uh where Superman go banana and uh uh extra,IS1004c
1890.08,1890.35,C,Mm-hmm .,IS1004c
1891.15,1902.0,A,"func functionalities such as wheels , um the speaker unit um well not in order not to lost the um the device , I do I don't remember you",IS1004c
1901.93,1902.12,C,That's,IS1004c
1902.0,1902.21,A,call,IS1004c
1902.12,1902.44,C,right,IS1004c
1902.21,1902.38,A,it ?,IS1004c
1902.44,1903.4,C,. The basis station,IS1004c
1903.37,1903.71,A,Basis,IS1004c
1903.4,1904.22,C,. That's,IS1004c
1903.71,1904.95,A,"station , yeah",IS1004c
1904.22,1904.34,C,right .,IS1004c
1904.95,1912.08,A,. Uh so um so we're going for a stylish banana shape .,IS1004c
1912.77,1923.36,B,"Yeah , so , I guess you wanna hold like the way the end of the banana you wanna kind of hold as ma you maybe wanna kinda hold like a gun rather than 'cause you don't want it to point kind of",IS1004c
1923.31,1924.19,A,Yeah,IS1004c
1923.36,1924.12,B,towards the floor .,IS1004c
1924.19,1924.5,A,", right .",IS1004c
1925.2,1928.43,B,"So you know , so if you have like",IS1004c
1929.59,1933.07,D,What about what about this shape ? More or less .,IS1004c
1933.75,1933.96,A,We,IS1004c
1934.37,1936.85,C,There's less space on this to put with the buttons .,IS1004c
1937.23,1938.25,A,I if it,IS1004c
1938.14,1938.34,D,Yeah,IS1004c
1938.25,1938.47,A,i,IS1004c
1938.34,1938.87,D,", but",IS1004c
1938.47,1938.92,A,if it has,IS1004c
1938.87,1939.05,D,how,IS1004c
1938.92,1939.29,A,really,IS1004c
1939.05,1939.31,D,many,IS1004c
1939.29,1939.39,A,the,IS1004c
1939.31,1939.67,D,buttons,IS1004c
1939.39,1939.69,A,model,IS1004c
1939.67,1939.77,D,do,IS1004c
1939.69,1939.99,A,shape,IS1004c
1939.77,1940.3,D,we need,IS1004c
1939.99,1940.54,A,of a bana,IS1004c
1940.3,1940.3,D,?,IS1004c
1940.54,1956.14,A,"you could the the starting is good but it could it should have more the shape of a banana if you want to point really a at the thing . If you don't want to to to do that movement which is which is difficult if you don't have to do it in fact , it's better",IS1004c
1956.09,1956.16,C,Uh,IS1004c
1956.14,1956.43,A,. So,IS1004c
1956.16,1956.55,C,what about,IS1004c
1956.43,1956.56,A,ti,IS1004c
1956.55,1956.73,C,a,IS1004c
1956.56,1965.99,A,"time is running , we have to we have to we have to to move forward . So let's skip to uh this uh this this this idea . Yeah .",IS1004c
1966.81,1967.55,B,"Okay , so",IS1004c
1970.86,1971.04,A,So,IS1004c
1971.03,1971.21,B,So,IS1004c
1971.04,1974.5,A,"we have this . We have a a basis um , how do you call it ?",IS1004c
1975.36,1976.07,C,The base station .,IS1004c
1976.1,1977.76,A,A base station,IS1004c
1977.23,1977.53,C,Right .,IS1004c
1977.76,1981.03,A,. We'll have a base station extra uh on the side .,IS1004c
1981.17,1988.75,B,"okay , so I guess we need , you know , something that can fit a banana shaped object .",IS1004c
1988.84,1989.29,C,Mm-hmm,IS1004c
1988.87,1990.2,A,Yeah,IS1004c
1989.29,1989.53,C,. Yeah .,IS1004c
1990.2,1997.19,A,". Uh , we have a R_F_ for um for beeping",IS1004c
1996.49,1997.36,C,"That's right , yeah",IS1004c
1997.19,1998.17,A,for beeping,IS1004c
1997.36,1998.29,C,", we need that , yeah",IS1004c
1998.17,1998.47,A,. We need,IS1004c
1998.29,1998.29,C,.,IS1004c
1998.47,1999.3,A,b R_F_ to,IS1004c
1999.28,2000.16,B,Okay,IS1004c
1999.3,2000.54,A,beep,IS1004c
2000.16,2000.66,B,", so it's",IS1004c
2000.54,2000.75,A,. So,IS1004c
2000.66,2000.91,B,uh,IS1004c
2000.75,2005.8,A,we that means we need a button on th on the on the basis .,IS1004c
2006.41,2006.62,B,Yeah,IS1004c
2006.55,2006.88,C,Basis,IS1004c
2006.62,2006.62,B,.,IS1004c
2006.88,2008.15,C,station,IS1004c
2007.35,2008.23,A,Basis station,IS1004c
2008.15,2008.73,C,. Yeah,IS1004c
2008.23,2010.81,A,", thank you",IS1004c
2008.73,2008.88,C,", yeah .",IS1004c
2010.81,2010.81,A,.,IS1004c
2011.14,2013.77,B,"Alright , so we need uh okay .",IS1004c
2024.05,2024.16,A,Can,IS1004c
2024.13,2024.32,B,Yeah,IS1004c
2024.16,2024.34,A,you go,IS1004c
2024.32,2024.32,B,.,IS1004c
2024.34,2034.12,A,quickly please ? Okay . So we are going to add uh also um you as you suggested the whee some wheels to control the volumes and channels,IS1004c
2033.67,2033.92,B,Yeah .,IS1004c
2034.12,2037.34,A,and your tur turbo turbo uh,IS1004c
2037.16,2037.45,B,Yeah,IS1004c
2037.34,2037.94,A,button,IS1004c
2037.43,2037.75,C,Turbo,IS1004c
2037.45,2038.18,B,", which",IS1004c
2037.75,2038.11,C,button,IS1004c
2037.94,2037.94,A,.,IS1004c
2038.11,2038.11,C,.,IS1004c
2038.18,2042.06,B,I think it's it's probably best actually on the on the underneath of the,IS1004c
2041.54,2042.14,A,"Yeah , on the",IS1004c
2042.06,2042.2,B,the,IS1004c
2042.14,2042.92,A,th,IS1004c
2042.2,2043.28,B,"device , so you have",IS1004c
2042.92,2044.48,A,"yeah , maybe here . And",IS1004c
2044.32,2044.69,B,Yes,IS1004c
2044.48,2044.73,A,the,IS1004c
2044.69,2044.69,B,.,IS1004c
2044.73,2047.97,A,and the wheel a a at the level of the thumb for instance .,IS1004c
2048.32,2051.31,B,"Yeah , so you have the thumb kind of here",IS1004c
2050.14,2051.36,A,And and you have two wheels,IS1004c
2051.31,2051.49,B,. So,IS1004c
2051.36,2051.36,A,.,IS1004c
2051.49,2055.57,B,"yeah , you need one one here and one on on the other side",IS1004c
2054.97,2055.53,A,Okay right .,IS1004c
2055.57,2058.81,B,", so you got volume an and channel",IS1004c
2058.02,2058.24,A,Good .,IS1004c
2058.81,2059.28,B,. And,IS1004c
2059.2,2060.02,A,So,IS1004c
2059.28,2059.64,B,", uh",IS1004c
2060.02,2060.76,A,no L_C_D_ .,IS1004c
2061.74,2062.25,B,No L_C_D_ .,IS1004c
2062.31,2067.46,A,Okay great . Um . Very good .,IS1004c
2068.01,2068.32,C,Okay .,IS1004c
2068.37,2072.23,B,Oh we need a we need a power um on off switch as well .,IS1004c
2072.55,2073.94,A,Yeah,IS1004c
2072.92,2074.22,C,Uh for the remote,IS1004c
2073.94,2073.94,A,.,IS1004c
2074.22,2074.22,C,?,IS1004c
2075.16,2075.41,B,Yeah .,IS1004c
2075.7,2076.06,A,"Oh , just",IS1004c
2076.0,2076.46,C,Remotes,IS1004c
2076.06,2076.58,A,the switch,IS1004c
2076.46,2076.72,C,don't,IS1004c
2076.58,2077.24,A,", no f",IS1004c
2076.72,2077.44,C,have power,IS1004c
2077.24,2077.52,A,not for,IS1004c
2077.44,2077.61,C,on,IS1004c
2077.52,2077.64,A,the,IS1004c
2077.61,2077.72,C,off,IS1004c
2077.64,2077.97,A,T_V_,IS1004c
2077.72,2078.04,C,switch,IS1004c
2077.97,2078.15,A,for,IS1004c
2078.04,2078.04,C,.,IS1004c
2078.15,2078.79,A,the T_V_,IS1004c
2078.66,2078.82,B,Yeah,IS1004c
2078.79,2079.39,C,Okay,IS1004c
2078.79,2079.38,A,. Uh,IS1004c
2078.82,2078.82,B,.,IS1004c
2079.38,2079.59,A,so,IS1004c
2079.39,2079.7,C,. S,IS1004c
2079.59,2080.07,A,you,IS1004c
2079.7,2081.88,C,"no , that'll be controlled by the",IS1004c
2081.82,2082.61,D,What,IS1004c
2081.88,2082.98,C,those buttons'll be,IS1004c
2082.61,2082.8,D,a,IS1004c
2082.98,2083.69,C,"there already , yeah .",IS1004c
2084.62,2084.88,B,Where ?,IS1004c
2085.6,2086.21,C,Means on,IS1004c
2086.11,2086.21,A,On,IS1004c
2086.21,2086.29,C,the,IS1004c
2086.21,2086.29,A,the,IS1004c
2086.29,2086.68,C,remote,IS1004c
2086.29,2086.64,A,side .,IS1004c
2086.68,2088.53,C,. Because,IS1004c
2087.99,2088.35,B,Okay .,IS1004c
2088.53,2100.37,C,"remote is going to have both the interfaces , scroll as well as buttons . They are not going to cost you much , everything is in-house and now you don't want the traditional users to be apprehensive of this .",IS1004c
2101.13,2105.69,B,"Well , I dunno if the traditional user is gonna buy a a banana remote",IS1004c
2106.81,2107.12,C,Oh,IS1004c
2107.0,2107.13,B,in the,IS1004c
2107.12,2107.84,C,", yeah",IS1004c
2107.13,2107.92,B,"first place , you",IS1004c
2107.84,2108.28,C,. That's,IS1004c
2107.92,2108.04,B,know .,IS1004c
2108.28,2109.23,C,that's another issue which,IS1004c
2109.16,2109.24,B,Y,IS1004c
2109.23,2109.3,C,I,IS1004c
2109.24,2109.93,B,I mean,IS1004c
2109.3,2110.36,C,didn't think of,IS1004c
2109.93,2110.55,B,you need to kind,IS1004c
2110.36,2110.36,C,.,IS1004c
2110.55,2111.97,B,of keep it um,IS1004c
2112.59,2118.54,C,"But you know our targets are very high , means fifty million Euros is the profit which we want",IS1004c
2118.52,2118.72,D,What,IS1004c
2118.54,2119.0,C,make,IS1004c
2118.72,2119.15,D,about,IS1004c
2119.0,2119.0,C,.,IS1004c
2119.25,2121.41,B,"Yeah , how many of these did we wanna sell ? I can't remember",IS1004c
2121.3,2121.56,C,Twenty,IS1004c
2121.41,2121.89,B,", what was",IS1004c
2121.56,2123.04,C,five . Twelve point,IS1004c
2122.85,2123.06,A,Twenty,IS1004c
2123.04,2123.28,C,five,IS1004c
2123.06,2123.55,A,five,IS1004c
2123.28,2123.83,C,is the profit,IS1004c
2123.55,2123.55,A,.,IS1004c
2123.83,2124.2,C,on one .,IS1004c
2124.84,2127.69,B,"Yeah , but how many units did we need to to sell ?",IS1004c
2128.01,2129.71,C,Uh forty th four .,IS1004c
2130.17,2131.63,D,Four millions,IS1004c
2130.48,2131.53,C,Point point four million ?,IS1004c
2131.63,2131.63,D,?,IS1004c
2133.08,2133.92,B,Four point four million .,IS1004c
2134.05,2134.73,C,Point four million .,IS1004c
2135.9,2136.97,B,That's a lot of fruit .,IS1004c
2139.21,2139.55,A,Yeah .,IS1004c
2139.66,2141.27,C,In the market,IS1004c
2139.93,2140.9,D,What about,IS1004c
2140.76,2141.18,A,So,IS1004c
2140.9,2141.47,D,a,IS1004c
2141.18,2141.58,A,. Well,IS1004c
2141.27,2141.27,C,.,IS1004c
2141.58,2143.65,A,". No . Time is running , we have to close the meeting in a few",IS1004c
2143.53,2143.89,B,Okay,IS1004c
2143.65,2144.1,A,minutes,IS1004c
2143.89,2143.89,B,.,IS1004c
2144.1,2147.01,A,". So , okay , the next step , you can come back to",IS1004c
2147.01,2147.25,B,Okay,IS1004c
2147.01,2147.74,A,your seat,IS1004c
2147.25,2147.25,B,.,IS1004c
2147.74,2157.84,A,". The next step is to go for to f is to go to uh to building a prototype , based on this , okay",IS1004c
2157.23,2157.52,B,Okay .,IS1004c
2157.84,2170.44,A,"? So next meeting you guys have to prepare the followi things . You have to uh work on the look and feel uh design and you have to work on the user interface , in fact you two you have to work together",IS1004c
2169.89,2170.2,C,Mm-hmm .,IS1004c
2170.44,2180.73,A,to model the first uh f first prototype . Uh Marketing Expert uh have to go to product evaluation . Okay,IS1004c
2180.43,2181.64,D,I wo,IS1004c
2180.73,2180.73,A,?,IS1004c
2181.64,2191.5,D,"what about adding the this word spotting , keyword spotting recognition saying volume up volume down ?",IS1004c
2191.52,2192.26,A,It's too difficult .,IS1004c
2192.96,2206.08,D,"It's too difficult but people like innovation and that's really uh innovative and I don't know if it would cost a lot , just a few five words .",IS1004c
2206.3,2212.82,A,"It's not a possi it will not be possible to implement it for the next prototype , so t it's in the next prototype so",IS1004c
2212.26,2212.59,B,Uh .,IS1004c
2212.82,2213.31,A,let's skip it .,IS1004c
2213.73,2214.28,D,Okay .,IS1004c
2214.37,2217.06,C,For the future prototypes,IS1004c
2215.8,2217.24,A,"Yeah , maybe , for the n",IS1004c
2217.06,2217.06,C,.,IS1004c
2217.24,2218.22,A,if if,IS1004c
2217.92,2218.32,B,That can be,IS1004c
2218.22,2218.68,A,if,IS1004c
2218.32,2218.89,B,the t,IS1004c
2218.68,2220.53,A,"it it works well , we'll go for",IS1004c
2220.32,2220.54,B,That can,IS1004c
2220.53,2220.61,A,uh,IS1004c
2220.54,2220.72,B,be,IS1004c
2220.61,2220.75,A,an,IS1004c
2220.72,2220.91,B,like,IS1004c
2220.75,2221.08,A,orange,IS1004c
2220.91,2221.36,B,the turbo,IS1004c
2221.08,2222.51,A,one,IS1004c
2221.36,2223.0,B,banana plus plus,IS1004c
2222.51,2224.04,A,. Yeah,IS1004c
2222.88,2223.05,D,Plus,IS1004c
2223.0,2223.51,B,commando,IS1004c
2223.05,2223.85,D,plus,IS1004c
2223.51,2223.51,B,.,IS1004c
2223.85,2225.03,D,", okay",IS1004c
2224.04,2225.03,A,"yeah , honour the fruit",IS1004c
2225.03,2225.44,D,. Maybe,IS1004c
2225.03,2225.03,A,.,IS1004c
2225.44,2229.66,D,objective banana,IS1004c
2226.21,2230.1,A,Okay . Thanks very much,IS1004c
2229.66,2229.66,D,?,IS1004c
2230.1,2232.17,A,. We'll see n next meeting . Bye .,IS1004c
2232.26,2232.9,C,So meeting's,IS1004c
2232.58,2233.71,B,Okay,IS1004c
2232.9,2233.15,C,over ?,IS1004c
2233.71,2234.27,B,. Yep,IS1004c
2234.26,2235.06,C,Okay,IS1004c
2234.27,2235.21,B,. We have to go design,IS1004c
2235.06,2235.82,C,. Okay,IS1004c
2235.21,2235.63,B,the prototype .,IS1004c
2235.82,2237.27,C,. Okay . Thank you .,IS1004c
2237.99,2238.25,A,Thank you .,IS1004c
2238.45,2238.83,D,Thank you .,IS1004c
2245.37,2250.62,C,The problem is after all this meeting there is,IS1004c
25.38,129.74,A,"Okay . Good afternoon again . So we should have our final meeting about the detail designed of detail design of the product of the remote control . Um So here is the agenda for today . Uh uh just going to go quickly through the minutes of the last last uh meeting then we have a p presentation of prototype of you two , sounds interesting . And we'll have um presentation of evaluation crit criteria by ou our Marketing Experts . Then we'll have to go through finance evaluation of the of the cost of the thing and um hopefully uh we should fit the target o tw of twelve point five uh uh Euro . Okay . So let's go . Uh if I go quickly through the minutes of the last meeting . So we went through th uh w we took this following decisions . No L_C_D_ , no speech recognition technology , okay , we went through a b to a banana look and feel for the remote control . We went through the use of wheels and but buttons . And also the use of a basis station for battery ch charging and uh also to um call the to call the mot mote remote control when it is lost . Okay . Um . Good . So guys let this uh wonderful thing .",IS1004d
131.95,134.67,C,Okay so we can go to the slides,IS1004d
133.85,136.98,A,Oh yeah . Sorry,IS1004d
134.67,134.79,C,. Yeah .,IS1004d
136.98,137.72,A,. Um,IS1004d
137.51,137.73,C,Number,IS1004d
137.72,137.72,A,.,IS1004d
137.73,139.17,C,three . Oh number two sorry .,IS1004d
142.93,143.74,A,Which is,IS1004d
143.23,149.45,C,So final design . Final design . Okay so Michael you can go ahead .,IS1004d
150.72,158.52,B,Yeah so uh following our decision to uh make a yellow well to make a banana,IS1004d
158.66,160.44,A,Yeah can you show it to the the,IS1004d
160.27,161.51,B,remote,IS1004d
160.44,161.15,A,camera maybe .,IS1004d
161.51,165.04,B,okay so we actually have a,IS1004d
165.46,166.73,C,You can pull it out first,IS1004d
166.67,166.92,B,We've,IS1004d
166.73,167.25,C,", maybe",IS1004d
166.92,167.62,B,well first,IS1004d
167.25,167.25,C,.,IS1004d
167.62,174.39,B,first of all we made a an attractive base station uh with a banana leaf uh,IS1004d
173.75,174.09,A,Mm-hmm .,IS1004d
174.39,210.57,B,"look and feel um and uh bana sit the banana sits in there k you know nicely weighted so that it's not gonna tip over and um this is the remote itself , it's kind of it's it's ergonomic , it fits in the hand uh rather well . We've got the two uh uh scroll wheels here which you know one on the the left for the uh volume and the one on the right for for the channel and uh underneath we have the uh the turbo button which is in like a nice uh trigger position for you know for pressing quite naturally",IS1004d
210.56,210.77,A,What's,IS1004d
210.57,210.57,B,.,IS1004d
210.77,213.05,A,the use uh of the t turbo button already ?,IS1004d
213.27,220.94,B,This is when you when you uh are scrolling the uh through the channels you can tell it to to skip th past channels that you,IS1004d
220.35,220.95,A,Ah yeah yeah,IS1004d
220.94,221.77,B,quickly,IS1004d
220.95,221.8,A,an then you,IS1004d
221.77,222.07,B,rather,IS1004d
221.8,222.64,A,stop,IS1004d
222.07,222.26,B,th,IS1004d
222.64,223.72,A,when you stop it stops .,IS1004d
224.6,227.24,B,Yeah . Well when you stop scrolling the wheel it stops . But,IS1004d
227.23,227.92,C,Uh,IS1004d
227.24,231.6,B,normally with uh it will just uh s stay on each station briefly so you can see,IS1004d
231.39,231.76,A,Uh-huh,IS1004d
231.6,232.11,B,the,IS1004d
231.76,231.76,A,.,IS1004d
232.1,232.28,C,And,IS1004d
232.11,232.38,B,the,IS1004d
232.28,232.52,C,we,IS1004d
232.38,233.3,B,picture,IS1004d
232.52,233.52,C,we do have one,IS1004d
233.3,233.3,B,.,IS1004d
233.52,240.57,C,"more functionality . If you take the banana as such and uh you press the turbo button , so it switch ons the switch ons the T_V_ .",IS1004d
240.72,242.09,B,The T_V_ yeah,IS1004d
241.48,241.89,A,Which one ?,IS1004d
242.09,242.43,B,. The s the,IS1004d
242.3,242.67,C,The turbo,IS1004d
242.43,242.73,B,turbo,IS1004d
242.67,243.01,C,button,IS1004d
242.73,243.26,B,button,IS1004d
243.01,243.01,C,.,IS1004d
243.26,243.48,B,. So,IS1004d
243.35,243.84,A,Okay,IS1004d
243.48,243.9,B,rather than,IS1004d
243.84,243.84,A,.,IS1004d
243.9,245.11,B,having uh,IS1004d
244.9,245.33,C,Additional,IS1004d
245.11,245.55,B,an extra,IS1004d
245.33,245.58,C,button,IS1004d
245.55,245.87,B,button,IS1004d
245.58,245.58,C,.,IS1004d
245.87,249.92,B,for um for the on off switch you just use the turbo button .,IS1004d
250.76,251.66,D,What this button for,IS1004d
251.33,251.79,B,This is a,IS1004d
251.66,251.66,D,?,IS1004d
251.79,253.27,B,teletext button,IS1004d
252.93,253.18,D,Okay .,IS1004d
253.27,258.0,B,. So once you press that then you get teletext and you can use the the channel selector scroll wheel as uh,IS1004d
258.58,259.2,A,To navigate,IS1004d
258.79,259.94,D,But if,IS1004d
259.08,259.66,B,To navigate,IS1004d
259.2,259.69,A,it through,IS1004d
259.36,259.96,C,That's right,IS1004d
259.66,259.98,B,yeah,IS1004d
259.69,260.01,A,th through,IS1004d
259.94,260.16,D,you,IS1004d
259.96,260.14,C,", that's",IS1004d
259.98,259.98,B,.,IS1004d
260.01,260.5,A,teletext,IS1004d
260.14,260.38,C,right,IS1004d
260.16,260.39,D,want,IS1004d
260.38,260.38,C,.,IS1004d
260.39,260.55,D,to,IS1004d
260.5,260.5,A,.,IS1004d
260.55,262.3,D,go to page seven hundred ?,IS1004d
263.59,263.78,B,Yeah .,IS1004d
264.98,265.21,A,with,IS1004d
264.98,265.31,D,How man,IS1004d
265.21,265.95,A,the wheel it's easy,IS1004d
265.94,266.09,B,Well,IS1004d
265.95,265.95,A,.,IS1004d
266.09,282.74,B,"then you can you you have like a little uh number selection thing , you press the the the teletext button uh to move between uh the fields and then you can just scroll the number back and forth so you have s you go you scroll to seven and then zero zero and then you can uh",IS1004d
283.86,288.03,D,I don't understand it . Can you repeat it,IS1004d
