Start,End,Speaker,Speech,meeting
1293.62,1293.73,B,Uh,IS1007d
1293.72,1293.81,D,we,IS1007d
1293.73,1293.9,B,uh,IS1007d
1293.81,1294.07,D,can't,IS1007d
1293.9,1294.74,B,uh,IS1007d
1294.07,1295.33,D,go,IS1007d
1294.74,1303.88,B,there w there was a there was a issue here is that what are what is the display on the L_C_D_ ? We haven't really uh,IS1007d
1303.72,1303.94,C,Talk,IS1007d
1303.73,1303.98,D,I mean,IS1007d
1303.88,1305.29,B,determined,IS1007d
1303.94,1304.55,C,about,IS1007d
1303.98,1305.34,D,that what you are sayin that's,IS1007d
1305.29,1305.64,B,what,IS1007d
1305.34,1306.29,D,what the,IS1007d
1305.64,1306.63,B,are actually,IS1007d
1306.29,1306.75,D,design,IS1007d
1306.63,1310.97,B,actually it's good to have a L_C_D_ but what are we gonna display on a L_C_D_ ?,IS1007d
1311.51,1317.24,D,"No it's like this , I mean on the L_C_D_ , according to what I understand from your model is",IS1007d
1316.51,1317.34,A,So let's remove,IS1007d
1317.24,1317.41,D,", you",IS1007d
1317.34,1317.52,A,it,IS1007d
1317.41,1317.65,D,have,IS1007d
1317.52,1317.52,A,.,IS1007d
1317.65,1319.16,D,a joystick here,IS1007d
1318.95,1319.34,B,Yeah,IS1007d
1319.16,1319.4,D,", and you",IS1007d
1319.34,1319.34,B,?,IS1007d
1319.4,1320.8,D,have L_C_D_,IS1007d
1320.64,1320.98,B,Yeah,IS1007d
1320.8,1321.28,D,", you just",IS1007d
1320.98,1320.98,B,.,IS1007d
1321.28,1325.67,D,"press your joystick , you get here a programme",IS1007d
1325.08,1325.67,B,Yeah but,IS1007d
1325.48,1325.79,C,Yeah,IS1007d
1325.67,1325.82,D,. Uh,IS1007d
1325.79,1325.96,C,but,IS1007d
1325.82,1326.17,D,then,IS1007d
1325.96,1326.21,C,you have,IS1007d
1326.14,1326.45,A,But,IS1007d
1326.21,1327.93,C,the same programme on the T_V_ screen .,IS1007d
1327.97,1329.49,B,Yes exactly,IS1007d
1329.22,1329.55,A,This is,IS1007d
1329.49,1329.49,B,.,IS1007d
1329.55,1330.06,A,the problem .,IS1007d
1330.21,1332.94,D,No on the T_V_ you don't it doesn't display on the T_V_ now .,IS1007d
1333.19,1334.1,C,If you have the L_C_D_,IS1007d
1333.99,1334.71,D,L_C_D_,IS1007d
1334.1,1334.62,C,", but if n",IS1007d
1334.71,1337.56,D,? Then uh there is no meaning in having it on the T_V_,IS1007d
1337.38,1337.58,C,Yeah,IS1007d
1337.56,1337.82,D,. Or,IS1007d
1337.58,1337.58,C,.,IS1007d
1337.82,1340.83,D,"then again you have a channels , volume and all the stuff",IS1007d
1340.75,1341.0,B,But,IS1007d
1340.83,1341.25,D,and what,IS1007d
1341.0,1341.49,B,you cannot,IS1007d
1341.25,1341.32,D,a,IS1007d
1341.49,1343.32,B,display all on a L_C_D_ .,IS1007d
1344.29,1346.85,D,"I mean that depends upon your design , so",IS1007d
1349.92,1353.51,B,Anyway for for the users who who who opt for L_C_D_,IS1007d
1354.36,1354.67,D,I mean,IS1007d
1354.55,1359.44,B,"we'll give them the give them the L_C_D_ , we give what the customer uh wants , right .",IS1007d
1360.05,1360.31,C,Yeah .,IS1007d
1360.85,1373.28,D,"So without L_C_D_ you want to put it fi the same level of innovativeness ? And which do you recommend e easy to use , with L_C_D_ or without L_C_D_ ?",IS1007d
1377.35,1383.33,C,Well I think both are really easy to use because there are few button buttons,IS1007d
1382.76,1383.47,B,Yeah,IS1007d
1383.33,1383.66,C,", and",IS1007d
1383.47,1383.47,B,.,IS1007d
1383.66,1387.59,C,uh well t p the menu are clear,IS1007d
1387.36,1387.66,B,Yeah,IS1007d
1387.59,1388.67,C,", well-organised",IS1007d
1387.66,1387.66,B,.,IS1007d
1388.67,1389.38,C,", so",IS1007d
1388.95,1389.21,B,Yeah .,IS1007d
1390.56,1397.63,C,Well with little knowing of the technology you can you can easily use the product so I will give a six for the easy,IS1007d
1397.35,1398.34,B,Yeah,IS1007d
1397.63,1398.05,C,to use .,IS1007d
1398.34,1400.3,B,I think sorry .,IS1007d
1400.36,1414.54,A,No it's just if I I see the the f the rate I think it's better to do it without L_C_D_ . Because,IS1007d
1414.41,1414.88,D,Yeah,IS1007d
1414.54,1414.89,A,that's with,IS1007d
1414.88,1414.88,D,.,IS1007d
1414.89,1420.4,A,"L_C_D_ just will increase the price , and I thi i they have the same rate so",IS1007d
1419.67,1420.03,B,Yeah .,IS1007d
1420.4,1421.21,A,without L_C_D_,IS1007d
1420.93,1421.33,D,Or we can,IS1007d
1421.21,1421.39,A,it,IS1007d
1421.33,1421.58,D,just,IS1007d
1421.39,1422.08,A,will be,IS1007d
1421.58,1434.03,D,go back to the previous slide uh where we ha we have a few updates . So I mean in the product design you could just amend it to make some few changes,IS1007d
1433.15,1435.05,B,Yeah,IS1007d
1434.03,1435.14,D,according to fruit and,IS1007d
1435.05,1435.29,B,. Yeah,IS1007d
1435.14,1435.71,D,vegetable,IS1007d
1435.29,1435.29,B,.,IS1007d
1435.71,1437.78,D,or a spongy touch,IS1007d
1436.97,1437.62,B,Yeah .,IS1007d
1437.78,1443.02,D,without L_C_D_ and without speech recognition . Even then our product is going to be,IS1007d
1441.86,1443.27,C,"Yeah , it's",IS1007d
1443.02,1443.28,D,very,IS1007d
1443.27,1443.61,C,cheaper,IS1007d
1443.28,1444.3,D,good,IS1007d
1443.61,1444.27,C,to produce .,IS1007d
1444.3,1444.67,D,. Yeah .,IS1007d
1444.86,1446.59,B,Mm . S,IS1007d
1445.75,1451.19,C,And uh if the the well if we have less technology we have more liberty to uh,IS1007d
1451.08,1451.24,D,Yeah,IS1007d
1451.19,1451.32,C,for,IS1007d
1451.24,1451.42,D,that's,IS1007d
1451.32,1451.94,C,the shape,IS1007d
1451.42,1451.86,D,right .,IS1007d
1451.94,1453.51,C,and uh things like that so,IS1007d
1453.26,1462.81,B,Yeah . I have another thing to say about the easy to use aspect . I think the easy to use uh aspect is different for different people,IS1007d
1462.77,1462.96,C,Yep,IS1007d
1462.81,1463.16,B,. For,IS1007d
1462.96,1462.96,C,.,IS1007d
1463.16,1463.27,B,the,IS1007d
1463.17,1463.56,A,Mm-hmm,IS1007d
1463.27,1464.22,B,young generation,IS1007d
1463.56,1463.56,A,.,IS1007d
1464.22,1474.47,B,easy to use may be very complicated because uh they w they wants lot of controls with lots of buttons . For kids they want simply the s similarit,IS1007d
1474.3,1474.63,D,Yeah,IS1007d
1474.47,1474.74,B,for,IS1007d
1474.63,1474.95,D,yeah,IS1007d
1474.74,1475.01,B,the old,IS1007d
1474.95,1475.17,D,that's,IS1007d
1475.01,1475.31,B,people,IS1007d
1475.17,1475.36,D,right,IS1007d
1475.31,1475.41,B,they,IS1007d
1475.36,1475.36,D,.,IS1007d
1475.41,1503.09,B,"want simplicity , so that's why we have the parental module . Uh we can ha have build a more complex design if if they want it , but but uh what I'm trying to say here is that the um we have different sets of buttons for different kinds of people . So in terms of easy to use I think it's very user customisable . User customisation is very important yeah",IS1007d
1502.14,1502.43,C,Yeah .,IS1007d
1503.09,1504.8,B,. Yeah so,IS1007d
1505.62,1506.25,D,So without,IS1007d
1506.07,1506.66,C,Six,IS1007d
1506.25,1507.75,D,L_C_D_,IS1007d
1506.66,1506.66,C,.,IS1007d
1507.75,1508.66,D,I just take it five ?,IS1007d
1509.57,1509.98,A,Mm-hmm,IS1007d
1509.79,1509.97,B,W,IS1007d
1509.93,1510.45,D,Or,IS1007d
1509.97,1510.41,B,uh,IS1007d
1509.98,1509.98,A,.,IS1007d
1510.45,1511.82,D,you want it to be six ?,IS1007d
1511.89,1512.41,C,Um six,IS1007d
1512.37,1512.45,B,I,IS1007d
1512.41,1512.41,C,.,IS1007d
1512.45,1515.18,B,think it's the same . Yeah .,IS1007d
1515.81,1519.19,C,"Yes as you say , with better uh",IS1007d
1518.15,1518.57,A,Without,IS1007d
1518.33,1518.77,D,S s,IS1007d
1518.57,1519.02,A,L_C_D_,IS1007d
1518.77,1519.38,D,oh,IS1007d
1519.02,1519.02,A,.,IS1007d
1519.19,1519.48,C,yeah,IS1007d
1519.38,1519.49,D,I,IS1007d
1519.48,1519.48,C,.,IS1007d
1519.49,1522.83,D,think it's better to have this without L_C_D_ .,IS1007d
1524.13,1525.49,C,And to improve the,IS1007d
1525.11,1525.5,D,As our,IS1007d
1525.49,1525.65,C,the,IS1007d
1525.5,1525.85,D,Programme,IS1007d
1525.65,1525.86,C,look,IS1007d
1525.85,1526.26,D,Manager,IS1007d
1525.86,1525.86,C,.,IS1007d
1526.26,1526.51,D,s,IS1007d
1526.29,1526.62,B,Yeah,IS1007d
1526.51,1526.95,D,Pro,IS1007d
1526.62,1526.62,B,.,IS1007d
1526.95,1531.32,D,Project Manager says that without L_C_D_ it is going to reduce the cost also,IS1007d
1530.44,1530.74,A,Yeah .,IS1007d
1531.32,1531.48,D,", and",IS1007d
1531.4,1531.86,B,Mm,IS1007d
1531.48,1531.86,D,it's going,IS1007d
1531.86,1531.86,B,.,IS1007d
1531.86,1533.01,D,to be much,IS1007d
1532.8,1533.21,C,Yes,IS1007d
1533.01,1533.48,D,simpler,IS1007d
1533.21,1533.56,C,and to,IS1007d
1533.48,1533.66,D,to,IS1007d
1533.56,1533.77,C,give,IS1007d
1533.66,1534.17,D,use,IS1007d
1533.77,1534.45,C,us more,IS1007d
1534.17,1534.17,D,.,IS1007d
1534.45,1536.59,C,liberty to have a fancy look so,IS1007d
1537.73,1538.09,B,Yeah .,IS1007d
1538.92,1543.54,C,so let's go back to our laboratory and,IS1007d
1543.47,1543.8,D,So,IS1007d
1543.48,1543.7,A,What,IS1007d
1543.49,1543.96,B,To improve,IS1007d
1543.7,1543.82,A,a,IS1007d
1543.8,1543.8,D,.,IS1007d
1543.82,1544.02,A,what,IS1007d
1543.96,1544.04,B,on,IS1007d
1544.02,1544.25,A,what,IS1007d
1544.04,1544.59,B,the design,IS1007d
1544.25,1544.62,A,about the,IS1007d
1544.59,1544.59,B,.,IS1007d
1544.62,1545.74,A,sys speech recognition ?,IS1007d
1546.44,1546.65,B,Huh ?,IS1007d
1547.17,1549.2,A,what about the integration of,IS1007d
1549.16,1549.25,B,The,IS1007d
1549.2,1549.61,A,speech,IS1007d
1549.25,1550.08,B,speech recogniser,IS1007d
1549.61,1550.05,A,recognition ?,IS1007d
1550.08,1551.23,B,is a add-on module .,IS1007d
1552.18,1552.46,C,Yeah,IS1007d
1552.46,1552.66,B,Right,IS1007d
1552.46,1552.46,C,.,IS1007d
1552.48,1552.69,D,That's,IS1007d
1552.66,1552.66,B,?,IS1007d
1552.69,1557.06,D,"going to be an optional . If somebody wants to buy it they can have it , otherwise",IS1007d
1557.04,1557.15,A,Ah,IS1007d
1557.06,1557.41,D,no,IS1007d
1557.15,1557.64,A,so it's,IS1007d
1557.41,1557.41,D,.,IS1007d
1557.64,1558.2,A,optional,IS1007d
1558.18,1558.33,D,It's,IS1007d
1558.2,1558.44,A,with,IS1007d
1558.33,1558.47,D,an,IS1007d
1558.44,1559.08,A,the,IS1007d
1558.47,1558.96,D,optional .,IS1007d
1559.08,1559.56,A,okay,IS1007d
1559.13,1559.49,B,Yeah,IS1007d
1559.22,1559.93,C,It's optional,IS1007d
1559.49,1559.49,B,.,IS1007d
1559.56,1559.56,A,.,IS1007d
1559.93,1565.62,C,"yeah , since well according to this study uh people more",IS1007d
1564.92,1565.77,A,I think,IS1007d
1565.62,1566.0,C,likes,IS1007d
1565.77,1566.06,A,it will,IS1007d
1566.0,1566.68,C,more,IS1007d
1566.06,1566.83,A,be I,IS1007d
1566.68,1566.89,C,to have,IS1007d
1566.83,1567.09,A,think,IS1007d
1566.89,1567.75,C,a spongy,IS1007d
1567.09,1567.13,A,i,IS1007d
1567.75,1569.06,C,uh remote,IS1007d
1568.81,1569.02,D,Yeah .,IS1007d
1569.06,1570.06,C,control than,IS1007d
1569.86,1577.12,A,"I think it will be better if we have all these modules in the same remote control , because maybe parents will",IS1007d
1576.74,1577.2,D,"Yeah , but",IS1007d
1577.12,1577.42,A,lose,IS1007d
1577.2,1577.59,D,I mean,IS1007d
1577.42,1578.0,A,these,IS1007d
1577.59,1578.12,D,if you have,IS1007d
1578.0,1578.32,A,uh,IS1007d
1578.12,1584.21,D,"an add-ons , the kids may just uh hide the parental module",IS1007d
1583.87,1584.71,A,Yeah,IS1007d
1584.21,1584.72,D,and,IS1007d
1584.71,1584.9,A,. Or,IS1007d
1584.72,1584.92,D,so,IS1007d
1584.9,1585.14,A,ma,IS1007d
1584.92,1585.19,D,that their,IS1007d
1585.14,1585.69,A,yeah,IS1007d
1585.19,1585.78,D,parents can't,IS1007d
1585.69,1585.8,A,. Or,IS1007d
1585.78,1586.0,D,use,IS1007d
1585.8,1586.13,A,maybe,IS1007d
1586.0,1588.04,D,it,IS1007d
1586.13,1588.14,A,parents they can for,IS1007d
1588.04,1588.04,D,.,IS1007d
1588.14,1593.12,A,"forget where they put it or , so mayb better if you have all this in the same",IS1007d
1593.08,1594.79,D,"In the same set , yeah",IS1007d
1594.32,1594.61,B,Oh .,IS1007d
1594.79,1597.45,D,", and and individual buttons to make them work .",IS1007d
1597.75,1597.95,A,Yeah,IS1007d
1597.78,1598.13,B,The problem,IS1007d
1597.95,1597.95,A,.,IS1007d
1598.13,1620.8,B,"is if i we are bla if a customer wants a certain component , and doesn't want the parental control because it's a couple who do not have children when you sell the product in the market you could meet any kind of people , and not all people will need all the functionalities we propose to them . So we might lose the customer because of this . I don't know , what do you",IS1007d
1620.74,1620.9,A,So,IS1007d
1620.8,1621.25,B,think,IS1007d
1620.9,1621.46,A,you mean that,IS1007d
1621.25,1621.65,B,uh,IS1007d
1621.46,1621.75,A,even,IS1007d
1621.65,1621.65,B,?,IS1007d
1621.75,1625.1,A,if these modules will be will be functional uh will be optional .,IS1007d
1625.57,1628.73,B,"Yes exa what do you think , I don't know . You are Marketing",IS1007d
1628.31,1628.71,D,I mean,IS1007d
1628.63,1629.05,A,Uh,IS1007d
1628.71,1628.9,D,how,IS1007d
1628.73,1629.58,B,Manag,IS1007d
1628.9,1629.72,D,to how to,IS1007d
1629.58,1629.58,B,.,IS1007d
1629.72,1632.19,D,how to make a marketing survey that,IS1007d
1631.62,1633.4,B,Yeah,IS1007d
1632.19,1633.6,D,uh how many,IS1007d
1633.4,1633.4,B,.,IS1007d
1633.6,1640.44,D,married couple or how many couples have a T_V_ or to the number or singles who have a television,IS1007d
1640.32,1640.53,C,Yeah,IS1007d
1640.44,1640.61,D,. So,IS1007d
1640.53,1640.53,C,.,IS1007d
1640.61,1641.94,D,based on that I think,IS1007d
1642.56,1658.57,B,Yeah . But the the question is n does those modularity increase the production cost or decrease the production cost,IS1007d
1652.31,1652.59,C,Well,IS1007d
1652.37,1652.75,A,I think,IS1007d
1652.59,1652.79,C,it's,IS1007d
1652.75,1653.33,A,it,IS1007d
1652.79,1653.84,C,about the same,IS1007d
1653.33,1654.18,A,inc increase,IS1007d
1653.84,1654.19,C,because,IS1007d
1654.18,1654.18,A,.,IS1007d
1654.19,1658.01,C,if Well you can if you had,IS1007d
1657.96,1658.07,A,I,IS1007d
1658.01,1658.3,C,uh,IS1007d
1658.07,1658.45,A,think it,IS1007d
1658.3,1658.7,C,something,IS1007d
1658.45,1658.58,A,i,IS1007d
1658.57,1658.57,B,?,IS1007d
1658.58,1659.26,A,increases,IS1007d
1658.7,1659.0,C,li,IS1007d
1659.26,1659.26,A,.,IS1007d
1659.96,1668.36,C,"Oh no , because if you if you add uh something well yeah maybe because it's three different pieces uh",IS1007d
1668.31,1668.67,A,Hmm,IS1007d
1668.36,1668.76,C,to,IS1007d
1668.67,1668.67,A,.,IS1007d
1668.76,1670.21,C,to to build but,IS1007d
1670.83,1673.98,D,But you can make it on a single P_C_ with three different options .,IS1007d
1674.75,1680.66,C,Yeah yeah yeah it's I think it's cheaper if you,IS1007d
1680.33,1680.62,B,Mm .,IS1007d
1680.66,1686.19,C,if you already built the all the functionalities um,IS1007d
1685.62,1686.0,B,Mm .,IS1007d
1686.19,1687.67,C,"on the same module , but uh",IS1007d
1687.67,1688.02,B,Yeah,IS1007d
1687.75,1688.25,D,On the same,IS1007d
1688.02,1688.02,B,.,IS1007d
1688.25,1689.01,D,P_C_B_,IS1007d
1688.74,1688.86,C,Yeah .,IS1007d
1689.01,1689.38,D,yeah,IS1007d
1689.14,1689.71,B,Well,IS1007d
1689.38,1689.52,D,yeah .,IS1007d
1689.71,1701.34,B,"well the other aspect is that if in the when they have the ar existing product you you gonna maintain the the you're gonna keep the same customer , because the same customer will come back to buy other add-ons .",IS1007d
1702.0,1703.33,D,Yeah that's right,IS1007d
1702.96,1703.68,B,So,IS1007d
1703.33,1703.73,D,. I mean you could,IS1007d
1703.68,1704.07,B,so,IS1007d
1703.73,1705.91,D,just provide with an optional,IS1007d
1705.83,1706.0,B,Yeah,IS1007d
1705.91,1705.91,D,.,IS1007d
1706.0,1721.93,B,"i i so if don't don't buy now they can buy i in the future . So in in that way you're actually keeping the cus the same customer , attracting them to come back in again and again",IS1007d
1718.77,1722.07,D,So it's something like a Microsoft product,IS1007d
1721.93,1722.07,B,. We're,IS1007d
1722.0,1722.62,A,And,IS1007d
1722.07,1722.24,B,not,IS1007d
1722.07,1726.97,D,update,IS1007d
1722.24,1722.89,B,trying to follow,IS1007d
1722.62,1723.04,A,and we,IS1007d
1722.89,1725.24,B,the Microsoft,IS1007d
1723.04,1725.31,A,we we we we we don't want that,IS1007d
1725.24,1725.42,B,and,IS1007d
1725.31,1725.31,A,.,IS1007d
1725.42,1727.72,B,we don't want to the m,IS1007d
1726.97,1729.85,D,. Updates and we sell it . We make updates and sell it .,IS1007d
1730.21,1735.87,B,"Yeah well if the buyers can be up the th would be can be upgraded , it would be a good thing right",IS1007d
1735.04,1735.9,C,Yeah,IS1007d
1735.87,1736.1,B,? Yeah,IS1007d
1735.9,1735.9,C,.,IS1007d
1736.1,1739.8,B,", it depends on the",IS1007d
1737.76,1740.79,D,And uh what's the idea about uh,IS1007d
1739.8,1741.54,B,v,IS1007d
1740.79,1741.54,D,the shape of,IS1007d
1741.54,1742.61,B,production,IS1007d
1741.54,1742.96,D,the remote controls,IS1007d
1742.61,1742.61,B,.,IS1007d
1742.96,1743.29,D,? Uh,IS1007d
1743.1,1743.37,C,Well,IS1007d
1743.29,1743.55,D,can,IS1007d
1743.37,1744.04,C,so,IS1007d
1743.55,1745.91,D,they be made into a fruit and vegetable,IS1007d
1745.52,1746.57,C,Yeah,IS1007d
1745.91,1746.36,D,types ?,IS1007d
1746.57,1747.99,C,yeah,IS1007d
1747.33,1748.24,D,Do you require different,IS1007d
1747.99,1748.39,C,I think,IS1007d
1748.24,1748.46,D,types,IS1007d
1748.39,1748.46,C,we,IS1007d
1748.46,1748.66,D,of,IS1007d
1748.46,1749.36,C,are,IS1007d
1748.66,1749.69,D,P_C_B_s and,IS1007d
1749.36,1758.26,C,yeah but we are also the um well the components will have to change because uh we have to deal with the shape and um but,IS1007d
1757.91,1758.21,B,Mm .,IS1007d
1758.26,1761.8,C,I don't think it will uh increase the cost too much so,IS1007d
1761.48,1767.62,D,"Or uh it could be like this the P_C_B_ would be the same for all , but only the exterior uh",IS1007d
1767.09,1767.39,B,Mm .,IS1007d
1767.62,1768.97,D,shape is different o for all .,IS1007d
1769.46,1776.21,C,Uh well but it's a bit complicated to if if if you need machines to different machines to,IS1007d
1775.8,1776.19,B,Yeah .,IS1007d
1776.21,1778.28,C,um ah well,IS1007d
1777.7,1785.99,B,What we can change is to propose the customers with skins . For example the i the mobile phones nowaday,IS1007d
1785.24,1786.16,D,"Yeah , yeah that's",IS1007d
1785.99,1786.28,B,", they sell",IS1007d
1786.16,1786.51,D,right,IS1007d
1786.28,1786.65,B,different,IS1007d
1786.51,1786.51,D,.,IS1007d
1786.65,1791.37,B,kinds of skin and then people just feel that oh I have a new skin and looks better,IS1007d
1790.71,1791.47,C,Yeah yeah,IS1007d
1791.37,1791.37,B,.,IS1007d
1791.47,1792.89,C,we can have the same,IS1007d
1792.69,1793.02,B,Yeah,IS1007d
1792.89,1793.2,C,global,IS1007d
1793.02,1793.02,B,.,IS1007d
1793.2,1795.25,C,shape and then uh,IS1007d
1794.99,1795.27,B,Yeah,IS1007d
1795.25,1795.47,C,add,IS1007d
1795.27,1795.27,B,.,IS1007d
1795.47,1795.78,C,on,IS1007d
1795.51,1795.94,D,Yeah that's,IS1007d
1795.78,1796.39,C,skins,IS1007d
1795.94,1796.4,D,right,IS1007d
1796.39,1796.99,C,and,IS1007d
1796.4,1796.4,D,.,IS1007d
1796.96,1798.42,B,Yeah,IS1007d
1796.99,1798.78,C,with with this uh,IS1007d
1798.42,1798.42,B,.,IS1007d
1798.78,1800.79,C,tex spongy texture uh things,IS1007d
1800.6,1801.35,B,Yeah,IS1007d
1800.79,1801.13,C,like that .,IS1007d
1801.35,1804.04,B,you can pl in what material would that be in uh ?,IS1007d
1804.82,1807.08,C,Sponge,IS1007d
1804.83,1806.91,D,I think you need to look into the material .,IS1007d
1807.03,1807.34,B,Yeah,IS1007d
1807.08,1807.08,C,.,IS1007d
1807.34,1811.06,B,or furry like a pet dog kind of thing,IS1007d
1809.63,1810.41,D,Yeah yeah .,IS1007d
1811.06,1811.06,B,.,IS1007d
1815.65,1816.23,C,Okay .,IS1007d
1818.81,1819.54,A,So,IS1007d
1821.37,1826.02,C,So we finished the prototype uh presentation if you have uh something else to say .,IS1007d
1827.43,1834.36,D,I think the Project Manager would be interested to look about the financial issues in making these models .,IS1007d
1835.89,1848.92,A,"Project evaluation project satisfaction , for example . I don't know , we have to ask these question . We have to give answers so",IS1007d
1849.17,1851.63,B,"I suppose that you this criteria , is it ?",IS1007d
1852.65,1853.82,A,Project evaluation .,IS1007d
1858.54,1866.96,B,"Room for creativity . This room is a bit small , but but I think it's okay for us to work with .",IS1007d
1867.35,1870.83,D,"I feel it's fine , we know we don't need uh I think it's okay .",IS1007d
1871.27,1873.02,B,Yeah mm .,IS1007d
1873.06,1873.24,C,That,IS1007d
1873.08,1873.35,D,This is,IS1007d
1873.24,1873.53,C,was,IS1007d
1873.35,1873.68,D,fine,IS1007d
1873.53,1873.79,C,good,IS1007d
1873.68,1873.92,D,for,IS1007d
1873.79,1873.79,C,.,IS1007d
1873.92,1875.09,D,making a presentat,IS1007d
1874.72,1875.01,B,Mm .,IS1007d
1875.09,1876.46,D,for project presentations .,IS1007d
1876.77,1877.56,B,Yeah,IS1007d
1877.46,1877.7,C,Yeah,IS1007d
1877.56,1877.86,B,anyway,IS1007d
1877.7,1877.7,C,.,IS1007d
1877.86,1891.48,B,we have the laboratory nearby to build our modules so it's okay,IS1007d
1884.49,1884.93,A,Mm-hmm .,IS1007d
1885.0,1886.5,D,And the leadership was excellent .,IS1007d
1886.98,1893.64,A,Yeah I think so,IS1007d
1891.48,1893.53,B,. Good job,IS1007d
1892.1,1894.23,C,Fine yes uh,IS1007d
1893.53,1895.03,B,good,IS1007d
1893.64,1894.31,A,. He gave you the,IS1007d
1894.23,1894.23,C,.,IS1007d
1894.31,1895.71,A,liberty to talk,IS1007d
1895.03,1900.1,B,job,IS1007d
1895.42,1895.94,D,Yeah that's,IS1007d
1895.71,1896.05,A,as you,IS1007d
1895.94,1896.62,D,right,IS1007d
1896.05,1896.96,A,wants,IS1007d
1896.62,1897.13,D,. Yeah that's,IS1007d
1896.96,1896.96,A,.,IS1007d
1897.13,1897.51,D,right .,IS1007d
1898.93,1900.69,A,Uh the teamwork was very very,IS1007d
1900.1,1900.1,B,.,IS1007d
1900.69,1901.69,A,good,IS1007d
1901.41,1902.49,C,Very democratic,IS1007d
1901.69,1902.8,A,. I was really,IS1007d
1902.49,1902.49,C,.,IS1007d
1902.8,1906.26,A,I am very satisfying to work with with,IS1007d
1906.24,1906.47,C,Thank,IS1007d
1906.26,1910.13,A,you,IS1007d
1906.47,1910.57,C,you,IS1007d
1908.42,1909.75,B,Thank you .,IS1007d
1910.13,1912.45,A,. Oh,IS1007d
1910.57,1910.57,C,.,IS1007d
1912.45,1912.45,A,.,IS1007d
1913.27,1913.94,C,Alright .,IS1007d
1914.4,1914.8,B,Alright .,IS1007d
1915.67,1921.76,D,And new ideas found . Any new ideas to make these presentations more interactive and more interesting ?,IS1007d
1924.13,1928.99,B,Mm,IS1007d
1925.06,1928.37,C,Come up with new product,IS1007d
1927.73,1928.39,D,I mean uh,IS1007d
1928.37,1928.37,C,.,IS1007d
1928.39,1929.34,D,what type of product,IS1007d
1928.99,1928.99,B,.,IS1007d
1929.34,1932.09,D,would you think could we make this more interesting ?,IS1007d
1932.14,1934.79,A,Less fancy,IS1007d
1933.2,1935.1,B,Mm we I I know something,IS1007d
1934.79,1934.79,A,.,IS1007d
1935.1,1941.1,B,", we need more cakes , more biscuits on the table while we have meetings",IS1007d
1939.41,1941.49,C,Yeah and also more,IS1007d
1941.1,1941.1,B,.,IS1007d
1941.49,1946.25,C,well uh more seriously I think it's,IS1007d
1945.61,1948.83,B,Mm,IS1007d
1946.25,1949.23,C,it's a good idea to have uh clear,IS1007d
1948.83,1948.83,B,.,IS1007d
1949.23,1968.4,C,"clear points whenever we do a meeting uh prior to the meeting to have uh well a list with the points who will be discussed or things like that , but I think it's alright . We achieved uh project goal I",IS1007d
1968.31,1968.58,D,Yeah,IS1007d
1968.4,1968.71,C,think,IS1007d
1968.58,1968.87,D,that,IS1007d
1968.71,1968.71,C,.,IS1007d
1968.87,1969.3,D,is within,IS1007d
1969.0,1969.17,A,De,IS1007d
1969.3,1969.82,D,the budget .,IS1007d
1970.71,1971.01,B,Mm .,IS1007d
1971.39,1972.74,C,It's w yes,IS1007d
1972.15,1973.06,D,And the evaluation,IS1007d
1972.74,1972.96,C,", more",IS1007d
1972.77,1973.22,A,Without,IS1007d
1972.96,1973.41,C,or less,IS1007d
1973.06,1973.55,D,was,IS1007d
1973.22,1973.66,A,without,IS1007d
1973.41,1973.41,C,.,IS1007d
1973.66,1976.18,A,"L_C_D_ , without speech recognition",IS1007d
1975.09,1975.74,D,Yeah that's,IS1007d
1975.64,1976.15,C,Yeah,IS1007d
1975.74,1976.11,D,right .,IS1007d
1976.15,1976.41,C,but,IS1007d
1976.18,1977.17,A,", it will be simple .",IS1007d
1978.89,1979.39,C,Alright .,IS1007d
1979.97,1980.66,D,And the next,IS1007d
1980.45,1980.82,C,So,IS1007d
1980.66,1981.08,D,is,IS1007d
1980.82,1980.82,C,.,IS1007d
1981.08,1982.86,D,celebration . So,IS1007d
1982.84,1987.71,C,So uh coffee machine,IS1007d
1984.69,1987.78,A,Yeah free free coffee,IS1007d
1987.71,1988.26,C,. Okay,IS1007d
1987.78,1988.11,B,Alright,IS1007d
1987.78,1987.78,A,.,IS1007d
1988.11,1988.37,B,"then , we",IS1007d
1988.26,1988.26,C,.,IS1007d
1988.37,1988.85,B,finished ?,IS1007d
1989.2,1989.76,A,Yeah,IS1007d
1989.33,1989.97,D,Yeah,IS1007d
1989.76,1989.98,A,thank,IS1007d
1989.91,1990.1,B,Thank,IS1007d
1989.97,1990.27,D,thank,IS1007d
1989.98,1990.2,A,you,IS1007d
1990.1,1990.21,B,you,IS1007d
1990.2,1990.36,A,for,IS1007d
1990.21,1990.45,B,very,IS1007d
1990.27,1990.44,D,you,IS1007d
1990.36,1991.68,A,your,IS1007d
1990.44,1990.64,D,", thank",IS1007d
1990.45,1990.9,B,much,IS1007d
1990.64,1991.21,D,you very much,IS1007d
1990.9,1990.9,B,.,IS1007d
1991.21,1991.21,D,.,IS1007d
1991.68,1992.17,A,work and,IS1007d
