Start,End,Speaker,Speech,meeting
1648.37,1648.86,D,No,TS3008c
1648.54,1649.18,A,do something,TS3008c
1648.86,1648.86,D,.,TS3008c
1649.18,1652.79,A,"if we are at your own place , or make it make",TS3008c
1652.37,1654.67,C,Mayb,TS3008c
1652.79,1653.56,A,it make it happen,TS3008c
1653.415,1653.415,D,.,TS3008c
1653.56,1654.8,A,in your basement or something .,TS3008c
1656.19,1656.5,C,I will,TS3008c
1656.29,1656.4,A,But,TS3008c
1656.5,1659.7,C,rule the world with,TS3008c
1658.19,1658.46,D,Yeah,TS3008c
1658.27,1658.79,A,Probably,TS3008c
1658.46,1658.98,D,", yeah , yeah , yeah",TS3008c
1658.79,1659.47,A,so,TS3008c
1658.98,1658.98,D,.,TS3008c
1659.47,1660.21,A,. Okay,TS3008c
1659.7,1659.82,C,it .,TS3008c
1660.21,1666.82,A,". But for the technical part . The m material , I think uh it was a good idea to use the plastic and uh the rubber",TS3008c
1666.6,1666.86,C,Yes,TS3008c
1666.82,1667.15,A,. Uh,TS3008c
1666.86,1669.0,C,", maybe a bit of a cushion is",TS3008c
1669.32,1670.62,A,"Yeah yeah yeah , p Exactly . This",TS3008c
1670.57,1670.73,D,Yeah,TS3008c
1670.62,1670.8,A,is what,TS3008c
1670.73,1670.85,D,", for",TS3008c
1670.8,1670.92,A,it,TS3008c
1670.85,1670.93,D,the,TS3008c
1670.92,1671.98,A,w,TS3008c
1670.93,1672.2,D,spongy uh,TS3008c
1671.98,1672.23,A,"Yeah , but",TS3008c
1672.2,1672.58,C,Yes,TS3008c
1672.2,1673.24,D,feel,TS3008c
1672.23,1672.69,A,it it was,TS3008c
1672.58,1672.58,C,.,TS3008c
1672.69,1673.1,A,already,TS3008c
1672.75,1673.27,B,With a spongy,TS3008c
1673.1,1673.27,A,what,TS3008c
1673.24,1673.41,D,. Yeah,TS3008c
1673.27,1673.49,A,we're,TS3008c
1673.27,1673.47,B,Bob,TS3008c
1673.41,1673.41,D,.,TS3008c
1673.47,1674.05,B,feel,TS3008c
1673.49,1674.22,A,uh we're after,TS3008c
1674.05,1674.05,B,.,TS3008c
1674.22,1676.61,A,", you know , to give it uh , you know , the soft touch in your hands",TS3008c
1676.48,1676.79,B,Yeah,TS3008c
1676.61,1676.99,A,and also,TS3008c
1676.79,1676.79,B,.,TS3008c
1676.99,1681.73,A,"to , know , like Yeah , that is y the b airbag",TS3008c
1681.47,1682.0,C,Like a,TS3008c
1681.73,1682.04,A,kind of,TS3008c
1682.0,1682.11,C,b,TS3008c
1682.04,1682.72,A,thing,TS3008c
1682.11,1682.66,C,yes .,TS3008c
1682.72,1682.84,A,. You,TS3008c
1682.81,1683.04,B,Yeah,TS3008c
1682.84,1683.88,A,can st,TS3008c
1683.04,1683.43,B,", you just",TS3008c
1683.39,1683.5,D,Yeah,TS3008c
1683.43,1683.57,B,can,TS3008c
1683.5,1683.87,D,", airbag",TS3008c
1683.57,1684.4,B,drop it,TS3008c
1683.87,1683.87,D,.,TS3008c
1683.88,1684.61,A,throw it at your,TS3008c
1684.4,1684.7,B,. Yeah,TS3008c
1684.61,1684.81,A,little,TS3008c
1684.7,1684.7,B,.,TS3008c
1684.81,1685.15,A,brother's,TS3008c
1684.81,1685.37,D,If you drop,TS3008c
1685.15,1685.42,A,head,TS3008c
1685.37,1685.77,D,it,TS3008c
1685.42,1685.42,A,.,TS3008c
1685.77,1687.37,D,if you drop it the airbag comes out,TS3008c
1687.36,1689.06,B,Yeah,TS3008c
1687.37,1687.77,D,", yeah",TS3008c
1687.48,1688.15,A,Yeah,TS3008c
1687.77,1687.77,D,.,TS3008c
1688.15,1689.06,A,". No no no , not that",TS3008c
1688.99,1689.26,C,Maybe,TS3008c
1689.06,1689.27,A,comfy,TS3008c
1689.06,1689.06,B,.,TS3008c
1689.26,1690.27,C,it,TS3008c
1689.27,1689.27,A,.,TS3008c
1690.27,1697.22,C,but then we have to look that it uh w uh will not um be too childish to see,TS3008c
1697.07,1697.39,A,Yeah,TS3008c
1697.22,1697.22,C,.,TS3008c
1697.39,1703.87,A,"yeah . Yeah . Okay , that's a that's a good point . And that's why I like the dark t col dark colour bit , you know",TS3008c
1703.72,1703.88,D,Yeah,TS3008c
1703.87,1704.13,A,", because",TS3008c
1703.88,1703.88,D,.,TS3008c
1704.13,1708.5,A,"it may be the design uh , it's uh maybe it is a bit of",TS3008c
1708.37,1708.67,B,But,TS3008c
1708.5,1708.74,A,the,TS3008c
1708.67,1710.03,B,not black I think .,TS3008c
1710.07,1711.07,A,it's a bit nineties,TS3008c
1710.85,1711.43,D,No,TS3008c
1711.07,1711.44,A,maybe,TS3008c
1711.43,1711.43,D,.,TS3008c
1711.44,1713.86,A,", what we're what we're up to rat fun to",TS3008c
1713.83,1714.08,B,Well,TS3008c
1713.86,1714.49,A,this point,TS3008c
1714.08,1714.53,B,if if it's,TS3008c
1714.49,1714.49,A,.,TS3008c
1714.53,1716.82,B,"fruit and vegetables , it have to be colourful .",TS3008c
1717.25,1717.75,A,"Yeah , that's",TS3008c
1717.54,1718.22,D,Yeah,TS3008c
1717.75,1719.27,A,"that's true , but",TS3008c
1718.22,1718.34,D,", b",TS3008c
1718.27,1718.39,B,But,TS3008c
1718.34,1718.53,D,yeah,TS3008c
1718.39,1718.58,B,can,TS3008c
1718.53,1718.77,D,", that's",TS3008c
1718.58,1718.86,B,we,TS3008c
1718.77,1718.95,D,what,TS3008c
1718.86,1719.47,B,ge uh,TS3008c
1718.95,1719.31,D,w I I,TS3008c
1719.27,1719.39,A,but,TS3008c
1719.31,1719.51,D,was,TS3008c
1719.39,1719.48,A,it,TS3008c
1719.47,1719.52,B,uh,TS3008c
1719.48,1719.65,A,has,TS3008c
1719.51,1719.8,D,pointing,TS3008c
1719.65,1719.85,A,to be,TS3008c
1719.8,1719.98,D,at,TS3008c
1719.85,1720.18,A,a little,TS3008c
1719.98,1719.98,D,.,TS3008c
1720.18,1724.63,A,"big solid . It mustn't be too , n you know , th too overwhelming , then when you put it",TS3008c
1724.57,1724.7,B,Can,TS3008c
1724.63,1724.77,A,on,TS3008c
1724.7,1724.79,B,we,TS3008c
1724.77,1724.86,A,your,TS3008c
1724.79,1725.32,B,combine,TS3008c
1724.86,1725.19,A,just,TS3008c
1725.32,1726.76,B,it or something ? Uh with,TS3008c
1726.55,1726.91,A,Yeah,TS3008c
1726.76,1727.31,B,uh,TS3008c
1726.91,1726.91,A,.,TS3008c
1727.31,1728.16,B,yellow and black ?,TS3008c
1728.55,1729.63,A,"Yeah , maybe so .",TS3008c
1729.98,1730.6,B,Make it a bee ?,TS3008c
1731.74,1732.78,D,What,TS3008c
1732.39,1734.4,B,A bee,TS3008c
1732.78,1734.2,D,"? Oh , a bee . Oh .",TS3008c
1734.4,1734.4,B,.,TS3008c
1734.44,1739.38,A,"No , uh I don't like the yellow and black combination . But it is our company colours",TS3008c
1739.3,1739.71,C,Yes,TS3008c
1739.38,1740.21,A,. Apparently,TS3008c
1739.7,1740.45,B,Yeah,TS3008c
1739.71,1740.41,C,", real",TS3008c
1740.21,1740.21,A,.,TS3008c
1740.41,1740.74,C,real,TS3008c
1740.45,1741.58,B,", it's our",TS3008c
1740.74,1743.72,C,good colours,TS3008c
1741.58,1744.32,B,yeah . We we have to use,TS3008c
1743.72,1743.72,C,.,TS3008c
1744.32,1744.79,B,yellow,TS3008c
1744.33,1744.72,D,Yeah .,TS3008c
1744.79,1744.79,B,.,TS3008c
1745.71,1745.98,D,Hmm .,TS3008c
1747.0,1747.74,C,Hmm .,TS3008c
1747.77,1749.32,A,"I don't like yellow , and uh maybe",TS3008c
1749.19,1749.33,D,Well,TS3008c
1749.32,1749.42,A,I,TS3008c
1749.33,1749.44,D,", we",TS3008c
1749.42,1749.63,A,don't,TS3008c
1749.44,1749.68,D,can,TS3008c
1749.63,1749.83,A,know,TS3008c
1749.68,1749.88,D,as,TS3008c
1749.83,1749.83,A,.,TS3008c
1749.88,1750.5,D,as I,TS3008c
1750.95,1752.31,C,But that's not really fruity,TS3008c
1751.81,1752.51,D,draw really,TS3008c
1752.31,1752.31,C,.,TS3008c
1752.51,1760.24,D,"nicely over there . We can put the logo on our uh on our base station . Uh , yeah . And maybe",TS3008c
1760.02,1760.18,A,But,TS3008c
1760.24,1763.79,D,"very very tiny on the remote control itself . But , i",TS3008c
1764.91,1768.17,A,"Okay , but what uh , what are other tef technical things we have to discuss ?",TS3008c
1768.78,1776.84,C,Uh fronts of the We can have uh different uh uh fronts of the,TS3008c
1777.43,1778.58,A,Should we do that,TS3008c
1777.88,1778.48,C,telephone .,TS3008c
1778.58,1781.01,A,? I don't think you we should do that . Maybe just bring it,TS3008c
1780.99,1781.39,B,Different,TS3008c
1781.01,1781.58,A,out in different,TS3008c
1781.39,1782.02,B,fronts,TS3008c
1781.58,1782.08,A,colours,TS3008c
1782.02,1782.02,B,.,TS3008c
1782.08,1782.94,A,", but not",TS3008c
1782.38,1783.74,D,Yeah,TS3008c
1782.94,1783.8,A,af that you can,TS3008c
1783.74,1783.89,D,. I,TS3008c
1783.8,1784.68,A,switch,TS3008c
1783.89,1784.75,D,guess that's that's,TS3008c
1784.68,1785.0,A,fronts,TS3008c
1784.75,1785.06,D,enough,TS3008c
1785.0,1785.53,A,afterwards,TS3008c
1785.06,1785.06,D,.,TS3008c
1785.53,1788.27,A,", that's also too much . People",TS3008c
1788.07,1788.28,D,That's,TS3008c
1788.27,1788.51,A,don't,TS3008c
1788.28,1788.63,D,way too,TS3008c
1788.51,1788.79,A,wanna,TS3008c
1788.63,1789.12,D,Nokia,TS3008c
1788.79,1789.18,A,spend,TS3008c
1789.12,1789.12,D,.,TS3008c
1789.18,1789.75,A,more money,TS3008c
1789.71,1790.1,B,Yeah,TS3008c
1789.75,1790.49,A,on their remote,TS3008c
1790.1,1790.1,B,.,TS3008c
1790.49,1791.3,A,"control , I guess",TS3008c
1791.14,1791.32,B,Uh,TS3008c
1791.3,1791.3,A,.,TS3008c
1791.32,1792.9,B,", you can you can l uh",TS3008c
1792.52,1793.46,C,Are these designs,TS3008c
1792.9,1793.71,B,let choose,TS3008c
1793.46,1793.46,C,?,TS3008c
1793.71,1795.59,B,the customer which colour he wants,TS3008c
1795.27,1795.6,A,Yeah,TS3008c
1795.59,1796.53,B,", yeah",TS3008c
1795.6,1795.92,A,", yeah",TS3008c
1795.87,1796.02,D,Yeah,TS3008c
1795.92,1795.92,A,.,TS3008c
1796.02,1797.58,D,", definitely",TS3008c
1796.53,1798.04,B,". Yeah , Three",TS3008c
1797.58,1798.07,D,. Just bring,TS3008c
1798.04,1798.23,B,three,TS3008c
1798.07,1798.23,D,more,TS3008c
1798.23,1798.36,B,or,TS3008c
1798.23,1798.69,D,designs,TS3008c
1798.36,1798.96,B,four,TS3008c
1798.69,1799.29,D,on the market,TS3008c
1798.96,1799.5,B,uh four,TS3008c
1799.29,1799.29,D,.,TS3008c
1799.5,1800.24,B,uh colours,TS3008c
1800.19,1800.32,A,But,TS3008c
1800.24,1800.34,B,", or",TS3008c
1800.32,1800.37,A,uh,TS3008c
1800.34,1800.63,B,something,TS3008c
1800.36,1800.6,D,Why,TS3008c
1800.37,1800.79,A,", without",TS3008c
1800.6,1800.81,D,not,TS3008c
1800.63,1801.48,B,like that,TS3008c
1800.79,1801.0,A,gon,TS3008c
1800.81,1801.35,D,", yeah",TS3008c
1801.0,1801.74,A,uh okay,TS3008c
1801.35,1801.35,D,.,TS3008c
1801.48,1801.48,B,.,TS3008c
1801.74,1803.96,A,". So , are we through the technical part then ?",TS3008c
1804.59,1804.88,C,Yes .,TS3008c
1805.19,1809.54,A,"Okay . So we uh agreed upon uh n uh well , not u",TS3008c
1809.33,1810.21,C,It,TS3008c
1809.54,1810.49,A,unanimously,TS3008c
1809.61,1810.28,B,"Well , yeah , the",TS3008c
1810.21,1810.96,C,this a real,TS3008c
1810.49,1811.09,A,or how you call,TS3008c
1810.96,1811.13,C,uh,TS3008c
1811.09,1811.18,A,it,TS3008c
1811.13,1811.69,C,young,TS3008c
1811.16,1811.35,B,Three,TS3008c
1811.18,1812.11,A,", but",TS3008c
1811.35,1812.43,B,to one,TS3008c
1811.69,1812.66,C,young and dynamic,TS3008c
1812.11,1812.25,A,Yeah .,TS3008c
1812.43,1812.72,B,. That's,TS3008c
1812.66,1814.15,C,uh uh styles,TS3008c
1813.97,1814.64,A,The materials,TS3008c
1814.15,1814.15,C,.,TS3008c
1814.64,1816.29,A,you uh mentioned in your your personal,TS3008c
1816.01,1816.57,C,Yes,TS3008c
1816.29,1816.88,A,preferences,TS3008c
1816.57,1816.57,C,.,TS3008c
1816.88,1819.09,A,were all were quite okay . O,TS3008c
1818.89,1819.07,B,And,TS3008c
1818.92,1820.28,C,Yes,TS3008c
1819.07,1819.51,B,tita,TS3008c
1819.09,1819.55,A,o only only,TS3008c
1819.51,1819.62,B,uh,TS3008c
1819.55,1819.66,A,the,TS3008c
1819.62,1820.37,B,titanium,TS3008c
1819.66,1820.99,A,last point your,TS3008c
1820.28,1820.28,C,",",TS3008c
1820.37,1821.37,B,", is uh is",TS3008c
1820.99,1821.91,A,no titanium's,TS3008c
1821.37,1822.24,B,is it a no,TS3008c
1821.91,1822.38,A,not not,TS3008c
1822.24,1822.43,B,? Is,TS3008c
1822.38,1823.39,A,"out of question , I guess",TS3008c
1823.19,1823.31,C,But,TS3008c
1823.23,1823.36,B,It's,TS3008c
1823.31,1823.89,C,also,TS3008c
1823.36,1823.6,B,just,TS3008c
1823.39,1823.39,A,.,TS3008c
1823.6,1824.0,B,like that,TS3008c
1823.89,1824.03,C,w,TS3008c
1824.0,1825.25,B,", th this titanium .",TS3008c
1826.2,1827.64,C,"Yes , b bu but",TS3008c
1827.56,1827.72,A,But,TS3008c
1827.64,1827.82,C,when,TS3008c
1827.72,1827.91,A,is,TS3008c
1827.82,1828.0,C,we,TS3008c
1827.91,1828.02,A,it,TS3008c
1828.0,1828.28,C,use,TS3008c
1828.02,1828.37,A,possible,TS3008c
1828.28,1828.52,C,s,TS3008c
1828.37,1828.73,A,to use,TS3008c
1828.52,1828.97,C,soft,TS3008c
1828.73,1830.04,A,both the the,TS3008c
1829.82,1830.04,C,mm,TS3008c
1830.04,1834.68,A,"plastic and so uh soft things and t p titanium , as well",TS3008c
1833.81,1834.08,D,Sure .,TS3008c
1834.68,1834.93,A,? Makes,TS3008c
1834.72,1835.12,C,Mm,TS3008c
1834.93,1835.23,A,it in,TS3008c
1835.12,1835.12,C,.,TS3008c
1835.23,1836.2,A,a homogeneous,TS3008c
1835.34,1836.31,B,"No , not all",TS3008c
1836.2,1836.72,A,uh,TS3008c
1836.31,1836.75,B,", not all",TS3008c
1836.72,1837.24,A,design,TS3008c
1836.75,1837.15,B,of them .,TS3008c
1837.24,1837.24,A,.,TS3008c
1837.5,1846.3,C,But it it then it uh you can't throw it it . It will uh make a huge noise or break other stuff when you throw,TS3008c
1846.18,1846.35,A,It,TS3008c
1846.3,1846.5,C,with,TS3008c
1846.35,1846.55,A,will,TS3008c
1846.5,1846.85,C,uh,TS3008c
1846.55,1846.88,A,it,TS3008c
1846.85,1848.81,C,titanium,TS3008c
1846.88,1848.97,A,will break other stuff w,TS3008c
1848.81,1848.99,C,with,TS3008c
1848.97,1849.19,A,when,TS3008c
1848.99,1849.48,C,your remote,TS3008c
1849.19,1849.74,A,it's plastic,TS3008c
1849.48,1850.85,C,control,TS3008c
1849.74,1850.26,A,", as well .",TS3008c
1850.85,1851.28,C,". No uh ,",TS3008c
1852.34,1852.57,A,Yeah,TS3008c
1852.36,1853.04,C,titanium,TS3008c
1852.57,1852.57,A,.,TS3008c
1852.81,1853.28,D,"Yeah , that's",TS3008c
1853.04,1853.3,C,is a,TS3008c
1853.28,1853.5,D,true,TS3008c
1853.3,1853.57,C,bit,TS3008c
1853.5,1853.5,D,.,TS3008c
1853.57,1854.7,C,uh,TS3008c
1853.99,1854.71,A,"No , but uh uh , you",TS3008c
1854.7,1854.84,C,it's,TS3008c
1854.71,1854.96,A,should,TS3008c
1854.84,1855.05,C,a bit,TS3008c
1854.96,1855.31,A,ma,TS3008c
1855.05,1855.96,C,harder,TS3008c
1855.31,1855.65,A,Yeah .,TS3008c
1855.96,1857.65,C,". But also on the colours , the",TS3008c
1857.55,1857.72,A,Okay,TS3008c
1857.65,1857.95,C,young,TS3008c
1857.72,1863.92,A,", think of the possibilities and make it in completely titanium . Well would it be more trendy ? More chic ?",TS3008c
1865.56,1866.4,D,"Yeah , I think it",TS3008c
1866.14,1866.6,B,"Uh , I think",TS3008c
1866.4,1866.69,D,I think,TS3008c
1866.6,1867.16,B,titanium,TS3008c
1866.69,1866.98,D,it does .,TS3008c
1867.16,1870.53,B,nowadays is way more often used than plastic .,TS3008c
1871.27,1872.35,C,"Yes , but a titanium",TS3008c
1871.77,1872.54,B,In trendy things,TS3008c
1872.35,1872.72,C,remote,TS3008c
1872.54,1872.54,B,.,TS3008c
1872.72,1876.14,C,"control , when you're uh watching T_V_ uh or your hands",TS3008c
1876.01,1876.19,D,Yeah,TS3008c
1876.14,1876.26,C,are,TS3008c
1876.19,1876.29,D,", o",TS3008c
1876.26,1877.87,C,"a little bit sweaty , and the",TS3008c
1877.83,1879.08,D,"On the other hand , if you want",TS3008c
1879.08,1879.45,B,Yeah,TS3008c
1879.08,1880.21,D,to make fruit,TS3008c
1879.45,1879.45,B,.,TS3008c
1880.21,1880.6,D,fruity,TS3008c
1880.25,1880.64,B,It's cold,TS3008c
1880.6,1881.15,D,stuff,TS3008c
1880.64,1882.99,B,in the winter,TS3008c
1881.15,1881.63,D,with,TS3008c
1881.38,1883.22,C,Yes,TS3008c
1881.63,1881.99,D,uh,TS3008c
1881.76,1883.06,A,"Yeah , but I I really like the",TS3008c
1882.99,1882.99,B,.,TS3008c
1883.06,1883.39,A,idea,TS3008c
1883.22,1883.22,C,.,TS3008c
1883.39,1885.4,A,of the the the plastic and the big kind of,TS3008c
1885.32,1885.69,B,Yeah,TS3008c
1885.4,1885.87,A,thing . But the question,TS3008c
1885.69,1885.69,B,.,TS3008c
1885.87,1887.76,A,"is i then it's , you know , is is",TS3008c
1887.7,1887.87,D,Yeah,TS3008c
1887.76,1887.93,A,it,TS3008c
1887.87,1888.11,D,", that's",TS3008c
1887.93,1888.13,A,fits,TS3008c
1888.11,1888.25,D,true,TS3008c
1888.13,1888.35,A,in our,TS3008c
1888.25,1888.47,D,", that's",TS3008c
1888.35,1888.95,A,s philosophy,TS3008c
1888.47,1888.87,D,true .,TS3008c
1888.95,1893.49,A,"to make it uh sturdy and simple and uh , know , like uh",TS3008c
1894.17,1895.61,C,Sports and gaming,TS3008c
1895.52,1895.67,A,When,TS3008c
1895.61,1896.18,C,. Define,TS3008c
1895.67,1896.69,A,you make it titanium,TS3008c
1896.18,1896.18,C,.,TS3008c
1896.69,1907.91,A,", it becomes more like some kind of gadget you actually don't need . And when it's big and plastic , it's like some fun stuff you can always have around . It's always fun to have something big and plastic",TS3008c
1907.61,1908.0,D,Yes,TS3008c
1907.88,1908.02,B,You,TS3008c
1907.91,1908.24,A,around,TS3008c
1908.0,1908.19,D,. Yeah,TS3008c
1908.02,1908.22,B,have,TS3008c
1908.19,1908.19,D,.,TS3008c
1908.22,1908.48,B,that,TS3008c
1908.24,1908.24,A,.,TS3008c
1908.48,1913.88,B,"uh M_P_ three player of Nike , I saw . Isn't that titanium with a little bit of rubber ?",TS3008c
1914.27,1915.56,C,"Yes , it's w",TS3008c
1915.27,1915.64,B,Isn't it,TS3008c
1915.56,1916.98,C,but it is uh plastic .,TS3008c
1917.72,1920.03,B,"Is plastic ? Well , it's titanium looking .",TS3008c
1920.29,1920.72,C,Yes,TS3008c
1920.66,1920.86,D,What,TS3008c
1920.72,1920.9,C,", w",TS3008c
1920.86,1920.86,D,?,TS3008c
1920.9,1921.87,C,we can do that on,TS3008c
1921.77,1921.99,B,Yeah,TS3008c
1921.87,1922.31,C,the,TS3008c
1921.99,1922.49,B,", he is . Here",TS3008c
1922.31,1922.66,C,on the,TS3008c
1922.49,1927.27,B,"he is . Uh , the I don't know if you know the M_P_ three player of Nike . 'Kay , uh that",TS3008c
1926.86,1927.3,D,"Oh , yeah",TS3008c
1927.27,1927.53,B,that's,TS3008c
1927.3,1927.56,D,. Okay,TS3008c
1927.53,1927.98,B,very,TS3008c
1927.56,1927.84,D,", yeah .",TS3008c
1927.98,1929.72,B,uh with rubber,TS3008c
1929.16,1929.92,A,Yeah,TS3008c
1929.35,1929.89,D,Yeah,TS3008c
1929.72,1929.96,B,", so",TS3008c
1929.89,1930.0,D,", I",TS3008c
1929.92,1930.15,A,", that's",TS3008c
1929.96,1930.19,B,it's,TS3008c
1930.0,1930.28,D,see,TS3008c
1930.15,1930.57,A,beautiful,TS3008c
1930.19,1930.61,B,very,TS3008c
1930.28,1930.28,D,.,TS3008c
1930.57,1930.57,A,.,TS3008c
1931.37,1931.63,C,We can,TS3008c
1931.5,1931.8,D,"Yeah , but",TS3008c
1931.63,1931.9,C,make,TS3008c
1931.8,1932.01,D,but,TS3008c
1931.9,1932.07,C,this,TS3008c
1932.01,1932.23,D,but,TS3008c
1932.07,1932.25,C,as,TS3008c
1932.2,1932.49,B,rough,TS3008c
1932.25,1932.78,C,a style,TS3008c
1932.49,1932.49,B,.,TS3008c
1932.78,1934.72,C,"too . Uh , this is uh just",TS3008c
1934.55,1934.67,A,Oh,TS3008c
1934.62,1934.97,D,Yeah,TS3008c
1934.67,1935.05,A,", maybe",TS3008c
1934.72,1935.23,C,a,TS3008c
1934.97,1935.1,D,", I",TS3008c
1935.05,1935.17,A,th,TS3008c
1935.1,1935.21,D,th,TS3008c
1935.17,1935.42,A,maybe,TS3008c
1935.21,1935.58,D,I think,TS3008c
1935.42,1935.68,A,this is,TS3008c
1935.58,1935.82,D,that's,TS3008c
1935.68,1935.76,A,an,TS3008c
1935.82,1942.68,D,"difficult , because uh that's different material , and then you gotta have like uh uh uh two material lines",TS3008c
1942.56,1942.8,C,No,TS3008c
1942.68,1942.94,D,of,TS3008c
1942.8,1942.95,C,", we",TS3008c
1942.94,1943.26,D,of,TS3008c
1942.95,1943.46,C,c we can,TS3008c
1943.26,1943.71,D,of,TS3008c
1943.46,1945.67,C,make it from the same kind of plastic .,TS3008c
1946.69,1954.87,D,"Yeah , if it's just a colour uh which you uh which you change then , I guess it's it's nice to have one of these . Uh",TS3008c
1954.56,1954.81,C,Uh,TS3008c
1954.58,1961.78,A,"No , I do like the idea of maybe a t titanium kind type of body w and then with s plastic colouration around it . You",TS3008c
1961.76,1961.96,D,Yeah,TS3008c
1961.78,1962.13,A,"know , like",TS3008c
1961.96,1961.96,D,.,TS3008c
1962.13,1964.22,A,"the the soft stuff , but I don't know if it's possible .",TS3008c
1964.97,1968.04,C,"I don't have the information . Uh , I I didn't got it",TS3008c
1968.46,1972.24,A,But you can't make the plastic give uh the ti titanium look,TS3008c
1971.67,1972.08,C,Yes .,TS3008c
1972.09,1972.36,B,True,TS3008c
1972.24,1972.54,A,. But make,TS3008c
1972.36,1972.36,B,.,TS3008c
1972.49,1972.73,D,Mm-hmm,TS3008c
1972.54,1972.91,A,it just,TS3008c
1972.73,1972.73,D,.,TS3008c
1972.91,1974.2,A,like shiny,TS3008c
1973.18,1975.07,B,"Yeah yeah , true",TS3008c
1974.2,1974.38,A,. Maybe,TS3008c
1974.31,1974.66,C,Like,TS3008c
1974.38,1974.74,A,we should,TS3008c
1974.66,1974.86,C,the,TS3008c
1974.74,1974.95,A,uh,TS3008c
1974.86,1975.18,C,M_P_,TS3008c
1974.95,1975.13,A,shou,TS3008c
1975.07,1975.38,B,. Yeah,TS3008c
1975.18,1975.79,C,three player,TS3008c
1975.38,1976.01,B,", maybe that's",TS3008c
1975.79,1975.79,C,.,TS3008c
1976.01,1980.85,B,"good idea , yeah . But if you want to la uh yeah , last longer",TS3008c
1980.75,1981.1,D,Yeah,TS3008c
1980.85,1981.21,B,than,TS3008c
1981.1,1981.1,D,.,TS3008c
1981.21,1982.02,B,two weeks or something,TS3008c
1981.95,1982.09,A,And,TS3008c
1982.02,1982.13,B,like,TS3008c
1982.09,1982.35,A,uh and,TS3008c
1982.13,1982.86,B,"that , you can maybe",TS3008c
1984.19,1987.73,A,"maybe we sh should we t I don't know if we should talk about uh , how how much time",TS3008c
1987.62,1987.84,C,"Uh , in",TS3008c
1987.73,1987.89,A,have,TS3008c
1987.84,1987.91,C,a,TS3008c
1987.89,1987.95,A,we,TS3008c
1987.91,1988.13,C,lot,TS3008c
1987.95,1988.46,A,got left,TS3008c
1988.13,1988.79,C,of other,TS3008c
1988.46,1988.46,A,?,TS3008c
1988.79,1989.25,C,uh,TS3008c
1989.31,1990.04,B,I don't know . What time,TS3008c
1989.99,1990.2,A,Forty,TS3008c
1990.04,1990.23,B,does,TS3008c
1990.2,1990.71,A,minutes .,TS3008c
1991.11,2006.59,C,"in a lot of other product uh categories like uh even in b in bags industry . Uh , they began with uh t typical uh leather bags , but then they became stylish , with all all si all sort of colours , and",TS3008c
2006.56,2006.76,D,Yeah,TS3008c
2006.59,2007.2,C,w,TS3008c
2006.76,2006.76,D,.,TS3008c
2007.2,2010.36,C,kind of fon of uh of fronts,TS3008c
2009.71,2010.15,A,Okay .,TS3008c
2010.36,2020.25,C,", like we can use on the telephone and it Like Eastpack uh began a revolution with it with all this uh kind of bags and and colours and",TS3008c
