Start,End,Speaker,Speech,meeting
2091.57,2096.2,C,"Um and we don't really know much about the colour scheme or logo yet do we , but",ES2014c
2095.75,2096.25,B,Oh we,ES2014c
2096.2,2096.59,C,possibly,ES2014c
2096.25,2097.54,B,ca,ES2014c
2096.59,2097.05,C,a sticker .,ES2014c
2097.54,2104.05,B,"Yeah yeah , we'll still have the Are we gonna go for the simple circuit board just to keep the cost down ? I th I think we can by",ES2014c
2104.02,2104.52,D,Yeah,ES2014c
2104.05,2104.6,B,by not having,ES2014c
2104.52,2104.52,D,.,ES2014c
2104.6,2106.14,B,anything too complicated .,ES2014c
2106.39,2107.38,C,Yeah,ES2014c
2107.24,2107.44,B,Um,ES2014c
2107.38,2107.59,C,. Yeah,ES2014c
2107.44,2107.44,B,.,ES2014c
2107.59,2110.96,C,"and and the voice recognition , we can use that can't we , just to find it .",ES2014c
2111.52,2112.23,D,Yeah,ES2014c
2111.97,2112.25,C,Without,ES2014c
2112.04,2113.89,A,Yes,ES2014c
2112.15,2112.56,B,Um,ES2014c
2112.23,2112.34,D,yeah,ES2014c
2112.25,2112.57,C,affecting,ES2014c
2112.34,2112.34,D,.,ES2014c
2112.56,2112.56,B,.,ES2014c
2112.57,2113.43,C,the circuit board .,ES2014c
2113.89,2114.19,A,. Yep,ES2014c
2113.92,2114.28,B,And see we,ES2014c
2114.19,2114.19,A,.,ES2014c
2114.28,2118.82,B,could always decide against it if something comes up that's just something to that we seemed to leave out .,ES2014c
2121.08,2127.92,D,Okay . And then are we going for sort of one button shaped like a fruit,ES2014c
2127.59,2128.11,C,Yeah that,ES2014c
2127.92,2128.13,D,. Or,ES2014c
2128.11,2129.28,C,sounds,ES2014c
2128.13,2128.49,D,veg .,ES2014c
2129.28,2133.18,C,like it wouldn't do too much harm in a couple of years . Uh what sort of shape do we want ?,ES2014c
2135.01,2135.61,D,"Don't know , maybe",ES2014c
2135.45,2135.63,A,So,ES2014c
2135.61,2136.1,D,just,ES2014c
2135.63,2139.42,A,"we've got spongy feel buttons as well , have we ? As well as or",ES2014c
2139.16,2139.69,D,Yeah,ES2014c
2139.42,2139.75,A,w or,ES2014c
2139.69,2139.69,D,.,ES2014c
2139.75,2140.38,A,was that,ES2014c
2140.47,2141.82,D,"That's ru rubber buttons , yeah",ES2014c
2141.67,2141.88,B,"Yeah , it",ES2014c
2141.82,2141.82,D,.,ES2014c
2141.88,2142.02,B,was,ES2014c
2141.89,2142.06,A,So,ES2014c
2142.02,2142.74,B,just,ES2014c
2142.06,2145.95,A,"it's rubber buttons , so it's not really spongy feel buttons , it's just rubber buttons",ES2014c
2145.54,2145.71,B,'Kay,ES2014c
2145.68,2146.27,D,Yeah,ES2014c
2145.71,2145.71,B,.,ES2014c
2145.95,2146.4,A,. With a rubber,ES2014c
2146.19,2146.52,C,Yeah,ES2014c
2146.27,2146.64,D,. Reasonably,ES2014c
2146.4,2146.83,A,case,ES2014c
2146.52,2146.7,C,", so it's",ES2014c
2146.64,2147.1,D,spongy,ES2014c
2146.7,2146.88,C,not,ES2014c
2146.83,2147.62,A,right,ES2014c
2146.88,2147.84,C,too wacky,ES2014c
2147.1,2147.64,D,"I guess , yeah",ES2014c
2147.62,2147.62,A,?,ES2014c
2147.64,2147.64,D,.,ES2014c
2147.84,2147.84,C,.,ES2014c
2148.93,2151.0,A,And the standby button is gonna be different .,ES2014c
2151.29,2152.08,D,Yeah okay .,ES2014c
2153.56,2159.89,C,"Um I think an apple would be a good recognisable shape . If you start getting into kinda aubergines and things , it gets a bit weird .",ES2014c
2160.96,2161.64,D,Yeah,ES2014c
2161.01,2161.7,A,Okay so what,ES2014c
2161.64,2161.64,D,.,ES2014c
2161.7,2164.53,A,what shape are we making the standby button,ES2014c
2163.8,2164.17,D,Apple ?,ES2014c
2164.31,2164.67,C,Vote,ES2014c
2164.53,2164.74,A,? A,ES2014c
2164.67,2164.67,C,?,ES2014c
2164.74,2165.64,A,apple . Oh oh,ES2014c
2165.46,2165.98,D,Yeah,ES2014c
2165.64,2166.26,A,Sorry,ES2014c
2165.98,2165.98,D,.,ES2014c
2166.26,2166.26,A,?,ES2014c
2166.65,2168.31,C,Shall we vote on it,ES2014c
2167.81,2168.7,D,Yeah,ES2014c
2167.99,2168.34,B,We will go,ES2014c
2168.31,2168.59,C,? Anyone,ES2014c
2168.34,2168.68,B,for the a,ES2014c
2168.59,2168.7,C,got,ES2014c
2168.68,2168.8,B,a,ES2014c
2168.7,2169.32,D,. Apple,ES2014c
2168.7,2168.8,C,any,ES2014c
2168.8,2168.88,B,a,ES2014c
2168.8,2170.24,C,suggestions,ES2014c
2168.88,2169.67,B,apples,ES2014c
2169.32,2169.76,D,apple,ES2014c
2169.67,2170.12,B,apples,ES2014c
2169.76,2170.35,D,a,ES2014c
2170.12,2170.12,B,.,ES2014c
2170.24,2170.68,C,? Right,ES2014c
2170.35,2170.78,D,a qu,ES2014c
2170.68,2170.68,C,.,ES2014c
2170.78,2173.1,D,"Quite a big one , as well",ES2014c
2172.39,2175.38,C,Okay . Ah,ES2014c
2173.1,2175.7,D,. A big apple . Uh,ES2014c
2175.38,2176.12,C,. Well it could be red .,ES2014c
2176.96,2180.75,D,"Could be a red apple , yeah . Either , don't mind .",ES2014c
2180.82,2181.81,A,A red apple,ES2014c
2181.78,2182.01,C,Yeah,ES2014c
2181.81,2182.57,A,? Is it,ES2014c
2182.01,2182.81,C,'cause,ES2014c
2182.57,2182.57,A,?,ES2014c
2182.81,2186.45,C,"we wanna incorporate a bit of colour if we can , once we find out",ES2014c
2186.32,2186.65,B,Okay,ES2014c
2186.45,2187.14,C,um,ES2014c
2186.65,2194.72,B,. And then we're gonna are you gonna work on keeping the button design quite simple ? Just like the Just working out what we're gonna do for the next time .,ES2014c
2195.98,2196.26,D,Mm-hmm .,ES2014c
2196.52,2197.08,B,Um .,ES2014c
2197.81,2202.22,C,Yeah . Yeah that seems pretty straight forward,ES2014c
2201.81,2202.0,B,Yeah .,ES2014c
2202.22,2206.83,C,. 'Cause most of them will just be kind of mainly circular or like very plain .,ES2014c
2206.99,2207.63,B,'Kay .,ES2014c
2207.64,2210.32,D,Mm-hmm . Okay .,ES2014c
2213.21,2216.21,A,Sorry what was that last thing again there,ES2014c
2215.46,2216.24,C,Uh just to keep,ES2014c
2216.21,2216.21,A,?,ES2014c
2216.24,2217.77,C,the shape of the buttons simple .,ES2014c
2219.09,2224.63,A,Right much option on that . I thought you were going for a single curve and,ES2014c
2224.17,2226.7,C,Ah just the uh shape of the buttons .,ES2014c
2227.25,2228.49,A,Alright .,ES2014c
2228.98,2234.72,B,"And j yeah , just keeping the sort of the labelling them labelling of them fairly simple as well",ES2014c
2234.32,2234.64,C,Yeah .,ES2014c
2234.72,2236.3,B,. Fairly sort of self explanatory .,ES2014c
2236.95,2239.22,A,"Right , so shape of buttons simple .",ES2014c
2248.42,2260.0,A,"Okay . So that's that , I guess . We should now go away and get these things sorted out . I guess you two are on plasticine duty or whatever",ES2014c
2258.94,2259.26,B,Okay .,ES2014c
2260.0,2262.22,A,". Okay , so um .",ES2014c
2266.58,2267.4,B,Is that the end ? Okay .,ES2014c
2268.1,2270.29,D,Looks like it .,ES2014c
2272.61,2273.36,A,Okay .,ES2014c
0.02,3.07,A,So is Why not save that .,ES2014d
3.39,6.6,D,"No , you'll ha have to open it up from elsewhere .",ES2014d
10.41,12.6,A,"Do you want to replace existing file , no .",ES2014d
18.73,21.8,A,"I actually tried to transfer it to My Documents , but",ES2014d
21.83,27.92,D,"Yeah , you have to you have to close that window . 'Cause that's the save one isn't it , so And then find it .",ES2014d
33.93,34.85,A,spreadsheet .,ES2014d
47.71,54.02,A,"Yeah , but I've ta uh right , I'll just re-do it . That's the easiest way .",ES2014d
71.49,71.99,A,Right .,ES2014d
76.6,81.1,C,Well we've made our prototype anyway . We can have a good look at that .,ES2014d
81.46,82.67,D,You pass it round to have a look .,ES2014d
82.8,85.28,C,"Mm-hmm . Y no , it's a slightly curved around the sides .",ES2014d
85.53,86.29,D,Mm very nice .,ES2014d
86.68,92.26,C,"Um , it's almost curved like up to the main display as well",ES2014d
91.79,92.08,D,Mm-hmm .,ES2014d
92.26,99.94,C,. And the little line at the bottom indicates the bit the panel that you pull down . And the extra function buttons are below that panel,ES2014d
99.9,100.27,D,Mm-hmm,ES2014d
99.94,100.35,C,on the little,ES2014d
100.27,100.27,D,.,ES2014d
100.35,103.61,C,line . And we've got the stick on the button with the company logo on .,ES2014d
103.93,104.23,D,Mm-hmm .,ES2014d
104.64,110.07,B,We also have a apple slash cherry design at the top,ES2014d
108.85,110.09,D,"So it is , yeah . Cherry would",ES2014d
110.07,110.07,B,.,ES2014d
110.09,111.15,D,be alright actually . Yeah .,ES2014d
111.4,117.31,C,"Yeah , it's a bit more fun , isn't it ? And it's kinda not really at a kind of you think apple , you think computers , like Apple",ES2014d
117.11,117.48,B,Yeah,ES2014d
117.31,117.73,C,Mac,ES2014d
117.48,117.82,B,", yeah , we",ES2014d
117.73,117.73,C,.,ES2014d
117.82,118.51,B,might get a,ES2014d
118.31,120.76,D,"Mm-hmm . Copyright , yeah . What's this",ES2014d
120.68,120.79,C,Yeah,ES2014d
120.76,120.94,D,this,ES2014d
120.79,121.18,C,", and cherries",ES2014d
120.94,121.87,D,one,ES2014d
121.18,122.93,C,"are fun , summery",ES2014d
121.87,123.0,D,? What's that one there,ES2014d
122.93,123.06,C,. Ah,ES2014d
123.0,123.0,D,?,ES2014d
123.06,124.26,C,", that's the mute .",ES2014d
124.38,125.09,D,"Oh , okay",ES2014d
124.82,126.48,B,For the M_,ES2014d
125.09,125.36,D,. Right .,ES2014d
126.48,126.48,B,.,ES2014d
126.71,129.49,C,It it'd probably have to be labelled mute,ES2014d
129.29,129.55,D,Uh-huh,ES2014d
129.49,129.75,C,. But,ES2014d
129.54,129.77,B,They're,ES2014d
129.55,129.55,D,.,ES2014d
129.75,129.83,C,um,ES2014d
129.77,130.47,B,thinking,ES2014d
129.83,131.32,C,", we didn't have anything small enough to write .",ES2014d
131.81,132.37,D,Okay,ES2014d
131.94,132.58,B,For the first,ES2014d
132.37,132.37,D,.,ES2014d
132.58,137.52,B,"time , well it was hard to get the h um the actual labelling on the individual buttons",ES2014d
137.14,138.0,D,Mm-hmm,ES2014d
137.52,137.52,B,.,ES2014d
137.75,138.05,C,Yeah,ES2014d
138.0,138.0,D,.,ES2014d
138.05,145.84,C,". Uh , we just chose simple shapes for all them . Um , the important ones are the volume ones . So we made them a bit bigger",ES2014d
145.55,145.82,D,Mm-hmm .,ES2014d
145.84,147.9,C,. The mute could possibly be a bit smaller .,ES2014d
147.9,155.64,B,"Hum , you separate off in colour the volume related buttons from the channel related buttons , so you've got the volume in orange on",ES2014d
155.6,155.95,D,Yeah,ES2014d
155.64,155.98,B,design,ES2014d
155.95,155.95,D,.,ES2014d
155.98,158.4,B,"there , and the the channel is in blue .",ES2014d
158.82,159.04,C,Mm-hmm .,ES2014d
159.46,160.45,A,R right,ES2014d
159.82,160.49,C,"Yeah , and we chose",ES2014d
160.45,160.78,A,. Um,ES2014d
160.49,160.95,C,a V_,ES2014d
160.78,161.01,A,", all",ES2014d
160.95,161.29,C,plus,ES2014d
161.01,161.61,A,these things,ES2014d
161.29,162.13,C,and V_ minus,ES2014d
161.61,162.43,A,have cost,ES2014d
162.13,162.13,C,.,ES2014d
162.43,187.05,A,"implications . And so when I done my thing on cost a I had assumed that the only uh button that would be a different colour would be the uh the red apple button . So However , I've now . But um , yeah so uh but there",ES2014d
185.62,186.69,D,I'll see if I can find them .,ES2014d
187.05,195.7,A,"would be a cost implication on that , and uh as I suppose that so whether wanted to put in all these colours , would be uh",ES2014d
195.13,195.76,B,Yeah,ES2014d
195.7,196.14,A,open,ES2014d
195.76,196.32,B,", sis",ES2014d
196.14,198.34,A,"to debate , I suppose",ES2014d
197.6,197.76,C,Well,ES2014d
197.69,197.85,D,Have,ES2014d
197.76,198.73,C,the colours wouldn't,ES2014d
198.34,198.34,A,.,ES2014d
198.73,203.84,C,"like that's they wouldn't be too important , but we didn't have any white Play-Doh . So that's",ES2014d
203.77,204.84,A,An,ES2014d
203.84,207.24,C,where the colour buttons came from,ES2014d
204.84,207.48,A,important consideration,ES2014d
207.24,207.24,C,.,ES2014d
207.48,215.01,A,". Right , okay so um And the second one underneath would be the idea for the",ES2014d
214.76,216.21,B,"Yes , we'll have the slide-away .",ES2014d
216.59,218.27,A,"Right , okay",ES2014d
218.23,218.62,B,Bottom,ES2014d
218.27,218.63,A,. So we've,ES2014d
218.62,218.62,B,.,ES2014d
218.63,249.96,A,"got um detail design meeting . Right . So So , we've got prototype presentation , which we've just done , evaluation criteria , um and finance , so I guess w we have to evaluate if that meets the various uh aspects that we're looking for uh from",ES2014d
249.26,249.55,D,Mm-hmm .,ES2014d
249.96,253.44,A,um our previous meeting . So,ES2014d
252.96,253.31,D,Mm-hmm .,ES2014d
253.44,256.36,A,other than the fact that it doesn't have the second layer,ES2014d
255.91,256.18,B,Mm-hmm .,ES2014d
256.36,271.6,A,", but um obviously obviously it would . But other than that , we got the red apple . We got the buttons and the only thing that has really changed is the is the colouration of the buttons",ES2014d
270.64,271.42,B,"Yes , yes .",ES2014d
271.6,279.61,A,", and the bit after the evaluation criteria is uh is the finance",ES2014d
279.42,279.9,D,Right,ES2014d
279.48,279.91,B,Okay,ES2014d
279.61,280.09,A,. And,ES2014d
279.9,279.9,D,.,ES2014d
279.91,279.91,B,.,ES2014d
280.09,298.47,A,"the and the cost implication . The only snag about this is that uh the cost is probably kind of important . So um , and then the production evaluation , as to how easy that would be to uh to manufacture",ES2014d
297.49,297.77,B,Mm-hmm .,ES2014d
298.47,303.33,A,". Um , and whether it would uh",ES2014d
304.57,308.51,D,So if you had to do a presentation or will you just work it on the prototype ?,ES2014d
308.76,309.32,C,Uh,ES2014d
308.77,309.36,B,This this is,ES2014d
309.32,310.49,C,", that's",ES2014d
309.36,310.13,B,"a yes , this",ES2014d
310.11,310.34,D,That's,ES2014d
310.13,311.05,B,is our presentation,ES2014d
310.34,310.94,D,the pr,ES2014d
310.49,310.73,C,it .,ES2014d
311.05,312.13,B,of the prototype .,ES2014d
312.93,313.37,D,Okay,ES2014d
313.04,313.53,A,Right,ES2014d
313.37,313.37,D,.,ES2014d
313.53,328.01,A,", so uh as far as the the finance of it would be concern would be to make sure that the cost aye the production cost 'cause you may remember that was one of the first uh considerations was to be in d under um uh twelve fifty or two and a half",ES2014d
327.83,328.13,B,Mm-hmm,ES2014d
328.01,328.2,A,uh,ES2014d
328.13,328.13,B,.,ES2014d
328.2,345.05,A,"twelve and a half Euros . So , there's no redesign . So that should uh Right , so , seems to me that the thing that I have to do is",ES2014d
351.06,353.85,A,is quickly find that uh,ES2014d
358.06,361.44,B,Could we get this on the board just so we can see or do you mean do you have the figures there ?,ES2014d
363.41,364.33,D,we should plug it in,ES2014d
364.22,364.56,A,Right,ES2014d
364.33,364.66,D,. Do you wanna,ES2014d
364.56,364.56,A,.,ES2014d
364.66,366.72,D,plu do you wanna plug it in into the the,ES2014d
366.68,367.8,A,Okay,ES2014d
366.72,367.85,D,back of that one,ES2014d
367.62,367.81,B,'Kay,ES2014d
367.8,367.8,A,.,ES2014d
367.81,368.29,B,", Alice",ES2014d
367.85,367.85,D,.,ES2014d
368.29,370.49,B,. So,ES2014d
370.08,370.54,D,We could do it as,ES2014d
370.49,370.52,B,", sh",ES2014d
370.54,373.27,D,"we d go along , the production costs , looking at the prototype .",ES2014d
374.18,376.05,A,Right . .,ES2014d
377.08,378.01,B,'Kay this should be then .,ES2014d
380.74,405.18,A,"Okay , so , by the fact that we've got uh the simple chip and the uh kinetic energy source , we've got a single curved case . We've got a rubber uh case materials supplements . So",ES2014d
405.11,405.31,B,Mm-hmm,ES2014d
405.18,405.62,A,", we",ES2014d
405.31,405.31,B,.,ES2014d
405.62,408.2,A,had decided that we're having rubber buttons and,ES2014d
411.8,413.42,B,Have a push button interface .,ES2014d
417.65,420.3,A,Okay . W,ES2014d
420.24,421.34,B,Um,ES2014d
420.3,429.97,A,"the button supplements . Well , originally , I thought there would just be uh one in there because it was the one red apple",ES2014d
429.86,430.44,B,Um,ES2014d
429.97,439.05,A,. But So the so the real w the real question then would come in . Do you make all the buttons,ES2014d
439.91,440.66,D,Well do we'll do it on,ES2014d
440.55,440.85,A,O,ES2014d
440.66,443.78,D,"the prototype , so do two , see how much it is",ES2014d
443.59,445.0,A,Well,ES2014d
443.78,443.78,D,.,ES2014d
445.0,448.3,A,", so we've got one special button form , which was the apple . Everything",ES2014d
448.13,448.57,D,Yeah,ES2014d
448.3,448.63,A,else,ES2014d
448.46,448.78,B,Yeah,ES2014d
448.57,448.57,D,.,ES2014d
448.63,448.89,A,is,ES2014d
448.78,448.78,B,.,ES2014d
448.89,450.6,A,gonna be a standard,ES2014d
450.31,450.7,B,And then we'd,ES2014d
450.6,450.76,A,. We've,ES2014d
450.7,451.06,B,have,ES2014d
450.76,454.8,A,"got special material , rubber , wood , titanium , et cetera and that , so",ES2014d
454.28,454.53,D,Mm-hmm .,ES2014d
454.8,461.51,A,", I was originally , I was thinking rubber wasn't special , but according to this , maybe it is",ES2014d
460.48,460.72,D,Mm-hmm .,ES2014d
461.51,469.08,A,. So And the r I mean effectively we've got sixteen buttons that we're gonna have on there .,ES2014d
469.29,472.18,D,"Yeah . I think you just do one , don't you , for the",ES2014d
472.72,491.23,A,"W I don't know is is is the sort of answer , is that meant to be all sixteen buttons , and therefore I mean , what's the op The option was maybe not to have rubber buttons , but just to have the one that was soft and spongy , and therefore",ES2014d
490.91,493.08,D,I think I think it's just it's just a one . Else,ES2014d
494.22,503.68,A,"Whereas it would be the special colour would be for the So you would only have the one special button that was rubber , whereas the rest would be hard plastic .",ES2014d
504.52,512.05,D,"I thi I think I think the button supplement i is just a supplement for all the buttons made in a different material , rather than per button",ES2014d
511.59,515.39,A,Mm,ES2014d
512.05,514.25,D,. I don't know though .,ES2014d
515.39,521.21,A,. I would Every design change is uh,ES2014d
521.2,521.52,D,Hmm .,ES2014d
521.6,540.19,A,"I dunno , um Okay , um , if we just had all the buttons as standard , except for the one red apple , then that would take care of that , I guess . We'd have one special colour and one special button form .",ES2014d
540.72,541.0,D,Mm-hmm .,ES2014d
542.12,561.08,A,"And when I plugged that in last time remember it has to be under twelve and a half . As far as I know , that um that took care of the uh of the various supplements",ES2014d
559.67,559.95,D,Mm-hmm .,ES2014d
561.08,562.94,A,. And if What happened ?,ES2014d
566.69,569.97,D,You've just gone off the window into another one . It's on the bottom row .,ES2014d
577.84,581.97,C,Maybe if you just minimise that one in the top right-hand corner of the little box . Yeah .,ES2014d
583.76,597.76,A,"Now , right . Okay , so , but the point would be that if we uh if we just did special Sorry , you were saying that it would be that one , that you would put in one there .",ES2014d
597.81,599.25,D,Yeah . Yeah .,ES2014d
600.95,601.46,A,Okay .,ES2014d
604.09,606.56,B,So that's nine point one there so we've got some,ES2014d
606.05,610.31,A,"So it Well , is it s is no , it's nine point seven I've got",ES2014d
608.95,609.23,B,'Kay .,ES2014d
609.43,609.71,D,Mm-hmm .,ES2014d
610.31,610.75,A,. Okay .,ES2014d
610.77,611.56,B,Just give us a bit of,ES2014d
612.11,618.01,A,"So , that would that would work out fine if uh",ES2014d
618.7,619.01,D,Mm-hmm .,ES2014d
619.97,629.28,A,"uh as assuming your correction are are assuming that that one change covers all the buttons , then that would be fine",ES2014d
