Start,End,Speaker,Speech,meeting
765.11,765.37,C,Yeah,ES2007d
765.23,765.69,D,a number,ES2007d
765.37,765.37,C,.,ES2007d
765.69,769.68,D,one . Um . Number one product .,ES2007d
770.36,770.65,C,Mm .,ES2007d
771.16,772.07,D,"All done , thanks",ES2007d
772.02,772.23,A,We,ES2007d
772.07,772.07,D,.,ES2007d
772.23,772.73,A,can't,ES2007d
772.63,772.77,D,We,ES2007d
772.73,772.99,A,fail,ES2007d
772.77,773.34,D,fitted,ES2007d
772.99,772.99,A,.,ES2007d
773.34,780.16,D,all the criterias . Yeah . Yeah,ES2007d
779.779,779.779,A,.,ES2007d
780.16,780.42,D,", so",ES2007d
782.55,783.46,A,"Well done , Reissa .",ES2007d
784.99,785.6,D,So that's that one .,ES2007d
786.63,819.47,A,"Okay , I I think um I just wanna put in as Project Manager the you know , little bit of praise for everybody here for how they've worked on it , you know , both individually and as a team . You know you've w everyone's come up with their own individual ideas in their own different departments , um and then come together and worked in , you know , integrally , you know , at the right times , psp , you know , especially you two . That's all , you know",ES2007d
819.41,819.69,C,Yeah,ES2007d
819.47,819.71,A,", gone",ES2007d
819.69,819.69,C,.,ES2007d
819.71,825.16,A,"very very well and and and be you know , has been good communication going on",ES2007d
824.92,825.33,C,"Yeah , during",ES2007d
825.16,825.16,A,.,ES2007d
825.33,834.49,C,"our design I mean there was some s some heated heated discussion , but we we kept we tried to keep it cool and and just",ES2007d
834.37,834.55,A,Did you,ES2007d
834.49,834.78,C,just,ES2007d
834.55,837.33,A,have to go down to the the corporate squash court and bash a few,ES2007d
837.32,837.98,B,Well,ES2007d
837.33,839.31,A,balls about,ES2007d
837.98,837.98,B,.,ES2007d
839.3,839.42,C,We,ES2007d
839.31,839.31,A,?,ES2007d
839.42,839.6,C,just,ES2007d
839.54,839.68,B,You,ES2007d
839.6,839.73,C,had,ES2007d
839.68,839.94,B,know,ES2007d
839.73,842.03,C,to we just had to squeeze our product a little bit and,ES2007d
844.93,845.83,A,Fantastic,ES2007d
845.75,845.87,C,Now,ES2007d
845.83,845.83,A,.,ES2007d
845.87,846.0,C,you,ES2007d
845.87,846.06,B,It,ES2007d
846.0,846.21,C,guys,ES2007d
846.06,846.86,B,is,ES2007d
846.21,847.03,C,have been a a great,ES2007d
846.86,846.86,B,.,ES2007d
847.03,849.68,C,team . Think we're the we're the envy of all,ES2007d
849.55,849.68,D,been,ES2007d
849.68,849.9,C,the,ES2007d
849.68,850.12,D,cool,ES2007d
849.9,850.16,C,of,ES2007d
850.12,850.12,D,.,ES2007d
850.16,852.05,C,all the other R_R_ teams,ES2007d
851.98,852.18,A,I,ES2007d
852.05,852.05,C,", .",ES2007d
852.18,860.37,A,"think So I I , you know , and I think we've co we have come we've come up with something new , something that hasn't been done before , we haven't we're not just rehashing an old design .",ES2007d
861.57,864.64,D,In four diff in in four meetings,ES2007d
864.07,864.44,A,Yeah .,ES2007d
864.64,866.61,D,". Funny , all designer meetings could be this quick .",ES2007d
868.02,873.57,A,"You know , maybe this isn't a simulation , maybe this is actually so it's like",ES2007d
873.13,873.82,C,Yeah I think they're actually,ES2007d
873.57,874.3,A,Sony,ES2007d
873.82,874.39,C,trying to find,ES2007d
874.3,874.43,A,or,ES2007d
874.39,874.77,C,ideas,ES2007d
874.43,874.79,A,someone,ES2007d
874.77,875.02,C,for,ES2007d
874.79,875.24,A,like that,ES2007d
875.02,875.43,C,a ideal,ES2007d
875.24,875.54,A,they're,ES2007d
875.43,877.09,C,remote,ES2007d
875.54,877.2,A,"they're just , yeah",ES2007d
877.09,877.09,C,.,ES2007d
877.2,877.6,A,", they",ES2007d
877.48,877.73,D,They're using,ES2007d
877.6,878.22,A,get,ES2007d
877.73,878.98,D,our ideas .,ES2007d
879.78,894.67,A,"Yeah . Yeah , two years' time this will be on the market . Ex exactly that product um thum we'll go , yeah , we designed that and no-one will believe us . But um",ES2007d
895.75,899.8,C,"So at this stage , I mean , is this the last meeting of the project ? We don't uh have",ES2007d
899.79,900.24,D,Yeah,ES2007d
899.8,900.48,C,another one after,ES2007d
900.24,900.24,D,.,ES2007d
900.48,901.4,C,it's gone gone,ES2007d
901.33,901.89,A,No,ES2007d
901.4,902.17,C,to marke market,ES2007d
901.89,902.62,A,", I think",ES2007d
902.17,902.59,C,or something ?,ES2007d
902.62,904.47,A,when this meeting's finished like,ES2007d
904.35,904.64,B,Y,ES2007d
904.47,907.44,A,"officially , there b we'll get a uh questionnaire",ES2007d
906.93,907.45,B,Oh really,ES2007d
907.44,907.55,A,to,ES2007d
907.45,907.45,B,?,ES2007d
907.55,910.75,A,fill in . Or six,ES2007d
910.64,910.83,D,Just,ES2007d
910.75,911.12,A,", uh",ES2007d
910.83,915.65,D,start summarising now . You can reply to the same message .,ES2007d
917.27,919.07,A,I haven't got message .,ES2007d
919.22,922.0,D,"See summary , there . If you just reply to that one .",ES2007d
927.56,941.24,C,"So there's no way to like predict what our 'Cause we had a we originally had a As far as our financial uh um goals , we had a specific number for profits that we wanted . It was fifty mil fifty million",ES2007d
940.92,942.3,D,Was it was it fifty or five ?,ES2007d
943.05,951.03,C,"I don't remember . But there's not a way to compute that , I mean , since we saved on the on the production cost , do we know how much we're making on profit ?",ES2007d
951.41,951.69,A,It,ES2007d
951.52,951.93,D,Depends,ES2007d
951.69,951.98,A,gets,ES2007d
951.93,951.99,D,how,ES2007d
951.98,952.29,A,handed,ES2007d
951.99,952.61,D,much we sell,ES2007d
952.29,952.64,A,over to,ES2007d
952.61,952.61,D,.,ES2007d
952.64,954.55,A,another department,ES2007d
953.65,954.19,C,Uh .,ES2007d
954.55,958.68,A,. What our what our project was was to come up with the product,ES2007d
958.39,958.53,C,Hmm .,ES2007d
958.68,978.1,A,", basically . the for the and just basically is it it come can is it within budget . When it c when it comes to all the other things of how to sell it and , you know , the b the profits and all that that's other departments it's another team that actually work out the mai the",ES2007d
975.63,978.12,C,But we have a vested interest,ES2007d
978.1,978.35,A,oh,ES2007d
978.12,978.57,C,prof,ES2007d
978.35,978.58,A,yeah,ES2007d
978.57,978.93,C,profit,ES2007d
978.58,979.05,A,", the all",ES2007d
978.93,979.52,C,sharing,ES2007d
979.05,979.6,A,the guys in the,ES2007d
979.52,979.52,C,.,ES2007d
979.6,990.37,A,"profit sharing , yeah . Um . Yeah , that's it . You know , we've we've",ES2007d
989.59,991.59,D,We finished an hour earlier,ES2007d
990.37,992.24,A,we've made i we've made we've,ES2007d
991.59,991.59,D,.,ES2007d
992.24,1006.29,A,"designed the product , we've ma we've got the prototype , it's within budget , it's does everything that we wanted it to do . It's new , it's it's um something that uh that isn't out there already .",ES2007d
1006.63,1016.3,C,"I think actually and one advantage of of this is that after the uh , you know , after this fad of fruit and vegetables passes this will still be c a cool",ES2007d
1016.28,1016.65,D,Mm,ES2007d
1016.3,1016.77,C,"remote , you",ES2007d
1016.65,1016.65,D,.,ES2007d
1016.77,1023.94,C,"know . We're not we're not you know , tying tying our cart to that one horse",ES2007d
1022.1,1022.37,D,Mm .,ES2007d
1022.6,1023.99,A,"Yeah . Well , this",ES2007d
1023.9,1024.72,D,Definitely,ES2007d
1023.94,1023.94,C,.,ES2007d
1023.99,1024.89,A,is very marketable,ES2007d
1024.72,1024.72,D,.,ES2007d
1024.89,1052.29,A,"in that it is it's it's something that's kind of new and looks a bit quirky for people who want that , it's that it's um , hang on , I wrote it down here somewhere Oh no I thi I put it in one of my e-mails that I sent off . Um that , you know , it's marketable in the sense that it's whilst all these other remotes uh actually do give you repetitive strain injury , our one",ES2007d
1052.28,1052.47,C,Mm,ES2007d
1052.29,1052.52,A,does,ES2007d
1052.47,1052.47,C,.,ES2007d
1052.52,1054.19,A,the complete opposite,ES2007d
1053.82,1054.01,C,Mm .,ES2007d
1054.19,1059.31,A,", you know , so that's something that's new , which is one of the criteria they asked us to come up with something",ES2007d
1059.05,1059.24,C,Mm .,ES2007d
1059.31,1060.11,A,with something new .,ES2007d
1060.32,1061.7,C,It make watching T_V_ healthy .,ES2007d
1062.41,1062.93,A,"Yeah , and",ES2007d
1062.9,1063.06,D,Yeah,ES2007d
1062.93,1063.07,A,if,ES2007d
1063.06,1063.06,D,.,ES2007d
1063.07,1068.38,A,"you're not having a good time with the T_V_ , you can f throw it about , you know . It's fine , it's kid proof",ES2007d
1068.23,1068.46,D,Just,ES2007d
1068.38,1068.38,A,.,ES2007d
1068.46,1069.38,D,don't sh don't,ES2007d
1069.15,1069.37,C,Uh .,ES2007d
1069.38,1071.37,D,throw it at any of the ornaments and break them .,ES2007d
1072.05,1076.74,A,"Well , you can break the ornaments , but you won't break that",ES2007d
1074.16,1075.91,D,No .,ES2007d
1076.74,1082.87,A,". Yeah . So all in all , I think we've done very well",ES2007d
1082.18,1082.47,B,Mm yep .,ES2007d
1082.87,1084.43,A,. Well done everybody .,ES2007d
1084.74,1085.58,D,Yay,ES2007d
1084.75,1085.59,C,"Right , you too",ES2007d
1085.58,1085.58,D,.,ES2007d
1085.59,1085.59,C,.,ES2007d
1085.76,1087.91,A,Um . Drinks are on the company .,ES2007d
1088.91,1089.42,B,Cool .,ES2007d
1089.51,1100.72,A,In the corporate bar that's next to the corporate swimming pool on the top floor that we're that've all just gained access to,ES2007d
1097.43,1098.71,C,Mm,ES2007d
1098.03,1098.75,B,Glad to hear,ES2007d
1098.71,1098.71,C,.,ES2007d
1098.75,1098.94,B,that .,ES2007d
1100.72,1105.82,A,. Yeah . That's it,ES2007d
1105.3,1105.81,C,That's it .,ES2007d
1105.82,1109.92,A,". Well , as far as I t as far as I know . Um .",ES2007d
1110.08,1115.2,D,Yep . We haven't got the five minute left thing yet .,ES2007d
1116.07,1118.29,A,No . Anyone wanna,ES2007d
1118.24,1119.31,D,Mm,ES2007d
1118.29,1121.79,A,play I spy,ES2007d
1119.31,1120.07,D,mm .,ES2007d
1121.79,1121.79,A,?,ES2007d
1122.7,1132.96,C,I guess it's probably better that we wrap it up than have five minutes of silence . Should we call the day then ?,ES2007d
1134.37,1137.75,A,"Yeah , I guess . I mean we're gonna get asked to fill out another questionnaire .",ES2007d
1138.07,1138.66,C,"Uh , right .",ES2007d
1139.82,1145.23,A,Um . It's probably gonna be the same as one we've done before .,ES2007d
1145.69,1145.99,C,Mm-hmm .,ES2007d
1150.45,1150.74,D,In,ES2007d
1150.52,1150.82,A,But,ES2007d
1150.74,1151.27,D,project,ES2007d
1150.82,1151.4,A,I'm not the,ES2007d
1151.27,1151.27,D,.,ES2007d
1151.4,1168.0,A,authority to say that it is . Um how does everyone feel about the technology that's been used in this ? The sort of using of the the pens and writing on these special pads and all that ?,ES2007d
1168.47,1182.23,D,I love it . I love it . I think it's cool . Being all wired up and a vibrating pen and it's cool . Being watched . Um,ES2007d
1184.34,1185.7,C,Your moment to shine .,ES2007d
1187.99,1188.38,D,Wow .,ES2007d
1188.81,1202.47,A,"Yeah . I thi you know , I'd I'd n yeah , as we said earlier , I've not never seen that before . something that t the whiteboard",ES2007d
1202.7,1202.98,B,Yeah .,ES2007d
1203.93,1222.91,A,"thingy , that's great . Um , but a p a pen with a camera on it , I don't think it's such a new thing . I mean it's i or in such a new idea . It would be different if it was sort of hand writing recognition stuff",ES2007d
1222.43,1222.96,B,Yeah,ES2007d
1222.91,1223.06,A,", but",ES2007d
1222.96,1222.96,B,.,ES2007d
1223.06,1229.25,A,as it's not it's literally that'll come up on a computer screen as a picture file rather than actual text .,ES2007d
1229.48,1229.76,D,Mm .,ES2007d
1230.1,1232.21,C,"Right , I think they do want to do hand writing recognition",ES2007d
1232.02,1232.77,A,Yeah,ES2007d
1232.21,1232.82,C,"on that , it's just",ES2007d
1232.77,1234.28,A,. Yeah,ES2007d
1232.82,1233.63,C,the first step .,ES2007d
1234.28,1234.59,A,. Mm .,ES2007d
1235.86,1236.81,D,Logitech .,ES2007d
1237.41,1239.63,C,"I guess we should end this , since we're off off topic .",ES2007d
1240.34,1241.03,D,Yeah,ES2007d
1240.77,1242.62,C,So,ES2007d
1241.03,1241.03,D,.,ES2007d
1242.62,1243.04,C,. Shall we,ES2007d
1242.99,1244.08,D,Meeting adjourned .,ES2007d
1244.4,1244.68,C,Right .,ES2007d
1247.33,1247.77,A,Yeah .,ES2007d
