Start,End,Speaker,Speech,meeting
1919.82,1934.13,C,". Um And I think if we wanna keep our costs down , we should just go for pushbuttons , 'cause then we can have a a simple chip and it's simpler , it's it's cheaper to make pushbuttons than it is a scroll button",ES2008c
1933.75,1934.28,B,Good point,ES2008c
1934.13,1934.32,C,. So,ES2008c
1934.28,1934.28,B,.,ES2008c
1934.32,1935.24,C,in terms of,ES2008c
1934.72,1935.26,A,Mm-hmm,ES2008c
1935.24,1935.72,C,uh,ES2008c
1935.26,1935.26,A,.,ES2008c
1935.72,1939.4,C,in terms of uh economics it's probably better to have pushbuttons .,ES2008c
1940.94,1949.11,A,"And if we had a sc an on-screen um kind of thing that you could scroll through , like you can use your buttons to scroll through things",ES2008c
1947.69,1949.35,C,"Yeah , yeah , it's uh",ES2008c
1949.11,1949.52,A,. I think,ES2008c
1949.35,1949.84,C,it's,ES2008c
1949.52,1950.66,A,that,ES2008c
1949.84,1950.62,C,it's fairly simple .,ES2008c
1950.66,1957.31,A,yeah . For channel surfing I think a scroll an actual like an iPod's kind of scroll thing would be too fast,ES2008c
1956.92,1958.93,B,Yeah,ES2008c
1957.31,1957.81,A,", I dunno .",ES2008c
1958.93,1970.18,B,". I say pushbuttons at least unless we get any information but I have no idea how much more expensive a scroll wheel is than than a pushbutton , but it's gotta be some more expensive , so",ES2008c
1969.98,1970.23,C,Yeah,ES2008c
1970.18,1970.3,B,I,ES2008c
1970.23,1970.23,C,.,ES2008c
1970.3,1976.71,B,think it might be better to put our money into the stuff like the kinetic battery and the cool case,ES2008c
1976.33,1977.57,A,Mm-hmm,ES2008c
1977.01,1977.84,C,Yeah,ES2008c
1977.56,1977.98,B,because,ES2008c
1977.57,1978.04,A,. Is that okay,ES2008c
1977.84,1978.33,C,. Interesting,ES2008c
1978.04,1978.54,A,with you,ES2008c
1978.33,1978.33,C,.,ES2008c
1978.54,1979.29,A,? How you feeling,ES2008c
1978.99,1979.49,D,Yeah,ES2008c
1979.29,1979.29,A,?,ES2008c
1979.49,1985.9,D,". And let's like see if we get anything else . I mean I'm not like hard-sold on the scroll wheel , it's more just to give it a different kind of look",ES2008c
1985.83,1986.45,A,Mm-hmm,ES2008c
1985.9,1986.6,D,", but if it's gonna",ES2008c
1986.45,1986.45,A,.,ES2008c
1986.6,1988.59,D,be in a latex type thing,ES2008c
1988.48,1988.71,A,It might,ES2008c
1988.59,1988.89,D,and that's,ES2008c
1988.71,1989.2,A,be cool,ES2008c
1988.89,1989.23,D,gonna look,ES2008c
1989.2,1989.92,A,enough,ES2008c
1989.23,1990.26,D,"cool , then that's",ES2008c
1989.92,1989.92,A,.,ES2008c
1990.26,1992.45,D,probably gonna have a bigger impact than the scroll wheel .,ES2008c
1992.82,1993.2,B,Yeah .,ES2008c
1994.13,1998.99,A,"Okay , so we're gonna go with um type pushbuttons",ES2008c
1998.52,1998.68,C,Yep .,ES2008c
1998.99,2001.42,A,", and then supplements , how are we gonna do that ?",ES2008c
2002.68,2004.78,C,"Uh what do you mean by supplements , exactly ?",ES2008c
2005.44,2012.63,A,Um I assume that's what else we're gonna like h ha the um the additional buttons we can use .,ES2008c
2013.04,2013.54,C,Um,ES2008c
2013.63,2013.97,B,Oh,ES2008c
2013.72,2014.04,A,So we're,ES2008c
2013.97,2013.97,B,.,ES2008c
2014.04,2016.04,A,gonna have like a menu button,ES2008c
2015.88,2016.22,C,Yep,ES2008c
2016.04,2016.29,A,", so that",ES2008c
2016.22,2016.22,C,.,ES2008c
2016.29,2018.51,A,we can access on-screen things,ES2008c
2018.12,2018.33,C,Yeah .,ES2008c
2018.51,2019.05,A,then ? Okay,ES2008c
2019.05,2019.28,B,Alright,ES2008c
2019.05,2019.34,A,", um so",ES2008c
2019.21,2019.38,C,Um,ES2008c
2019.28,2019.28,B,.,ES2008c
2019.34,2019.62,A,we're,ES2008c
2019.38,2019.69,C,in,ES2008c
2019.62,2021.32,A,doing an on-screen menu,ES2008c
2021.11,2021.44,B,So what,ES2008c
2021.32,2021.46,A,that,ES2008c
2021.44,2021.7,B,are,ES2008c
2021.46,2021.71,C,Yeah,ES2008c
2021.46,2021.72,A,we can,ES2008c
2021.7,2021.94,B,what,ES2008c
2021.71,2021.71,C,.,ES2008c
2021.72,2022.03,A,scroll,ES2008c
2021.94,2022.21,B,are our,ES2008c
2022.03,2022.33,A,through,ES2008c
2022.21,2022.57,B,buttons,ES2008c
2022.33,2022.33,A,.,ES2008c
2022.57,2023.97,B,gonna be ? On off,ES2008c
2024.22,2029.33,C,"On off , uh volume , favourite channels , uh",ES2008c
2028.92,2029.51,B,So like one,ES2008c
2029.33,2029.53,C,and,ES2008c
2029.51,2029.68,B,through,ES2008c
2029.53,2030.92,C,menu,ES2008c
2029.68,2031.07,B,"five , or",ES2008c
2030.92,2031.65,C,. Yeah,ES2008c
2031.01,2031.73,D,Like a,ES2008c
2031.65,2031.79,C,", yeah",ES2008c
2031.73,2032.23,D,radio,ES2008c
2031.79,2033.2,C,about,ES2008c
2032.23,2033.85,D,type sorta situation,ES2008c
2033.2,2034.05,C,yeah like yeah,ES2008c
2033.85,2033.85,D,?,ES2008c
2034.05,2036.37,C,", a bit like radio presets . Um",ES2008c
2036.2,2042.0,A,"Pre-set channels and then we're gonna need um numbers one through zero , right",ES2008c
2041.59,2042.07,C,Uh we,ES2008c
2042.0,2042.0,A,?,ES2008c
2042.07,2042.85,C,wouldn't even need,ES2008c
2042.7,2043.16,B,No,ES2008c
2042.85,2043.69,C,the numbers,ES2008c
2043.16,2043.16,B,.,ES2008c
2043.69,2047.13,C,. I think maybe numbers seems is kind of,ES2008c
2047.12,2047.26,A,Well,ES2008c
2047.13,2047.81,C,old-fashioned,ES2008c
2047.26,2048.34,A,", but in order to pre-set",ES2008c
2047.81,2047.81,C,.,ES2008c
2048.34,2050.67,A,a cha oh I guess you can just hold it down,ES2008c
2050.49,2050.95,C,Yeah,ES2008c
2050.67,2051.03,A,when you get,ES2008c
2050.95,2051.25,C,", yeah",ES2008c
2051.03,2051.97,A,to one,ES2008c
2051.25,2052.65,C,", you can just",ES2008c
2051.82,2052.06,B,Mm,ES2008c
2051.97,2052.12,A,when,ES2008c
2052.06,2052.06,B,.,ES2008c
2052.12,2052.86,A,you're scrolling through,ES2008c
2052.65,2052.89,C,and you,ES2008c
2052.86,2052.86,A,.,ES2008c
2052.89,2056.62,C,"need some kind of , I dunno , sort of up down kind of button",ES2008c
2056.41,2056.73,B,Yeah,ES2008c
2056.62,2056.74,C,", but",ES2008c
2056.73,2056.99,B,", up",ES2008c
2056.74,2057.15,C,the volume,ES2008c
2056.99,2057.33,B,down,ES2008c
2057.15,2057.61,C,control,ES2008c
2057.33,2057.33,B,.,ES2008c
2057.61,2059.97,C,"could double for that , for example .",ES2008c
2060.11,2075.44,A,"Mm-hmm . Okay , um finishing the meeting now . Um our next meeting starts in thirty minutes , um you each have things to do , look and feel design , user interface design , product evaluation , and you two are going to work together on a prototype using modelling clay . You'll get specific",ES2008c
2075.15,2079.36,B,Ooh,ES2008c
2075.44,2075.93,A,instructions,ES2008c
2075.56,2079.29,C,Cool,ES2008c
2075.93,2076.98,A,from your personal coach .,ES2008c
2077.39,2077.81,D,Wow .,ES2008c
2078.16,2079.47,A,Um did we decide on a chip,ES2008c
2079.29,2079.29,C,.,ES2008c
2079.36,2079.36,B,.,ES2008c
2079.47,2081.49,A,? Let's go with a simple chip,ES2008c
2080.86,2081.51,B,Simple chip,ES2008c
2081.48,2081.77,C,Yep,ES2008c
2081.49,2081.79,A,? Okay,ES2008c
2081.51,2081.51,B,.,ES2008c
2081.77,2081.77,C,.,ES2008c
2081.79,2091.92,A,. We are done . Thank you everyone . Oh I di these are already in our shared folder,ES2008c
2091.4,2092.1,B,"Okay , cool",ES2008c
2091.92,2092.78,A,", so",ES2008c
2092.1,2092.1,B,.,ES2008c
2092.78,2092.78,A,.,ES2008c
2094.87,2097.98,B,Clay,ES2008c
2095.37,2098.24,C,Clay . I wasn't expecting that,ES2008c
2097.98,2097.98,B,.,ES2008c
2098.24,2098.24,C,.,ES2008c
36.32,111.37,A,"Okay um , welcome to our detailed design meeting . I'm pretty excited . Let's start it's approximately fifteen forty or something like that . Okay um the agenda we're gonna do an opening and then um I'll talk about the minutes from the last meeting , what we d discussed um , then we'll have the prototype presentation and a look at the evaluation criteria . We'll look at the finances and finally a do a production evaluation and close . So , starting off with the um last the last one , oh I don't have it here um , but we talked about energy , we're gonna use a kinetic battery um , we want to use a simple chip , because we're not gonna need a a shuffle um , we're gonna need a scroll um , we're choosing a latex case w in fruity colours that's curved and um we're using push buttons uh with a supplement of an on-screen menu . And it sounded like we had set um like eight or nine buttons , including five pre-set channels . Okay ? Let's do the look and feel design presentation first .",ES2008d
112.6,113.9,C,"Right , do you wanna start ?",ES2008d
114.42,188.26,B,"Right , well we made three different prototypes and I guess we'll start with with this one . Um we have our colours not are not fixed , but this is the general shape . Um it's you hold it sort of either like like this in your left hand or you switch it over and uh it's easily adaptable to either hand . You can push the buttons with your thumb like a mobile phone , or you can push them with your index finger of your other hand , or even I mean there's a whole variety , you can hold it like this and press it with your same index finger . Uh we have the on off button at the tip , very visible , very big . We have our up and down buttons , which are also gonna be our channel selectors , and we have our little menu button here . If you push if you're just pushing these normally , they're the menu buttons , if uh the volume buttons rather . If you press select once , they become channel changing buttons . If we press select three times , the menu with the other features and pro possibly also with your T_V_ channel choices shows up , and you have your five presets down here . Um if people wanna grab hold of that , see how it feels in your hand . That's our number one prototype . Um do you wanna present the potato",ES2008d
187.95,188.39,A,like a little,ES2008d
188.26,188.41,B,", or",ES2008d
188.39,188.74,A,lightning,ES2008d
188.41,188.54,B,shall,ES2008d
188.54,189.71,C,Okay,ES2008d
188.54,188.89,B,I present,ES2008d
188.74,189.04,A,in it,ES2008d
188.89,189.34,B,the Martian,ES2008d
189.04,189.04,A,.,ES2008d
189.34,189.34,B,?,ES2008d
189.71,190.15,C,", um",ES2008d
189.89,191.12,A,The little lightning bolt in it,ES2008d
191.06,191.25,C,What,ES2008d
191.12,191.86,A,", very cute .",ES2008d
192.47,193.35,C,We call that one,ES2008d
193.02,193.41,D,I could,ES2008d
193.35,195.26,C,"the rhombus , uh",ES2008d
194.28,195.97,A,The v the rhombus,ES2008d
195.26,196.77,C,the rhombus,ES2008d
195.8,196.02,B,That's,ES2008d
195.97,196.86,A,rhombus,ES2008d
196.02,197.01,B,"the rhombus , yep",ES2008d
196.77,197.33,C,. Um,ES2008d
196.86,196.86,A,?,ES2008d
197.01,197.01,B,.,ES2008d
197.33,252.08,C,"this one is known as the potato , uh it's it's a how can I present it ? It's an ergonomic shape , so it it fits in your hand nicely . Um it's designed to be used either in your left hand or or in your right hand . Um I've gone here just for just for four buttons on this one . Um the two blue buttons here are for adjusting the volume . So you've got volume up and volume down on the other side here . Um the red ones are for uh changing channels , channel up and channel down and that's um moves between your favourite channels that you've selected . Uh this middle button here brings up the on-screen menu and when you're working in the on-screen menu you use the other four buttons to navigate around the menu system and the middle button uh to select and that's basically it , that's the potato .",ES2008d
255.27,256.15,A,"Um on , off ?",ES2008d
256.9,260.5,C,"Uh that would be one of your channels , basically , so",ES2008d
260.41,261.21,A,Okay,ES2008d
260.5,261.52,C,like channel zero,ES2008d
261.21,261.21,A,.,ES2008d
261.52,263.14,C,would be t to switch,ES2008d
262.73,263.18,A,Yeah we turn,ES2008d
263.14,263.47,C,switch,ES2008d
263.18,263.62,A,it off,ES2008d
263.47,263.85,C,the machine,ES2008d
263.62,263.62,A,.,ES2008d
263.85,264.28,C,"off , yeah .",ES2008d
264.58,268.0,D,Could the middle button of the on-screen menu function as a power button ?,ES2008d
268.98,272.95,C,"Um not really , it would make it hard to turn",ES2008d
272.77,273.16,A,Mm-hmm,ES2008d
272.95,273.37,C,the machine,ES2008d
273.16,273.16,A,.,ES2008d
273.37,274.96,C,"off , to turn your T_V_ off .",ES2008d
275.89,277.31,B,If you pressed and held it maybe .,ES2008d
277.78,278.41,C,Yeah,ES2008d
278.13,278.43,D,If you like,ES2008d
278.41,278.57,C,yeah,ES2008d
278.43,278.62,D,held,ES2008d
278.57,278.89,C,", that",ES2008d
278.62,279.95,D,it down,ES2008d
278.89,279.34,C,that'd be one,ES2008d
279.3,279.57,B,Yeah,ES2008d
279.34,279.72,C,way of doing,ES2008d
279.57,279.57,B,.,ES2008d
279.72,280.32,C,"it , yeah",ES2008d
279.95,280.38,D,", that would be",ES2008d
280.32,280.49,C,. That'd,ES2008d
280.38,280.83,D,on,ES2008d
280.49,281.86,C,work,ES2008d
280.79,281.06,B,On,ES2008d
280.83,281.03,D,off .,ES2008d
281.06,282.0,B,"off , that's",ES2008d
281.86,282.05,C,", yeah",ES2008d
282.0,282.58,B,a possibility,ES2008d
282.05,282.05,C,.,ES2008d
282.58,282.77,B,", yeah",ES2008d
282.77,283.06,A,Okay,ES2008d
282.77,282.77,B,.,ES2008d
283.06,283.06,A,.,ES2008d
283.99,316.41,B,"And then finally we have um the Martian or the pear , either way . Um it's a bit different , just a little bit more of a creative feel . Uh you have the on off toggle stem on the top . We have the five preset seeds . And then you have on the sides to make it a little bit more three-dimensional , you have your channel changing , volume changing buttons and your menu button right here in the middle . So , that's for your consideration as well",ES2008d
316.19,316.86,C,Let's pass,ES2008d
316.41,316.86,B,", plus it's",ES2008d
316.86,316.86,C,.,ES2008d
316.86,321.85,B,an interesting talking point to have standing up . We figured it could stand up like this on your table,ES2008d
321.74,322.13,A,Uh-huh,ES2008d
321.85,322.14,B,", if you",ES2008d
322.13,322.13,A,.,ES2008d
322.14,325.65,B,"wanted it to , if I made the bot the bottom flat",ES2008d
325.16,325.71,D,"Sorry , what's the",ES2008d
325.65,325.65,B,.,ES2008d
325.71,326.93,D,"yellow one in the middle , I forgot .",ES2008d
327.73,330.19,B,Uh the menu select button .,ES2008d
332.09,334.74,A,Very interesting . I,ES2008d
333.87,334.76,C,So that's,ES2008d
334.74,335.99,A,think that one's my favourite .,ES2008d
336.31,360.94,C,"So that's our three prototypes . Um basically , in terms of making decisions , what we'd need to do is first of all decide on a form uh which of the three different shapes we want , then decide what kind of button layout we want , how many buttons , and then to choose what colours we want to make the buttons and if we wanna put any text on the device , like label on the buttons or put a brand name or or",ES2008d
360.88,362.02,A,Mm-hmm,ES2008d
360.94,362.01,C,a logo on it or whatever .,ES2008d
362.02,362.02,A,.,ES2008d
362.83,382.32,B,"We were we were thinking that normally we'd go for fruity colours , but maybe we're also thinking that your sort of middle aged man , for an example customer , might not want a fruity coloured remote , so m maybe we'd have one version that's a bit toned down",ES2008d
382.0,382.43,A,Mm 'kay,ES2008d
382.32,382.52,B,", maybe",ES2008d
382.43,382.43,A,.,ES2008d
382.52,384.97,B,with with less contrasts on it . Yeah,ES2008d
384.86,385.04,C,Would,ES2008d
384.97,387.16,B,", something still a little bright to make it",ES2008d
387.11,388.14,C,Yeah,ES2008d
387.16,388.13,B,"hard to lose , but",ES2008d
388.14,391.11,C,", but we don't want it to look like a kids' toy .",ES2008d
391.34,391.74,B,yeah .,ES2008d
391.93,395.32,A,Now that was one thing that we brought up over email . I don't know if you picked up your email,ES2008d
395.21,395.42,C,Yeah,ES2008d
395.32,395.54,A,", but",ES2008d
395.42,395.42,C,.,ES2008d
395.54,399.77,A,um the f the um feature that we considered for it not getting lost .,ES2008d
400.04,414.15,B,"Right . Well we were we were talking about that a little bit when we got that email and we think that each of these are so distinctive , that it it's not just like another piece of technology around your house . It's gonna be somewhere that it can be seen",ES2008d
413.68,414.06,A,Mm-hmm .,ES2008d
414.15,417.78,B,. So we're we're not thinking that it's gonna be as critical,ES2008d
417.33,418.08,D,But if it's like under,ES2008d
417.78,418.17,B,to have,ES2008d
418.08,418.68,D,covers,ES2008d
418.17,419.07,B,the loss,ES2008d
418.68,419.9,D,or like in a couch you still,ES2008d
419.75,419.95,A,It's,ES2008d
419.9,420.54,D,can't,ES2008d
419.95,420.45,A,really,ES2008d
420.54,420.98,D,see it .,ES2008d
421.58,435.69,A,"Would it be very difficult to um just have an external device that like I dunno , you tape to your to your T_V_ um that when you press it you ha a little light beep goes off ? Do you think that would be conceptually possible ?",ES2008d
435.82,435.99,C,I,ES2008d
435.83,436.28,B,I think,ES2008d
435.99,438.79,C,think it would be difficult technologically,ES2008d
438.53,439.03,A,Mm-hmm,ES2008d
438.79,439.04,C,", because",ES2008d
439.03,439.03,A,.,ES2008d
439.04,448.41,C,if your if your remote's lost it's probably under the settee and in that case you can't you can't send an infrared sing signal to it to,ES2008d
448.4,449.24,A,Mm,ES2008d
448.41,449.42,C,"find it , s so",ES2008d
449.24,449.24,A,.,ES2008d
449.42,451.34,C,it's I'm not quite sure,ES2008d
451.01,451.64,A,That's true,ES2008d
451.34,451.64,C,how it,ES2008d
451.64,452.36,A,", mm",ES2008d
451.64,452.26,C,would work,ES2008d
451.84,452.09,B,Yeah .,ES2008d
452.26,452.42,C,and,ES2008d
452.36,452.99,A,'kay,ES2008d
452.42,453.32,C,then I wonder,ES2008d
452.99,452.99,A,.,ES2008d
453.32,465.0,C,"if it's if it's more just a gimmick then anything else . Uh I mean ho how many times do you really , seriously lose your remote control and would would a device like that actually help you to find it ?",ES2008d
465.14,472.86,B,"There might be something that you can do in the circuit board and the chip to make it make a noise or something , but it would take a lot more development",ES2008d
472.75,473.21,A,Mm-hmm,ES2008d
472.86,473.41,B,than we have,ES2008d
473.21,473.21,A,.,ES2008d
473.41,474.1,B,this afternoon .,ES2008d
474.64,487.98,A,"Okay , that's a fair evaluation . Getting lost . Um we so we do we've decided not to worry about that for now . Okay 'cause well , the designs are very bright , so you're right , they're gonna stick out , but um",ES2008d
488.1,492.48,B,So d do people have a preference as far as feel and functionality ? Um .,ES2008d
492.69,519.58,D,"I feel like this is simil or it's sort of what already exists so if we're trying to think of something sort of like new and fun , even though this is like what you're init I'm initially drawn to , just 'cause it's like comfortable and like not different . I sort of like this one , like I I don't know why , it just it's like small but still sort of like cute looking , I dunno . But I also like the b the side buttons on that one",ES2008d
518.98,519.45,A,Mm-hmm .,ES2008d
519.58,531.12,D,", like I think that's kind of neat . But I dunno how much any of this has to do with the fashionable , sort of cool looking thing that we also need to focus on",ES2008d
530.4,531.19,A,Could we maybe have like,ES2008d
531.12,531.12,D,.,ES2008d
531.19,534.26,A,an extra button on the top for on off ? So then w we wouldn't,ES2008d
534.0,534.67,B,Mm,ES2008d
534.15,535.02,D,Ah,ES2008d
534.22,534.44,C,Yeah,ES2008d
534.26,534.45,A,have to,ES2008d
534.44,534.54,C,", it's",ES2008d
534.45,534.63,A,have like,ES2008d
534.54,535.23,C,possible,ES2008d
534.63,534.86,A,a dual,ES2008d
534.67,534.99,B,yeah,ES2008d
534.86,535.26,A,function,ES2008d
534.99,535.29,B,", that's",ES2008d
535.02,535.28,D,", there we",ES2008d
535.23,536.29,C,", yeah",ES2008d
535.26,535.26,A,?,ES2008d
535.28,535.69,D,go,ES2008d
535.29,535.84,B,"good , that's",ES2008d
535.69,535.69,D,.,ES2008d
535.84,536.08,B,good .,ES2008d
536.29,536.46,C,", yeah .",ES2008d
537.16,538.68,B,"Here , stick it on",ES2008d
538.42,538.75,C,Put,ES2008d
538.68,538.68,B,.,ES2008d
538.75,540.24,C,an extra the,ES2008d
540.15,540.59,A,Sure,ES2008d
540.24,540.65,C,button,ES2008d
540.59,540.59,A,.,ES2008d
540.65,541.0,C,on .,ES2008d
542.67,546.44,A,"Um uh why don't we do a product evaluation using your criteria , if you've",ES2008d
546.34,546.58,D,Well,ES2008d
546.44,546.83,A,developed,ES2008d
546.58,547.47,D,do we w,ES2008d
546.83,547.26,A,some ?,ES2008d
547.47,550.72,D,like I think we're supposed to have one that we do it for,ES2008d
550.71,550.82,A,Oh,ES2008d
550.72,550.72,D,.,ES2008d
550.82,552.19,A,okay . Okay,ES2008d
552.15,552.28,D,That,ES2008d
552.19,552.19,A,.,ES2008d
552.28,553.32,D,was,ES2008d
552.98,553.66,B,So where,ES2008d
553.32,557.66,D,"I was a little vague on what exactly I'm supposed to do , but let me I have to like write something on",ES2008d
557.66,557.97,A,Okay,ES2008d
557.66,558.3,D,the whiteboard,ES2008d
557.97,557.97,A,.,ES2008d
558.3,558.86,D,", so .",ES2008d
559.48,561.18,A,Do you need this or just write on the white,ES2008d
